330,-340,421,-483,-2074,-4560,0,0
351,-284,471,-589,-2051,-4242,0,0
484,-584,438,-1007,-1857,-3802,0,0
662,-411,404,-818,-1934,-2786,0,0
666,-170,113,-567,-1899,-3443,0,0
557,-102,-301,-210,-1784,-3814,0,0
224,403,-475,140,-1755,-4132,0,0
-120,287,-390,-267,-2034,-4978,0,0
-261,-32,-207,-1031,-2755,-5338,0,0
-156,85,-77,-1023,-3334,-5234,0,0
-7,-163,-45,-1002,-3481,-5510,0,0
55,-327,-3,-972,-3385,-6755,0,0
9,-297,288,-1345,-3419,-6605,0,0
-209,-464,499,-2125,-3477,-6465,0,0
-209,-575,592,-2015,-3515,-6674,0,0
31,-776,644,-1681,-3077,-4880,0,0
-136,-596,591,-1376,-2046,-4382,0,0
-360,-321,387,-1418,-220,-4426,0,0
-405,-321,-310,-819,524,-2676,0,0
-529,231,-623,-800,297,-1701,0,0
-580,402,-798,-612,-697,-1500,0,0
-502,694,-1451,742,-1565,-2176,0,0
-261,1251,-1712,1141,269,-2289,0,0
176,545,-1306,-131,-243,-363,0,0
180,-446,-996,1104,-2026,-529,0,0
177,-187,-542,113,-1539,-692,0,0
467,-204,-394,-173,-604,-569,0,0
718,-1129,-68,-346,-905,-385,0,0
647,-1078,903,-871,-1759,-1092,0,0
671,-2159,1150,-1227,-2102,-1120,0,0
523,-1048,1000,-2249,-3397,-854,0,0
302,927,689,-1365,-3629,-3181,0,0
447,-381,-101,174,-2078,-5767,0,0
578,290,171,-1500,-2434,-5894,0,0
166,69,544,-2396,-2694,-4097,0,0
-360,185,434,-2295,-2526,-4316,0,0
-269,526,-176,-2077,-2259,-4972,0,0
-131,759,-684,-1682,-2652,-4747,0,0
-160,1006,-847,-1054,-3154,-5009,0,0
-104,758,-771,-1036,-3458,-4844,0,0
-11,179,-358,-1044,-3478,-4918,0,0
115,-2552,80,-991,-3316,-3829,0,0
233,-508,351,-1146,-2934,-3610,0,0
242,-470,334,-1427,-2124,-3539,0,0
200,-69,155,-1288,-1888,-3192,0,0
-15,73,-144,-853,-2029,-3888,0,0
-282,-51,-317,-1236,-2116,-4629,0,0
-402,74,-349,-1497,-2348,-4323,0,0
-490,350,-373,-1331,-2509,-3788,0,0
-397,402,-401,-3072,-2617,-4236,0,0
-180,136,-387,-816,-2678,-4371,0,0
-184,122,-354,-707,-2552,-4720,0,0
-201,317,-260,-448,-2099,-4645,0,0
-120,295,-200,-358,-1884,-3870,0,0
-117,318,-206,-417,-1883,-3308,0,0
-114,311,-190,-296,-1852,-3287,0,0
-46,43,-124,-570,-1900,-3248,0,0
42,35,-106,-785,-1913,-2965,0,0
62,276,-117,-507,-1995,-3124,0,0
64,201,-102,-352,-1785,-3410,0,0
121,-38,-39,-116,-1698,-3174,0,0
122,-104,-81,2,-1606,-3250,0,0
131,80,-119,19,-1698,-3633,0,0
134,-17,-96,-387,-2025,-3912,0,0
110,-168,-129,-536,-2448,-4041,0,0
97,-45,-164,-585,-2743,-4072,0,0
133,12,-122,-506,-2869,-3979,0,0
181,-147,-43,-316,-2704,-3695,0,0
233,-137,93,-365,-2445,-3222,0,0
238,-124,194,-600,-2310,-2847,0,0
170,-120,167,-647,-2231,-2683,0,0
46,-56,83,-559,-2118,-2734,0,0
-74,75,4,-368,-2036,-2874,0,0
-173,155,-11,-253,-1979,-3157,0,0
-200,119,65,-303,-2081,-3367,0,0
-172,27,89,-441,-2158,-3496,0,0
-86,48,64,-531,-2107,-3479,0,0
24,46,41,-509,-1971,-3215,0,0
106,3,80,-392,-1836,-2655,0,0
109,-49,81,-214,-1784,-2379,0,0
99,-92,-27,-221,-1619,-2627,0,0
125,-87,-87,-152,-1662,-2808,0,0
98,-214,-88,-332,-2034,-3159,0,0
19,-268,-10,-557,-2360,-3388,0,0
-39,-173,-10,-541,-2524,-3600,0,0
-9,-39,-27,-438,-2597,-3836,0,0
35,30,47,-308,-2614,-3742,0,0
36,104,122,-440,-2709,-3725,0,0
-39,175,164,-608,-2663,-3973,0,0
-205,224,74,-598,-2558,-4269,0,0
-335,333,1,-559,-2611,-4664,0,0
-431,240,49,-572,-2655,-4917,0,0
-485,117,65,-573,-2738,-4754,0,0
-466,115,99,-615,-2875,-4747,0,0
-432,131,159,-682,-2927,-5095,0,0
-432,121,163,-620,-2771,-5903,0,0
-421,-119,72,-412,-2444,-7207,0,0
-286,-522,181,-248,-2600,-7819,0,0
-116,-1014,489,-599,-3019,-7387,0,0
35,-1366,654,-952,-2859,-6345,0,0
148,-1334,502,-1085,-2401,-5222,0,0
92,-1177,191,-722,-1767,-3883,0,0
-260,-83,216,-300,-1150,-2484,0,0
-236,726,162,-181,-840,-422,0,0
7,1986,-201,-1014,-1497,2336,0,0
-514,3678,-672,-1067,-1416,2209,0,0
-760,3780,-1186,188,-882,-899,0,0
-43,1690,-925,1556,-879,-3118,0,0
547,294,-100,988,-1611,-2320,0,0
113,1024,438,336,-1076,-3805,0,0
-93,-164,1000,540,-477,-4429,0,0
206,-1881,1365,413,-554,-1885,0,0
202,-2195,1413,627,4,-1598,0,0
379,-3038,964,220,596,-2422,0,0
772,-2362,198,-1337,-115,-1652,0,0
774,73,232,-1468,-2708,-2841,0,0
571,-268,-32,-1772,-3361,-6316,0,0
479,-414,-40,-2288,-3089,-5919,0,0
290,367,102,-2856,-3558,-3566,0,0
-135,706,-436,-2575,-3088,-3922,0,0
-369,658,-504,-1873,-2274,-4019,0,0
-401,295,-340,-711,-1907,-2901,0,0
-355,-259,-225,288,-1527,-1751,0,0
-118,-140,-58,426,-1013,-1500,0,0
42,-251,-268,143,-784,-2670,0,0
-15,186,-357,-102,-1250,-3707,0,0
-94,314,-526,123,-2231,-4255,0,0
-148,149,-525,-251,-2793,-4560,0,0
-146,343,-254,-549,-3052,-5057,0,0
15,426,56,-618,-3271,-4801,0,0
52,131,469,-757,-3103,-4145,0,0
4,-51,556,-771,-2696,-4648,0,0
48,458,474,-701,-2332,-4713,0,0
5,698,270,-2536,-2189,-4987,0,0
-29,696,49,79,-2197,-6074,0,0
58,706,-3,353,-3033,-6315,0,0
207,852,320,380,-4691,-6903,0,0
532,365,827,593,-5291,-7045,0,0
599,-23,1428,261,-4313,-6817,0,0
168,-310,1735,-36,-2390,-6968,0,0
-326,-794,1173,6,-93,-5311,0,0
-775,-328,21,-57,1511,-3561,0,0
-899,163,-1121,170,891,-971,0,0
-927,589,-2128,1143,-331,-523,0,0
-627,1835,-2393,426,-842,-1992,0,0
178,1671,-2654,-111,-1210,-3098,0,0
646,262,-2754,1010,-1037,-3467,0,0
574,-310,-1508,-207,-1652,-1298,0,0
42,-1107,-716,991,-2943,-592,0,0
-101,-1121,-546,1052,-2690,-1635,0,0
379,-486,130,390,-2111,-566,0,0
278,-1969,813,1004,-1812,105,0,0
24,-2032,1499,981,-1262,-816,0,0
241,-1469,1660,239,-328,-621,0,0
525,-212,1353,-1835,-2000,-1244,0,0
693,1009,503,44,-2986,-5155,0,0
947,669,114,61,-2190,-6096,0,0
814,773,628,-3240,-2872,-5048,0,0
540,-239,394,-92,-2453,-5307,0,0
418,-170,256,-523,-1422,-3991,0,0
21,394,50,-377,-1845,-4313,0,0
-263,-477,-271,-584,-2706,-4948,0,0
-266,-435,-49,-984,-3233,-3005,0,0
-429,-372,120,-966,-2966,-2840,0,0
-275,-485,70,-1007,-2607,-3226,0,0
76,-22,-101,-1009,-2732,-3027,0,0
52,187,-224,-898,-2609,-3741,0,0
-105,272,-217,-1184,-2586,-4493,0,0
-251,524,-243,-1042,-3202,-4844,0,0
-500,673,-365,-519,-3206,-5831,0,0
-589,556,-357,-117,-2948,-6479,0,0
-460,58,-167,104,-2983,-6023,0,0
-204,-156,114,131,-2951,-5539,0,0
39,-2096,84,-126,-2709,-7000,0,0
125,-331,-25,-318,-2340,-7410,0,0
-199,-874,-51,-254,-2460,-7362,0,0
-495,-1215,46,194,-2348,-6168,0,0
-634,-1181,188,290,-2618,-4461,0,0
-706,-842,304,-359,-1641,-3071,0,0
-338,-491,19,-270,-1005,-710,0,0
-118,942,-223,-273,-1474,945,0,0
-408,1954,-387,-1428,-1795,-48,0,0
-478,2209,-638,-1921,-1663,-2237,0,0
155,1419,-396,-699,-2054,-2777,0,0
630,-18,213,564,-2001,-1893,0,0
740,320,919,89,-878,-1854,0,0
819,-555,963,602,-220,-2172,0,0
935,-456,524,1092,438,-1940,0,0
807,-718,666,1145,813,-2072,0,0
689,-1875,822,275,477,-2482,0,0
659,-1750,606,-974,-446,-1153,0,0
328,-592,698,-1029,-2773,-1004,0,0
68,-230,0,-882,-2687,-4825,0,0
104,702,-405,-3784,-3004,-5556,0,0
-348,749,-301,-1727,-4750,-5571,0,0
-737,430,-52,-2605,-5815,-6436,0,0
-739,308,159,-2767,-4256,-6122,0,0
-813,-61,223,-1733,-2898,-5040,0,0
-890,167,311,-1089,-2163,-5144,0,0
-592,389,256,-658,-1093,-4992,0,0
-203,-5,69,-401,106,-4170,0,0
61,-95,-88,-389,-31,-3008,0,0
-33,224,0,-799,-276,-2620,0,0
-122,215,126,-1356,-537,-2710,0,0
96,-1,4,-1166,-1132,-2072,0,0
208,-24,-34,-1242,-1245,-2101,0,0
293,-43,-72,-910,-1156,-2446,0,0
329,39,-287,-525,-1048,-2565,0,0
340,225,-440,213,-1028,-2694,0,0
485,31,-615,378,-1112,-2979,0,0
584,137,-649,508,-1725,-3188,0,0
542,37,-441,380,-2252,-3425,0,0
446,-184,-61,-400,-2844,-3388,0,0
347,-112,231,-660,-3432,-3558,0,0
311,22,256,-790,-3062,-3676,0,0
300,350,260,-568,-3033,-3431,0,0
190,440,178,-394,-3170,-4354,0,0
77,666,23,-481,-2960,-4930,0,0
-202,690,-39,-27,-2833,-4947,0,0
-391,511,-66,-135,-2612,-5521,0,0
-251,269,-22,-110,-2869,-5207,0,0
-63,107,70,186,-3451,-5034,0,0
212,190,79,-568,-3573,-5301,0,0
343,263,-5,-127,-3891,-5724,0,0
283,173,167,139,-3991,-6163,0,0
161,-20,493,-303,-4363,-6111,0,0
-143,-304,874,-165,-4142,-6928,0,0
-30,-1033,1043,-415,-3309,-5977,0,0
-154,-1063,1001,-476,-3294,-4209,0,0
-967,-584,934,-2072,-2478,-4707,0,0
-1148,-391,396,-466,-40,-3458,0,0
-891,278,-748,179,540,-434,0,0
-918,1525,-1347,-215,289,27,0,0
-900,1880,-1691,-550,467,-1474,0,0
-602,1328,-2111,533,669,-2865,0,0
31,701,-1770,160,-139,-1557,0,0
111,-43,-1322,439,-2011,-1203,0,0
-98,-475,-1241,302,-2019,-1772,0,0
211,-587,-749,299,-2116,-886,0,0
377,-1296,-116,703,-2020,-984,0,0
457,-1425,812,-259,-1841,-1842,0,0
529,-2135,1265,-127,-1998,-2103,0,0
556,-1755,891,-740,-1704,-2390,0,0
629,549,375,-2254,-2586,-4174,0,0
546,1127,-404,-1384,-3046,-6007,0,0
147,878,-251,-1086,-2307,-5613,0,0
-25,594,176,-1160,-2039,-3887,0,0
54,245,120,94,-1843,-3841,0,0
210,-56,-11,-168,-1153,-4920,0,0
434,40,160,-717,-1948,-3376,0,0
157,-473,231,-539,-2820,-3005,0,0
-42,-673,0,-694,-2174,-3506,0,0
-29,-295,-76,101,-1695,-3271,0,0
-82,-559,7,470,-1585,-3909,0,0
9,-550,183,-485,-1888,-3542,0,0
90,-570,235,-1449,-2886,-3056,0,0
25,-637,139,-1723,-2943,-3493,0,0
-28,-26,207,-1257,-2588,-3020,0,0
-142,332,243,-771,-2048,-3416,0,0
-86,64,73,-194,-1414,-4176,0,0
13,163,80,-440,-1466,-4372,0,0
136,359,132,-603,-2027,-4762,0,0
243,107,-79,-1061,-2648,-4678,0,0
166,580,18,-1365,-2881,-4494,0,0
97,321,126,-1096,-2952,-4508,0,0
25,-169,155,-900,-2761,-4141,0,0
-163,24,266,-813,-2110,-4398,0,0
-184,16,268,-497,-1918,-4145,0,0
-158,145,98,-646,-1968,-4194,0,0
-95,270,-142,-576,-2007,-4394,0,0
-87,360,-345,-114,-2039,-4380,0,0
-174,456,-369,11,-2309,-4464,0,0
-398,356,-421,-367,-2144,-5047,0,0
-569,475,-516,-72,-2234,-6251,0,0
-614,507,-514,16,-2824,-6775,0,0
-743,349,-271,-79,-2970,-7698,0,0
-683,-92,-72,101,-2566,-7270,0,0
-515,102,284,330,-2324,-6570,0,0
34,-1240,214,-29,-1444,-4059,0,0
524,-975,-315,-27,-1347,55,0,0
28,1537,-443,-524,-603,-114,0,0
-412,1571,-502,-769,-259,-664,0,0
-431,1481,-501,-328,-1595,289,0,0
-96,1495,21,313,-2078,-1489,0,0
494,421,506,295,-1904,-2584,0,0
718,196,943,-12,-1261,-2612,0,0
664,-416,1174,710,-884,-2936,0,0
775,-1042,1225,1159,-521,-2717,0,0
888,-1612,1190,1053,-364,-2192,0,0
774,-2469,909,172,-227,-2819,0,0
713,-1502,683,-1186,-614,-2135,0,0
434,-594,572,-1258,-2137,-1347,0,0
-292,245,-289,-1714,-1945,-5574,0,0
-117,538,-357,-757,-2309,-6261,0,0
79,-364,-35,-865,-3527,-3243,0,0
-273,-159,0,-1679,-3647,-4029,0,0
-249,-35,-168,-1805,-3070,-4839,0,0
-194,-223,-241,-1314,-2901,-3514,0,0
-633,-109,-133,-1454,-2659,-3609,0,0
-870,70,-27,-1429,-2161,-3711,0,0
-707,-191,-192,-1149,-1679,-3213,0,0
-349,262,-201,-701,-1294,-3150,0,0
8,324,-119,-1205,-1094,-3003,0,0
236,131,-202,-911,-1237,-2900,0,0
367,374,-234,-768,-1291,-3314,0,0
499,628,-185,-397,-1618,-3239,0,0
502,275,-53,-98,-1989,-3594,0,0
452,142,184,12,-2037,-3807,0,0
332,-179,499,120,-2128,-3554,0,0
177,-332,589,-479,-2210,-3615,0,0
157,-201,492,-615,-2199,-3858,0,0
106,-31,386,-962,-2366,-3959,0,0
100,150,285,-1048,-2424,-4354,0,0
188,40,166,-983,-2668,-3581,0,0
216,65,64,-760,-2658,-3640,0,0
282,62,-7,-720,-2471,-3942,0,0
407,33,-123,-637,-2580,-3421,0,0
351,251,-244,-724,-2717,-3432,0,0
202,503,-287,-398,-2820,-4574,0,0
229,501,-228,-349,-3398,-5029,0,0
239,93,-42,-817,-3670,-4887,0,0
256,125,-31,-961,-3603,-4996,0,0
293,315,-140,-716,-3574,-5297,0,0
158,77,-150,-351,-4013,-4557,0,0
-190,249,-96,-152,-3319,-4867,0,0
-417,390,19,-24,-3007,-5320,0,0
-642,-55,145,118,-3857,-5185,0,0
-948,-133,252,155,-3514,-4994,0,0
-1247,31,226,244,-2313,-4884,0,0
-1429,34,-68,-235,-1165,-5061,0,0
-959,542,-881,-331,-1004,-3849,0,0
-463,821,-1757,-1147,246,-2143,0,0
17,685,-2087,-708,88,777,0,0
-139,1601,-1979,1084,-1320,1089,0,0
-435,1829,-1816,2021,-810,-1308,0,0
-224,1191,-1369,997,-535,-1616,0,0
41,454,-778,1119,-944,-1627,0,0
193,-2,-82,997,-1913,-2421,0,0
399,-699,468,718,-2456,-3406,0,0
736,-1674,1193,428,-2130,-2765,0,0
792,-2107,1595,719,-2363,-2454,0,0
760,-996,835,978,-2072,-2911,0,0
688,213,408,55,-2968,-4130,0,0
424,-226,-411,1027,-2124,-6483,0,0
142,-325,-232,-511,-1785,-4743,0,0
-272,28,219,307,-2518,-4078,0,0
-399,-744,209,1076,-2127,-4564,0,0
-170,-701,109,-21,-1480,-3562,0,0
-58,-147,-19,557,-1763,-3623,0,0
103,-426,211,-209,-2527,-4093,0,0
138,-335,429,-1106,-3072,-3562,0,0
-122,-121,236,-1326,-3006,-3872,0,0
-173,33,62,-1443,-2529,-3463,0,0
-121,353,57,-780,-2508,-2190,0,0
-191,453,133,110,-2486,-2279,0,0
-131,350,265,459,-1556,-2378,0,0
98,-190,360,911,-950,-1639,0,0
261,-178,443,858,-820,-1873,0,0
373,296,423,284,-664,-3055,0,0
490,-141,306,-169,-1191,-3577,0,0
432,-182,259,-318,-2232,-3807,0,0
243,-63,284,-484,-2626,-3930,0,0
184,-377,107,-510,-2793,-4011,0,0
102,-116,7,-133,-2686,-3984,0,0
-42,6,105,-195,-2407,-4322,0,0
-178,-287,96,-391,-2394,-4635,0,0
-270,-308,55,-601,-2218,-4904,0,0
-238,-389,-1,-591,-2541,-4537,0,0
-273,-147,15,-1037,-2692,-4355,0,0
-128,219,-42,-999,-3128,-5175,0,0
35,-95,-61,-444,-3424,-5557,0,0
-212,20,393,-1082,-3148,-6186,0,0
-32,-304,644,-1138,-3154,-6119,0,0
293,-629,716,-939,-3087,-5105,0,0
283,-146,637,-1356,-2160,-4783,0,0
168,-34,241,-1769,-1682,-4676,0,0
-238,430,-450,-1243,-1852,-4301,0,0
-886,1285,-759,-366,-1645,-5794,0,0
-1049,605,-962,409,-1777,-5728,0,0
-897,533,-943,1180,-2371,-4567,0,0
-478,151,-794,1467,-2429,-3091,0,0
-291,869,-540,-109,-2784,-1090,0,0
-597,1878,-490,-360,-1732,-1477,0,0
-561,1267,-1153,-99,-1054,-1247,0,0
-407,2440,-1216,465,-739,-670,0,0
-106,1455,-508,1682,-1036,-1991,0,0
427,-397,540,659,-1456,-2703,0,0
732,-588,979,-241,-1931,-3000,0,0
658,-477,1409,436,-1859,-4062,0,0
696,-1921,1731,1033,-1064,-3744,0,0
731,-2907,1774,1539,-146,-2935,0,0
789,-2623,1542,136,346,-2323,0,0
1108,-1615,903,1003,-1453,-2274,0,0
1040,-757,151,-969,-2010,-4146,0,0
353,327,-55,-2001,-2769,-5960,0,0
-166,-209,22,-1660,-4397,-5109,0,0
-333,-166,7,-2290,-4211,-3750,0,0
-378,69,7,-3912,-2911,-3468,0,0
-343,-139,10,-1542,-2333,-2986,0,0
-356,-127,34,-1509,-1911,-2404,0,0
-405,61,-42,-1714,-1725,-2173,0,0
-435,207,-191,-1552,-1784,-2620,0,0
-381,324,-344,-1078,-2060,-2947,0,0
-320,405,-330,-827,-2047,-3715,0,0
-166,323,-292,-171,-2159,-4216,0,0
-113,184,-289,322,-1808,-6360,0,0
-27,-63,-99,365,-797,-3334,0,0
30,-302,189,343,-348,-2092,0,0
21,77,485,303,-599,-2017,0,0
262,-102,477,250,-932,-2543,0,0
508,-281,321,-179,-944,-2858,0,0
567,-26,176,-388,-1444,-3303,0,0
516,12,43,-890,-2234,-3708,0,0
484,-13,-48,-1277,-2820,-3794,0,0
486,142,-176,-1376,-3253,-3835,0,0
439,244,-22,-1520,-3221,-3584,0,0
321,336,-52,-1151,-2887,-3654,0,0
211,461,-58,-837,-2580,-3852,0,0
114,261,46,-533,-2628,-3422,0,0
-40,152,-104,-640,-3060,-3642,0,0
-76,541,-104,-699,-3155,-4109,0,0
-132,441,-193,-572,-2950,-4321,0,0
-169,348,-383,-555,-2875,-4319,0,0
-165,433,-463,-576,-2973,-4248,0,0
-5,512,-521,-145,-3531,-5199,0,0
174,330,-635,-72,-4171,-5822,0,0
-124,233,-401,131,-4534,-7238,0,0
-253,-353,77,58,-4677,-7414,0,0
-245,-795,452,-147,-4528,-5717,0,0
-348,-738,558,-225,-3460,-5097,0,0
-412,-336,353,163,-2751,-5205,0,0
-706,-255,222,344,-2358,-3387,0,0
-1066,661,-226,456,-882,-3079,0,0
-682,1652,-1038,1127,-984,-1989,0,0
-562,1875,-1417,480,-706,-2150,0,0
-92,2065,-1453,889,-720,-2074,0,0
179,2072,-1353,685,-1480,-1421,0,0
-284,1168,-1138,131,-533,-2387,0,0
-82,-49,-837,-327,-93,-1837,0,0
373,-241,-479,198,-1616,-820,0,0
456,-496,-37,-81,-2106,-738,0,0
794,-691,560,-32,-1329,-1356,0,0
1216,-1427,1160,-42,-1043,-1597,0,0
1231,-2405,1801,206,-2305,-1941,0,0
656,-2534,1865,-482,-3602,-3917,0,0
326,-402,747,-371,-4045,-4847,0,0
-141,873,-469,-559,-4305,-5924,0,0
-696,1545,-1368,476,-3252,-7214,0,0
-688,1345,-805,2258,-2499,-5692,0,0
-457,-85,51,1007,-1962,-2648,0,0
-330,-51,280,853,-1223,-2273,0,0
12,-50,204,744,-1413,-2320,0,0
270,-287,-74,363,-1976,-2419,0,0
151,-8,-304,435,-2500,-3937,0,0
-60,84,-209,130,-2713,-4765,0,0
-318,262,121,363,-2470,-4155,0,0
-478,30,521,586,-1929,-4174,0,0
-175,-457,653,-1,-1389,-3903,0,0
98,-414,657,-94,-1127,-3452,0,0
132,-486,635,-454,-1197,-3386,0,0
155,-126,434,-377,-1633,-3057,0,0
54,338,189,650,-2038,-2939,0,0
-110,143,-9,984,-1570,-3237,0,0
-36,-217,-206,1416,-1038,-3208,0,0
146,-360,-378,1542,-1422,-2322,0,0
179,51,-287,951,-2025,-2296,0,0
209,-229,-317,674,-2207,-3000,0,0
148,-448,-447,708,-2061,-2664,0,0
-122,94,-201,656,-2015,-2895,0,0
-170,-259,80,917,-1977,-3819,0,0
71,-826,254,55,-2159,-3180,0,0
162,-220,379,-259,-2351,-3315,0,0
224,-33,534,-600,-2253,-3691,0,0
271,-281,484,-795,-2571,-3854,0,0
122,-185,260,-742,-2432,-4007,0,0
-39,-42,101,-742,-1969,-3770,0,0
-102,-10,-197,-467,-2216,-4095,0,0
-194,116,-412,90,-2393,-4429,0,0
-247,115,-364,-6,-2414,-4314,0,0
-237,-61,-360,-167,-2368,-4507,0,0
-164,-131,-208,71,-2772,-4017,0,0
-189,-290,59,-213,-2813,-3853,0,0
-124,-269,144,-757,-2551,-4378,0,0
53,85,131,-850,-2752,-4438,0,0
54,99,222,-977,-3152,-4654,0,0
-32,77,99,-1152,-2981,-5343,0,0
56,409,-148,-194,-2962,-5886,0,0
123,339,-238,142,-3105,-5802,0,0
-197,148,-95,249,-2811,-6237,0,0
-504,-47,108,114,-2309,-6950,0,0
-555,-31,227,294,-2535,-5603,0,0
-820,258,254,482,-2496,-4710,0,0
-963,791,2,688,-1350,-4829,0,0
-545,1234,-533,1239,-726,-3438,0,0
-291,1125,-1074,1241,-1034,-2196,0,0
-386,1257,-1396,694,-1307,-2968,0,0
-313,1263,-1368,-249,-1714,-2174,0,0
-225,1058,-1063,515,-3800,-712,0,0
-74,1146,-63,318,-3040,-1639,0,0
343,89,863,564,-1074,-1690,0,0
727,-544,1209,605,-210,-1386,0,0
821,-135,1447,837,92,-1570,0,0
655,-587,1623,1090,-199,-1882,0,0
637,-1384,1529,882,-24,-2068,0,0
595,-1595,1155,725,333,-3109,0,0
567,-1046,715,-363,-1283,-3934,0,0
470,-1112,79,1543,-3060,-4043,0,0
-61,-55,-499,-676,-2187,-5438,0,0
-116,1010,-328,319,-2461,-5629,0,0
-34,-254,-198,788,-3605,-4786,0,0
-111,-141,207,200,-2966,-4175,0,0
-211,-684,292,168,-1815,-2996,0,0
-354,-848,57,-289,-1532,-2619,0,0
-374,-298,-150,-195,-1564,-2897,0,0
-288,-257,-287,43,-1838,-3283,0,0
-89,-269,-360,-137,-2116,-3162,0,0
39,-127,-186,-268,-2160,-2765,0,0
87,-249,-9,-279,-2080,-2787,0,0
196,-320,46,-105,-2067,-2773,0,0
220,-346,123,-278,-2078,-2624,0,0
158,-395,221,-491,-2157,-3021,0,0
137,-391,97,-697,-2459,-3507,0,0
129,-100,78,-292,-2433,-3512,0,0
117,-106,11,-426,-2288,-3790,0,0
133,69,38,-646,-2534,-3916,0,0
20,113,180,-754,-2530,-3914,0,0
-66,199,353,-965,-2533,-3568,0,0
-51,220,226,-417,-2481,-3907,0,0
-42,392,-20,-467,-2104,-4272,0,0
-154,555,-213,-2432,-2097,-4587,0,0
-212,594,-305,-84,-2321,-4959,0,0
-65,466,-291,331,-2797,-4732,0,0
55,314,-282,521,-3177,-4981,0,0
78,224,-175,-36,-3618,-5839,0,0
-38,25,-72,-337,-3721,-6548,0,0
-121,-279,141,38,-3531,-6248,0,0
-138,-435,465,-227,-3459,-5445,0,0
-136,-201,582,-17,-2956,-5197,0,0
-73,406,377,498,-1926,-4376,0,0
-281,520,91,566,-1471,-4398,0,0
-873,795,1,810,-1664,-4502,0,0
-1021,630,-105,355,-2188,-4733,0,0
-1175,570,-4,-644,-2614,-3043,0,0
-1215,1409,109,-341,-1274,-2743,0,0
-461,1519,-243,1679,-920,-2734,0,0
129,890,-601,1855,450,-2939,0,0
778,540,-498,676,1246,-3146,0,0
1395,-709,-1015,807,1117,-2782,0,0
1422,-435,-988,-141,-174,-834,0,0
869,-439,-768,780,-1881,-1078,0,0
461,-763,-613,676,-1806,-1818,0,0
480,-868,97,352,-2294,-532,0,0
410,-1544,771,1130,-2249,-1163,0,0
738,-2221,1057,1782,-1728,-2421,0,0
934,-1921,871,80,-1762,-1308,0,0
395,-659,636,-1526,-3851,-2828,0,0
-46,85,-501,-2930,-3785,-7198,0,0
-33,864,-356,-1842,-3697,-6065,0,0
-195,624,239,-1256,-4149,-3394,0,0
-165,729,304,-1068,-2496,-3683,0,0
164,1047,22,-753,-1666,-3410,0,0
134,401,-264,-103,-1970,-3518,0,0
-94,54,-154,313,-2083,-4070,0,0
-280,-44,70,-145,-1963,-3734,0,0
-526,-78,88,75,-1943,-3526,0,0
-633,163,37,251,-1960,-3771,0,0
-526,266,-119,730,-2002,-3280,0,0
-394,72,-177,1796,-1980,-3393,0,0
-154,-265,10,1758,-1740,-3135,0,0
29,-244,163,925,-1620,-2399,0,0
21,-265,98,349,-1611,-2301,0,0
-59,-166,-10,137,-1570,-2567,0,0
-93,28,-88,371,-1789,-2780,0,0
-42,-45,-75,474,-1748,-2982,0,0
187,-64,-65,450,-2107,-3234,0,0
350,-36,77,423,-2339,-3639,0,0
