845,-500,582,584,-283,-987,0,0
517,-753,743,2105,-2234,-948,0,0
300,-221,-113,5242,-3252,-3144,0,0
591,430,-583,6652,-3399,-1635,0,0
97,96,92,5911,-3273,-1639,0,0
-312,-469,776,4449,-3333,-2133,0,0
-273,-404,707,3982,-3035,-1975,0,0
-78,-247,375,3935,-2546,-1639,0,0
8,-208,196,3959,-2312,-1603,0,0
-71,-106,186,4125,-2707,-1534,0,0
-162,-103,207,3945,-2837,-1648,0,0
-135,-107,189,3708,-2725,-1540,0,0
-121,-26,142,3675,-2635,-1624,0,0
-131,51,74,3533,-2433,-1671,0,0
-128,39,60,3209,-2187,-1529,0,0
-103,49,31,2739,-2027,-1463,0,0
-61,59,-47,2402,-1913,-1424,0,0
-19,40,-101,2334,-1891,-1340,0,0
-8,-33,-122,2645,-1919,-1436,0,0
22,-106,-91,3264,-2125,-1732,0,0
96,-167,-124,4164,-2611,-2391,0,0
194,-207,-281,5036,-3001,-2685,0,0
270,-153,-361,5505,-3389,-3026,0,0
301,-263,-259,5332,-3477,-3502,0,0
245,-410,-163,4701,-3548,-3318,0,0
181,-226,-239,4388,-3392,-2720,0,0
101,119,-471,3917,-3110,-1563,0,0
-31,527,-709,3483,-2339,-1147,0,0
-113,772,-843,2934,-1926,7,0,0
-185,1087,-873,2923,-1963,-216,0,0
35,1294,-996,2740,-2080,-582,0,0
173,1049,-899,1810,-1671,250,0,0
-12,489,-322,540,-521,320,0,0
-230,-21,379,55,-351,186,0,0
-408,-380,631,374,-175,3,0,0
-398,-660,872,557,108,-104,0,0
-320,-858,1267,637,68,-169,0,0
-348,-1187,1672,1117,-275,-205,0,0
-452,-1421,1733,2152,-1743,-1373,0,0
-244,-518,781,3874,-2576,-3805,0,0
254,33,-11,4874,-2349,-2949,0,0
127,15,-184,4669,-2336,-1556,0,0
-260,14,81,4623,-3215,-1984,0,0
-353,-135,126,4046,-3142,-2157,0,0
-173,-116,-50,3604,-2961,-2046,0,0
-3,249,-296,4228,-3614,-2783,0,0
-30,170,-536,5266,-3815,-2829,0,0
-223,37,-557,5225,-3159,-2379,0,0
-357,-16,-262,4678,-2336,-2617,0,0
-368,-256,-50,3741,-1891,-2400,0,0
-263,-127,-99,3282,-1565,-1988,0,0
-242,45,-202,2750,-1384,-1322,0,0
-327,162,-160,2070,-1156,-1300,0,0
-297,106,-44,1741,-1193,-1354,0,0
-202,97,-26,1947,-1418,-1383,0,0
-43,257,-87,2363,-1764,-1489,0,0
29,436,-105,2640,-2185,-1752,0,0
-129,529,-61,2305,-2396,-1941,0,0
-331,580,66,2230,-2134,-2648,0,0
-433,186,256,1935,-1841,-2536,0,0
-376,-202,313,1891,-2095,-2462,0,0
-98,-282,-14,2479,-2514,-2842,0,0
302,-125,-435,3301,-2496,-2809,0,0
346,50,-495,4828,-2546,-2949,0,0
254,-264,-549,6835,-1677,-2806,0,0
481,-182,-580,7269,-995,-1695,0,0
489,110,-478,6624,-1363,-1608,0,0
445,154,-544,5380,-1366,-1403,0,0
459,392,-896,3113,-745,-899,0,0
510,909,-1123,1157,-132,-850,0,0
310,215,-511,265,-443,-688,0,0
266,-544,-149,357,-542,-178,0,0
727,-186,35,754,-520,132,0,0
970,-625,691,-10,-663,466,0,0
1001,-626,1176,-751,-683,260,0,0
819,-517,1407,-311,-824,-559,0,0
515,-462,1585,828,-2003,-1051,0,0
19,23,1319,3653,-4436,-2994,0,0
-90,592,452,5492,-4752,-2696,0,0
-463,790,0,7115,-4500,-2443,0,0
-798,797,50,5379,-2791,-2633,0,0
-870,308,256,3965,-2351,-2641,0,0
-502,404,-135,3580,-2521,-1859,0,0
-147,612,-542,4553,-2696,-1064,0,0
-152,292,-542,4339,-2543,-558,0,0
-216,244,-266,3417,-2229,-1187,0,0
-163,238,-189,3087,-2034,-1594,0,0
-139,163,-189,3166,-1972,-1180,0,0
-196,63,-89,3159,-1578,-937,0,0
-165,-71,41,3182,-1297,-877,0,0
-65,-167,72,3203,-1332,-1098,0,0
79,-180,28,3324,-1482,-1382,0,0
229,-156,-30,4091,-1977,-2032,0,0
322,-162,-36,5107,-2708,-2514,0,0
242,-280,72,5597,-3254,-2573,0,0
45,-2344,198,5311,-3427,-2746,0,0
-120,-264,279,4839,-3353,-2306,0,0
-338,-41,281,4320,-3047,-1523,0,0
-550,294,245,3818,-2544,-1098,0,0
-782,388,149,3640,-2624,-633,0,0
-725,675,-155,3141,-2434,-646,0,0
-202,933,-479,2093,-1590,-454,0,0
360,944,-493,688,-585,167,0,0
488,409,-111,-13,-289,333,0,0
427,-365,163,282,-406,123,0,0
552,-525,134,1034,-244,-148,0,0
538,-496,391,1221,-450,-351,0,0
52,-1077,985,984,-933,-598,0,0
-382,-1319,1196,1263,-1582,-1198,0,0
-491,-794,611,2364,-2537,-2400,0,0
-232,314,-123,2788,-2069,-2505,0,0
-336,587,-225,3207,-1618,-1423,0,0
-557,161,112,4034,-1637,-1625,0,0
-260,-265,250,5114,-2871,-1613,0,0
284,18,2,5455,-2962,-1773,0,0
562,151,-100,4794,-2904,-2402,0,0
533,252,-68,4212,-3643,-3020,0,0
264,342,-79,4054,-4288,-2627,0,0
-212,119,43,3994,-3975,-2470,0,0
-393,-126,225,3414,-3187,-2046,0,0
-291,-33,233,2756,-2553,-2000,0,0
-102,49,125,2806,-2665,-1934,0,0
3,104,-7,3569,-3113,-1965,0,0
55,115,-274,4661,-3339,-2138,0,0
48,153,-583,5133,-2900,-1847,0,0
-24,129,-605,5227,-2425,-1806,0,0
-13,56,-592,5028,-2108,-1683,0,0
-26,138,-683,4721,-2106,-1326,0,0
10,330,-757,4383,-2049,-1075,0,0
138,503,-655,3943,-1869,-931,0,0
278,475,-619,2370,-1047,-661,0,0
532,612,-584,604,6,93,0,0
450,133,-93,-4,-100,-126,0,0
299,-339,15,-125,-279,18,0,0
345,138,99,334,-246,-704,0,0
270,-475,550,220,-767,-313,0,0
75,-832,1010,112,-939,-29,0,0
-199,-1006,1367,940,-1414,-710,0,0
-343,-1008,1402,2878,-3285,-1677,0,0
-164,-378,847,4961,-4197,-2594,0,0
-24,-270,741,4071,-4149,-1199,0,0
-417,-469,899,4533,-3376,-1921,0,0
-591,-557,784,3977,-2614,-3038,0,0
-237,-221,518,3179,-3077,-2546,0,0
156,69,213,3224,-3151,-2911,0,0
519,80,-269,3634,-3113,-2830,0,0
551,437,-538,4074,-3607,-2321,0,0
168,361,-545,3643,-3334,-2696,0,0
-37,40,-305,2331,-3007,-2126,0,0
-50,-62,-166,1939,-2509,-1644,0,0
36,85,-173,2060,-2219,-1248,0,0
117,108,-106,2372,-2124,-1147,0,0
153,-7,-27,2637,-2213,-1582,0,0
253,-72,3,3403,-2647,-2624,0,0
323,-161,13,4306,-3703,-2863,0,0
238,-165,36,5081,-4411,-3003,0,0
86,-265,108,4675,-4516,-3062,0,0
-196,-61,-10,4316,-4365,-2448,0,0
-591,168,-173,3870,-3262,-1914,0,0
-840,190,-446,2725,-2557,-907,0,0
-735,736,-800,1908,-2264,-752,0,0
-158,1105,-1004,1612,-1870,-609,0,0
267,756,-669,918,-1284,491,0,0
198,99,115,233,-793,619,0,0
127,-168,494,370,-769,-94,0,0
129,-70,506,1033,-484,-609,0,0
-47,-547,873,1209,-453,-357,0,0
-430,-1030,1377,1017,-705,-581,0,0
-618,-1172,1346,2141,-1531,-1833,0,0
-240,-685,444,3491,-2238,-2665,0,0
211,-61,-85,3693,-2183,-2424,0,0
308,101,-328,3994,-2596,-2247,0,0
127,-73,-430,4234,-3001,-2074,0,0
-27,-43,-263,3807,-3227,-1992,0,0
62,-16,-93,3061,-3019,-1958,0,0
211,60,-176,2474,-2956,-1917,0,0
277,429,-213,2757,-3298,-2159,0,0
248,369,-154,3276,-3538,-2030,0,0
168,215,-97,3345,-3499,-1931,0,0
170,296,-48,3247,-3185,-2330,0,0
226,215,-70,3318,-3155,-2279,0,0
224,104,-29,3199,-3437,-1944,0,0
189,-21,0,2811,-3307,-1858,0,0
155,-75,-40,2524,-2928,-1683,0,0
30,-48,-68,2523,-2743,-1533,0,0
-92,47,-91,2782,-2651,-1488,0,0
-170,66,-60,2997,-2761,-1283,0,0
-207,60,-29,3404,-2969,-1480,0,0
-113,129,-164,4363,-3188,-1922,0,0
8,227,-439,5469,-3119,-1972,0,0
-3,256,-558,5604,-2698,-1870,0,0
-91,68,-539,5061,-2304,-1906,0,0
-131,-72,-592,4745,-2160,-1562,0,0
-164,-16,-639,4576,-2078,-1074,0,0
-136,342,-713,3702,-1542,-614,0,0
104,933,-809,1981,-504,-455,0,0
252,869,-669,698,111,-453,0,0
189,-232,-201,81,273,-327,0,0
560,-204,29,233,-584,-224,0,0
805,-231,445,1042,-900,-983,0,0
820,-1297,1079,581,-957,194,0,0
619,-1412,1410,957,-1205,-86,0,0
439,-1026,839,2972,-2877,-1622,0,0
715,-435,16,3973,-3552,-1622,0,0
813,-196,-116,3832,-3795,-766,0,0
446,187,13,3006,-4206,-743,0,0
-242,55,68,2780,-3903,-1528,0,0
-735,-29,199,2720,-3268,-1801,0,0
-810,202,364,3148,-3280,-2227,0,0
-655,392,264,3461,-3179,-2510,0,0
-619,439,161,3791,-3020,-2598,0,0
-683,336,101,3939,-3106,-2528,0,0
-621,355,20,3684,-3108,-2340,0,0
-446,289,77,3423,-2813,-2344,0,0
-326,72,218,3072,-2586,-2309,0,0
-239,-75,285,2787,-2371,-2133,0,0
-163,-197,288,2473,-2171,-1623,0,0
-114,-169,244,2367,-2103,-1463,0,0
-35,-98,140,2460,-2038,-1681,0,0
40,-101,45,2569,-2157,-1824,0,0
136,-69,-18,2922,-2396,-2092,0,0
158,-86,-77,3323,-2931,-2259,0,0
57,-66,-120,3494,-3208,-2615,0,0
-13,95,-189,3479,-3536,-2663,0,0
-100,294,-243,3593,-3702,-2364,0,0
-315,364,-158,3318,-3500,-1781,0,0
-619,311,94,2688,-3083,-1242,0,0
-772,208,381,2327,-2835,-883,0,0
-682,226,411,2411,-2671,-800,0,0
-412,432,200,2887,-2393,-917,0,0
-175,720,-99,3532,-2339,-875,0,0
43,1002,-469,3820,-1837,-687,0,0
353,923,-890,2753,-689,-953,0,0
715,585,-1250,1293,-313,-1352,0,0
764,242,-953,191,-1490,-625,0,0
460,-533,-345,294,-1760,-376,0,0
290,-919,-275,1230,-1216,-664,0,0
275,-610,35,2036,-1338,-482,0,0
-89,-354,507,2199,-1695,-749,0,0
-569,-64,566,2407,-2033,-1110,0,0
-803,286,487,2572,-1628,-1264,0,0
-842,637,511,3856,-1200,-1364,0,0
-830,395,418,5120,-1100,-1204,0,0
-448,259,215,6046,-1395,-1186,0,0
131,239,32,6331,-1856,-1765,0,0
538,121,-70,5673,-2569,-2127,0,0
629,140,-220,5045,-3197,-2169,0,0
406,35,-256,4474,-3469,-2102,0,0
90,-144,-154,3867,-3311,-2019,0,0
-78,-154,-83,3394,-2982,-2121,0,0
-69,-94,-129,3186,-2763,-1990,0,0
-34,-19,-217,3706,-2697,-1940,0,0
11,-26,-247,4329,-2672,-1793,0,0
46,0,-253,4710,-2649,-1566,0,0
83,76,-345,5011,-2269,-1663,0,0
53,-88,-480,5212,-1881,-1530,0,0
-6,-171,-526,4802,-1637,-1465,0,0
77,24,-538,4364,-1477,-1456,0,0
172,-75,-469,3896,-1441,-1060,0,0
300,154,-499,2837,-958,-676,0,0
514,646,-645,1797,-295,-408,0,0
473,454,-345,616,289,-517,0,0
341,-348,184,0,58,-162,0,0
571,-244,254,123,-62,-94,0,0
806,-340,499,177,-405,-151,0,0
889,-769,776,204,-671,79,0,0
698,-832,988,580,-1222,-56,0,0
296,-652,929,2375,-2644,-1281,0,0
70,-148,290,4936,-4150,-1793,0,0
-217,366,-189,5989,-4580,-1000,0,0
-618,544,-352,6062,-3340,-1469,0,0
-906,277,-63,5075,-2247,-2053,0,0
-852,-113,390,3707,-2213,-1745,0,0
-516,-18,232,3380,-2330,-1812,0,0
-178,105,-207,3843,-2213,-1710,0,0
-97,216,-366,3957,-2228,-1506,0,0
-253,287,-264,3763,-2087,-1936,0,0
-388,53,-55,3230,-2073,-1952,0,0
-416,-88,-17,3071,-1958,-1719,0,0
-366,-123,-11,3029,-1781,-1440,0,0
-270,-157,73,3204,-1653,-1273,0,0
-154,-200,154,3298,-1476,-1228,0,0
-9,-200,186,3210,-1411,-1343,0,0
157,-123,107,3530,-1564,-1817,0,0
319,-105,-34,4275,-1881,-2319,0,0
479,-83,-80,5037,-2367,-2728,0,0
476,-179,8,5068,-2726,-2999,0,0
361,-292,68,4818,-3181,-2546,0,0
116,-178,79,4152,-3507,-1863,0,0
-193,57,152,3534,-2923,-1721,0,0
-532,96,294,3476,-2327,-1079,0,0
-890,308,168,3885,-2083,-909,0,0
-947,694,-199,3176,-2000,-892,0,0
-701,861,-352,2008,-2058,-737,0,0
-197,730,-237,1025,-1437,-817,0,0
233,142,83,142,-581,-288,0,0
385,-672,413,229,-189,116,0,0
568,-698,260,1186,325,-184,0,0
444,-778,351,1793,-206,-521,0,0
119,-1031,501,2441,-1250,-1282,0,0
146,-390,120,2982,-2009,-1437,0,0
41,-5,137,3384,-2449,-1994,0,0
-94,-24,262,3257,-2206,-1968,0,0
-216,50,257,3479,-1987,-1598,0,0
-314,132,167,4138,-1880,-1785,0,0
-304,66,173,4297,-1954,-1472,0,0
-193,76,141,4092,-1940,-1668,0,0
-35,161,13,3827,-1975,-2044,0,0
32,171,-31,3913,-2275,-2402,0,0
54,122,-39,3842,-2581,-2290,0,0
33,-1,0,3410,-2632,-2194,0,0
37,86,0,3127,-2816,-2254,0,0
17,217,6,3036,-2905,-2469,0,0
-36,217,10,3120,-2991,-2583,0,0
-102,104,110,3153,-2914,-2374,0,0
-108,-58,234,3128,-2712,-2164,0,0
-4,-116,200,3168,-2552,-1875,0,0
92,-5,-31,3651,-2589,-1912,0,0
187,136,-349,4557,-2602,-1917,0,0
212,190,-478,5067,-2485,-1843,0,0
179,109,-431,5088,-2332,-1896,0,0
113,-110,-359,4849,-2194,-1648,0,0
-10,-226,-260,4529,-1927,-1506,0,0
-66,-111,-177,4209,-1809,-1433,0,0
9,224,-198,3532,-1691,-1019,0,0
226,773,-407,2535,-1079,-817,0,0
479,958,-715,1559,-168,-592,0,0
476,350,-470,1013,380,-498,0,0
461,-247,-34,387,-259,160,0,0
472,139,245,698,-971,-475,0,0
253,-669,788,676,-1140,-332,0,0
112,-1169,1217,944,-1469,259,0,0
-61,-939,1033,2632,-2223,-1027,0,0
50,-405,432,3180,-2845,-2176,0,0
138,-399,410,3603,-3204,-1937,0,0
74,-243,303,2740,-2842,-1205,0,0
-180,-170,243,3330,-3195,-1432,0,0
-248,-93,118,3801,-3426,-1751,0,0
21,81,91,3889,-3194,-2002,0,0
313,333,65,3885,-2927,-2362,0,0
325,342,-8,3840,-2933,-2776,0,0
286,319,-199,3630,-3007,-2822,0,0
385,376,-277,3877,-3250,-2232,0,0
351,12,-131,3673,-3311,-1327,0,0
250,-16,111,2549,-2849,-1367,0,0
201,-52,223,1953,-2414,-1900,0,0
176,-287,86,1951,-2310,-1661,0,0
97,-321,-6,2398,-2327,-1429,0,0
14,-526,90,2617,-2352,-1633,0,0
93,-564,137,2932,-2629,-2001,0,0
239,-553,96,3175,-3180,-2649,0,0
365,-572,36,3458,-3644,-2985,0,0
314,-429,-28,3723,-4059,-2877,0,0
33,-262,-78,3707,-4312,-2646,0,0
-388,88,-107,3654,-4433,-1971,0,0
-917,344,-36,3364,-3690,-1723,0,0
-1353,273,134,3357,-3058,-1404,0,0
-1517,548,-70,3687,-2534,-1400,0,0
-1221,992,-592,3020,-1968,-1248,0,0
-677,1062,-921,1960,-1480,-1170,0,0
-258,639,-718,970,-1211,-739,0,0
-273,-187,9,352,-1521,-365,0,0
-190,-1024,655,442,-1490,-1012,0,0
271,-1080,932,647,-1141,-539,0,0
546,-814,1386,771,-726,-98,0,0
413,-1419,1669,1596,-827,-961,0,0
529,-1795,1235,2875,-1065,-1421,0,0
784,-496,512,3244,-1831,-1722,0,0
554,327,108,3698,-2440,-3240,0,0
309,233,-234,3276,-3325,-3258,0,0
249,234,-236,4001,-4080,-2808,0,0
138,-25,-25,2726,-3664,-2446,0,0
132,-111,194,1603,-3811,-2060,0,0
308,312,-183,1917,-4112,-2094,0,0
282,673,-441,2911,-3891,-2650,0,0
36,378,-255,3000,-3240,-2283,0,0
-265,127,-46,2104,-2734,-2019,0,0
-186,88,-94,1685,-2774,-2280,0,0
203,205,-302,1955,-3317,-1842,0,0
407,196,-368,2112,-3207,-1767,0,0
342,179,-191,2149,-3317,-2123,0,0
233,-6,25,2084,-3307,-2125,0,0
112,-208,52,2048,-3267,-1608,0,0
48,-55,-170,2551,-3146,-1662,0,0
37,117,-510,3448,-3166,-1797,0,0
-85,294,-771,4548,-3292,-2120,0,0
-263,373,-850,5240,-3157,-2224,0,0
-437,363,-902,5300,-2899,-2150,0,0
-612,317,-972,5008,-2538,-1708,0,0
-714,492,-967,4790,-2185,-1866,0,0
-554,763,-974,4300,-1978,-2001,0,0
-383,884,-1011,2566,-1432,-1426,0,0
-171,912,-814,1094,-799,-1133,0,0
2,350,-271,650,-635,-933,0,0
29,-569,249,310,-667,212,0,0
283,-255,508,694,-539,-294,0,0
418,-558,967,852,-742,-499,0,0
284,-1268,1453,897,-959,-111,0,0
31,-1362,1334,2137,-1994,-870,0,0
210,-478,358,3366,-2575,-2035,0,0
405,-174,117,3898,-3060,-1512,0,0
253,-44,34,2894,-2696,-846,0,0
-109,399,98,3209,-3118,-1251,0,0
-427,144,223,3586,-3395,-1966,0,0
-393,86,302,3058,-3263,-1382,0,0
-292,455,182,3639,-3065,-2807,0,0
-34,537,-120,4615,-3085,-3728,0,0
12,224,-281,4331,-2509,-3185,0,0
-65,-100,-94,3772,-2289,-3066,0,0
134,-269,-99,3177,-2440,-2228,0,0
283,-199,-174,2692,-2510,-1730,0,0
235,-76,-182,2650,-2526,-2073,0,0
165,-76,-116,2467,-2426,-2235,0,0
128,-147,-17,2550,-2490,-2254,0,0
172,-186,-25,2790,-2456,-2325,0,0
283,-199,-82,3198,-2426,-2215,0,0
337,-128,-73,3469,-2705,-2135,0,0
369,-23,-123,3575,-3042,-2372,0,0
343,85,-252,3473,-3496,-2144,0,0
143,346,-335,3467,-3600,-1825,0,0
-306,552,-248,3517,-3308,-1651,0,0
-656,456,11,3836,-3194,-1186,0,0
-804,422,-6,4095,-3046,-935,0,0
-642,553,-290,3773,-2567,-1195,0,0
-215,707,-711,2995,-1659,-1274,0,0
137,670,-792,2065,-977,-522,0,0
203,295,-397,1134,-538,58,0,0
138,-304,122,881,-648,252,0,0
140,-688,332,1360,-676,97,0,0
270,-711,621,1175,-440,-25,0,0
169,-809,1333,1073,-1040,-703,0,0
-1,-904,1462,1686,-1481,-1523,0,0
57,-433,889,2864,-2017,-1639,0,0
-77,-16,508,3243,-2277,-2232,0,0
-212,76,227,3534,-2121,-2057,0,0
-304,115,-16,4094,-2610,-1566,0,0
-323,281,-81,4502,-3051,-2050,0,0
-189,123,43,4226,-3341,-1588,0,0
-165,213,-33,3644,-3312,-2064,0,0
-46,452,-250,3676,-3255,-3022,0,0
5,271,-222,3503,-3354,-2635,0,0
-136,93,-142,3058,-3116,-2304,0,0
-157,53,-127,2680,-2921,-2042,0,0
-62,1,-46,2422,-2836,-1586,0,0
-14,8,66,2348,-2799,-1610,0,0
52,19,100,2328,-2798,-1841,0,0
90,14,78,2574,-2889,-1786,0,0
33,8,30,3068,-2869,-1908,0,0
-18,5,-84,3666,-2904,-2113,0,0
-75,32,-302,4389,-2963,-2131,0,0
-127,45,-498,5279,-2853,-2052,0,0
-106,56,-584,5497,-2646,-1882,0,0
-113,136,-547,4885,-2269,-2171,0,0
-167,59,-528,4362,-2197,-2090,0,0
-187,191,-642,3669,-1924,-1326,0,0
-106,557,-784,2910,-1168,-1028,0,0
132,871,-916,2032,-418,-789,0,0
196,709,-665,1421,-112,-721,0,0
48,-426,-57,800,-22,-316,0,0
346,-537,183,196,46,102,0,0
707,-382,412,596,-617,-454,0,0
848,-934,807,600,-780,-189,0,0
701,-1188,1252,399,-1396,467,0,0
247,-807,1257,1887,-2809,-1431,0,0
196,-340,761,3681,-3570,-2787,0,0
235,-74,360,3755,-4068,-1216,0,0
-117,174,262,4410,-3694,-1879,0,0
-243,5,298,4798,-3480,-3063,0,0
-45,-152,441,3563,-3097,-2206,0,0
-1,-11,656,2871,-3398,-2478,0,0
213,236,118,3047,-3611,-3028,0,0
317,335,-225,3462,-3436,-2833,0,0
67,34,-145,3376,-3326,-2161,0,0
-110,-21,48,2506,-2963,-2095,0,0
-19,-130,114,1889,-2516,-2273,0,0
128,-106,36,1891,-2497,-1744,0,0
149,-11,-76,2431,-2529,-1572,0,0
106,-18,-85,2811,-2655,-1342,0,0
88,-43,89,2937,-2751,-1497,0,0
180,-149,211,3053,-2945,-2221,0,0
275,-190,114,3397,-3637,-2709,0,0
334,-129,-113,3811,-3915,-3037,0,0
170,-60,-271,3935,-4264,-2748,0,0
-314,181,-385,3859,-4322,-3992,0,0
-892,530,-458,3435,-3561,-1385,0,0
-1123,590,-586,3022,-2719,-1572,0,0
-735,557,-904,2527,-2273,-903,0,0
-135,830,-1271,2928,-2267,-702,0,0
326,893,-1362,2286,-1724,-721,0,0
318,517,-917,846,-1025,357,0,0
-66,243,-183,627,-877,-159,0,0
-198,-172,156,871,-871,243,0,0
-172,-170,302,1064,-390,-6,0,0
-162,-430,885,1237,-619,-627,0,0
-281,-724,1495,1257,-1028,-940,0,0
-165,-537,1091,3324,-1587,-2011,0,0
198,67,388,4032,-1876,-1880,0,0
220,382,338,4683,-1971,-2116,0,0
99,216,224,4789,-2158,-1475,0,0
-39,65,149,4224,-2555,-1001,0,0
17,163,185,4359,-2808,-1378,0,0
115,19,29,3322,-2375,-1538,0,0
155,114,-20,2926,-2438,-1602,0,0
198,302,-75,3380,-3075,-1611,0,0
160,294,-87,3837,-3640,-1226,0,0
-23,183,120,3508,-3402,-1198,0,0
-96,211,256,3105,-3009,-1691,0,0
-27,239,172,3078,-2980,-1863,0,0
19,137,56,3394,-3101,-1696,0,0
50,14,35,3441,-3259,-1563,0,0
130,-67,86,3172,-3400,-1355,0,0
129,-88,113,2817,-3440,-1347,0,0
45,-107,134,2745,-3221,-1446,0,0
-121,-140,64,3086,-3192,-1592,0,0
-239,-186,-156,3527,-3086,-1454,0,0
-251,-116,-354,3913,-2980,-1358,0,0
-234,-36,-522,4434,-2963,-1798,0,0
-152,-178,-622,4621,-2568,-1831,0,0
-27,-406,-582,4641,-2141,-1735,0,0
53,-484,-509,4659,-2078,-1644,0,0
-56,-365,-401,4342,-2128,-1407,0,0
-263,13,-318,3665,-2150,-1491,0,0
-428,408,-309,2499,-1886,-1205,0,0
-325,859,-538,1550,-895,-691,0,0
-205,820,-518,1105,-118,-391,0,0
-249,-109,85,682,222,97,0,0
23,46,326,625,-127,338,0,0
135,74,669,951,-880,-309,0,0
18,-899,1307,629,-1247,-323,0,0
24,-1268,1511,1295,-1736,-359,0,0
240,-667,970,2528,-2749,-2042,0,0
516,-342,581,3402,-3534,-2199,0,0
418,-43,308,3211,-3467,-888,0,0
-165,-33,453,3618,-3622,-1628,0,0
-339,-335,435,3596,-3569,-2082,0,0
-33,-23,122,3514,-3571,-2043,0,0
292,373,-221,3977,-3673,-2680,0,0
335,394,-374,3819,-3242,-3271,0,0
132,60,-270,3518,-3363,-2731,0,0
52,-175,-94,2943,-3431,-1775,0,0
174,-154,-75,2382,-3200,-1469,0,0
279,-51,-174,2217,-2691,-1805,0,0
151,55,-228,2125,-2519,-2091,0,0
-61,133,-187,2448,-2713,-2254,0,0
-186,-21,-145,2532,-2713,-1916,0,0
-132,-224,-30,2689,-2567,-1761,0,0
92,-353,98,2775,-2520,-1912,0,0
340,-340,81,2927,-2872,-2448,0,0
451,-283,-130,3186,-3524,-2728,0,0
346,8,-377,3760,-4141,-2713,0,0
-39,318,-611,4230,-4493,-2102,0,0
-577,485,-632,4086,-3298,-1246,0,0
-904,519,-572,3911,-2740,-862,0,0
-726,607,-808,3676,-2845,-661,0,0
-351,807,-982,2993,-2333,-884,0,0
-52,820,-843,1979,-1637,-750,0,0
26,541,-480,910,-871,-134,0,0
-53,-149,15,230,-304,650,0,0
-30,-100,107,1587,-346,528,0,0
-38,35,251,2121,-399,-298,0,0
-291,-595,1002,1326,-539,-571,0,0
-511,-867,1437,944,-753,-625,0,0
-364,-367,972,2687,-1679,-1562,0,0
-111,-101,441,4022,-1994,-2095,0,0
-84,-46,307,4154,-1615,-1851,0,0
-136,12,225,4092,-1846,-2055,0,0
37,-53,-4,4492,-2533,-1702,0,0
195,68,75,4170,-3074,-1354,0,0
204,112,152,3289,-3177,-1906,0,0
230,289,-143,3173,-3471,-2168,0,0
229,468,-301,3928,-3702,-2202,0,0
60,359,-223,3918,-3472,-1968,0,0
-65,233,-79,3258,-3163,-1812,0,0
55,312,-1,2895,-3140,-1918,0,0
158,299,9,2900,-3207,-1958,0,0
67,130,50,2977,-3006,-1694,0,0
-148,-36,112,2849,-2814,-1442,0,0
-246,-146,126,2774,-2637,-1516,0,0
-204,-170,83,3221,-2699,-1551,0,0
-206,-138,-27,3854,-2892,-1619,0,0
-208,-128,-180,4542,-2880,-1803,0,0
-238,-153,-251,4996,-2858,-1685,0,0
-320,-67,-346,5299,-2671,-1896,0,0
-301,119,-546,5202,-2401,-1858,0,0
-349,31,-551,4913,-2128,-1450,0,0
-311,73,-616,3968,-1593,-1041,0,0
-60,356,-814,3247,-1219,-676,0,0
261,786,-1084,2428,-440,-836,0,0
