-35,-324,9,849,3754,32,0,0
-3,-332,50,673,3762,88,0,0
-19,-113,50,542,3801,59,0,0
-83,117,31,585,3776,-18,0,0
-147,150,2,681,3809,-131,0,0
-207,71,-41,880,3865,-128,0,0
-243,-152,-78,971,3903,32,0,0
-274,-245,-27,957,3488,62,0,0
-219,-306,63,966,3513,112,0,0
-30,17,33,815,3843,47,0,0
181,533,-48,1016,4018,41,0,0
139,515,-42,982,3717,-2,0,0
-19,505,147,882,3513,-252,0,0
-94,61,165,786,3664,-299,0,0
-131,-93,0,960,3791,-227,0,0
-223,258,-6,1195,3856,-425,0,0
-196,-97,287,2338,3695,-1021,0,0
32,-518,1065,2628,3235,-1299,0,0
163,428,2206,4043,2856,-1582,0,0
359,130,3089,4870,2901,-882,0,0
271,386,4043,5799,3028,-648,0,0
-55,-76,4739,6622,3496,-260,0,0
-370,-1101,5052,7361,3622,-2,0,0
-544,-1947,4932,6143,3336,713,0,0
-196,-3329,3532,3479,3363,744,0,0
8,-2431,2282,3636,930,1381,0,0
-359,-1620,1720,979,92,-67,0,0
-345,-1703,1546,733,-589,-126,0,0
-449,-3547,1534,-663,312,-1029,0,0
545,-1990,1581,-826,583,-63,0,0
844,-1287,1317,-368,1353,296,0,0
606,-2598,1102,1719,1110,-106,0,0
159,-2992,1110,1422,-370,72,0,0
-337,-1613,941,993,-3062,312,0,0
-410,-482,496,2119,-2851,-3084,0,0
24,-444,677,2345,-2904,-5785,0,0
-39,-331,811,1771,-2927,-6451,0,0
-133,-66,627,1125,-2365,-6398,0,0
-8,330,294,1714,-2719,-4860,0,0
290,1308,-463,2619,-3291,-7528,0,0
318,2116,-785,2550,-3534,-5981,0,0
-41,1111,-875,3927,-2916,-5837,0,0
22,834,-590,3965,-2756,-4775,0,0
-102,670,-420,3700,-2387,-4269,0,0
-252,621,-415,3858,-2208,-4684,0,0
-286,513,-448,4471,-2157,-3664,0,0
-562,720,-196,4216,-939,-3202,0,0
-524,617,-259,3000,-75,-3417,0,0
104,1026,-601,1712,-382,-2040,0,0
767,1431,-995,957,-53,-514,0,0
1007,904,-1060,757,202,67,0,0
872,-76,-783,-137,227,132,0,0
916,-261,-505,-319,-238,258,0,0
878,-149,-292,-166,-778,-62,0,0
768,-148,-52,-345,-1271,-13,0,0
520,-172,152,-290,-1619,250,0,0
180,-44,504,-67,-1597,-295,0,0
-378,-123,588,2148,-1803,-2127,0,0
-369,-250,569,4138,-1721,-2864,0,0
-131,190,526,4854,-2506,-2041,0,0
-188,907,266,6631,-1987,-3423,0,0
-73,547,543,4699,-2212,-3670,0,0
143,567,342,4298,-2333,-4372,0,0
330,463,52,4800,-2916,-3702,0,0
230,143,-74,5170,-2870,-3166,0,0
50,-27,-196,5881,-2110,-3220,0,0
-44,-155,-447,5647,-1777,-2733,0,0
-20,-86,-793,5885,-615,-2241,0,0
62,-252,-1247,4541,-708,-1588,0,0
60,-71,-1291,2389,-1432,-1830,0,0
305,532,-1078,1524,-1772,-2253,0,0
575,571,-840,1052,-1401,-2438,0,0
472,162,-586,1500,-1340,-2283,0,0
388,306,-526,2927,-1279,-2584,0,0
294,209,-227,3524,-2659,-2417,0,0
-43,27,93,6404,-3033,-2387,0,0
-322,212,-71,8328,-1766,-1860,0,0
-669,29,121,5837,-1325,-1179,0,0
-1001,-225,103,2118,-1690,-88,0,0
-1035,1122,28,381,-1577,67,0,0
-896,1086,481,-215,-1135,-681,0,0
-858,-150,887,652,-886,-681,0,0
-917,-456,1175,1001,-807,-1229,0,0
-556,-3184,1719,1304,-383,-1942,0,0
-84,-1896,2363,1510,-707,-1002,0,0
-71,-2709,2738,1751,-184,-1065,0,0
-152,-3427,2242,2768,135,-1285,0,0
75,-2105,1166,3090,-427,-1639,0,0
263,-945,-75,3972,-981,-2742,0,0
-89,-427,-709,2881,-2614,-4619,0,0
-634,-814,-408,2127,-3953,-4585,0,0
-606,-410,-558,1131,-3964,-4318,0,0
-239,356,-753,2261,-2931,-4880,0,0
144,138,-636,2631,-2136,-3934,0,0
27,-275,-157,2097,-2331,-3036,0,0
6,-157,108,961,-2472,-3316,0,0
194,566,-124,1880,-2596,-3991,0,0
219,1083,-443,3367,-3014,-4826,0,0
-109,825,-396,3969,-3077,-5381,0,0
-355,483,-90,3976,-3713,-4925,0,0
-586,608,132,4005,-3331,-4059,0,0
-537,988,112,4093,-1380,-3948,0,0
-100,1321,-264,3207,-64,-2955,0,0
168,1422,-675,2380,391,-1437,0,0
319,1443,-1116,1244,513,-764,0,0
424,1226,-1226,392,205,-710,0,0
478,20,-1061,176,-157,-518,0,0
550,-386,-738,-13,-939,214,0,0
598,-180,-453,-286,-1333,-147,0,0
701,-336,-215,-395,-953,-572,0,0
611,-440,72,-467,-1381,89,0,0
124,-430,285,891,-1442,-1423,0,0
-118,-890,427,3565,-1592,-2937,0,0
134,-764,482,4899,-2355,-1968,0,0
289,339,432,5942,-2216,-2945,0,0
448,353,395,4931,-1806,-2984,0,0
200,139,489,3452,-1385,-3666,0,0
77,33,-51,3157,-1503,-4000,0,0
-58,71,-259,3688,-2525,-3432,0,0
-244,-231,-317,3992,-2086,-3249,0,0
-135,-328,-149,3445,-1842,-2829,0,0
-173,-421,-135,2779,-2037,-2658,0,0
-200,51,-257,3301,-1901,-3151,0,0
-44,632,-506,4319,-1437,-3327,0,0
-205,619,-222,4410,-1912,-3155,0,0
-364,189,-57,4234,-2464,-3269,0,0
-65,417,59,4498,-2487,-3237,0,0
154,212,257,4603,-2181,-3228,0,0
289,17,467,4426,-1716,-3421,0,0
421,-143,435,4926,-1838,-3578,0,0
380,-260,420,5313,-2012,-3521,0,0
223,-413,177,5289,-1979,-2868,0,0
118,-120,-275,3646,-1800,-2088,0,0
3,226,-762,1723,-1262,-1418,0,0
-178,556,-799,419,-1842,307,0,0
-361,994,-306,-424,-1313,-79,0,0
-332,575,225,-242,-445,-508,0,0
-347,-118,484,156,-345,20,0,0
-223,-91,625,-153,38,-46,0,0
15,-247,636,377,146,-446,0,0
247,-307,548,745,183,-645,0,0
221,-553,731,1509,-554,-1226,0,0
233,-1127,586,3234,-1085,-2795,0,0
568,-629,283,3750,-2133,-2657,0,0
410,203,77,4591,-2235,-2849,0,0
134,471,-324,4782,-2909,-3172,0,0
-308,295,75,3906,-3328,-3017,0,0
-630,-121,95,2655,-2793,-2637,0,0
-629,258,-470,3024,-2292,-3031,0,0
-399,398,-829,4246,-1374,-2897,0,0
-323,268,-623,3754,-1457,-2074,0,0
-427,342,-214,2682,-1846,-1989,0,0
-410,323,-14,2242,-1755,-2051,0,0
-310,46,123,2495,-1448,-1961,0,0
-178,-242,254,2733,-1179,-1913,0,0
-16,-264,403,2951,-1252,-1926,0,0
116,-268,539,2809,-1322,-2044,0,0
197,-177,515,2855,-1496,-2128,0,0
203,-32,383,3106,-1524,-2339,0,0
136,-23,253,3327,-1666,-2387,0,0
116,139,102,3444,-2056,-2552,0,0
110,311,2,3910,-2493,-2822,0,0
7,297,-190,4594,-2676,-3177,0,0
-109,334,-247,4855,-2519,-3388,0,0
-256,57,-225,4851,-2431,-3300,0,0
-299,71,-126,4850,-2438,-3154,0,0
-346,30,-60,4602,-2378,-3021,0,0
-399,44,56,5315,-2123,-3454,0,0
-298,-125,195,4810,-2292,-2983,0,0
-374,166,269,4384,-1776,-2882,0,0
-154,309,105,3141,-460,-2158,0,0
345,165,-65,1003,167,-818,0,0
527,-245,29,1,106,-94,0,0
526,-909,147,-388,199,-45,0,0
704,-1171,157,-317,-16,69,0,0
883,-1048,-11,-235,-276,169,0,0
932,-812,-46,-350,-492,340,0,0
812,-803,121,-170,-809,77,0,0
476,-886,378,577,-1681,-933,0,0
129,-812,211,2011,-2142,-2544,0,0
418,-129,-124,3859,-3691,-2225,0,0
733,867,-196,5047,-3869,-2901,0,0
770,619,-54,4287,-3323,-3495,0,0
417,336,169,2721,-2973,-4407,0,0
139,-135,65,2422,-3081,-3933,0,0
28,-218,-125,2953,-3340,-2887,0,0
-34,-151,-160,3360,-3229,-2257,0,0
-83,-111,-17,2825,-3246,-2158,0,0
-139,122,29,2788,-3305,-2741,0,0
-151,316,-6,3235,-3306,-2785,0,0
-242,272,10,3348,-3334,-2858,0,0
-248,248,11,3480,-2981,-3300,0,0
-173,203,-58,3943,-3114,-3247,0,0
-163,142,-17,4058,-3089,-3257,0,0
-121,75,45,3784,-3070,-3114,0,0
-111,21,18,3993,-3247,-3128,0,0
-159,-84,-16,4188,-3141,-3111,0,0
-197,-85,-71,4022,-3039,-2999,0,0
-189,175,-346,3872,-2935,-2765,0,0
-9,598,-854,2617,-2365,-2013,0,0
19,660,-860,433,-1932,-368,0,0
-313,679,-398,-727,-1166,-166,0,0
-575,418,83,-225,-797,-151,0,0
-755,-30,501,174,-704,418,0,0
-720,45,737,-210,-241,258,0,0
-503,-63,744,200,-111,-81,0,0
-218,-80,579,805,115,-358,0,0
-51,-100,698,1409,-380,-958,0,0
-47,-492,678,2815,-842,-2811,0,0
236,-450,381,3388,-2071,-2509,0,0
310,480,14,4085,-2214,-2760,0,0
215,358,-176,3940,-2117,-3274,0,0
-90,-165,104,3381,-2819,-2730,0,0
-310,-83,160,2908,-3167,-2321,0,0
-251,150,-118,2872,-3528,-2534,0,0
-77,507,-187,3635,-2837,-3035,0,0
-27,244,-19,3698,-2652,-2498,0,0
-135,57,242,2987,-2581,-2596,0,0
32,151,256,2838,-2498,-2602,0,0
197,249,109,3695,-2661,-2362,0,0
183,152,6,4294,-2514,-2530,0,0
106,60,-14,4236,-2482,-2571,0,0
-46,82,-123,4029,-2683,-2802,0,0
-164,132,-327,4076,-2993,-2880,0,0
-206,169,-457,4449,-2934,-2950,0,0
-230,21,-384,4718,-2963,-2725,0,0
-372,11,-227,4805,-2987,-3095,0,0
-495,-36,-99,4763,-2663,-3219,0,0
-677,46,116,4581,-2474,-2858,0,0
-652,123,15,4227,-1583,-3038,0,0
-87,130,-347,2420,-1126,-1318,0,0
291,404,-304,461,-469,-108,0,0
469,2,4,-185,341,-832,0,0
806,-1136,-40,-607,472,-357,0,0
1117,-1109,-104,-493,245,419,0,0
1211,-846,-241,-186,-104,429,0,0
1163,-552,-293,-142,-761,322,0,0
954,-460,-18,-187,-1241,197,0,0
450,-620,395,351,-2238,-652,0,0
14,-486,409,2284,-2832,-2670,0,0
156,-13,-17,3817,-3342,-2298,0,0
47,954,-192,5288,-3398,-2947,0,0
-274,563,-235,4084,-3013,-3588,0,0
-619,40,-18,3080,-2768,-3809,0,0
-446,-178,-147,3818,-2927,-3037,0,0
-202,-78,-106,3703,-2965,-2295,0,0
-160,9,-39,3947,-2662,-2441,0,0
-64,44,-25,3793,-2746,-2658,0,0
-8,252,-35,3706,-2740,-3000,0,0
5,258,-38,3991,-2775,-2923,0,0
-54,293,-18,4047,-3088,-2656,0,0
-105,289,99,3863,-2959,-2918,0,0
9,127,148,3781,-2883,-2883,0,0
114,86,176,4113,-2982,-2808,0,0
149,-21,210,4347,-2791,-2890,0,0
109,-197,225,4316,-2786,-3180,0,0
29,-298,208,4600,-3090,-3233,0,0
-169,-382,102,4628,-3302,-3057,0,0
-381,-354,-430,4210,-2954,-2826,0,0
-323,43,-800,1951,-2192,-1617,0,0
-162,532,-445,-530,-1669,-227,0,0
-164,707,153,-1284,-1078,16,0,0
-338,196,539,-482,-896,305,0,0
-477,-16,578,-64,-475,646,0,0
-471,187,573,-390,14,334,0,0
-291,151,479,200,133,-136,0,0
-33,130,330,408,189,-206,0,0
61,-23,396,758,2,-335,0,0
13,-289,321,2520,-755,-2311,0,0
463,-223,-39,3189,-1998,-2507,0,0
668,730,-129,5496,-2796,-2584,0,0
583,490,-403,5353,-2813,-2820,0,0
139,31,41,3673,-3398,-2629,0,0
-88,-82,-82,3267,-3498,-2553,0,0
102,189,-407,3588,-3595,-2264,0,0
68,338,-439,4544,-2989,-2534,0,0
-77,180,-185,4387,-2523,-2546,0,0
-203,-231,97,3716,-2756,-2158,0,0
-135,-174,116,3411,-2560,-2438,0,0
40,-109,103,3354,-2593,-2336,0,0
-21,-97,-34,3886,-2552,-2591,0,0
-79,-105,-101,4499,-2705,-2793,0,0
-250,-280,-115,4051,-2907,-2734,0,0
-452,-130,-42,4112,-2861,-3216,0,0
-556,-292,89,4221,-3535,-3502,0,0
-753,-324,300,4362,-3563,-3813,0,0
-697,-506,535,4251,-2891,-3546,0,0
-543,-463,605,4142,-2610,-3109,0,0
-353,-21,424,3846,-1914,-2855,0,0
99,215,62,1972,-968,-1686,0,0
476,503,-207,1214,-285,-443,0,0
692,393,-274,315,442,-274,0,0
627,-431,-288,-75,461,-446,0,0
612,-721,-154,-138,-236,438,0,0
568,-514,-56,-507,-433,164,0,0
633,-605,-67,-498,-406,-105,0,0
669,-542,22,-700,-698,255,0,0
460,-459,189,-29,-1220,-264,0,0
101,-497,296,1510,-2377,-1852,0,0
-51,-2520,101,2925,-3119,-2414,0,0
35,334,-187,4346,-3511,-3004,0,0
78,809,-698,4671,-3345,-4054,0,0
-347,438,-396,3864,-3485,-3878,0,0
-665,-7,-370,3151,-3299,-3344,0,0
-509,204,-327,3372,-3471,-2389,0,0
-594,-7,-286,4033,-2809,-2647,0,0
-496,-212,-137,3806,-2202,-2810,0,0
-268,-162,-113,3202,-2149,-2734,0,0
-170,56,-176,3292,-2321,-2809,0,0
-84,441,-471,3598,-1958,-3117,0,0
-168,439,-266,3321,-1557,-2659,0,0
-361,-215,41,2583,-1729,-2296,0,0
-260,-172,179,2855,-1913,-2617,0,0
-165,-18,281,3313,-2195,-3148,0,0
-322,88,541,3138,-2144,-3920,0,0
-295,-26,508,3249,-2029,-3597,0,0
-14,-166,201,3935,-2204,-2730,0,0
287,-217,-101,3874,-2203,-2524,0,0
397,140,-170,4023,-2213,-3080,0,0
399,148,-181,4491,-2602,-3490,0,0
349,32,-97,4662,-2825,-3369,0,0
202,-209,89,4457,-2805,-3405,0,0
86,-223,91,3982,-2689,-3187,0,0
114,88,-97,3275,-2593,-2580,0,0
81,308,-292,1032,-2095,-1381,0,0
-9,847,54,-804,-1501,0,0,0
-91,848,556,-547,-893,-245,0,0
-280,134,756,-161,-683,402,0,0
-549,81,896,-289,-513,886,0,0
-548,292,904,-168,80,59,0,0
-236,307,871,377,-74,-204,0,0
-16,249,823,939,-356,-335,0,0
-49,-226,736,2541,-835,-2043,0,0
246,-319,324,3098,-1755,-2653,0,0
592,548,-247,5969,-2390,-3060,0,0
750,531,-1253,5331,-1911,-3643,0,0
262,-85,-782,4286,-2540,-3329,0,0
-208,-752,-514,2644,-3027,-2518,0,0
-58,-465,-497,2274,-3515,-1768,0,0
105,-316,-490,2635,-2799,-2277,0,0
291,-254,-321,3422,-2665,-2290,0,0
220,-206,9,3257,-2855,-2034,0,0
-24,-140,310,2703,-3122,-2412,0,0
-65,107,196,2881,-3276,-2742,0,0
-116,293,-85,3763,-3136,-3073,0,0
-254,252,-227,4403,-2873,-3463,0,0
-381,218,-81,4182,-2990,-3309,0,0
-513,60,24,4036,-3105,-3448,0,0
-501,99,79,4198,-3206,-3289,0,0
-475,21,65,4749,-2978,-3215,0,0
-375,82,175,4761,-2578,-3157,0,0
-298,163,291,4541,-2363,-3037,0,0
-206,356,60,3703,-1436,-2738,0,0
41,384,-249,2211,-765,-1370,0,0
324,449,-505,819,-151,-251,0,0
712,257,-362,245,486,-221,0,0
977,-531,-194,-522,730,157,0,0
1141,-361,-174,-186,274,172,0,0
1109,-297,-281,-346,-562,295,0,0
870,-261,-212,-536,-916,25,0,0
604,-349,3,-277,-1602,2,0,0
245,-344,269,709,-2274,-1112,0,0
10,-479,467,2600,-3196,-2067,0,0
-55,-148,292,4514,-3603,-1891,0,0
114,965,-217,5830,-3208,-2487,0,0
56,943,-139,5057,-3177,-2716,0,0
-177,355,-103,4324,-2684,-3251,0,0
37,101,-100,3961,-2917,-2009,0,0
36,-209,160,3681,-2845,-1591,0,0
25,-262,326,3640,-2751,-1918,0,0
124,-235,366,3483,-2803,-2065,0,0
170,-209,168,3505,-3019,-2061,0,0
128,36,-86,3883,-3228,-1970,0,0
-51,30,-205,3910,-3102,-2247,0,0
-166,49,-214,4029,-3083,-2545,0,0
-65,-28,-319,4289,-3179,-2465,0,0
10,-63,-305,4550,-3324,-2241,0,0
-59,-120,-178,4745,-3111,-2572,0,0
-46,-288,3,4566,-2942,-2617,0,0
-14,-472,29,4803,-2964,-2744,0,0
-15,-440,-29,4988,-3401,-2514,0,0
-265,-319,-200,4384,-3483,-2219,0,0
-476,171,-619,2616,-2358,-2067,0,0
-264,664,-637,241,-1885,-507,0,0
-242,854,-259,-998,-1291,315,0,0
-450,675,302,-34,-692,-422,0,0
-428,48,689,-22,-532,37,0,0
-469,268,1068,-93,-358,205,0,0
-513,81,1196,67,-222,-441,0,0
-286,-245,1147,312,-271,-157,0,0
-217,-358,1162,538,-432,-59,0,0
-323,-635,1153,2156,-995,-1768,0,0
99,-931,698,2762,-1757,-1951,0,0
498,15,368,4596,-2773,-2035,0,0
743,387,-528,5274,-2247,-3682,0,0
444,88,-367,4276,-3530,-3531,0,0
-313,-775,36,3260,-4004,-2866,0,0
-409,-658,-27,2095,-4037,-2766,0,0
-189,-500,-172,2591,-3924,-2620,0,0
-183,-432,-136,3300,-3447,-2721,0,0
-294,-610,197,2743,-3027,-2703,0,0
-267,-622,303,1745,-2792,-2655,0,0
-142,-212,126,1962,-3035,-2749,0,0
-114,-47,-105,2856,-3022,-3122,0,0
-361,-131,-303,3054,-3053,-3577,0,0
-854,-160,-437,2951,-3347,-4159,0,0
-1321,-353,-355,2403,-3074,-4523,0,0
-1473,-289,-386,3013,-2979,-4094,0,0
-1436,-173,-428,4149,-2975,-3855,0,0
-1433,-290,-222,4421,-3151,-3556,0,0
-1634,-110,213,4316,-2103,-5142,0,0
-1343,-399,700,3391,-1619,-4810,0,0
-939,-190,785,2779,-646,-3452,0,0
-222,420,584,1295,888,-2297,0,0
357,628,140,512,829,-698,0,0
421,248,-332,19,879,-414,0,0
527,-507,-795,-416,1073,200,0,0
705,-279,-976,-10,180,556,0,0
926,-100,-834,106,-963,472,0,0
983,-416,-568,-105,-1191,99,0,0
888,-681,-278,-283,-1609,213,0,0
424,-529,76,232,-1970,-1504,0,0
140,-838,373,1113,-1829,-2920,0,0
217,-375,431,2015,-3170,-2645,0,0
380,920,193,3109,-2753,-4540,0,0
401,1087,105,3229,-2453,-5592,0,0
-148,652,-220,2937,-1481,-6308,0,0
-424,68,-450,2670,-2089,-4712,0,0
-537,7,-546,2990,-2188,-3711,0,0
-370,-19,-566,3396,-1618,-3577,0,0
-176,-178,-454,2784,-1615,-3436,0,0
-143,3,-396,2403,-1533,-3530,0,0
-116,70,-343,2647,-1597,-3561,0,0
93,279,-277,2625,-1406,-3350,0,0
236,559,-34,2561,-1214,-3371,0,0
124,231,278,2531,-1684,-3235,0,0
41,388,497,3151,-1851,-4164,0,0
135,344,791,3189,-2048,-4240,0,0
52,-84,872,3186,-2285,-4042,0,0
251,-88,755,3176,-2223,-4261,0,0
650,-298,700,2592,-2126,-3906,0,0
655,-279,489,2755,-2265,-3591,0,0
432,25,257,3363,-2451,-3811,0,0
291,-102,47,3664,-2423,-3931,0,0
206,-197,-116,3693,-2707,-3910,0,0
75,-205,-230,3612,-2658,-3917,0,0
23,-102,-377,3222,-2716,-3173,0,0
-107,216,-713,1893,-2283,-2411,0,0
-120,444,-752,671,-1732,-1171,0,0
110,818,-500,4,-1492,-205,0,0
201,1077,49,-480,-1061,-155,0,0
3,329,507,32,-752,-178,0,0
6,-27,666,-89,-580,-52,0,0
197,48,768,-360,-210,-257,0,0
348,-161,673,296,-106,-458,0,0
439,-138,606,654,-304,-782,0,0
268,-447,467,2096,-906,-2198,0,0
175,-663,392,2027,-2043,-2272,0,0
253,155,197,3941,-2387,-2538,0,0
432,492,-563,3805,-1955,-3531,0,0
161,443,-422,4027,-3006,-3825,0,0
-141,41,-318,2841,-3435,-3384,0,0
-138,3,-281,2395,-4077,-2865,0,0
-22,122,-242,2615,-3307,-3009,0,0
114,30,-119,3262,-2583,-3045,0,0
266,-73,-33,3047,-2731,-2946,0,0
244,-56,29,3035,-3145,-2899,0,0
38,-54,6,3039,-3381,-3087,0,0
-113,-86,-71,3140,-3274,-3449,0,0
-179,-48,-195,3326,-3333,-3691,0,0
-242,-108,-152,3443,-3438,-3817,0,0
-270,-229,-38,3436,-3483,-3519,0,0
-379,-136,76,3573,-3308,-3614,0,0
-406,-184,43,3953,-3113,-3753,0,0
-300,29,141,4104,-2750,-3653,0,0
-399,-117,338,3932,-2749,-3641,0,0
-517,6,276,3298,-2399,-3403,0,0
-325,393,-10,2238,-1469,-2377,0,0
118,833,-342,1281,-602,-843,0,0
492,985,-438,619,42,-157,0,0
687,254,-266,-55,545,-545,0,0
816,-383,-163,-457,402,-124,0,0
827,-293,-196,-225,-190,245,0,0
788,-493,-288,-657,-526,63,0,0
715,-591,-299,-699,-952,-41,0,0
479,-564,-103,-79,-2169,-319,0,0
74,-400,232,1109,-2794,-2255,0,0
-95,-585,815,2776,-3648,-1999,0,0
44,21,611,3732,-4150,-2810,0,0
407,1060,190,4547,-3745,-3612,0,0
125,775,84,3883,-3258,-3602,0,0
-134,275,127,3289,-2825,-3668,0,0
26,-34,268,2914,-3114,-2884,0,0
141,-268,238,2351,-3204,-2594,0,0
216,-309,45,2655,-3036,-2382,0,0
275,-194,-126,3107,-3250,-2628,0,0
269,-175,-212,3052,-3528,-2588,0,0
25,-18,-307,3511,-3584,-2848,0,0
-199,-103,-366,3628,-3556,-2909,0,0
-359,-118,-464,3281,-3399,-2855,0,0
-335,49,-588,3392,-3441,-3256,0,0
-152,-96,-628,3960,-3391,-3095,0,0
-55,-162,-559,4232,-3340,-3046,0,0
-77,-216,-376,4883,-3209,-3653,0,0
-98,-418,-58,4613,-3474,-3551,0,0
-37,-480,111,4766,-3648,-3919,0,0
101,-347,188,4081,-3616,-2903,0,0
-110,-231,175,1677,-2772,-1542,0,0
-173,495,186,-143,-1610,-738,0,0
-25,940,427,-1689,-599,-264,0,0
-475,353,724,-1173,-345,47,0,0
-803,28,712,184,-350,308,0,0
-675,227,788,-164,-402,388,0,0
-440,144,835,342,-221,-173,0,0
-69,-31,879,434,-82,-130,0,0
143,-156,971,-87,186,64,0,0
97,-332,1022,796,-536,-977,0,0
184,-688,470,2252,-1701,-2691,0,0
638,153,81,3380,-3304,-2860,0,0
777,739,-555,4588,-3344,-4141,0,0
360,370,-557,3182,-4068,-4084,0,0
-273,-61,-466,2812,-4252,-3838,0,0
-145,206,-870,2176,-4240,-3325,0,0
117,320,-958,2855,-3515,-2989,0,0
215,-65,-552,3446,-3374,-2332,0,0
216,10,23,2496,-3678,-2026,0,0
267,137,267,2111,-3673,-3047,0,0
263,61,140,2908,-3655,-2933,0,0
56,173,-16,3845,-3463,-2782,0,0
-162,-146,-43,4051,-3136,-2972,0,0
-234,-94,-78,3776,-3164,-3038,0,0
-302,-54,-244,4214,-3253,-3073,0,0
-449,-118,-287,4341,-3572,-2933,0,0
-740,-78,-157,4506,-3920,-3391,0,0
-912,-210,165,4539,-4040,-4160,0,0
-1000,-368,459,4525,-3483,-3796,0,0
-1148,43,539,3403,-2152,-2675,0,0
-833,535,339,1378,-637,-1776,0,0
-28,893,92,483,-188,-1017,0,0
499,302,-118,-273,-15,-60,0,0
814,-261,-325,-857,963,-364,0,0
1204,-315,-459,-227,586,-134,0,0
1081,-520,-530,-386,-433,392,0,0
796,-540,-474,39,-855,142,0,0
616,-713,-193,9,-1231,95,0,0
253,-699,213,28,-1979,-795,0,0
-21,-579,447,913,-2815,-2100,0,0
-56,-228,464,2631,-3896,-2151,0,0
145,653,-147,4247,-4153,-3463,0,0
338,1252,-322,4365,-3854,-3398,0,0
-190,575,-160,3332,-2607,-4609,0,0
-228,55,-156,2784,-2473,-3643,0,0
-201,-287,-216,2697,-2637,-2688,0,0
-243,-375,-346,2924,-2610,-2243,0,0
-203,-210,-368,3437,-3135,-2068,0,0
-44,80,-244,3073,-3192,-2617,0,0
196,282,-178,3052,-2969,-2864,0,0
369,280,-155,3190,-2814,-2658,0,0
313,178,-55,2897,-2631,-2372,0,0
192,196,20,2802,-2592,-2381,0,0
203,127,-5,2505,-2320,-2252,0,0
159,60,15,2439,-2177,-2094,0,0
-84,52,146,2473,-2591,-2272,0,0
-385,-56,422,2687,-2844,-2665,0,0
-452,-267,539,2433,-2736,-2439,0,0
-467,61,534,2640,-2768,-2550,0,0
-454,-102,273,3212,-2804,-2730,0,0
-267,-171,-62,3287,-2890,-2937,0,0
-66,-293,-249,3595,-2911,-2909,0,0
78,-411,-320,3881,-3012,-3005,0,0
160,-382,-357,4415,-3114,-3617,0,0
366,-543,-323,4549,-3099,-4040,0,0
461,-633,-156,4299,-3937,-3327,0,0
87,-501,136,4327,-4369,-3894,0,0
93,-699,306,3533,-3875,-3874,0,0
