-857,-507,-96,1721,-1682,-1121,0,0
-676,-343,-593,550,-107,698,0,0
-82,935,-945,260,99,1101,0,0
287,1018,-863,259,-503,718,0,0
82,978,-574,123,-791,581,0,0
-444,1101,-201,285,-177,-1184,0,0
-476,360,409,686,-371,-2124,0,0
-124,-586,867,1364,-1320,-1208,0,0
-32,-565,933,1912,-1761,-1682,0,0
81,-238,604,2442,-2290,-3022,0,0
187,-279,211,2753,-1752,-3708,0,0
320,-482,70,2928,-1967,-2360,0,0
223,-137,34,2813,-3074,-2744,0,0
343,148,14,2954,-3953,-3512,0,0
307,-338,218,2306,-4369,-2352,0,0
-17,-191,480,1704,-4242,-3147,0,0
-161,-194,348,1598,-4276,-3161,0,0
-131,162,48,2921,-4385,-4132,0,0
15,-85,-110,3005,-4314,-3586,0,0
12,330,-313,3130,-4006,-3917,0,0
42,215,-379,3249,-4006,-4219,0,0
21,-65,-265,2741,-4200,-2920,0,0
-84,197,-81,2661,-3988,-3456,0,0
-64,-319,-3,2023,-3951,-3042,0,0
-23,71,-126,2266,-4098,-3297,0,0
29,13,-203,2566,-3852,-3618,0,0
-85,-367,-231,1857,-3700,-3065,0,0
-126,13,-385,2716,-3531,-3809,0,0
8,-689,-303,2427,-2861,-2677,0,0
109,-650,-54,2135,-2308,-2049,0,0
267,-295,166,2457,-1935,-1919,0,0
372,-121,86,1536,-1227,-1148,0,0
325,881,-346,1290,-218,-781,0,0
163,1069,-680,304,519,-721,0,0
-83,401,-549,-807,408,-687,0,0
-56,24,-317,105,-276,179,0,0
56,-325,-256,476,-966,344,0,0
317,-110,-53,1128,-955,-975,0,0
494,-589,575,941,-985,-623,0,0
196,-1041,1200,516,-2165,-1150,0,0
18,-1044,1131,726,-3429,-1215,0,0
-88,-532,649,1849,-3508,-1918,0,0
-43,129,80,3022,-3280,-3233,0,0
-30,16,-170,3006,-3023,-4167,0,0
22,-466,105,2864,-3905,-4287,0,0
34,207,372,2297,-4751,-3890,0,0
-197,192,-22,2937,-7268,-5285,0,0
-980,1163,-1352,3077,-6065,-8096,0,0
-721,1741,-884,3204,-3231,-4097,0,0
-428,-766,551,2848,-3928,-1686,0,0
-191,161,237,2155,-3216,-2492,0,0
204,702,-237,1980,-2219,-2971,0,0
465,128,-252,1537,-3011,-2466,0,0
376,289,-126,2019,-3108,-2628,0,0
266,-466,73,2383,-2904,-2859,0,0
352,-167,51,2306,-2957,-2442,0,0
433,-80,71,2800,-2997,-3308,0,0
476,-500,116,2407,-3588,-2566,0,0
293,581,32,3784,-3907,-3179,0,0
-74,-489,-6,3493,-3418,-2981,0,0
-429,-204,-4,1642,-2873,-1527,0,0
-799,417,-243,1095,-2148,-1114,0,0
-627,-127,-630,267,-1111,623,0,0
-182,1312,-642,82,-183,606,0,0
-50,906,-13,-120,-414,200,0,0
-371,177,458,-91,-406,518,0,0
-545,516,498,243,249,-387,0,0
-321,14,633,531,-50,-920,0,0
-99,-350,809,1130,-808,-1524,0,0
-108,-594,858,1770,-1767,-2014,0,0
5,-132,602,2918,-2614,-2896,0,0
107,-388,302,2975,-2284,-3460,0,0
192,-189,104,2304,-3453,-2771,0,0
144,637,136,2775,-4906,-3742,0,0
-20,-493,319,2063,-4543,-3065,0,0
-91,-130,395,1826,-4269,-3344,0,0
14,17,132,2696,-4498,-3685,0,0
32,-4,-263,3222,-4393,-3805,0,0
24,370,-572,3568,-4263,-4707,0,0
-38,-93,-616,3309,-4446,-3296,0,0
-155,396,-298,3638,-4394,-3850,0,0
-78,-413,-120,2885,-3598,-3591,0,0
-54,-509,-273,2491,-2668,-3091,0,0
-21,-438,-567,2887,-2914,-4174,0,0
-2,-801,-741,2694,-3726,-3277,0,0
-161,-205,-433,3260,-4314,-3502,0,0
-360,-654,-1,2019,-4177,-3199,0,0
-489,-284,92,1919,-3420,-3335,0,0
-294,-328,96,1969,-2372,-3510,0,0
-8,-487,-200,903,-1531,-847,0,0
206,967,-505,1870,-603,-869,0,0
220,874,-803,1334,55,-770,0,0
-55,1167,-852,-817,1196,-551,0,0
-206,785,-358,-531,80,-1678,0,0
77,-601,-279,132,-1181,778,0,0
286,76,-177,1573,-1246,-762,0,0
699,-636,361,1800,-1071,-903,0,0
580,-533,1004,1462,-1668,-803,0,0
132,-446,1024,2129,-2621,-2307,0,0
85,-577,611,2415,-2550,-1191,0,0
155,674,406,2635,-2175,-2062,0,0
241,614,311,2707,-2551,-1905,0,0
53,472,-25,2945,-3089,-3833,0,0
85,328,-205,3122,-2916,-3343,0,0
-214,235,-174,2994,-3020,-3303,0,0
-541,46,-107,2371,-3461,-3935,0,0
-648,-16,-79,1970,-4050,-4320,0,0
-449,-44,-257,2505,-4034,-4306,0,0
-98,-209,-152,3005,-3739,-3430,0,0
1,-421,155,2874,-3545,-3480,0,0
-56,-156,243,2047,-3447,-3320,0,0
-186,-173,138,2113,-3684,-4254,0,0
17,-233,74,2462,-3714,-3478,0,0
317,126,25,3616,-3346,-3681,0,0
544,-314,158,2838,-2950,-3571,0,0
630,142,163,1828,-3227,-2934,0,0
489,432,54,2339,-3710,-3353,0,0
221,148,10,1683,-3538,-2471,0,0
-64,561,-184,1927,-3085,-2464,0,0
-284,229,-144,2653,-2808,-1798,0,0
-514,647,-77,2869,-1972,-1651,0,0
-700,106,-261,2931,-1506,-2431,0,0
-797,-63,-526,1481,-1167,-338,0,0
-775,934,-957,1226,-622,105,0,0
-473,541,-740,532,-522,571,0,0
-255,829,11,-15,-906,103,0,0
-311,6,458,548,-1201,-901,0,0
-217,-430,725,573,-387,-837,0,0
-65,-645,1326,970,-316,-1346,0,0
144,-693,1773,1097,-1033,-1722,0,0
416,-747,1398,2129,-1645,-2538,0,0
566,-1038,946,2389,-1686,-3417,0,0
764,-749,437,2618,-2231,-2985,0,0
604,-703,-15,3064,-4080,-3789,0,0
557,-545,-95,2624,-4494,-3959,0,0
490,-596,174,2105,-4475,-2846,0,0
162,-595,687,1268,-4599,-3768,0,0
-6,-1069,587,335,-4933,-3050,0,0
-206,-413,120,839,-4485,-3938,0,0
-168,-962,58,916,-5203,-4354,0,0
-73,-354,-214,1083,-5016,-3508,0,0
82,332,-250,1672,-3630,-3626,0,0
158,-609,-104,877,-3488,-3045,0,0
26,43,-386,1006,-3432,-3789,0,0
-148,-302,-590,819,-3332,-3568,0,0
-228,-84,-681,856,-3644,-2485,0,0
-267,473,-716,1776,-3866,-3677,0,0
-329,-156,-593,1610,-3865,-3312,0,0
-350,244,-365,2020,-4066,-3817,0,0
-388,35,-24,2011,-4245,-3826,0,0
-484,228,121,1277,-3439,-3214,0,0
-449,934,-14,1269,-2352,-3468,0,0
-308,-33,-232,988,-1791,-2181,0,0
-316,71,-551,607,-779,-947,0,0
-296,1124,-1016,440,-141,-833,0,0
-265,1084,-1377,177,492,-471,0,0
-31,1678,-1049,345,319,-922,0,0
46,229,-431,475,-592,-919,0,0
208,-594,-16,850,-1289,-509,0,0
500,-426,423,1521,-1324,-629,0,0
576,-766,831,1485,-1400,-2616,0,0
406,-632,867,1603,-1882,-1373,0,0
155,-96,551,1999,-2604,-1429,0,0
-22,386,211,2667,-2454,-2599,0,0
4,391,0,3281,-3173,-2531,0,0
-239,343,-92,4069,-3109,-4505,0,0
-141,-20,124,3449,-2640,-4357,0,0
-63,-220,497,2590,-2951,-3908,0,0
-12,303,475,2182,-3996,-4135,0,0
127,299,84,2726,-4694,-5061,0,0
204,-144,-290,2677,-4722,-4806,0,0
257,237,-328,3061,-4404,-4223,0,0
23,-592,-16,2036,-4117,-3456,0,0
-177,-13,28,1481,-4005,-3481,0,0
47,333,-93,2015,-4107,-3865,0,0
397,203,-11,2007,-4233,-2324,0,0
631,759,337,2215,-3994,-2911,0,0
546,-222,406,2036,-3686,-3157,0,0
169,-213,245,2223,-3160,-3174,0,0
-36,103,275,2447,-2730,-3750,0,0
-88,-68,239,2315,-2373,-2063,0,0
-237,77,26,2895,-2068,-2782,0,0
-339,-1275,-407,2157,-1867,-1682,0,0
-627,-247,-1094,1198,-1035,518,0,0
-756,359,-1634,740,-544,655,0,0
-381,645,-1485,-97,-702,827,0,0
-44,1548,-813,659,-1090,-824,0,0
-75,201,-60,1063,-1229,-774,0,0
-219,-98,542,368,-350,-569,0,0
-103,10,1174,1017,-402,-2004,0,0
116,-1159,1602,1478,-1534,-1550,0,0
317,-846,1467,2037,-2249,-2323,0,0
499,-1019,1392,2351,-2036,-3968,0,0
672,-771,1075,1556,-2011,-2676,0,0
592,286,290,2655,-3656,-3428,0,0
558,-469,-75,2356,-4539,-3583,0,0
560,175,-90,1461,-4912,-2484,0,0
166,428,540,1452,-4954,-3859,0,0
-322,-826,931,304,-4443,-3411,0,0
-402,-318,417,1356,-4244,-3753,0,0
-296,-362,-21,1499,-4233,-3836,0,0
-27,-122,-24,1086,-4242,-3212,0,0
226,-409,95,904,-4373,-3374,0,0
241,-507,37,1112,-4194,-2392,0,0
106,-125,37,1421,-3842,-3620,0,0
65,-647,-51,964,-3545,-2994,0,0
-58,-279,-109,989,-3270,-3012,0,0
-17,-277,-186,845,-3382,-3246,0,0
43,-65,-406,848,-3559,-2281,0,0
-45,436,-535,1243,-3718,-3398,0,0
-141,162,-592,823,-4018,-2888,0,0
-379,550,-569,970,-4103,-3668,0,0
-516,78,-492,1291,-4412,-3825,0,0
-580,-296,-453,1243,-4125,-3023,0,0
-519,-194,-506,1552,-3241,-3785,0,0
-421,-374,-531,1343,-2566,-2632,0,0
-393,-436,-393,1706,-2124,-3019,0,0
-66,-494,-316,1453,-1550,-1968,0,0
86,652,-522,1036,-247,-109,0,0
-48,1712,-578,165,482,-639,0,0
-1,1390,-280,-877,548,-1301,0,0
279,13,-102,-413,-294,-337,0,0
617,-282,-346,699,-799,51,0,0
963,-469,-210,1478,-804,-583,0,0
949,-685,331,1106,-1592,-687,0,0
464,-526,617,1423,-2496,-1235,0,0
132,51,356,1861,-3606,-698,0,0
63,1300,84,3077,-3200,-2638,0,0
143,221,42,3319,-3820,-3364,0,0
129,424,82,3560,-4444,-4991,0,0
225,-272,17,3108,-4731,-3996,0,0
78,775,-130,3589,-5217,-3388,0,0
-278,234,-220,2832,-4373,-4675,0,0
-883,-848,-988,422,-2877,-1889,0,0
-2128,491,-2268,1008,-1250,-1865,0,0
-3147,-493,-3557,1448,320,-4378,0,0
-3238,-1968,-4144,4515,1112,-5002,0,0
-3385,-1479,-3310,3778,694,-1981,0,0
-3686,207,-2878,2206,1584,-2998,0,0
-3743,-1173,-2323,2899,3393,-3665,0,0
-3232,1896,-1824,2460,3728,-3159,0,0
-1226,4571,-1439,4862,3583,-4811,0,0
-775,-1214,-1371,1748,3210,-821,0,0
-807,-765,-1362,596,4198,451,0,0
-685,1076,-1479,1965,4243,-498,0,0
-733,580,-1256,2153,3387,-1331,0,0
-1030,-605,-725,1337,2500,-1030,0,0
-1456,-556,-523,712,2517,-1868,0,0
-1564,1801,-582,1341,3357,-3318,0,0
-1335,1745,-521,2529,3218,-3906,0,0
-1017,-103,-371,2041,3259,-3082,0,0
-1069,-1497,103,2151,3664,-2259,0,0
-933,-3976,568,173,3398,-2244,0,0
-353,-2836,351,142,2659,-1335,0,0
-329,-1590,-189,379,2294,-756,0,0
-443,-60,-707,354,2381,-1167,0,0
-344,733,-1062,647,2560,-1385,0,0
-194,171,-1174,756,2854,-944,0,0
-109,-214,-1010,492,3250,-750,0,0
99,188,-783,307,3566,-770,0,0
286,791,-554,408,3928,-598,0,0
424,1424,-372,483,3959,-782,0,0
492,2007,-149,789,3535,-752,0,0
325,1864,80,956,3208,-1000,0,0
164,1147,524,797,3227,-859,0,0
-47,673,614,703,3543,-710,0,0
-219,509,501,582,4059,-849,0,0
-233,356,448,579,4490,-1070,0,0
-54,112,577,349,4643,-866,0,0
81,100,607,274,4400,-590,0,0
90,209,465,397,3873,-711,0,0
62,316,261,524,3494,-782,0,0
-3,281,38,724,3080,-740,0,0
-55,119,-215,905,3181,-460,0,0
-161,121,-452,978,3325,-242,0,0
-353,116,-533,1087,3725,-490,0,0
-443,-163,-504,958,3977,-371,0,0
-380,-120,-403,966,4311,-264,0,0
-185,316,-283,914,4176,-170,0,0
-56,727,-133,866,3956,-331,0,0
-22,911,35,963,3861,-517,0,0
36,767,199,800,3863,-550,0,0
132,543,275,834,3662,-373,0,0
133,361,242,817,3807,-266,0,0
87,276,200,736,3567,-365,0,0
16,235,225,853,3696,-387,0,0
-33,82,198,798,3555,-321,0,0
-40,-62,138,855,3812,-214,0,0
-36,-2160,61,811,4060,-143,0,0
-30,-46,0,780,3930,-324,0,0
-14,41,-3,860,3947,-343,0,0
6,15,5,809,3830,-386,0,0
68,-14,10,786,3850,-460,0,0
104,31,-9,827,3654,-384,0,0
58,20,-41,891,3467,-396,0,0
-12,-90,-83,922,3486,-323,0,0
-100,-183,-162,930,3716,-433,0,0
-123,-208,-227,876,3761,-453,0,0
-56,-129,-249,854,3928,-379,0,0
56,-2,-223,810,4061,-342,0,0
129,181,-131,825,3998,-405,0,0
196,195,-18,790,4006,-417,0,0
276,161,97,732,3851,-339,0,0
282,231,184,698,3728,-362,0,0
233,223,186,735,3493,-465,0,0
176,31,117,752,3439,-474,0,0
123,-21,43,711,3534,-438,0,0
60,34,-27,758,3712,-561,0,0
34,19,-66,802,3852,-559,0,0
39,28,-88,775,3910,-582,0,0
64,107,-56,741,3996,-609,0,0
72,157,9,783,3854,-646,0,0
78,23,85,728,3741,-666,0,0
99,-97,117,639,3753,-643,0,0
93,-34,54,658,3725,-612,0,0
36,16,-36,726,3599,-609,0,0
-59,-99,-89,747,3524,-617,0,0
-150,-237,-132,769,3676,-650,0,0
-197,-297,-189,742,3737,-735,0,0
-155,-258,-207,687,3850,-645,0,0
-80,-83,-199,680,3942,-659,0,0
2,68,-138,720,3915,-676,0,0
40,55,-29,713,3808,-718,0,0
47,-73,56,687,3768,-743,0,0
60,-169,71,621,3671,-636,0,0
40,-149,51,653,3548,-651,0,0
-9,-178,24,715,3541,-693,0,0
-31,-287,15,720,3614,-684,0,0
-3,-282,12,696,3869,-653,0,0
68,-108,24,694,4065,-660,0,0
138,76,105,682,4043,-701,0,0
165,90,212,671,3853,-765,0,0
161,-9,252,610,3706,-800,0,0
164,-42,213,558,3644,-778,0,0
162,6,121,572,3654,-797,0,0
151,62,31,681,3714,-840,0,0
148,55,8,846,3770,-902,0,0
182,73,150,1090,3746,-1044,0,0
236,40,363,1315,3605,-1280,0,0
335,-281,557,1498,3510,-1318,0,0
488,-368,807,1644,3407,-1207,0,0
651,-185,1117,2093,3562,-1461,0,0
825,-179,1499,2272,3519,-1325,0,0
862,-35,1812,2479,3386,-1349,0,0
787,135,2034,2543,3243,-1484,0,0
677,72,2167,2553,2998,-1360,0,0
499,-47,2237,2351,2831,-1229,0,0
265,-3,2133,2270,2491,-1327,0,0
67,102,1925,2526,2486,-1401,0,0
-72,-9,1713,2300,2116,-1175,0,0
-235,399,1390,2515,2026,-1305,0,0
-246,539,1045,2570,1808,-1504,0,0
-181,639,728,2614,1711,-1350,0,0
-77,944,443,2612,1685,-1406,0,0
71,1606,174,3297,1195,-1324,0,0
220,716,140,3371,1030,-839,0,0
138,457,69,3033,957,-619,0,0
-61,1041,-66,3483,911,-274,0,0
-332,761,-203,3485,1012,-283,0,0
-325,461,-317,3390,1113,-672,0,0
-117,259,-420,3644,1196,-880,0,0
8,-200,-425,4092,1310,-347,0,0
-93,-167,-248,4373,1273,-119,0,0
-242,-493,8,4183,1242,-380,0,0
-266,-246,137,3799,1214,-239,0,0
-305,299,272,4299,1217,-110,0,0
-348,-148,524,3991,1193,-469,0,0
-229,-545,486,2733,1358,-1078,0,0
53,-204,200,3484,1142,-940,0,0
173,-545,211,3531,1089,-493,0,0
39,-251,165,3650,1109,-247,0,0
-229,133,93,3497,1155,-63,0,0
-339,310,-32,3205,1267,-519,0,0
-255,523,-127,3625,1241,-999,0,0
-91,393,-114,3824,1229,-830,0,0
-50,95,-80,3686,1120,-373,0,0
-157,151,-72,3850,1152,-365,0,0
-176,168,-44,3830,1094,-362,0,0
-122,87,-9,3797,1125,-468,0,0
-32,88,28,3762,1127,-406,0,0
22,-3,63,3585,1120,-220,0,0
20,-1,35,3647,1221,-302,0,0
47,32,-3,3696,1271,-324,0,0
92,-10,-35,3584,1262,-328,0,0
78,51,-18,3778,1234,-322,0,0
55,-28,29,3786,1174,-253,0,0
35,-73,6,3597,1122,-336,0,0
18,19,-30,3731,1121,-307,0,0
4,-114,-21,3736,1195,-290,0,0
12,-84,-4,3588,1208,-389,0,0
52,41,0,3634,1203,-309,0,0
10,47,-29,3661,1137,-241,0,0
-31,4,-57,3750,1155,-388,0,0
-12,-107,-50,3736,1200,-366,0,0
-11,-14,-31,3771,1216,-350,0,0
-25,45,4,3725,1195,-319,0,0
-23,-16,11,3626,1145,-267,0,0
-58,-109,4,3694,1175,-397,0,0
-48,-79,19,3702,1207,-497,0,0
-4,-39,8,3593,1191,-311,0,0
26,32,11,3696,1240,-347,0,0
52,-65,28,3630,1191,-310,0,0
36,-28,12,3680,1220,-437,0,0
74,-70,27,3565,1215,-405,0,0
107,-62,46,3551,1180,-398,0,0
103,-9,31,3637,1138,-343,0,0
51,16,2,3653,1143,-397,0,0
8,-39,-10,3630,1186,-444,0,0
-11,11,9,3785,1179,-469,0,0
-25,-47,47,3613,1110,-393,0,0
-28,10,44,3619,1097,-472,0,0
-32,89,53,3719,1146,-387,0,0
-55,103,23,3821,1179,-386,0,0
-84,25,22,3807,1169,-441,0,0
-91,-34,56,3552,1184,-442,0,0
-60,21,63,3663,1181,-408,0,0
-14,-25,65,3628,1168,-350,0,0
27,-35,24,3566,1172,-331,0,0
33,0,1,3783,1188,-397,0,0
19,-63,31,3676,1136,-440,0,0
24,-83,30,3602,1063,-448,0,0
-5,-49,-4,3737,1086,-446,0,0
-30,-88,-31,3779,1147,-510,0,0
-4,-156,-11,3713,1183,-494,0,0
44,-79,23,3656,1213,-506,0,0
33,-33,17,3645,1126,-419,0,0
-26,-33,-28,3641,1093,-474,0,0
-1,-127,-9,3686,1187,-503,0,0
46,122,0,3697,1159,-453,0,0
16,95,-49,3583,1160,-367,0,0
-24,26,-49,3614,1170,-622,0,0
3,103,-45,3640,1139,-554,0,0
20,87,-46,3805,1128,-470,0,0
55,-15,-15,3656,1156,-455,0,0
87,50,-19,3578,1204,-415,0,0
87,109,-42,3676,1179,-414,0,0
54,23,-48,3755,1172,-472,0,0
44,-109,-54,3670,1155,-517,0,0
91,-231,-40,3630,1140,-547,0,0
72,-111,-18,3600,1133,-511,0,0
44,16,-44,3551,1159,-512,0,0
-27,88,-69,3715,1191,-511,0,0
-153,130,-65,3704,1199,-445,0,0
-171,249,-15,3694,1239,-508,0,0
-67,68,29,3662,1244,-424,0,0
18,-28,42,3661,1231,-377,0,0
38,-53,9,3639,1309,-489,0,0
46,-83,1,3639,1310,-418,0,0
11,-105,20,3681,1266,-419,0,0
11,-105,42,3579,1240,-462,0,0
35,-41,83,3519,1173,-355,0,0
4,22,95,3507,1135,-415,0,0
-39,46,80,3708,1147,-610,0,0
-28,31,83,3916,1113,-574,0,0
-7,-80,97,4032,1125,-500,0,0
10,-216,123,3709,1052,-415,0,0
-8,-181,116,3599,1023,-426,0,0
-37,-148,115,3465,1002,-485,0,0
-24,-14,74,3491,994,-448,0,0
8,166,42,3760,986,-491,0,0
62,171,63,3807,999,-559,0,0
105,136,61,3835,998,-562,0,0
88,60,62,3754,985,-554,0,0
0,-9,63,3714,930,-537,0,0
-143,-94,67,3691,895,-520,0,0
-279,-107,77,3696,869,-489,0,0
-332,-89,79,3706,936,-460,0,0
-295,-116,41,3737,1050,-413,0,0
-238,-71,8,3798,1119,-470,0,0
-184,-95,19,3699,1222,-574,0,0
-128,-126,33,3575,1206,-597,0,0
-96,-36,10,3641,1157,-605,0,0
-74,-43,-18,3652,1125,-559,0,0
-44,-22,-52,3685,1074,-571,0,0
15,29,-54,3764,1146,-634,0,0
122,-41,-69,3708,1093,-565,0,0
168,-100,-59,3708,1008,-649,0,0
148,-35,-27,3644,971,-710,0,0
101,-35,-16,3725,949,-621,0,0
14,-137,-6,3740,986,-645,0,0
-16,-182,11,3683,1100,-619,0,0
44,-16,-15,3528,1208,-610,0,0
152,156,-18,3736,1195,-622,0,0
223,67,18,3711,1093,-594,0,0
224,62,23,3605,1026,-671,0,0
206,88,30,3724,977,-700,0,0
181,-3,19,3746,1007,-684,0,0
157,-39,-24,3718,1056,-667,0,0
116,-10,-34,3810,1062,-643,0,0
64,-42,6,3634,1028,-633,0,0
26,-29,11,3582,1000,-660,0,0
-4,-49,-15,3607,1053,-623,0,0
-28,-36,-71,3686,1075,-723,0,0
-34,-54,-73,3825,1099,-800,0,0
-43,-129,-30,3689,1099,-747,0,0
-59,-124,-26,3569,1080,-761,0,0
-57,-76,-38,3653,1125,-731,0,0
-57,-43,-33,3573,1086,-696,0,0
-65,5,-39,3648,1114,-749,0,0
-52,-15,-23,3725,1160,-760,0,0
-24,-28,7,3571,1145,-780,0,0
-10,6,18,3685,1117,-773,0,0
-24,-54,44,3650,1053,-804,0,0
-36,-99,97,3516,991,-809,0,0
-29,-113,116,3517,1056,-769,0,0
7,-101,68,3555,1127,-730,0,0
34,-38,47,3544,1128,-749,0,0
21,32,52,3595,1028,-804,0,0
-42,39,76,3662,944,-833,0,0
-106,-6,79,3540,943,-763,0,0
-139,5,3,3580,954,-721,0,0
-142,14,-72,3720,996,-784,0,0
-121,-7,-45,3722,1093,-806,0,0
-74,-18,44,3603,1122,-710,0,0
-38,25,85,3545,1051,-699,0,0
-9,70,64,3718,1049,-702,0,0
22,100,28,3826,1002,-710,0,0
33,92,51,3930,1003,-792,0,0
20,-28,105,3712,1009,-832,0,0
-15,-71,109,3507,965,-705,0,0
-82,-11,55,3603,934,-709,0,0
-130,0,7,3703,933,-791,0,0
-128,-15,-19,3896,992,-701,0,0
-110,-69,-11,3855,1041,-658,0,0
-68,-117,22,3721,1079,-721,0,0
-18,-109,71,3553,1017,-749,0,0
6,-69,88,3471,967,-809,0,0
28,-31,72,3594,961,-834,0,0
52,24,47,3740,921,-807,0,0
61,5,34,3729,938,-812,0,0
59,-3,6,3756,963,-736,0,0
31,10,5,3672,938,-744,0,0
25,16,28,3603,898,-753,0,0
25,34,19,3590,872,-744,0,0
31,72,-5,3729,884,-826,0,0
44,71,-9,3803,879,-823,0,0
44,41,15,3762,914,-792,0,0
52,17,30,3673,937,-751,0,0
59,36,47,3642,903,-698,0,0
49,76,28,3714,859,-676,0,0
18,61,-16,3738,833,-673,0,0
-29,75,-28,3787,858,-700,0,0
-54,30,-2,3742,892,-693,0,0
-47,-12,10,3678,963,-683,0,0
-23,26,1,3668,995,-693,0,0
13,74,2,3777,1030,-696,0,0
34,58,-2,3809,1030,-642,0,0
31,42,1,3725,998,-599,0,0
22,20,42,3581,948,-570,0,0
8,51,57,3488,870,-563,0,0
1,93,32,3634,813,-604,0,0
15,82,21,3811,825,-732,0,0
44,38,20,3970,917,-753,0,0
78,11,55,4060,1012,-652,0,0
101,-34,98,3839,1006,-540,0,0
55,-32,86,3654,945,-477,0,0
-34,-15,37,3762,900,-535,0,0
-120,-109,6,3530,833,-627,0,0
-171,-102,9,3596,844,-703,0,0
-141,-107,45,3586,856,-618,0,0
-89,-87,44,3491,791,-632,0,0
-44,31,9,3829,806,-727,0,0
-14,-18,1,3866,874,-728,0,0
-15,-69,-4,3867,912,-711,0,0
-37,-122,17,3863,959,-651,0,0
-56,-178,29,3585,930,-689,0,0
-57,-116,15,3598,885,-689,0,0
-46,-90,25,3539,889,-596,0,0
-8,-86,-9,3485,1045,-639,0,0
112,-10,-128,3616,1145,-704,0,0
188,28,-191,3716,1041,-796,0,0
131,92,-200,3885,971,-891,0,0
30,211,-175,3963,928,-808,0,0
-42,164,-106,3721,928,-610,0,0
-9,102,-92,3502,917,-624,0,0
7,137,-119,3520,953,-753,0,0
24,176,-158,3746,1075,-737,0,0
45,131,-171,3832,1100,-772,0,0
45,86,-129,3755,1107,-770,0,0
58,51,-121,3632,1121,-678,0,0
64,43,-154,3564,1127,-595,0,0
63,98,-165,3602,1215,-683,0,0
116,190,-161,3631,1172,-709,0,0
151,266,-104,3721,1081,-631,0,0
150,262,-24,3695,1096,-627,0,0
181,196,13,3659,1106,-523,0,0
164,44,11,3658,1139,-534,0,0
185,-130,9,3599,1221,-577,0,0
233,-328,21,3672,1210,-767,0,0
237,-287,87,3697,1145,-772,0,0
277,-181,100,3699,1093,-678,0,0
270,-227,92,3743,1099,-799,0,0
278,-247,76,3524,1117,-889,0,0
256,55,41,3697,1171,-852,0,0
224,84,77,3611,1123,-828,0,0
228,10,40,3567,1084,-845,0,0
213,0,9,3686,1025,-799,0,0
181,-55,19,3494,944,-791,0,0
157,-8,4,3583,913,-854,0,0
130,-39,16,3751,883,-779,0,0
67,-225,51,3731,915,-783,0,0
10,-312,63,3628,882,-825,0,0
-68,-359,116,3590,823,-932,0,0
-118,-289,190,3562,820,-998,0,0
-148,-203,198,3262,833,-987,0,0
-123,202,155,3376,871,-1079,0,0
-99,366,104,3612,859,-1012,0,0
-113,530,46,3897,800,-980,0,0
-139,605,48,4128,805,-828,0,0
-214,252,76,3968,833,-590,0,0
-263,-119,71,3778,871,-588,0,0
-329,-99,38,3741,888,-552,0,0
-413,-162,53,3711,889,-554,0,0
-443,-63,51,3659,898,-738,0,0
-443,119,10,3953,808,-716,0,0
-489,-25,2,3923,888,-615,0,0
-471,-102,12,3763,1032,-709,0,0
-395,-137,37,3706,1101,-719,0,0
-344,-148,50,3526,1053,-685,0,0
-325,-92,31,3585,1057,-644,0,0
-304,-129,-20,3560,1057,-597,0,0
-269,-113,-69,3640,1057,-670,0,0
-198,-38,-70,3752,1080,-672,0,0
-146,-1,-72,3695,1081,-634,0,0
-129,26,-81,3715,1066,-647,0,0
-127,19,-89,3738,1095,-685,0,0
-114,-51,-92,3660,1169,-719,0,0
-71,-87,-89,3579,1201,-715,0,0
-18,-50,-72,3559,1223,-690,0,0
25,-46,-69,3593,1168,-702,0,0
48,-41,-94,3586,1180,-771,0,0
73,53,-111,3781,1125,-829,0,0
106,34,-46,3883,1090,-877,0,0
151,-49,23,3778,1084,-855,0,0
180,-109,69,3662,1036,-821,0,0
180,-179,111,3454,1114,-833,0,0
165,-186,123,3297,1096,-758,0,0
129,-161,101,3388,1135,-831,0,0
148,-101,76,3475,1195,-864,0,0
200,10,47,3594,1141,-886,0,0
229,26,13,3688,1086,-1032,0,0
245,-20,11,3730,974,-981,0,0
228,-42,34,3647,930,-1045,0,0
212,-38,5,3599,978,-1050,0,0
179,-77,-35,3490,1084,-963,0,0
136,2,-73,3405,1136,-897,0,0
97,124,-124,3547,1160,-922,0,0
92,127,-139,3616,1175,-964,0,0
129,130,-102,3625,1116,-891,0,0
165,160,-93,3526,1002,-828,0,0
150,182,-131,3626,978,-860,0,0
141,158,-106,3684,1007,-899,0,0
155,112,-40,3572,1031,-839,0,0
165,126,-11,3528,1053,-779,0,0
154,146,-27,3585,1116,-804,0,0
146,163,-60,3689,1160,-793,0,0
134,150,-53,3691,1129,-812,0,0
129,116,-15,3584,1071,-825,0,0
123,105,24,3618,976,-730,0,0
94,69,40,3588,911,-727,0,0
69,93,28,3670,889,-778,0,0
64,78,40,3843,929,-826,0,0
60,16,70,3779,965,-740,0,0
21,4,80,3726,968,-660,0,0
-44,-9,49,3734,984,-674,0,0
-105,-13,13,3747,983,-641,0,0
-158,-1,4,3763,985,-636,0,0
-186,15,12,3733,941,-665,0,0
-184,39,26,3682,891,-642,0,0
-199,64,39,3579,825,-603,0,0
-260,104,50,3727,790,-666,0,0
-311,59,81,3849,815,-619,0,0
