2953,-228,2330,215,7253,-2114,0,0
2961,-535,2503,-276,5776,-1518,0,0
2434,-878,2362,-850,3322,-907,0,0
1446,-1120,1902,-923,1813,-675,0,0
799,-1120,1244,-1496,1129,170,0,0
-912,-797,572,-1909,-1296,2831,0,0
-3594,-461,-581,-2389,-1208,3559,0,0
-3708,-278,-2330,-4665,625,1108,0,0
-3518,-54,-3601,-3110,2175,732,0,0
-2910,-535,-3450,-776,4774,-994,0,0
-833,-739,-1640,-231,4835,-3032,0,0
421,-240,505,1575,2418,-2704,0,0
1251,459,1979,1226,1261,-2118,0,0
1450,757,2623,1138,2439,-1196,0,0
1540,632,2242,1959,4445,-1895,0,0
463,144,1701,1067,6041,-2800,0,0
401,-65,1395,55,6619,-2322,0,0
-67,-187,966,-280,4135,-1630,0,0
-974,-304,102,-864,2583,-3246,0,0
-1375,-31,-644,-12,2645,-3087,0,0
-1455,7,-524,931,3821,-1623,0,0
-698,-95,78,1191,3577,-263,0,0
-103,-57,718,195,3095,-517,0,0
17,334,868,-304,2681,-314,0,0
37,662,679,134,3734,-588,0,0
-27,731,-104,335,4365,-1201,0,0
-367,775,-598,346,4832,-1133,0,0
247,484,-844,531,5798,-2024,0,0
353,137,-702,613,7162,-1817,0,0
842,61,-674,-103,7848,-2907,0,0
-233,540,-552,-512,8154,-2078,0,0
202,898,-324,218,8953,-1090,0,0
39,807,-49,-392,7889,-1153,0,0
-1476,808,-86,-829,4796,1515,0,0
-1354,867,-981,-505,1407,2928,0,0
-299,887,-2164,1666,-424,832,0,0
-338,392,-2740,2986,53,-1102,0,0
-2059,-81,-2033,1429,-340,-2431,0,0
-1116,49,-1321,713,293,-850,0,0
-99,-741,-384,-228,2951,918,0,0
1143,-1708,844,-1212,1662,965,0,0
1604,-1534,1653,-2068,1292,-462,0,0
1401,-466,1964,-1439,1910,-193,0,0
1339,317,2210,-983,2107,94,0,0
969,775,2541,-540,1351,-434,0,0
1402,975,2164,475,3258,-1145,0,0
1640,1654,740,-1047,4333,-2010,0,0
-25,2414,-442,-412,4482,-43,0,0
-537,1803,-1199,1479,5334,-1464,0,0
-977,1319,-2170,2120,6554,-1693,0,0
-515,1325,-1947,2275,5238,437,0,0
-475,1065,-1536,1714,5602,941,0,0
-1101,673,-1226,2133,4968,49,0,0
-1160,-262,-663,1265,3646,-566,0,0
-1155,-1394,-311,-173,7022,24,0,0
-545,-2123,-144,-664,7358,-11,0,0
-163,-2442,77,-1049,7654,-1474,0,0
421,-2158,439,24,7477,-1228,0,0
644,-1781,806,-618,6220,-549,0,0
1097,-1337,1039,-1309,3604,-66,0,0
829,-1246,474,-1026,2028,521,0,0
-939,-1898,-293,-568,1216,744,0,0
-1822,-2048,-1572,-232,1130,2684,0,0
-2280,-2217,-2331,-1063,2780,1339,0,0
-1376,-1465,-2215,-2913,3795,100,0,0
616,4,-1527,-5315,4103,-239,0,0
-10,1513,248,-3271,1912,-261,0,0
21,2090,1670,-511,2061,-640,0,0
2011,2000,1873,531,1699,548,0,0
2740,1538,2539,1399,1389,843,0,0
3799,1242,3531,1223,1776,1625,0,0
4062,847,3495,1534,2097,1294,0,0
2445,419,2526,2201,2799,-297,0,0
1466,128,2028,1633,3660,-588,0,0
1790,-289,1503,2718,4614,-296,0,0
1498,-631,663,421,2986,-3641,0,0
234,311,381,550,2039,-2691,0,0
506,495,379,3373,2084,-2134,0,0
200,277,445,3869,1342,-4260,0,0
-259,474,537,3373,2018,-4542,0,0
279,329,779,2775,2854,-3584,0,0
568,-115,549,3111,3228,-2546,0,0
460,-298,-674,638,4093,-5151,0,0
-691,438,-1860,134,3860,-3659,0,0
-835,528,-2609,2381,4662,-3948,0,0
-1565,205,-3028,2672,7944,-5551,0,0
-3339,18,-2550,2333,9722,-2195,0,0
-2016,-600,-2937,1528,5639,3641,0,0
-674,-1022,-3519,1957,420,-704,0,0
-2002,529,-3910,1986,-2439,-3520,0,0
-5461,1349,-3812,1887,-1470,297,0,0
-3223,-279,-2651,1558,1067,1650,0,0
-240,-2224,-1265,179,3631,-477,0,0
-216,-2937,-556,649,1572,924,0,0
-167,-2880,76,-1542,1301,-423,0,0
701,-1603,807,-2500,2801,-1452,0,0
1089,-104,1554,-2408,3265,742,0,0
2255,726,2383,-2853,2834,887,0,0
2942,1124,2907,-1973,3645,1253,0,0
2833,1340,2751,-508,3960,339,0,0
2756,1551,2270,-620,3568,-635,0,0
2450,1361,1653,1384,2079,282,0,0
1584,644,504,2310,2081,-1058,0,0
-348,468,-1205,1811,2655,-2081,0,0
-2649,597,-2042,1713,4892,120,0,0
-2718,-21,-2064,1720,6974,-695,0,0
-2249,-411,-1210,1344,6553,-1262,0,0
-1102,-773,-178,931,5973,-3384,0,0
-236,-1066,394,2114,5141,-1802,0,0
145,-1131,680,777,6237,-2352,0,0
1515,-942,849,2196,7377,164,0,0
2726,-993,1283,1101,8462,-2878,0,0
2605,-300,1860,1353,9115,-2493,0,0
3517,10,2149,431,7063,-1543,0,0
3066,497,2047,-2004,3592,-220,0,0
1017,619,1191,-2426,1406,2689,0,0
-764,106,-479,-2538,1098,2099,0,0
-1823,-307,-2247,-1695,833,1896,0,0
-3376,-1221,-3414,-471,722,714,0,0
-4111,-1456,-3863,-1136,4835,1339,0,0
-2444,-1047,-3641,-1722,4116,1548,0,0
-2442,-454,-3139,-4090,2162,-1788,0,0
-1549,939,-1894,-2800,2338,-1212,0,0
-1227,1245,-499,185,4150,-645,0,0
874,1353,198,812,3365,-862,0,0
1293,1478,1354,1610,3783,35,0,0
1637,1234,2189,1397,4029,62,0,0
1422,748,2306,743,4049,465,0,0
1090,-64,2265,1535,3683,292,0,0
1169,-939,2194,1030,4039,-330,0,0
1685,-1531,2166,301,3424,-632,0,0
1059,-1448,1359,-398,3672,-1318,0,0
-264,-799,389,-1053,3593,-1714,0,0
-789,-279,-995,-656,4312,-3818,0,0
-1629,153,-1702,-980,6203,-6389,0,0
-801,509,-866,65,6939,-4843,0,0
2338,-107,690,2161,6135,-6221,0,0
4320,-325,1943,3068,6651,-7191,0,0
3503,9,2604,2769,7998,-4408,0,0
3028,367,2589,380,8742,-996,0,0
3475,981,1654,-2511,6122,3019,0,0
1219,1080,-231,-3625,2584,5165,0,0
-1527,660,-2525,-583,347,3057,0,0
-3689,-114,-4427,2927,-109,1391,0,0
-5928,-996,-4107,1370,-111,-1899,0,0
-6166,-1025,-3121,476,474,-1392,0,0
-4455,-1677,-2391,705,572,644,0,0
-2271,-2616,-1379,-1812,2776,456,0,0
168,-2068,-331,-2110,3210,-522,0,0
-65,-1233,920,-1761,3979,-245,0,0
1068,-324,1791,-1538,3145,-1806,0,0
1619,808,2047,-436,3709,-618,0,0
1418,988,1931,-203,5192,-1368,0,0
1960,1406,1164,-1127,6010,-1992,0,0
1226,1862,421,-234,5174,727,0,0
-2,1263,-5,676,4966,183,0,0
-748,882,-842,1429,5900,-1534,0,0
-1001,1032,-1475,1082,6877,-683,0,0
-322,620,-1122,935,6448,379,0,0
832,41,-229,1058,4624,-1452,0,0
441,-389,288,1226,6764,-1375,0,0
957,-882,707,856,8826,-1310,0,0
1610,-1328,1270,-90,8506,-1899,0,0
1553,-1513,1229,-292,5983,-708,0,0
497,-1992,929,-43,3714,-127,0,0
-548,-2051,471,374,1359,291,0,0
-2002,-1635,-210,-197,21,1147,0,0
-2982,-884,-1005,-1366,-800,2162,0,0
-1586,223,-2048,-3310,1717,395,0,0
-1036,1641,-1852,-3342,1972,93,0,0
-471,2394,-751,-2158,1932,203,0,0
991,2565,103,-17,2706,-602,0,0
1400,2245,868,1012,1140,188,0,0
1955,1691,1693,1644,417,-35,0,0
2451,1408,2381,1132,1060,-914,0,0
1864,1222,2305,1502,1696,-1568,0,0
586,605,1994,3141,2275,-465,0,0
297,-680,1808,3372,4597,-822,0,0
974,-1124,706,635,3946,-3056,0,0
-447,-456,-666,-127,5402,-2638,0,0
-1180,-129,-1842,876,4166,-2325,0,0
-1406,-212,-2211,1476,5060,-3025,0,0
-1819,-340,-1417,1383,5240,-2822,0,0
-948,-478,-676,227,4994,-1702,0,0
459,-832,264,188,5048,-2051,0,0
1008,-709,585,253,5712,-3677,0,0
730,-455,897,477,7422,-3768,0,0
1752,-266,1496,416,7629,-5360,0,0
2684,348,1602,1462,6037,-5064,0,0
2103,648,1540,1293,4887,-2820,0,0
648,354,1057,-713,4127,2265,0,0
-1222,247,-785,-4357,4382,3717,0,0
-1931,1111,-2824,-1759,2365,2887,0,0
-2706,1141,-4198,2061,1495,2415,0,0
-4620,299,-4748,2678,1838,-543,0,0
-4029,-182,-3561,1421,2269,-2783,0,0
-879,-885,-1978,134,2693,-1946,0,0
-114,-1689,-662,-996,1952,-284,0,0
22,-1588,279,-1256,1192,-398,0,0
521,-684,895,-1597,183,-332,0,0
694,359,1257,-1187,951,475,0,0
917,898,1356,-314,2607,310,0,0
231,1211,990,460,4920,-472,0,0
-1368,1178,891,-410,6114,-409,0,0
-888,806,860,-1471,5664,1237,0,0
273,-94,1077,-1161,4142,649,0,0
511,-402,682,-759,4808,-195,0,0
45,-118,-473,892,7037,-1055,0,0
-1014,-147,-1302,1330,10089,-1609,0,0
79,-790,-719,2329,9221,-2720,0,0
3375,-1473,1137,2322,5714,-3796,0,0
5510,-1452,2118,2461,7509,-2675,0,0
5327,-1068,2270,705,10316,-2343,0,0
5186,-613,2372,-209,8108,504,0,0
3854,-1162,2682,-639,3112,1055,0,0
2170,-1504,2557,-1792,301,2924,0,0
-1119,-1271,1257,-2432,-2824,3825,0,0
-4604,-443,-790,-2840,-1151,4364,0,0
-5942,-64,-2682,-4669,3670,2776,0,0
-5594,192,-3491,-4074,4704,258,0,0
-3674,206,-3087,-1695,4413,-1492,0,0
-2261,109,-1736,-166,5202,-2292,0,0
-415,132,-483,947,2858,-2927,0,0
1165,493,797,1761,1811,-1809,0,0
1711,700,2001,868,1508,-1106,0,0
2098,901,2111,823,2383,-803,0,0
842,483,1676,2498,3277,-188,0,0
-2,-415,1256,640,5562,-2325,0,0
-23,-130,223,-1307,5965,-2710,0,0
-1179,49,-510,-1552,5751,-1755,0,0
-1576,78,-1315,-1037,5645,-3102,0,0
-1440,272,-1867,-3080,6394,-4249,0,0
-1617,302,-1421,-1413,6521,-3196,0,0
645,230,-323,-1687,7424,-3033,0,0
3455,484,650,-1341,5971,-5138,0,0
3094,1170,1071,-502,7542,-5298,0,0
3424,1765,1578,392,8901,-2004,0,0
3884,1368,1989,125,6345,456,0,0
2747,556,1403,-2870,5635,1588,0,0
895,-90,-116,-2458,2731,4050,0,0
-1540,-713,-1915,232,1451,4041,0,0
-3471,-421,-2959,3252,578,1945,0,0
-3870,470,-2679,2325,-1244,-2931,0,0
-4136,781,-1500,1393,2060,-2272,0,0
-2911,-397,-341,711,3666,-404,0,0
-1979,-1864,793,-1482,2346,-1190,0,0
-410,-1832,1426,-2085,2373,-1823,0,0
1461,-853,1879,-1016,574,-687,0,0
1895,-222,1890,-963,796,-1027,0,0
1434,531,1291,-743,1984,-1936,0,0
169,1039,743,-366,4089,-1785,0,0
-132,1064,367,-124,5888,-579,0,0
-122,667,185,434,5866,-836,0,0
-181,395,-127,815,5835,-1617,0,0
-1050,421,-868,1922,5215,-1621,0,0
-2258,778,-1258,1975,5433,-779,0,0
-1680,522,-908,2109,6155,-890,0,0
-134,-272,-339,1900,6625,-2194,0,0
1464,-864,315,1406,7235,-1786,0,0
2742,-1358,962,1406,7606,-3626,0,0
3756,-1195,1492,2103,6833,-3568,0,0
4245,-987,1609,2341,6412,-2870,0,0
3644,-798,1557,1603,5622,-1659,0,0
2650,-855,1444,313,3761,913,0,0
1123,-548,970,-2429,2334,3533,0,0
-1287,-171,262,-3640,315,3967,0,0
-3603,-335,-933,-3178,732,2403,0,0
-5514,-422,-2382,-3847,3119,-410,0,0
-4785,242,-3272,-2276,3542,-1505,0,0
-3077,1021,-3000,219,3340,-1251,0,0
-2094,1071,-1866,2425,2992,-1751,0,0
-425,679,-678,2012,1528,-3110,0,0
1127,701,531,1572,964,-1849,0,0
1898,482,1638,1006,1530,-594,0,0
2098,163,2041,1080,3891,-571,0,0
1026,-316,1849,3117,4803,-610,0,0
100,-612,774,449,7127,-3543,0,0
-946,94,-98,-1279,6235,-2895,0,0
-922,-7,-830,-360,4591,-2082,0,0
-610,-526,-1309,-571,5015,-4442,0,0
-1158,-743,-933,-230,4193,-1040,0,0
332,-1159,17,-1232,5824,-1575,0,0
261,-1126,1167,-704,5640,-643,0,0
1294,-2936,1323,-1226,6456,-2621,0,0
2268,362,1119,-1207,9171,-3807,0,0
2134,2023,976,-1461,9996,-1309,0,0
2331,2599,1013,-844,7113,330,0,0
1002,2458,-25,-1834,5230,1087,0,0
-1126,2313,-2026,72,1115,2090,0,0
-1153,1115,-3455,2067,-1492,1095,0,0
-1398,159,-3924,2980,-793,-117,0,0
-4002,-191,-3218,2220,319,-1240,0,0
-3269,-78,-1892,1536,1753,-691,0,0
338,-668,-688,-315,3949,376,0,0
402,-1431,878,-1534,2650,-570,0,0
760,-1035,1695,-1536,1144,-205,0,0
1689,-225,2003,-1535,1550,27,0,0
1697,557,2157,-998,1797,-128,0,0
1077,987,2027,187,3251,482,0,0
849,957,1411,170,4645,-1132,0,0
-56,1040,615,-614,4954,-1824,0,0
224,560,553,399,4444,-542,0,0
828,-268,-319,1853,4671,-2204,0,0
-1658,-265,-2040,1888,7608,-4271,0,0
-3780,241,-2159,2604,6225,-526,0,0
-961,-528,-921,1586,5871,-1305,0,0
1606,-1255,498,1827,5059,-3414,0,0
2699,-1068,1503,2170,4542,-2023,0,0
3320,-1018,2096,1562,6496,-2211,0,0
3084,-924,2185,1472,7201,-2018,0,0
2613,-1312,2035,1015,6706,-1593,0,0
2315,-1727,1811,833,4785,-908,0,0
1145,-2172,1493,119,2923,1099,0,0
-1193,-2292,1035,-1916,1441,2815,0,0
-3333,-1865,272,-2437,-30,2475,0,0
-5126,-972,-1104,-4495,1346,1184,0,0
-4591,558,-2767,-5070,1375,-314,0,0
-3252,1816,-3528,-1209,2401,18,0,0
-3055,1818,-2721,1008,4351,-334,0,0
-1799,1389,-1523,192,3078,-1871,0,0
355,1323,-204,959,3103,-1308,0,0
1462,900,1271,614,2862,-538,0,0
1537,450,1787,761,3651,-184,0,0
702,42,1114,1649,3534,-409,0,0
-413,-126,619,163,4131,-1051,0,0
-209,213,372,-537,5200,-1352,0,0
-475,239,-62,-856,5293,-930,0,0
-1452,-158,-377,-750,5200,-1399,0,0
-2071,-293,-665,-920,5464,-1357,0,0
-1015,-570,-527,-1580,6018,-1209,0,0
550,-710,-47,-1783,4636,-544,0,0
973,-591,397,-2430,3025,-38,0,0
366,-314,152,-2495,4028,350,0,0
918,-55,-292,-1648,5608,-331,0,0
494,372,-108,-302,6145,-1187,0,0
1312,488,164,711,5963,-1121,0,0
1245,176,-66,-1514,4471,-2521,0,0
-452,-19,-386,-2806,4885,-2520,0,0
-176,319,-484,-2866,8658,-2525,0,0
293,842,428,-2704,7303,1504,0,0
1220,633,1074,-2086,4508,3642,0,0
-1521,1583,-130,-3864,2093,5688,0,0
-4807,2647,-2558,-1810,2695,4818,0,0
-4517,2537,-4009,-849,2382,-435,0,0
-5152,1298,-4264,2129,3556,-763,0,0
-2470,-641,-2590,2953,6626,-2705,0,0
3813,-493,-738,2569,2578,-1885,0,0
3587,-459,1344,-456,5238,787,0,0
2775,-1208,3022,-1259,3884,1394,0,0
4034,-985,4163,-2340,3305,1755,0,0
4306,-370,4781,-2519,2458,1539,0,0
4072,273,4925,-1459,1775,1119,0,0
3449,615,4613,-513,2623,735,0,0
2921,1007,3012,-522,2669,-1836,0,0
598,1169,1179,-1146,2467,-2286,0,0
-587,364,397,-523,3034,-2491,0,0
-625,-125,-334,1401,3264,-2572,0,0
-1163,-170,-886,2660,2216,-2655,0,0
-1534,-273,-1003,5273,3432,-3396,0,0
-1250,-209,-606,6127,5507,-5092,0,0
-789,-209,133,4895,10208,-3638,0,0
645,-1307,1795,2090,9225,-2638,0,0
2120,-1805,2627,-1769,4118,-2724,0,0
746,-1218,1500,-3856,-927,-112,0,0
-1926,-915,-605,-962,-2752,2307,0,0
-4203,-760,-3267,-1707,-866,1743,0,0
-6736,-4,-5220,-3318,610,1530,0,0
-5050,1032,-5725,-5201,6015,2058,0,0
-183,1365,-3818,-4532,7568,-747,0,0
-1362,1643,-901,-790,5096,-1798,0,0
930,2372,631,1921,3432,-508,0,0
2390,2495,1410,3273,2439,415,0,0
3307,2515,2218,2893,1115,-468,0,0
3522,2475,2941,2707,2161,-32,0,0
2160,1344,2740,2563,1585,936,0,0
435,215,1688,948,3462,-2216,0,0
-480,93,1120,554,3693,-2007,0,0
-1356,42,-247,-619,5089,-2466,0,0
-2278,323,-1032,-646,5872,-175,0,0
-1006,348,-1457,-508,9918,-3891,0,0
-1364,178,-1263,-109,11235,-4583,0,0
431,-631,-78,759,8801,-2505,0,0
736,-1579,776,1171,6498,-2572,0,0
-128,-1602,1004,880,4045,-291,0,0
-883,-1241,470,-235,3126,1182,0,0
-2780,157,-682,-290,3165,1756,0,0
-2731,1431,-1811,783,1183,2477,0,0
-2172,1439,-3100,1966,403,-1402,0,0
-3391,586,-2839,3421,1233,-938,0,0
-714,-536,-1153,1471,1251,-1971,0,0
1352,-1236,302,65,5521,0,0,0
2569,-2082,1692,-780,3597,1648,0,0
2849,-1962,2552,-2702,3358,595,0,0
2850,-625,2884,-2068,2641,1406,0,0
2259,260,2908,-2530,1643,274,0,0
1169,766,2438,-327,1547,-10,0,0
1841,774,1428,369,3258,-1540,0,0
618,1068,669,-487,3408,-644,0,0
1053,838,518,-564,3211,247,0,0
1259,877,-247,-252,3851,-996,0,0
-336,1343,-977,1708,3399,-1453,0,0
-1835,1402,-1842,5536,6877,-3073,0,0
-2340,875,-2167,9487,9661,-6984,0,0
-514,7,-259,8380,8953,-4171,0,0
2673,-1650,2292,5861,6696,-2114,0,0
3773,-2254,3274,2933,6276,-1758,0,0
3288,-2087,2896,290,4989,-563,0,0
2227,-1715,1844,-1269,2927,902,0,0
306,-1148,674,-2314,335,3070,0,0
-1851,-537,-837,-3084,-664,4055,0,0
-4264,-126,-2215,-2624,-651,3392,0,0
-4777,140,-3707,-6936,3359,1835,0,0
-4453,754,-4508,-4958,5960,517,0,0
-2932,1232,-3717,-341,6803,-1780,0,0
-1499,1167,-1477,2795,4621,-2860,0,0
750,779,353,2008,1660,-2229,0,0
1805,590,1444,1583,1869,-549,0,0
1359,393,2235,1492,2310,227,0,0
1162,309,2010,2170,4087,-108,0,0
1025,478,1342,1607,4509,33,0,0
1294,657,1164,1507,4221,-43,0,0
1010,471,-33,1284,5051,-2586,0,0
-729,818,-1487,-708,6269,-5364,0,0
-1718,1292,-2076,1134,6917,-3016,0,0
-1241,230,-1566,1177,8664,-4643,0,0
1119,-557,211,2027,7511,-5684,0,0
3430,-1371,2415,3795,8074,-5443,0,0
4147,-1670,3633,3183,7191,-5076,0,0
4114,-1148,3526,1037,6532,-1123,0,0
2430,-384,1905,-1735,4221,5521,0,0
-300,261,-545,-3069,1484,5594,0,0
-1250,738,-2840,411,-352,2303,0,0
-2979,585,-3895,2614,-1755,-593,0,0
-4833,175,-3016,1900,803,-1685,0,0
-2992,-366,-1662,1762,3846,-1172,0,0
-875,-1349,-96,188,2967,-786,0,0
-499,-1822,1135,-1377,1168,-1225,0,0
173,-1201,1698,-1257,1167,-1353,0,0
567,-401,1869,-318,2258,-189,0,0
383,115,1606,-64,2575,-612,0,0
-233,993,1073,-451,4345,-1526,0,0
164,1688,618,-1069,4615,-1340,0,0
473,1549,297,362,3998,-342,0,0
769,912,406,893,3696,-3568,0,0
-95,669,-198,3734,4676,-2373,0,0
-1301,647,-1468,4667,7594,-3455,0,0
-1613,539,-1950,4430,9636,-3313,0,0
-385,-904,-820,5394,9813,-4356,0,0
3338,-1930,1257,5310,7107,-4572,0,0
5000,-1861,2457,4420,5783,-1709,0,0
4556,-1345,2544,1757,5613,-153,0,0
3355,-1011,2384,-274,3850,1921,0,0
1214,-723,1904,-1532,1755,4261,0,0
-1248,-408,1161,-2963,-42,4197,0,0
-3712,-160,-336,-3467,965,3264,0,0
-5423,-126,-2652,-4542,2196,250,0,0
-4696,566,-4197,-3872,2867,-1845,0,0
-4755,844,-3769,2553,3892,248,0,0
-2378,-255,-2047,1392,4478,-4059,0,0
607,-295,-272,983,3550,-3621,0,0
1387,-284,901,941,3347,-1041,0,0
1187,-390,1571,344,4103,-510,0,0
719,11,1080,316,4852,-1279,0,0
246,756,449,1033,4923,-1097,0,0
-70,1005,-196,1313,6699,-2550,0,0
-1949,1228,-1373,-735,10119,-4591,0,0
-1767,1623,-1626,-655,7057,17,0,0
77,331,-495,-62,2382,-623,0,0
766,-152,-13,-234,867,-1860,0,0
121,189,-146,200,952,8,0,0
-396,436,-226,-668,3069,-437,0,0
253,949,89,-1340,6561,-618,0,0
2371,1173,1067,-1217,9158,-1383,0,0
3519,1284,1794,-562,10793,-2469,0,0
2842,1262,2399,570,8792,-1340,0,0
2462,1023,1609,2170,3223,1696,0,0
1358,-24,-107,2266,1143,754,0,0
-701,-227,-1057,1471,-1606,563,0,0
-2242,-191,-2013,1355,-2059,1027,0,0
-2292,-922,-2458,-77,282,-142,0,0
-1952,-1860,-1661,1164,2547,492,0,0
-541,-2790,-153,-196,3536,-778,0,0
-156,-2717,1539,-1372,2227,-1841,0,0
755,-1671,2395,-724,1517,-879,0,0
1213,-769,2827,-779,1913,-1072,0,0
836,195,2509,-570,1343,-1832,0,0
-83,988,1767,556,2376,-1033,0,0
-632,1184,840,-747,5634,-1791,0,0
84,1429,-96,-555,5512,-1604,0,0
552,1080,-367,1906,4654,-2326,0,0
-540,724,-1365,3836,5034,-4418,0,0
-2112,650,-2385,2854,5687,-3093,0,0
-1880,65,-2099,873,7825,-1059,0,0
88,-579,-1024,845,5876,-1335,0,0
1208,-748,83,941,3034,-1455,0,0
1670,-536,531,1487,2252,-20,0,0
1420,-207,529,356,2139,84,0,0
1070,808,426,-1412,3014,1473,0,0
233,1926,330,-2555,3486,3134,0,0
-706,1914,598,620,4933,2383,0,0
-62,-550,182,7733,7822,-8497,0,0
1822,-1971,1120,6784,8490,-7745,0,0
