73,97,464,3556,-2476,-2229,0,0
-63,-347,578,3533,-2000,-2288,0,0
-143,201,726,3620,-2180,-2666,0,0
-121,293,625,3607,-2375,-2485,0,0
-203,473,505,3775,-2345,-2555,0,0
-224,760,221,4265,-2302,-3382,0,0
-33,331,-217,4731,-2112,-2840,0,0
-14,218,-347,4861,-1832,-2679,0,0
-24,580,-349,5171,-1726,-3383,0,0
132,-245,-269,4892,-2091,-2730,0,0
19,-456,-245,4852,-2077,-2888,0,0
-10,-655,-235,5000,-2010,-3296,0,0
57,-1095,-150,5123,-2613,-3165,0,0
-17,-872,-29,5609,-3426,-3542,0,0
-53,-689,59,4693,-3235,-3331,0,0
-30,-156,86,3116,-2902,-2225,0,0
-47,529,-394,1396,-1810,-1051,0,0
15,1227,-856,702,-185,-333,0,0
134,308,-434,-226,-1,442,0,0
133,-170,49,-1499,-207,300,0,0
288,215,-188,-1115,-97,-152,0,0
516,553,-646,-738,-130,-424,0,0
758,652,-855,-93,-333,-439,0,0
837,-50,-661,-71,-523,63,0,0
534,218,-264,489,-873,-92,0,0
-132,545,55,1826,-2119,-1201,0,0
-779,1104,-88,3368,-1846,-3468,0,0
-685,995,81,5019,-2647,-2925,0,0
-1186,-110,294,5199,-3317,-2680,0,0
-1239,186,-99,5852,-1213,-4576,0,0
-431,-910,208,5999,-1337,-2677,0,0
-202,-1405,697,3437,-1009,-1017,0,0
-127,-540,738,3252,-941,-1847,0,0
226,-877,403,3029,-1142,-1899,0,0
395,-437,185,3345,-1426,-1391,0,0
327,-177,180,3569,-1817,-1902,0,0
209,42,45,3773,-2247,-2145,0,0
118,90,-162,4244,-2168,-2429,0,0
82,99,-251,4187,-2200,-2384,0,0
-89,395,-353,4857,-2342,-2663,0,0
-196,53,-360,4616,-2355,-3054,0,0
-237,265,-331,5240,-2123,-3107,0,0
-283,-66,-62,4958,-1953,-2879,0,0
-230,-316,82,4319,-1608,-2850,0,0
-139,-273,34,4425,-1398,-2663,0,0
-25,-483,-63,4284,-1136,-2748,0,0
266,-418,-38,5012,-1132,-3209,0,0
480,-433,154,5642,-1357,-3443,0,0
559,-561,458,6100,-1885,-3654,0,0
564,-956,576,4851,-2482,-3548,0,0
552,-602,245,3201,-2382,-2512,0,0
486,5,-215,739,-1769,-567,0,0
365,663,-305,-779,-892,491,0,0
130,668,91,-1460,-641,587,0,0
-325,505,297,-1568,-676,525,0,0
-821,889,-17,-1343,-576,183,0,0
-1033,1430,-324,-424,-432,126,0,0
-1094,1029,-309,-242,-874,619,0,0
-1102,936,1,122,-943,349,0,0
-1025,523,330,1217,-600,-949,0,0
-872,-122,419,3390,-965,-2281,0,0
-522,53,-98,7350,-796,-4349,0,0
683,419,-331,6558,-45,-4193,0,0
1113,84,919,3324,-1782,-1876,0,0
389,-376,1315,2852,-2924,-1908,0,0
137,5,757,2945,-2182,-2996,0,0
492,-366,571,3139,-2644,-1741,0,0
323,96,395,3466,-2944,-2992,0,0
76,492,223,4344,-2251,-2061,0,0
248,328,138,4603,-2229,-1713,0,0
200,662,209,4428,-2416,-1091,0,0
128,579,291,4036,-2241,-2200,0,0
399,375,340,3386,-2365,-1600,0,0
283,590,193,3460,-2675,-1326,0,0
146,373,-43,4238,-2923,-1653,0,0
-20,1,-250,4809,-2772,-1241,0,0
69,133,-284,6082,-2441,-2491,0,0
574,-994,-157,5400,-2748,-1415,0,0
609,-1236,-130,4850,-2916,-1941,0,0
667,-1548,-232,4434,-3066,-2481,0,0
543,-2201,-323,4535,-3796,-1779,0,0
-114,-1855,-264,4697,-3870,-2452,0,0
-394,-1116,-31,4261,-3485,-3328,0,0
-558,-319,37,4192,-3267,-3149,0,0
-714,356,-373,2648,-2072,-3107,0,0
-275,1138,-823,1759,-860,-869,0,0
-87,-361,-780,166,-107,1600,0,0
-618,308,-457,-966,54,1302,0,0
-711,1194,-253,-158,-462,-569,0,0
-48,131,-240,-17,-767,-738,0,0
425,-404,-296,265,-990,-231,0,0
348,-950,-273,217,-1000,138,0,0
-25,-764,114,-145,-352,-809,0,0
26,-500,731,-655,-805,-922,0,0
-116,623,574,1545,-2397,-1256,0,0
-303,1597,-122,3758,-2298,-3289,0,0
-339,1355,-16,5757,-2339,-3791,0,0
-412,303,492,5004,-2205,-2675,0,0
-610,314,795,3110,-1874,-2095,0,0
-497,526,473,3334,-1486,-3011,0,0
-113,136,383,3511,-1895,-2007,0,0
-228,-245,365,3652,-1883,-1369,0,0
-88,-284,165,4343,-1356,-2112,0,0
43,-397,-62,4395,-2206,-1261,0,0
-378,-30,-423,4121,-1907,-1980,0,0
-510,236,-588,4342,-1177,-2543,0,0
-460,97,-512,4208,-913,-1143,0,0
-774,451,-490,3767,-1205,-1102,0,0
-1132,1190,-657,4770,-1938,-3234,0,0
-1041,850,-598,4573,-2573,-3916,0,0
-783,231,-240,4803,-2575,-3063,0,0
-578,72,126,5229,-2018,-3387,0,0
-23,-611,389,5275,-1644,-2461,0,0
264,-783,619,4759,-1005,-1668,0,0
482,-824,668,4555,-874,-1918,0,0
649,-632,538,4033,-1069,-2308,0,0
626,-436,327,4146,-1406,-2681,0,0
421,-573,306,4845,-1817,-3072,0,0
199,-489,516,5452,-1887,-3590,0,0
186,-921,707,5632,-1981,-3877,0,0
296,-1855,491,4603,-2633,-3590,0,0
377,-1409,-105,2511,-1797,-2618,0,0
541,-370,-458,-25,-1358,-35,0,0
531,610,-169,-916,-1326,1275,0,0
119,829,197,-1743,-984,674,0,0
-300,817,130,-1568,-494,371,0,0
-692,1138,-281,-898,-61,245,0,0
-814,1475,-619,-620,359,196,0,0
-638,1273,-685,-315,300,349,0,0
-506,1160,-598,650,270,16,0,0
-361,241,-591,1974,-434,-1082,0,0
-138,-136,-951,4778,-431,-3088,0,0
633,957,-1597,6897,187,-3770,0,0
1182,1314,-1356,7106,-1236,-2205,0,0
382,101,-366,5924,-1882,-2182,0,0
-172,-2384,141,4003,-1198,-2226,0,0
-221,-474,314,3387,-1429,-1847,0,0
-185,-158,311,3422,-1806,-1481,0,0
-151,-54,474,3673,-1425,-1732,0,0
-94,-280,656,4172,-1249,-2006,0,0
-12,-488,716,4311,-981,-1410,0,0
-72,-646,564,4231,-756,-2352,0,0
7,-324,275,3580,-1139,-2961,0,0
83,-392,12,3133,-1775,-2088,0,0
-57,230,-129,3447,-1750,-2614,0,0
-60,793,-82,4249,-1546,-2493,0,0
-18,-1,56,4921,-1575,-1746,0,0
93,-2136,215,5928,-1033,-2870,0,0
609,-587,234,4997,-1126,-3151,0,0
1107,-648,65,4889,-1561,-2783,0,0
1147,-854,96,4625,-1954,-2780,0,0
863,-809,133,4417,-2236,-2791,0,0
583,-810,304,4978,-2220,-3072,0,0
345,-1032,543,4549,-2128,-2764,0,0
114,-630,629,4586,-2318,-2812,0,0
9,-307,524,4506,-2602,-2904,0,0
102,171,327,3749,-2280,-2525,0,0
377,410,178,1650,-1160,-1287,0,0
603,407,358,176,-256,446,0,0
325,-317,628,-1535,351,1387,0,0
-34,-545,60,-2776,708,169,0,0
251,-145,-1085,-1673,764,-938,0,0
911,619,-1844,-322,555,-189,0,0
1182,308,-1961,-495,-275,1064,0,0
570,659,-1685,36,-1055,507,0,0
-290,1429,-1062,2324,-3063,-1219,0,0
-797,1465,-941,5291,-2943,-3926,0,0
-617,43,-738,5907,-2217,-3186,0,0
-796,-679,47,6020,-1770,-1385,0,0
-962,-580,405,4652,-716,-2238,0,0
-648,-329,476,3723,-997,-1790,0,0
-611,8,209,3700,-1152,-1881,0,0
-510,261,51,4504,-1145,-2360,0,0
-333,-193,75,4930,-1274,-1977,0,0
-268,27,51,5310,-632,-2697,0,0
86,-128,198,4581,-796,-2218,0,0
236,-14,173,4055,-1294,-1785,0,0
172,128,58,4267,-1678,-2040,0,0
63,72,-103,5094,-2136,-2391,0,0
-131,227,68,5445,-2156,-2547,0,0
-416,-219,362,4715,-1894,-2284,0,0
-616,-51,455,4629,-1466,-2850,0,0
-381,-309,378,4926,-1168,-3410,0,0
-31,-924,360,5153,-1459,-2814,0,0
15,-637,621,5943,-1711,-3030,0,0
166,-1166,867,6850,-1740,-3998,0,0
507,-1537,1152,5943,-1542,-3370,0,0
599,-1142,1420,3873,-1971,-1921,0,0
296,-611,1046,2057,-2046,-2320,0,0
302,106,163,753,-1587,-2605,0,0
679,915,-411,-425,-802,-570,0,0
750,1048,-206,-779,-930,656,0,0
364,-367,-81,-1112,-1203,786,0,0
-137,135,-88,-1012,-1080,331,0,0
-461,982,10,-800,-756,953,0,0
-953,1344,101,-483,-238,778,0,0
-1288,1083,363,-295,-80,-419,0,0
-1166,475,472,-220,-187,-725,0,0
-870,9,274,2284,-902,-1835,0,0
-417,-479,-486,3873,-592,-3780,0,0
674,360,-1659,6947,-751,-3798,0,0
1259,757,-1711,7274,-1437,-2113,0,0
743,646,-337,3965,-1776,-2823,0,0
345,-95,288,2660,-2595,-2497,0,0
-76,-311,28,3280,-2961,-2024,0,0
-306,-111,-19,3248,-2630,-2092,0,0
-343,-421,114,3580,-2070,-1960,0,0
-275,-795,171,3492,-1725,-2234,0,0
-92,-130,165,3453,-1642,-2327,0,0
29,220,113,3808,-1461,-2413,0,0
223,-19,223,3306,-1521,-2254,0,0
283,252,284,3549,-2113,-1911,0,0
125,192,4,3423,-2195,-2482,0,0
212,401,-434,4082,-1801,-2913,0,0
461,-122,-825,5203,-1697,-2212,0,0
342,584,-817,5621,-1893,-2007,0,0
294,970,-470,5494,-1823,-2886,0,0
310,-14,-309,4663,-1913,-2284,0,0
62,-21,-201,4747,-1991,-2212,0,0
-118,-721,-131,4444,-1742,-2730,0,0
-157,-1230,-176,4274,-1480,-2515,0,0
-323,-1105,-61,4795,-1628,-2516,0,0
-421,-951,84,5684,-1448,-3626,0,0
-322,-638,358,5925,-2047,-2974,0,0
-539,-149,555,4654,-1724,-2008,0,0
-579,566,464,2249,-660,-1906,0,0
-10,570,-209,228,-8,-1117,0,0
599,528,-703,-962,492,-26,0,0
715,50,-611,-1728,269,218,0,0
625,130,-847,-1511,276,-314,0,0
812,348,-1229,-872,11,-262,0,0
964,216,-1488,-143,-632,57,0,0
804,354,-1588,517,-882,-346,0,0
331,810,-3168,2504,-1775,-1334,0,0
-255,665,-387,4364,-1925,-2905,0,0
-534,8,560,4382,-2030,-2831,0,0
-721,-345,1105,5193,-1747,-2978,0,0
-654,-545,1314,4738,-1546,-2197,0,0
-574,-555,1436,5137,-1183,-2180,0,0
-422,-612,1730,3791,-961,-1400,0,0
-450,371,1663,4138,-1010,-1536,0,0
-296,-45,1167,4223,-652,-2555,0,0
81,-156,735,3772,-1319,-1937,0,0
72,-123,296,4351,-1488,-2049,0,0
100,-552,-20,3960,-1473,-2348,0,0
227,27,-202,3790,-2211,-1879,0,0
47,68,-464,4283,-2718,-2123,0,0
-196,523,-565,4444,-2931,-2434,0,0
-386,997,-276,5190,-2967,-2737,0,0
-456,126,30,4554,-2330,-2928,0,0
-249,58,145,4077,-1648,-3052,0,0
129,-74,75,4828,-1396,-2077,0,0
235,-435,68,4639,-1257,-1954,0,0
395,-273,87,4914,-1359,-2342,0,0
475,-271,247,5740,-1797,-2554,0,0
361,-317,587,6617,-2172,-3342,0,0
294,-554,1155,5868,-2512,-2685,0,0
18,-932,1427,3207,-2715,-1967,0,0
-123,-905,691,1386,-2427,-1745,0,0
145,-296,-459,49,-1674,-546,0,0
429,892,-804,-471,-912,493,0,0
315,855,-279,-698,-645,723,0,0
3,311,107,-1317,-381,385,0,0
-172,625,49,-3176,-223,8,0,0
-257,671,-310,-674,38,197,0,0
-396,978,-577,-411,328,240,0,0
-424,1553,-562,682,-94,-452,0,0
-369,1507,-696,3099,-700,-1005,0,0
-182,1774,-882,6063,-534,-1565,0,0
248,489,-587,5859,-326,-1991,0,0
448,-64,-226,4519,-828,-1806,0,0
557,-108,-485,5630,-1623,-2223,0,0
729,-160,-572,4960,-1935,-1250,0,0
384,-14,-1,4005,-2949,-192,0,0
-221,-216,157,4004,-2899,-1176,0,0
-342,-103,317,4416,-2185,-1745,0,0
-205,-114,644,3751,-1868,-691,0,0
-301,526,794,2982,-2137,-348,0,0
-454,1500,658,3667,-2516,-625,0,0
-504,994,393,4846,-2728,-877,0,0
-452,501,112,6235,-1906,-1082,0,0
-292,167,130,6453,-1319,-1067,0,0
16,-492,133,5852,-1406,-1047,0,0
467,-1582,-188,5380,-1438,-2053,0,0
1062,-3250,-738,5318,-1361,-2522,0,0
1454,-3169,-880,4951,-1605,-1756,0,0
1378,-2500,-849,4377,-1887,-1641,0,0
930,-1566,-590,4461,-2406,-2197,0,0
419,-1397,-253,4372,-2716,-3021,0,0
77,-609,50,6028,-2907,-4606,0,0
61,-797,731,6584,-2873,-4746,0,0
-164,-847,1318,4745,-2340,-3499,0,0
-750,967,1410,2361,-2438,-1040,0,0
-1266,1918,850,300,-1457,146,0,0
-1183,1465,174,-1635,-156,-238,0,0
-598,869,-91,-1546,374,-410,0,0
66,-338,-236,-1072,309,109,0,0
682,-850,-781,-894,147,512,0,0
997,-389,-1359,-1023,19,1029,0,0
842,567,-1450,-415,-366,923,0,0
547,320,-1164,393,-695,-363,0,0
247,772,-536,1567,-1743,-1653,0,0
165,490,-296,3647,-3136,-2885,0,0
87,740,-460,3314,-2552,-3337,0,0
-433,1010,272,5654,-2597,-3318,0,0
-515,-1058,690,4698,-1895,-2558,0,0
-495,-150,426,3780,-725,-1798,0,0
-499,541,478,4835,-682,-2411,0,0
-120,-486,927,4012,-1482,-1363,0,0
-144,-21,878,4511,-1193,-871,0,0
-302,550,806,3919,-1115,-1368,0,0
-493,797,722,3925,-1614,-2246,0,0
-453,-15,467,4017,-2087,-2839,0,0
-363,-239,136,4237,-2308,-2028,0,0
-717,-270,19,4290,-2745,-3029,0,0
-1009,-348,-17,3850,-2859,-3455,0,0
-1066,-917,-381,4418,-1892,-3435,0,0
-874,-986,-487,4145,-1160,-3451,0,0
-636,-788,-515,4449,-1235,-3674,0,0
-401,-814,-462,4761,-1470,-4085,0,0
-326,-776,10,5051,-2509,-4612,0,0
-450,-1425,732,5374,-2507,-6309,0,0
-188,-1894,1358,5412,-1576,-5524,0,0
4,-755,1838,5039,-993,-3250,0,0
-98,157,1673,4499,-816,-3357,0,0
285,420,996,4176,-949,-3057,0,0
659,799,609,1239,-1605,-690,0,0
715,1463,121,-1113,-1713,1258,0,0
620,1610,-280,-1853,-702,504,0,0
578,906,-16,-1615,-72,-1207,0,0
643,-21,200,-1401,-90,-592,0,0
697,357,-82,-1165,-176,537,0,0
497,1400,-638,-600,-168,754,0,0
115,2256,-727,598,-430,1037,0,0
-425,1700,-463,517,-626,1009,0,0
-808,1500,-142,2079,-975,-941,0,0
-664,53,-112,4065,-1466,-2810,0,0
-93,498,-430,5909,-827,-4092,0,0
850,568,-917,6303,-817,-2937,0,0
853,412,-746,5336,-1800,-1925,0,0
321,217,-106,4354,-2601,-1812,0,0
-120,7,213,3413,-2659,-1502,0,0
-279,347,375,3134,-2905,-944,0,0
-446,1025,147,3576,-3098,-1287,0,0
-202,772,-253,4368,-2583,-1551,0,0
182,-107,-422,5671,-2411,-1024,0,0
419,-431,-316,5983,-1803,-1581,0,0
705,-129,76,5069,-1649,-1239,0,0
658,263,297,4660,-1944,-470,0,0
192,691,283,4478,-2024,-693,0,0
-86,296,68,4917,-2117,-437,0,0
-235,-174,-189,5508,-1594,-892,0,0
-119,-581,-255,6644,-1424,-1459,0,0
202,-2053,-271,6432,-1531,-1805,0,0
414,-2096,-207,6380,-1935,-2333,0,0
589,-2492,43,6561,-2239,-2625,0,0
314,-1824,482,4933,-2819,-1512,0,0
-315,-181,619,3299,-2447,-1480,0,0
-278,1287,293,1917,-1501,-1495,0,0
556,2011,-519,1815,-1016,140,0,0
982,1261,-973,692,-253,70,0,0
884,234,-753,-618,-98,-757,0,0
944,-295,-678,-1030,-370,-502,0,0
1125,-66,-939,-878,71,-199,0,0
1246,-121,-1093,-1183,470,134,0,0
1131,-69,-1137,-1192,428,938,0,0
582,158,-1491,-143,-1089,767,0,0
-234,175,-2164,684,-1362,-195,0,0
-1375,1114,-2385,3944,-1344,-3031,0,0
-1737,408,-1379,8215,-1299,-5368,0,0
-1389,-1900,341,7128,-1345,-2180,0,0
-1229,-1860,1039,6014,-879,-1501,0,0
-700,-1422,1003,6843,372,-3143,0,0
77,-2282,1246,5068,502,-1676,0,0
356,-1670,1217,4581,-35,-1592,0,0
668,-1650,884,4556,250,-2439,0,0
981,-1143,625,4419,-103,-2257,0,0
931,-259,745,4659,-816,-2263,0,0
760,-148,789,3744,-1102,-2540,0,0
579,60,474,3718,-1423,-2340,0,0
210,-112,-105,3184,-1788,-2216,0,0
-305,1076,-634,4699,-1680,-3271,0,0
-627,348,-466,5585,-1572,-3502,0,0
-947,-257,128,4845,-1293,-3472,0,0
-920,231,687,4865,-999,-4894,0,0
-250,-817,811,4299,-1175,-4396,0,0
313,-985,686,5234,-1099,-3823,0,0
657,-829,584,5877,-822,-3801,0,0
944,-728,525,5204,-1159,-3410,0,0
849,-256,187,3598,-1473,-2667,0,0
503,158,-394,788,-1336,-1442,0,0
185,549,-960,-1043,-1163,264,0,0
-166,1573,-962,-688,-660,865,0,0
-2512,886,-224,-697,-1017,666,0,0
-806,429,-29,-1251,-979,851,0,0
-1119,1351,-297,-869,-605,380,0,0
-1189,1734,-589,-1033,-498,118,0,0
-889,1765,-942,-1395,-432,448,0,0
-354,1130,-1344,-431,-127,74,0,0
-72,624,-1505,3048,369,-1152,0,0
256,355,-1466,8284,2198,-3088,0,0
725,264,-743,9646,2677,-4642,0,0
965,1075,474,6761,325,-3656,0,0
795,42,1355,5101,-951,-2341,0,0
404,-387,1581,3440,-2015,-1451,0,0
117,8,1223,3511,-2232,-1533,0,0
44,-485,962,2495,-1826,-1099,0,0
-65,124,795,3354,-1861,-1064,0,0
-12,-188,837,4765,-1728,-1550,0,0
134,-427,920,3964,-1760,-800,0,0
130,230,978,5006,-1752,-1397,0,0
217,-278,984,4978,-1901,-945,0,0
