-332,-13,-2247,-3964,-687,-595,0,0
-897,-157,-3278,-3531,-1293,-922,0,0
-1422,12,-4239,-2534,-1721,-2059,0,0
-1601,266,-4899,-1525,-1878,-1703,0,0
-1688,1637,-5393,-23,-1686,-1493,0,0
-1347,3516,-5599,1082,-769,-2264,0,0
-736,3131,-6123,695,1014,-1437,0,0
1,2683,-6753,1788,5445,-71,0,0
725,1559,-7291,3241,9213,1299,0,0
1179,2803,-6729,3085,7506,1687,0,0
1322,3313,-5943,2131,6340,1129,0,0
1020,-174,-6050,3195,5649,1355,0,0
515,-291,-5154,3685,5029,463,0,0
671,-235,-4597,5756,6116,-1584,0,0
1135,-3158,-4934,7853,8229,-844,0,0
-130,-3543,-3811,4932,8778,698,0,0
-1920,-2611,-1642,3268,8167,1027,0,0
-2763,-1409,-788,4485,6918,-2322,0,0
-1724,-2697,-61,4712,4643,-19,0,0
559,-4814,453,653,2626,-835,0,0
501,-3787,456,1053,2901,1017,0,0
175,-4216,1019,285,3647,1104,0,0
19,-3320,964,99,4326,996,0,0
185,-1740,538,120,4434,1191,0,0
339,-877,191,101,3659,1225,0,0
192,-591,202,17,3417,1021,0,0
-16,-13,316,-161,3769,960,0,0
-260,1098,297,-185,3874,486,0,0
-232,2458,161,-95,3853,-139,0,0
27,4384,163,257,3064,-1329,0,0
103,5530,329,2887,2263,-4031,0,0
612,4066,775,4448,4112,-5165,0,0
1914,4516,1693,6559,5184,-2501,0,0
2213,6084,2925,8371,8477,447,0,0
1139,5886,4133,8170,12279,2966,0,0
-620,3350,4934,4950,11147,3119,0,0
-2025,2255,4957,2954,7471,3357,0,0
-3325,2209,4832,1553,5182,2830,0,0
-4319,1039,4744,453,3667,1196,0,0
-3931,-2185,4290,219,2936,586,0,0
-2939,-5134,3810,1069,2597,1573,0,0
-2101,-4566,3789,1493,4333,1615,0,0
-1511,-1324,4379,1670,3629,1290,0,0
-1536,1640,5045,1981,1288,535,0,0
-2158,1654,4855,1395,-1416,-584,0,0
-2743,-656,4399,634,-2350,-1789,0,0
-2614,-2184,4506,-1334,-2527,-2525,0,0
-2030,-2696,4270,-2612,-2635,-2331,0,0
-1284,-4085,3662,-2793,-1482,-2243,0,0
-175,-4961,2909,-4457,-292,-1492,0,0
462,-2176,1861,-5394,-638,-827,0,0
590,1219,870,-7688,-1482,-1194,0,0
426,2131,-109,-4768,-2440,-829,0,0
-119,707,-760,-3593,-2834,-669,0,0
-822,-696,-1225,-3501,-2134,-1212,0,0
-1008,-642,-1802,-4000,-1287,-1413,0,0
-852,-160,-2553,-3766,-945,-1796,0,0
-780,-78,-3351,-3041,-672,-1603,0,0
-847,19,-4154,-2175,-446,-1559,0,0
-790,1030,-4780,-1043,-977,-1595,0,0
-778,2617,-5058,1103,-2348,-2740,0,0
-483,2881,-5094,2760,-2074,-3272,0,0
112,1333,-5398,2256,385,-2159,0,0
485,254,-5972,2342,3904,-612,0,0
382,31,-6798,2583,5830,199,0,0
439,1139,-7259,2876,5979,327,0,0
1055,2189,-6828,3003,5223,849,0,0
1224,1435,-5992,4403,4590,1360,0,0
516,1292,-4323,3718,3744,1024,0,0
-4,690,-2797,3296,4694,471,0,0
-349,-1407,-2797,4960,7020,-23,0,0
-852,-2200,-2761,3980,7237,-2712,0,0
-1499,-2289,-2390,3444,7932,-773,0,0
-2327,-2835,-1783,2944,5830,-830,0,0
-2670,-2550,-1256,3390,3054,-1977,0,0
-2385,-3769,-692,5276,3233,-5770,0,0
-715,-4174,60,933,4719,-4113,0,0
65,-3819,146,199,5018,415,0,0
-303,-3626,384,465,4341,1122,0,0
-504,-2852,431,-109,3778,1489,0,0
-522,-518,337,5,3619,1040,0,0
-436,509,363,312,3505,697,0,0
-113,339,192,192,3947,52,0,0
538,882,-143,-295,3693,-298,0,0
1036,3084,-241,-79,3239,-371,0,0
1164,5660,160,64,2726,-93,0,0
812,6995,611,1991,2927,-1217,0,0
868,6005,1101,4579,3352,-1778,0,0
1448,4296,1598,5495,4333,-526,0,0
1502,3404,2085,5964,6366,195,0,0
877,2319,2740,6382,10582,645,0,0
184,1112,3401,5912,10064,2022,0,0
-530,-355,3685,5625,6538,2223,0,0
-866,-730,4025,4683,3754,1731,0,0
-1110,86,4630,3976,2670,1621,0,0
-1448,715,5328,2913,3271,1418,0,0
-1861,193,5924,2221,4771,1376,0,0
-2073,-1106,6022,1971,5314,1631,0,0
-1988,-1962,5591,2573,4613,1661,0,0
-1581,-1017,5174,2547,3782,1376,0,0
-1607,357,5483,1431,1048,445,0,0
-1811,499,5595,1056,-974,-873,0,0
-2028,219,5524,-232,-1230,-1340,0,0
-2237,-89,4920,-2050,-1446,-1533,0,0
-2231,-856,4266,-2860,-1963,-2566,0,0
-1554,-2271,3379,-3333,-589,-3229,0,0
-729,-2063,2603,-4875,178,-2729,0,0
-174,-583,1468,-5659,-438,-3048,0,0
145,272,363,-5318,-1068,-2277,0,0
-132,-161,-686,-4584,-1455,-2201,0,0
-277,-1314,-1564,-4180,-1221,-2052,0,0
-371,-1638,-2369,-3947,-1335,-1465,0,0
-489,-1323,-3189,-3074,-1536,-1158,0,0
-647,-1115,-4032,-2272,-1326,-1228,0,0
-908,345,-4693,-1627,-1461,-1147,0,0
-1096,2639,-4907,-533,-2492,-1660,0,0
-952,2835,-5253,554,-2361,-3166,0,0
-879,770,-5729,1517,-327,-3333,0,0
-108,234,-6224,1295,3296,-2177,0,0
1077,615,-7039,1479,6545,-105,0,0
1097,1688,-7451,1832,6416,283,0,0
424,359,-7250,2556,5379,557,0,0
11,-793,-6265,3357,5469,1160,0,0
-328,-1298,-4991,4132,5217,58,0,0
-1153,-2624,-3443,4705,4974,-1284,0,0
-1734,-2233,-2787,4421,6455,-1715,0,0
-2163,-1387,-2554,4268,8324,-1767,0,0
-2650,-1009,-2106,4195,8654,-1963,0,0
-2963,-717,-1539,3836,6333,-2314,0,0
-2949,-695,-2856,3766,4704,-2776,0,0
-2553,-2721,-21,4496,4021,-656,0,0
-662,-4620,538,-605,2998,-3218,0,0
-441,-2868,469,602,4202,1187,0,0
-708,-3448,625,416,4186,1626,0,0
-387,-2596,277,69,3481,1138,0,0
44,-1342,-272,323,3454,936,0,0
280,-732,-553,686,3498,824,0,0
391,-521,-487,1116,3998,536,0,0
345,-554,-179,1068,4305,578,0,0
7,-175,128,759,4361,394,0,0
-458,79,433,654,4055,-272,0,0
-602,-446,679,298,4134,-899,0,0
-289,-955,550,-326,4275,-1539,0,0
153,-611,134,-52,4251,-607,0,0
202,-302,-59,639,4113,76,0,0
136,-328,-27,668,3912,130,0,0
61,-13,119,841,3875,-1,0,0
92,176,69,1023,3904,-98,0,0
158,191,19,1128,3914,-108,0,0
167,33,11,1080,3906,-136,0,0
130,-144,45,942,3872,-276,0,0
61,-141,120,743,3797,-393,0,0
-19,-189,158,618,3862,-408,0,0
-63,-168,160,543,3940,-519,0,0
178,58,26,739,4282,-394,0,0
491,362,-256,926,4277,-23,0,0
484,608,-366,906,4116,86,0,0
250,686,-209,970,3953,-54,0,0
-22,423,17,1016,3875,-194,0,0
-212,-101,137,899,3913,-586,0,0
-207,-343,68,719,3995,-813,0,0
-46,-178,-45,790,3983,-752,0,0
63,-122,-76,878,3976,-428,0,0
40,-213,-27,858,3931,-287,0,0
12,-214,45,793,3957,-280,0,0
22,-103,50,889,3960,-266,0,0
39,-44,56,802,3896,-332,0,0
54,-28,52,773,3936,-402,0,0
61,75,28,794,3942,-429,0,0
55,92,8,762,3906,-436,0,0
48,82,-11,830,3916,-506,0,0
66,114,-17,865,3857,-447,0,0
79,166,-17,882,3924,-383,0,0
52,207,18,856,3918,-375,0,0
17,136,19,835,3966,-447,0,0
28,179,12,920,3945,-503,0,0
45,181,24,921,3914,-468,0,0
43,143,27,943,3963,-429,0,0
32,144,41,956,3846,-424,0,0
12,89,57,860,3807,-414,0,0
20,141,35,934,3884,-442,0,0
53,199,7,995,3918,-461,0,0
71,235,7,1007,4004,-430,0,0
62,279,34,1044,3941,-418,0,0
40,263,43,1030,3896,-421,0,0
17,211,26,1071,3922,-424,0,0
3,162,-5,1062,3860,-433,0,0
-5,115,-25,1084,3878,-430,0,0
-5,55,-36,1088,3896,-397,0,0
-9,25,-46,1082,3921,-376,0,0
-11,16,-35,1088,3920,-400,0,0
-3,-38,-25,985,3809,-406,0,0
0,-89,-39,948,3909,-390,0,0
9,-75,-54,965,3963,-386,0,0
20,-86,-43,897,3921,-367,0,0
26,32,-24,908,3922,-362,0,0
36,154,-23,967,3887,-356,0,0
36,186,-24,1035,3915,-374,0,0
33,182,-14,1079,3887,-406,0,0
28,124,-15,1070,3891,-431,0,0
26,54,-24,1084,3922,-397,0,0
17,-35,-24,1064,3893,-389,0,0
16,-91,-11,1010,3901,-399,0,0
19,-99,12,936,3907,-369,0,0
13,-95,-10,910,3921,-377,0,0
26,-20,-38,1031,3945,-425,0,0
39,18,1,999,3889,-394,0,0
24,5,34,909,3921,-396,0,0
16,27,16,962,3886,-430,0,0
13,7,4,970,3880,-441,0,0
7,-10,-4,1009,3954,-430,0,0
11,7,-9,1049,3897,-428,0,0
12,-11,-4,1033,3915,-428,0,0
14,-14,1,1051,3926,-423,0,0
12,-33,0,987,3874,-446,0,0
8,-26,7,981,3902,-459,0,0
10,-15,8,966,3857,-454,0,0
13,-22,-6,949,3926,-445,0,0
15,-13,-19,1011,3948,-435,0,0
14,-41,-21,990,3911,-459,0,0
22,-27,-17,995,3987,-447,0,0
40,5,-22,929,3968,-394,0,0
37,61,-25,890,3916,-386,0,0
10,101,-35,993,3862,-447,0,0
1,41,-63,1091,3838,-549,0,0
7,-72,-67,1112,3897,-514,0,0
2,-156,-47,990,3976,-438,0,0
-1,-160,-42,894,3989,-460,0,0
-5,-128,-17,837,3828,-460,0,0
-25,-104,-28,844,3863,-489,0,0
-33,-92,-70,956,3902,-488,0,0
-43,-167,-72,962,3913,-472,0,0
-52,-189,-59,924,3952,-471,0,0
-52,-180,-66,892,3922,-460,0,0
-49,-178,-67,893,3911,-459,0,0
-50,-188,-52,896,3923,-460,0,0
-41,-200,-42,854,3918,-479,0,0
-18,-161,-40,845,3976,-472,0,0
0,-54,-27,845,3955,-428,0,0
-17,-3,-1,854,3865,-487,0,0
-6,-43,-2,866,3922,-482,0,0
25,-4,15,818,3911,-429,0,0
32,43,26,835,3952,-464,0,0
55,101,29,879,3967,-432,0,0
61,142,37,934,3976,-453,0,0
46,110,55,877,3896,-473,0,0
18,91,92,758,3865,-446,0,0
-5,89,54,848,3969,-462,0,0
12,105,-20,1029,3960,-472,0,0
25,75,-19,1069,3912,-487,0,0
22,35,9,983,3926,-471,0,0
20,19,5,926,3979,-479,0,0
13,10,-2,901,3906,-526,0,0
7,-3,6,852,3865,-528,0,0
12,17,-26,909,3900,-491,0,0
20,26,-45,1023,3902,-464,0,0
37,47,-28,1044,3879,-485,0,0
53,80,17,1016,3857,-503,0,0
54,73,45,993,3867,-462,0,0
44,71,53,986,3900,-452,0,0
28,52,52,970,3944,-507,0,0
29,52,45,946,3930,-548,0,0
39,61,28,944,3937,-516,0,0
38,57,7,991,3890,-483,0,0
27,60,0,1032,3836,-507,0,0
17,46,2,1050,3893,-534,0,0
36,100,-13,967,3891,-542,0,0
90,324,-13,900,3878,-426,0,0
95,390,-28,992,3850,-417,0,0
54,283,-33,1120,3908,-481,0,0
32,132,-22,1172,3921,-549,0,0
18,-2080,2,1094,3870,-550,0,0
7,-134,23,950,3886,-464,0,0
-7,-132,19,888,3886,-450,0,0
-13,-42,16,957,3910,-501,0,0
7,50,21,971,3856,-527,0,0
33,119,14,1065,3923,-490,0,0
39,120,0,1143,3922,-487,0,0
33,76,9,1111,3880,-517,0,0
26,11,8,1051,3832,-547,0,0
22,-72,-17,1020,3889,-487,0,0
35,-22,-40,1062,3904,-427,0,0
30,-9,-35,1039,3837,-498,0,0
17,-24,-12,994,3898,-557,0,0
16,-11,1,952,3894,-579,0,0
16,9,-6,974,3916,-562,0,0
12,34,-12,1086,3886,-518,0,0
2,3,-3,1093,3833,-518,0,0
7,3,1,1085,3889,-505,0,0
10,6,-6,1041,3877,-516,0,0
11,13,-31,1020,3907,-542,0,0
33,81,-33,1074,3865,-503,0,0
39,107,-18,1063,3821,-507,0,0
28,114,5,1051,3881,-567,0,0
24,93,6,1051,3858,-583,0,0
19,31,-8,1025,3840,-512,0,0
8,18,-17,1086,3871,-478,0,0
-3,9,-5,1067,3861,-532,0,0
-1,25,5,1059,3898,-542,0,0
4,45,4,1141,3884,-527,0,0
5,2,4,1127,3819,-515,0,0
0,-20,8,1133,3871,-499,0,0
-9,-56,3,1072,3834,-543,0,0
-7,-73,4,1002,3853,-531,0,0
5,14,16,1028,3853,-504,0,0
8,47,27,1018,3880,-492,0,0
-9,69,32,1078,3908,-496,0,0
-21,42,14,1161,3843,-572,0,0
12,14,-3,1142,3867,-506,0,0
25,15,1,1078,3875,-438,0,0
16,35,-2,1048,3850,-498,0,0
18,68,-13,1118,3882,-546,0,0
22,69,-3,1100,3845,-529,0,0
17,54,-3,1067,3886,-474,0,0
12,60,-29,1117,3901,-481,0,0
4,56,-17,1141,3819,-544,0,0
8,33,-7,1097,3831,-514,0,0
8,21,-26,1124,3876,-476,0,0
1,10,-54,1148,3860,-498,0,0
-7,-34,-59,1145,3858,-537,0,0
-1,-86,-47,1086,3870,-530,0,0
11,-66,-37,1009,3890,-499,0,0
18,9,-43,1051,3912,-497,0,0
28,42,-60,1077,3855,-507,0,0
25,6,-64,1075,3851,-534,0,0
3,-43,-29,1052,3867,-527,0,0
-10,-81,-12,988,3886,-519,0,0
-7,-17,-19,1069,3878,-494,0,0
-4,35,3,1088,3836,-475,0,0
-6,49,15,1052,3852,-509,0,0
-9,56,9,1157,3908,-524,0,0
-10,-20,8,1124,3852,-524,0,0
-13,-79,7,1024,3847,-496,0,0
-9,-42,2,1018,3906,-495,0,0
-12,-28,-15,1013,3894,-531,0,0
-14,-18,-16,1074,3919,-532,0,0
-14,-29,-11,1078,3870,-521,0,0
-10,-50,-20,1051,3860,-510,0,0
-7,-42,-26,1117,3910,-492,0,0
-13,-79,-26,1068,3870,-541,0,0
-11,-93,-27,1033,3862,-538,0,0
-5,-54,-13,1046,3848,-497,0,0
0,-39,-9,1025,3848,-515,0,0
7,17,-4,1061,3883,-543,0,0
14,13,-10,1086,3850,-500,0,0
6,-13,-14,1092,3874,-469,0,0
-8,-10,-8,1160,3899,-516,0,0
-20,-102,0,1086,3844,-546,0,0
-27,-144,1,1068,3823,-535,0,0
-19,-97,13,1108,3794,-491,0,0
-15,-78,50,1024,3851,-452,0,0
-19,-63,53,1007,3993,-452,0,0
-23,-26,20,1088,3913,-543,0,0
-20,-72,12,1066,3829,-573,0,0
-4,-71,17,1043,3883,-500,0,0
1,-40,15,1034,3879,-477,0,0
9,11,4,981,3923,-487,0,0
21,107,6,1007,3890,-503,0,0
21,109,-6,1130,3855,-521,0,0
26,34,-30,1218,3830,-555,0,0
20,-41,-5,1199,3823,-525,0,0
8,-114,1,1126,3858,-517,0,0
13,-75,0,1083,3877,-490,0,0
-5,-48,1,1067,3860,-543,0,0
-10,-68,-25,1105,3869,-575,0,0
-8,-56,-28,1139,3803,-523,0,0
-14,-44,12,1098,3792,-485,0,0
-16,-32,12,1047,3845,-506,0,0
-10,6,-30,1123,3871,-513,0,0
-6,-7,-20,1075,3849,-497,0,0
-24,6,2,941,3904,-516,0,0
-26,105,-19,1017,3929,-553,0,0
-7,153,-45,1152,3844,-523,0,0
-9,93,-39,1146,3839,-509,0,0
-16,51,-33,1167,3898,-511,0,0
-8,43,-20,1152,3856,-490,0,0
-21,42,5,998,3847,-478,0,0
-29,90,-2,918,3865,-476,0,0
-49,115,-54,1016,3820,-503,0,0
-50,92,-113,1196,3840,-478,0,0
-56,-17,-116,1299,3867,-433,0,0
-59,-182,-93,1215,3871,-386,0,0
-60,-235,-79,1118,3913,-392,0,0
-46,-201,-67,1028,4012,-423,0,0
-41,-183,-52,896,3954,-446,0,0
-53,-149,-57,872,3940,-453,0,0
-61,-120,-68,995,3900,-460,0,0
-44,-162,-66,982,3892,-439,0,0
-30,-182,-49,938,3900,-420,0,0
-25,-171,-50,965,3911,-413,0,0
-32,-174,-56,994,3922,-444,0,0
-33,-202,-47,999,3952,-417,0,0
-33,-200,-20,912,3879,-428,0,0
-26,-198,-22,826,3915,-437,0,0
-10,-111,-26,840,3952,-421,0,0
-10,-61,-19,841,3936,-455,0,0
-2,-23,-20,803,3937,-462,0,0
7,49,-33,896,3936,-453,0,0
12,61,-27,887,3942,-439,0,0
12,48,-6,828,3896,-446,0,0
2,48,-2,837,3915,-450,0,0
-5,49,-7,888,3906,-461,0,0
-3,26,-23,1007,3926,-450,0,0
-3,-15,-13,1086,3875,-435,0,0
-5,-59,15,1019,3921,-389,0,0
-18,-62,36,929,3961,-410,0,0
-37,-77,40,835,3951,-461,0,0
-42,-79,22,801,3945,-462,0,0
-45,-42,5,886,3930,-445,0,0
-46,-53,0,941,3897,-424,0,0
-37,-90,-12,1009,3939,-402,0,0
-18,-102,-9,1044,3949,-390,0,0
-9,-123,23,892,3883,-403,0,0
-9,-96,41,800,3922,-409,0,0
-16,-47,43,804,3967,-426,0,0
-23,-43,6,835,3985,-436,0,0
-23,-30,-23,970,3958,-437,0,0
-17,-52,-16,979,3838,-414,0,0
-3,-51,-3,929,3886,-385,0,0
8,5,19,914,3984,-376,0,0
0,42,32,845,3931,-423,0,0
-7,48,7,895,3913,-458,0,0
6,57,-9,1013,3919,-435,0,0
17,57,4,956,3912,-391,0,0
31,136,7,945,3976,-369,0,0
47,217,10,967,3920,-386,0,0
45,198,-3,943,3846,-435,0,0
37,152,-26,1054,3914,-453,0,0
32,68,-29,1006,4022,-429,0,0
25,55,-31,801,3913,-391,0,0
20,143,-71,810,3955,-360,0,0
22,244,-132,927,3945,-366,0,0
15,243,-161,1064,3891,-397,0,0
4,140,-151,1159,3832,-383,0,0
-31,-91,-121,1178,3850,-379,0,0
-43,-205,-80,1034,4027,-330,0,0
-28,-147,-57,893,3993,-321,0,0
-22,-107,-52,808,3868,-330,0,0
-32,-177,-24,820,3857,-364,0,0
-43,-261,-30,804,3908,-407,0,0
-33,-180,-48,811,3980,-392,0,0
-29,-135,-60,844,3991,-368,0,0
-39,-146,-63,829,3947,-384,0,0
-45,-143,-64,801,3923,-451,0,0
-40,-151,-62,828,3932,-492,0,0
-21,-197,-47,803,3962,-423,0,0
-7,-193,-43,783,3989,-347,0,0
-7,-127,-39,808,3947,-333,0,0
-17,-109,-33,823,3936,-363,0,0
-15,-111,-26,819,3981,-397,0,0
-4,-116,-17,791,3978,-420,0,0
6,-155,5,719,3944,-427,0,0
2,-151,13,660,3943,-431,0,0
1,-94,-12,670,3931,-424,0,0
3,-85,-32,753,3929,-422,0,0
8,-103,-19,782,3950,-395,0,0
15,-84,-14,752,3986,-381,0,0
24,-26,-10,756,4064,-409,0,0
28,22,7,722,3976,-439,0,0
30,31,5,669,3933,-449,0,0
34,78,-5,753,3999,-414,0,0
34,96,-14,793,3975,-416,0,0
36,67,-21,808,4005,-486,0,0
51,41,-21,789,3919,-470,0,0
60,24,-17,754,3951,-455,0,0
74,39,-21,767,3971,-442,0,0
78,59,-11,718,3942,-441,0,0
72,93,6,646,3919,-472,0,0
66,174,24,633,3945,-464,0,0
65,258,16,712,3946,-467,0,0
55,255,2,793,3992,-486,0,0
48,231,9,849,4000,-500,0,0
52,175,11,779,3943,-522,0,0
58,158,-1,798,3962,-488,0,0
53,136,-7,887,3942,-494,0,0
45,49,-9,879,3922,-524,0,0
45,15,12,848,3934,-502,0,0
45,23,27,783,3930,-472,0,0
38,48,14,787,3955,-456,0,0
19,61,1,872,3955,-495,0,0
7,19,-1,877,3936,-528,0,0
16,-9,-3,862,3913,-506,0,0
16,-30,7,819,3913,-476,0,0
10,-15,3,809,3974,-478,0,0
9,18,-7,873,3945,-482,0,0
5,-3,-13,848,3887,-468,0,0
-9,-39,-17,848,3942,-514,0,0
-16,-74,-10,818,3954,-552,0,0
-10,-72,-4,759,3953,-529,0,0
-4,-18,-5,795,3957,-489,0,0
-2,17,-9,824,3924,-498,0,0
-4,-11,-23,835,3967,-533,0,0
-10,-56,-22,841,3961,-541,0,0
-4,-59,-17,770,3914,-491,0,0
-1,-9,-26,787,3928,-492,0,0
-9,-1,-26,859,3951,-510,0,0
-8,-37,-20,838,3954,-516,0,0
-10,-55,-13,825,3937,-528,0,0
-4,-42,-9,820,3897,-493,0,0
1,-21,-8,815,3921,-481,0,0
-8,-3,-1,817,3921,-515,0,0
-11,-8,-14,880,3940,-542,0,0
-2,-41,-6,867,3920,-500,0,0
-13,-66,14,781,3928,-494,0,0
-21,-72,-18,804,3996,-504,0,0
-8,-29,-24,848,3977,-482,0,0
-6,-5,16,691,3903,-463,0,0
-16,59,-14,769,3952,-513,0,0
-2,178,-62,992,3985,-530,0,0
19,49,-35,927,3908,-522,0,0
15,-97,7,675,3917,-483,0,0
9,33,9,745,3958,-475,0,0
2,29,-6,801,3935,-521,0,0
4,19,10,816,3955,-516,0,0
7,36,9,879,3916,-484,0,0
7,11,8,865,3885,-483,0,0
4,18,19,899,3939,-474,0,0
-6,-8,15,888,3912,-516,0,0
-7,-32,17,856,3921,-474,0,0
-5,1,20,885,3921,-424,0,0
-22,-28,8,901,3933,-471,0,0
-30,-83,10,878,3971,-498,0,0
-27,-123,9,820,3953,-501,0,0
-20,-111,-5,780,3956,-473,0,0
-16,-65,-16,846,3945,-462,0,0
-17,-64,-13,830,3901,-487,0,0
-17,-44,-11,827,3945,-487,0,0
-20,-38,-17,851,3983,-497,0,0
-17,-67,-31,832,3964,-490,0,0
-10,-65,-41,844,3943,-461,0,0
-16,-65,-36,861,3908,-471,0,0
-12,-79,-30,815,3921,-476,0,0
-8,-56,-24,848,3929,-449,0,0
-19,-80,-15,857,3953,-441,0,0
-28,-108,-14,802,3961,-473,0,0
-33,-107,-18,719,3916,-500,0,0
-22,-56,-30,700,3949,-495,0,0
-1,46,-36,815,3972,-464,0,0
7,94,-14,864,3954,-463,0,0
11,94,6,852,3947,-486,0,0
6,67,15,840,3915,-477,0,0
-7,12,14,782,3928,-444,0,0
-20,3,0,774,3982,-455,0,0
-31,7,-15,846,3889,-497,0,0
-6,23,-29,915,3897,-405,0,0
20,12,-52,991,3974,-322,0,0
17,-33,-65,937,3941,-471,0,0
14,-70,-31,748,3961,-603,0,0
2,-54,10,624,3995,-512,0,0
-15,14,12,639,3990,-414,0,0
-22,107,-23,824,3979,-412,0,0
-29,87,-26,963,3958,-475,0,0
-28,-39,-31,931,3899,-502,0,0
-9,-104,-30,865,3932,-418,0,0
1,-81,-11,796,3964,-382,0,0
-6,-49,-10,736,3934,-437,0,0
-7,-36,-26,779,3945,-466,0,0
1,-21,-21,841,3921,-438,0,0
6,-47,-11,806,3940,-428,0,0
23,-16,5,762,3985,-428,0,0
51,74,28,720,3956,-454,0,0
84,155,33,652,3977,-420,0,0
95,208,-8,754,4072,-441,0,0
97,202,-30,785,3971,-525,0,0
104,184,-29,691,3904,-483,0,0
102,266,-22,720,3917,-407,0,0
89,344,-8,773,3975,-417,0,0
88,391,-5,789,3960,-447,0,0
75,410,-13,908,3920,-493,0,0
76,391,-25,1064,3881,-499,0,0
89,326,-18,1106,3847,-437,0,0
80,235,7,1097,3932,-419,0,0
57,113,24,950,3930,-482,0,0
51,45,8,769,3872,-507,0,0
48,97,-9,855,3942,-475,0,0
41,76,-25,904,3936,-450,0,0
26,29,-34,893,3922,-453,0,0
17,54,-9,938,3971,-498,0,0
15,32,5,865,3908,-551,0,0
22,34,5,833,3897,-498,0,0
21,60,11,925,3929,-464,0,0
13,15,-2,921,3940,-558,0,0
25,-8,2,857,3967,-537,0,0
31,13,-5,852,3884,-510,0,0
25,10,-16,872,3918,-497,0,0
23,28,-5,882,3994,-506,0,0
19,18,15,808,3925,-515,0,0
15,31,-5,855,3887,-504,0,0
3,43,-21,1022,3867,-514,0,0
-13,-59,-10,978,3863,-526,0,0
-12,-109,11,822,3970,-492,0,0
-2,-21,7,822,3972,-505,0,0
-1,10,-21,893,3894,-528,0,0
-2,-21,-11,928,3922,-483,0,0
-7,-33,3,894,3925,-506,0,0
0,-23,-6,848,3945,-501,0,0
11,34,-12,889,3946,-497,0,0
7,36,-13,923,3926,-523,0,0
4,8,-8,893,3906,-503,0,0
-4,8,2,909,3891,-482,0,0
-5,-12,-7,907,3921,-487,0,0
-6,-21,-18,955,3943,-499,0,0
-15,-52,-7,944,3909,-518,0,0
-13,-84,-4,880,3900,-494,0,0
-11,-44,11,911,3944,-472,0,0
-12,-39,10,873,3915,-504,0,0
-9,-62,-11,864,3961,-491,0,0
-20,-62,-22,938,3947,-515,0,0
-17,-104,-29,851,3894,-507,0,0
-6,-64,-31,832,3928,-450,0,0
-11,-5,-25,907,3968,-475,0,0
-11,-26,-35,884,3916,-527,0,0
-14,-46,-37,890,3905,-505,0,0
-17,-39,-24,885,3923,-478,0,0
-13,-38,-35,844,3936,-468,0,0
-12,-4,-40,880,3955,-490,0,0
-14,-24,-52,965,3980,-528,0,0
-5,-98,-62,950,3943,-517,0,0
5,-112,-24,865,3879,-463,0,0
12,-47,11,736,3895,-397,0,0
-7,5,-19,748,3925,-463,0,0
-20,33,-41,842,3928,-519,0,0
-22,29,-33,814,3902,-530,0,0
-11,59,-27,783,3969,-455,0,0
-2,134,-19,812,3936,-441,0,0
1,124,-35,878,3899,-509,0,0
18,90,-37,925,3934,-494,0,0
22,68,-6,886,3960,-471,0,0
18,43,1,764,3934,-473,0,0
11,67,-20,901,3929,-471,0,0
-1,14,-14,985,3899,-478,0,0
5,-45,9,854,3922,-441,0,0
1,-31,23,811,3977,-413,0,0
-19,-27,11,811,3903,-496,0,0
-17,-23,3,845,3883,-483,0,0
-7,15,24,905,3953,-430,0,0
-19,-9,28,878,3972,-425,0,0
-34,-35,17,859,3931,-464,0,0
-51,-76,2,946,3925,-509,0,0
-33,-139,-21,938,3936,-452,0,0
-18,-156,-32,866,3992,-391,0,0
-25,-141,-35,854,3936,-466,0,0
-17,-125,-26,813,3882,-454,0,0
-19,-90,-9,841,3945,-424,0,0
-27,-86,-9,837,3974,-439,0,0
-30,-95,-34,824,3971,-453,0,0
-40,-112,-55,940,3877,-489,0,0
-37,-169,-33,900,3912,-436,0,0
-24,-178,-25,727,4005,-412,0,0
-23,-114,-30,689,3951,-460,0,0
-10,-30,-33,819,3914,-461,0,0
4,-20,-10,831,3986,-424,0,0
11,-15,10,709,4021,-425,0,0
13,23,-17,715,3945,-481,0,0
18,43,-27,826,3959,-459,0,0
20,33,-9,840,3952,-440,0,0
24,25,-11,802,3914,-451,0,0
26,46,-12,831,3937,-444,0,0
29,73,4,821,4005,-452,0,0
17,50,-11,786,3957,-495,0,0
9,32,-32,888,3916,-479,0,0
3,-29,-30,943,3913,-459,0,0
0,-107,-12,788,3980,-442,0,0
7,-49,-14,740,3982,-454,0,0
7,2,-27,846,3925,-493,0,0
5,-45,-23,880,3921,-476,0,0
8,-55,1,815,3970,-450,0,0
11,-12,10,717,3972,-460,0,0
15,39,-12,754,3950,-483,0,0
14,61,-9,858,3915,-493,0,0
14,25,3,825,3925,-467,0,0
19,29,0,799,3990,-454,0,0
14,63,-2,838,3958,-498,0,0
14,40,-14,826,3892,-496,0,0
13,25,-29,898,3934,-461,0,0
1,-13,1,880,3963,-455,0,0
-4,-46,1,735,3939,-476,0,0
-2,22,-8,793,3947,-461,0,0
-5,45,-12,896,3935,-481,0,0
-6,-22,-16,849,3932,-468,0,0
-11,-31,-1,816,3957,-451,0,0
-10,1,1,777,3939,-472,0,0
-6,23,-12,786,3907,-461,0,0
