3244,1620,-1441,1804,-4236,-3247,0,0
2601,1567,-1081,-1043,-4078,-4710,0,0
2184,192,-830,-2082,-4169,-3529,0,0
1135,-273,-222,-1498,-7736,-2713,0,0
-1576,-493,359,1546,-5822,-3005,0,0
-1409,-1077,1734,1556,-3309,-1988,0,0
-594,-1672,3131,2122,-2612,-1456,0,0
-759,-1941,3718,3076,-2646,-1044,0,0
-1534,-1853,3597,3514,-2411,-3592,0,0
-2252,-2020,3091,4316,-2396,-2396,0,0
-3117,-2600,2491,7722,-3651,-3898,0,0
-3523,-3529,2338,14151,-3536,-3536,0,0
-2696,-3929,2522,11018,-2260,-3887,0,0
-1846,-4695,3066,10364,-2403,-3765,0,0
-2025,-5223,2611,9339,-1960,-1655,0,0
-2268,-5043,1611,8432,-1337,-444,0,0
-517,-4302,1037,5460,-138,788,0,0
336,-2796,997,2974,-341,85,0,0
-136,-1792,922,666,950,-49,0,0
-270,-730,715,-245,1320,-1141,0,0
346,117,411,-907,1976,-1580,0,0
1383,890,61,-68,1709,-2384,0,0
1139,1438,-785,750,1499,-1919,0,0
406,2094,-1858,1989,581,-861,0,0
856,2652,-2444,4057,831,572,0,0
1325,3458,-2791,7518,-312,317,0,0
1364,4229,-3037,11134,-203,492,0,0
1181,5018,-3437,14470,-1119,-1017,0,0
62,5068,-3841,16242,-1151,902,0,0
398,5476,-3723,17277,-1315,-1232,0,0
1845,5073,-3036,16568,-1167,-1307,0,0
2548,3995,-2749,13213,-3383,-2026,0,0
1864,2706,-2741,6988,-2569,-3531,0,0
5103,1370,-2178,2151,-4260,-1663,0,0
4741,873,-1672,-216,-8728,-4198,0,0
1099,471,-2340,-1645,-8831,-4259,0,0
-1241,212,-1017,-474,-7256,-3296,0,0
-2282,-565,975,644,-5546,-2916,0,0
-2065,-1420,2135,1193,-3330,-2070,0,0
-1211,-2160,2877,2042,-2288,-1312,0,0
-1129,-2488,3278,2494,-1881,-844,0,0
-1775,-2452,3203,2562,-1397,-952,0,0
-1565,-2374,2859,2895,-1600,-1679,0,0
-1784,-2565,2512,4836,-2561,-2916,0,0
-2050,-2944,2322,9852,-4516,-2711,0,0
-3262,-2737,2020,9455,-3569,-3394,0,0
-2981,-3399,1932,11931,-2219,-3248,0,0
-1004,-3985,2264,11708,-2104,-2383,0,0
-655,-3849,2495,10225,-1871,-3076,0,0
-1133,-3666,2579,7800,-599,-2501,0,0
-1225,-3281,2487,5326,202,-521,0,0
-1035,-2589,2194,2075,916,-332,0,0
820,-1963,1716,-73,2938,1538,0,0
1708,-480,509,-232,1340,1404,0,0
1632,1059,-989,2954,3046,2306,0,0
2092,3029,-2071,7047,2581,746,0,0
206,4296,-2913,9877,2052,-2568,0,0
988,5010,-3733,13023,857,892,0,0
2849,5337,-4820,15744,-330,1162,0,0
4594,4807,-5317,18639,-2345,974,0,0
3788,4308,-5465,17641,-2353,2,0,0
2651,3821,-5266,17641,-1874,872,0,0
2775,3260,-5118,14335,-2872,-443,0,0
3246,2227,-5239,8300,-3974,-1261,0,0
4155,1356,-3976,2772,-6042,-1122,0,0
3329,749,-1506,1180,-4326,-2278,0,0
2972,-68,-2424,780,-6476,-1190,0,0
-461,-239,-897,-457,-8199,-450,0,0
-1968,-309,-408,189,-6966,-65,0,0
-1960,-461,1096,518,-5181,-777,0,0
-1606,-802,2629,1490,-4060,-744,0,0
-1871,-1131,3522,2173,-3389,-599,0,0
-2207,-1415,3796,3132,-3679,-977,0,0
-2880,-1933,3363,4567,-3644,-893,0,0
-4076,-2595,3234,8222,-2871,-2308,0,0
-3293,-3659,3737,11873,-2226,-2590,0,0
-3171,-4637,4711,14112,-1652,-1464,0,0
-2588,-4971,4677,14966,-1686,-786,0,0
-1233,-4698,4011,12658,-1258,-1286,0,0
-1886,-4291,3246,10466,-1423,-2207,0,0
-2303,-3898,2297,7794,-104,-826,0,0
-1280,-3141,1736,5452,1097,-189,0,0
157,-2467,1346,3331,786,-134,0,0
892,-1473,1021,960,1333,742,0,0
1318,-302,779,329,2513,630,0,0
793,597,154,1790,2452,351,0,0
-690,2026,-1200,3737,2507,506,0,0
-1845,3561,-2522,6873,3448,-149,0,0
308,4395,-3105,10449,1416,996,0,0
4068,4884,-3580,13185,-1608,1519,0,0
5077,5014,-4188,15510,-3426,598,0,0
3513,4740,-4786,16245,-3166,-39,0,0
1940,4508,-4840,14519,-2551,595,0,0
1207,4597,-4486,13945,-1876,-1035,0,0
1463,3876,-4160,12537,-1157,-1213,0,0
3200,2863,-3825,9514,-1832,-917,0,0
3535,2335,-3367,5541,-3197,-4243,0,0
527,1442,-2463,1409,-2238,-6063,0,0
-2428,-34,-646,-358,-2716,-3580,0,0
-1481,-788,352,863,-3855,-2191,0,0
-467,-1201,-136,-383,-9490,-4139,0,0
-2556,-1758,277,942,-7741,-2270,0,0
-2462,-2434,2147,4218,-5622,-1662,0,0
-1146,-3208,3825,5868,-3035,-1857,0,0
502,-3972,5561,7810,-1602,-1099,0,0
899,-3912,6288,9492,-2457,-1644,0,0
-1222,-3731,6135,9592,-2254,-1953,0,0
-3338,-4030,5202,8902,-1446,-1224,0,0
-4050,-4361,3638,10181,-1976,-750,0,0
-3594,-4397,2064,7289,-1112,-13,0,0
-2444,-3889,1306,7119,-1430,514,0,0
-818,-2810,827,5569,-784,420,0,0
-101,-1414,908,3591,-732,-920,0,0
-397,-344,970,2433,400,-1494,0,0
-734,185,508,1009,2916,-927,0,0
-317,595,-707,857,1354,966,0,0
412,1690,-1841,3866,3841,1891,0,0
2377,2786,-3392,7481,3128,3103,0,0
1654,4178,-3635,11543,1735,2719,0,0
1873,5221,-3045,14963,1721,2229,0,0
1444,5733,-3143,18276,-1908,1405,0,0
-192,5932,-3696,18673,-2119,-120,0,0
-233,5885,-4030,17890,-1958,375,0,0
1229,6004,-3855,15371,-1717,-1010,0,0
1868,5047,-3330,11288,-315,-2923,0,0
2792,2939,-2446,6148,-781,-2651,0,0
3133,1525,-3816,3020,-1769,-2487,0,0
2458,782,-1109,1898,-1340,-2687,0,0
2486,81,98,851,-1473,-2761,0,0
2129,-514,1105,663,-2660,-2122,0,0
229,-781,1287,494,-2836,-1650,0,0
-1494,-1062,1340,454,-1512,-1195,0,0
-1002,-1429,1588,1142,-1268,-948,0,0
-40,-1677,1836,1471,-1605,-778,0,0
-106,-1788,1992,1575,-1539,-338,0,0
-776,-1811,2254,1733,-1270,-111,0,0
-1227,-1855,2545,1836,-1059,-117,0,0
-1426,-1959,2724,2876,-1116,-27,0,0
-1186,-2110,2718,9983,-2011,631,0,0
187,-1962,2449,17832,-2889,2393,0,0
1019,-1377,2351,11430,-3454,1232,0,0
1991,38,4960,11455,730,-636,0,0
4984,846,6696,10693,-28,208,0,0
3317,2370,6445,8023,-4701,2565,0,0
-1767,3674,6138,8054,-987,642,0,0
-917,2441,4747,9863,4013,-316,0,0
-852,-1268,4359,830,-247,-1807,0,0
-3254,-1188,2856,646,-485,2291,0,0
-2554,-148,1960,2748,-1849,591,0,0
-2062,-159,1028,2541,-71,237,0,0
-1114,-399,-257,1385,966,468,0,0
-8,-465,-1783,1005,-109,979,0,0
622,-258,-3180,1624,-912,897,0,0
578,-131,-4539,2811,-1209,729,0,0
438,-107,-5877,4894,-1431,906,0,0
703,75,-7178,8458,-2077,1119,0,0
292,599,-8133,11785,-3159,284,0,0
-3012,1433,-7985,10120,-4002,-1514,0,0
-8412,2720,-5813,5597,-1640,-1894,0,0
-7420,3065,-1669,4608,1560,-1619,0,0
-1770,1889,923,5822,1986,-956,0,0
2717,755,380,5359,496,-424,0,0
3171,663,-370,3865,-1518,-535,0,0
2151,726,-266,3015,-1636,-1354,0,0
1712,296,162,3172,-2001,-2415,0,0
-347,-239,422,3746,-2030,-2853,0,0
-2383,-832,840,4048,-1116,-2078,0,0
-3537,-1528,1296,4778,-470,-1009,0,0
-3107,-2225,1570,5300,63,22,0,0
-1566,-2684,1649,5089,-1476,1499,0,0
-8316,-1601,1543,5726,-2203,5666,0,0
-12049,-886,-935,3885,441,4716,0,0
-4230,-3144,-1436,3849,1729,2999,0,0
942,-1113,-570,3663,1566,1131,0,0
4301,-934,27,3294,62,731,0,0
4605,-380,537,3417,-789,761,0,0
3384,199,444,3445,-871,107,0,0
2432,553,110,3635,-597,-83,0,0
3171,675,-34,4411,-790,133,0,0
4124,652,151,4875,-1382,371,0,0
3422,697,426,3931,-1449,-423,0,0
2432,623,620,3267,-1455,-626,0,0
1587,457,769,4403,-1464,352,0,0
1193,494,588,4240,-1265,100,0,0
1983,447,751,4152,-3182,73,0,0
156,437,773,4707,-3324,-203,0,0
-1818,417,736,4169,-2748,-24,0,0
-2458,380,915,4441,-2630,679,0,0
-3036,137,712,4551,-701,-2232,0,0
-1114,-175,892,4691,-1564,948,0,0
-98,51,933,3680,-76,473,0,0
129,-71,549,2477,-123,-1177,0,0
1043,-759,194,2605,-1008,-101,0,0
1608,-953,-138,2418,-2222,885,0,0
1723,-676,-286,2581,-3427,103,0,0
1063,-610,-70,2962,-3581,-156,0,0
-113,-476,-39,3535,-2399,-371,0,0
-551,-252,-285,3773,-1626,-668,0,0
-272,-252,-569,3834,-1326,-536,0,0
293,-318,-635,3888,-1488,-242,0,0
484,-304,-509,3866,-1564,-57,0,0
492,-264,-316,3663,-1809,-272,0,0
470,-269,-73,3707,-1900,-294,0,0
531,-269,72,3554,-1978,-279,0,0
396,-311,146,3470,-2108,-304,0,0
316,-289,72,3465,-1907,-363,0,0
95,-231,-90,3428,-1664,-488,0,0
-97,-182,-223,3654,-1656,-645,0,0
-162,-62,-191,3815,-2054,-406,0,0
-488,75,-52,3767,-1858,-294,0,0
-747,192,-52,3556,-1480,-474,0,0
-460,288,-110,3408,-1520,-358,0,0
-423,253,-173,3454,-1475,-479,0,0
-257,298,-206,3597,-1632,-383,0,0
-295,473,-128,3657,-1583,-321,0,0
-483,530,-110,3533,-1422,-246,0,0
-369,693,-126,3229,-1750,153,0,0
-787,714,-122,3138,-1576,19,0,0
-1003,623,-145,3190,-1502,355,0,0
-1073,721,-113,3295,-1603,347,0,0
-1589,742,-162,3432,-1031,290,0,0
-1143,825,-241,3436,-849,677,0,0
-701,946,-366,3654,-862,415,0,0
-411,872,-438,3805,-1165,521,0,0
-332,858,-403,3978,-923,772,0,0
-12,843,-360,4061,-1129,597,0,0
-90,727,-222,3823,-1082,697,0,0
-500,644,-194,3873,-907,815,0,0
-237,725,-209,3736,-315,918,0,0
4,706,-353,3755,-920,1478,0,0
-178,692,-312,4098,-879,731,0,0
239,481,-224,4090,-564,928,0,0
257,419,-247,3488,-587,1571,0,0
-159,413,-137,3520,-951,1251,0,0
-645,388,-118,4242,-1029,1410,0,0
-681,634,-129,3784,87,1870,0,0
-230,453,-35,3501,-1160,1993,0,0
309,358,195,3240,-918,1247,0,0
984,18,573,3436,-1348,2242,0,0
180,281,525,4919,-946,3733,0,0
288,522,310,4145,-316,1623,0,0
360,378,-45,3047,-767,1987,0,0
149,324,-149,3069,-1020,2529,0,0
49,150,-122,3017,-1356,2593,0,0
-82,19,-22,3285,-1118,2424,0,0
-123,-78,104,3391,-780,2130,0,0
-175,-67,96,3383,-618,1961,0,0
6,-36,-73,3087,-619,2308,0,0
35,-36,-107,3375,-719,2395,0,0
90,-14,-36,3309,-719,2264,0,0
66,-16,13,3178,-897,2235,0,0
48,55,-15,3076,-910,2252,0,0
38,112,-74,3198,-860,2217,0,0
0,132,-105,3388,-752,2229,0,0
25,101,-94,3338,-698,2124,0,0
-90,97,-133,3351,-699,2179,0,0
-72,81,-160,3278,-716,2281,0,0
59,50,-152,3258,-776,2253,0,0
63,48,-178,3223,-754,2256,0,0
21,63,-176,3227,-712,2431,0,0
40,53,-85,3155,-754,2392,0,0
-9,25,52,3196,-801,2367,0,0
-41,16,144,3276,-672,2225,0,0
-28,36,105,3265,-838,2231,0,0
-82,63,28,3246,-688,2286,0,0
-61,40,16,3316,-644,2220,0,0
-57,23,25,3310,-669,2261,0,0
-58,0,30,3149,-630,2340,0,0
-28,-14,-7,3214,-601,2357,0,0
-2,17,-33,3217,-600,2340,0,0
9,4,-32,3206,-658,2320,0,0
11,0,-27,3214,-627,2302,0,0
31,11,-49,3213,-709,2326,0,0
-19,25,-87,3190,-732,2387,0,0
-75,26,-60,3230,-606,2261,0,0
-47,5,-26,3313,-643,2257,0,0
-51,-25,-27,3228,-767,2314,0,0
-48,-43,-26,3209,-854,2280,0,0
-82,-25,-47,3172,-750,2354,0,0
-57,-55,-31,3289,-607,2327,0,0
-24,-111,-14,3306,-523,2288,0,0
1,-109,-28,3150,-476,2320,0,0
52,-143,8,3318,-455,2337,0,0
113,-157,27,3206,-541,2344,0,0
114,-155,2,3288,-585,2338,0,0
70,-114,-35,3210,-815,2234,0,0
66,-101,-67,3350,-711,2140,0,0
79,-103,-57,3367,-477,2123,0,0
10,-81,-59,3299,-570,2152,0,0
-22,-52,-64,3286,-622,2192,0,0
-37,-20,-43,3367,-537,2104,0,0
-34,-7,-54,3353,-517,2096,0,0
-48,-6,-56,3399,-510,2154,0,0
-37,-12,-46,3341,-490,2131,0,0
-20,-29,-37,3371,-497,2113,0,0
3,-7,-27,3316,-504,2119,0,0
20,68,-33,3278,-559,2121,0,0
1,108,-62,3344,-656,2228,0,0
-21,158,-78,3262,-653,2292,0,0
-39,161,-39,3269,-540,2303,0,0
-43,138,-2,3334,-423,2248,0,0
-28,114,24,3332,-289,2180,0,0
-4,29,32,3458,-253,2181,0,0
40,-22,25,3358,-296,2163,0,0
88,8,-28,3207,-467,2225,0,0
88,54,-85,3217,-513,2318,0,0
56,90,-93,3232,-486,2284,0,0
20,105,-91,3250,-538,2303,0,0
-24,104,-66,3248,-558,2358,0,0
-57,103,-18,3208,-594,2333,0,0
-130,110,-5,3227,-514,2349,0,0
-119,95,-5,3295,-383,2296,0,0
-110,84,-1,3270,-280,2307,0,0
-64,61,-6,3238,-326,2371,0,0
-15,45,-2,3181,-391,2393,0,0
-1,24,15,3170,-466,2430,0,0
-7,32,26,3142,-496,2402,0,0
-13,50,24,3179,-499,2414,0,0
-44,63,6,3169,-530,2460,0,0
-66,63,12,3154,-485,2432,0,0
-48,78,26,3153,-502,2437,0,0
-47,75,19,3120,-504,2482,0,0
-74,52,18,3137,-396,2517,0,0
-6,37,40,3110,-445,2514,0,0
41,-7,72,3175,-493,2499,0,0
72,-34,80,3179,-441,2451,0,0
68,-38,70,3112,-563,2433,0,0
61,-46,66,3157,-593,2445,0,0
71,-33,91,3219,-479,2403,0,0
80,-55,96,3210,-463,2363,0,0
105,-107,107,3149,-364,2458,0,0
121,-141,138,3161,-366,2439,0,0
119,-160,97,3204,-365,2374,0,0
130,-160,2,3226,-541,2319,0,0
119,-138,-52,3201,-695,2317,0,0
97,-126,-14,3222,-742,2362,0,0
14,-115,57,3191,-735,2413,0,0
-57,-84,88,3176,-684,2388,0,0
-108,-25,29,3233,-496,2342,0,0
-88,23,-34,3277,-310,2283,0,0
-38,25,-70,3281,-239,2270,0,0
-16,4,-79,3210,-311,2352,0,0
-1,-58,-56,3332,-342,2238,0,0
-43,-63,-95,3316,-467,2179,0,0
-33,-48,-145,3295,-614,2251,0,0
-17,-28,-96,3275,-691,2324,0,0
-89,-31,-13,3244,-605,2323,0,0
-138,-22,16,3279,-592,2269,0,0
-143,16,18,3248,-472,2271,0,0
-130,46,-17,3289,-500,2278,0,0
-121,59,-23,3258,-424,2259,0,0
-123,37,3,3254,-457,2252,0,0
-112,25,13,3315,-442,2256,0,0
-78,20,0,3261,-447,2259,0,0
-49,39,-62,3291,-457,2310,0,0
24,60,-117,3314,-377,2290,0,0
68,72,-174,3257,-465,2270,0,0
-6,75,-211,3267,-506,2322,0,0
-94,47,-136,3252,-392,2373,0,0
-92,-57,36,3208,-378,2352,0,0
-89,-155,192,3273,-447,2278,0,0
-96,-184,236,3349,-554,2184,0,0
-76,-135,154,3293,-505,2144,0,0
-25,-72,27,3250,-538,2205,0,0
-12,-3,-53,3253,-551,2356,0,0
15,-4,-45,3277,-487,2347,0,0
9,-14,2,3300,-497,2307,0,0
25,-34,62,3304,-446,2217,0,0
42,-2,20,3271,-531,2190,0,0
97,38,-82,3322,-464,2188,0,0
142,74,-140,3339,-422,2141,0,0
113,133,-175,3239,-530,2239,0,0
69,96,-149,3291,-408,2346,0,0
67,8,-69,3262,-322,2348,0,0
38,-44,83,3249,-356,2392,0,0
70,-86,219,3274,-332,2320,0,0
96,-63,248,3246,-491,2193,0,0
77,-3,190,3318,-578,2192,0,0
27,10,106,3295,-596,2256,0,0
41,-20,79,3361,-371,2222,0,0
67,-21,98,3263,-406,2227,0,0
46,-18,70,3244,-550,2342,0,0
67,-50,54,3260,-416,2323,0,0
102,-50,95,3212,-423,2291,0,0
61,-34,90,3339,-565,2295,0,0
84,-48,63,3268,-527,2263,0,0
89,-54,80,3279,-511,2233,0,0
65,-43,99,3320,-556,2227,0,0
49,-10,83,3232,-517,2267,0,0
41,48,45,3215,-476,2253,0,0
36,151,-2,3240,-445,2308,0,0
62,200,-91,3318,-463,2249,0,0
78,163,-130,3367,-428,2287,0,0
85,53,-12,3279,-470,2330,0,0
19,-57,120,3271,-608,2308,0,0
-1,-78,216,3214,-644,2273,0,0
8,-92,276,3236,-566,2242,0,0
-97,-107,222,3357,-549,2218,0,0
-134,-50,59,3272,-605,2227,0,0
-109,30,-91,3210,-662,2347,0,0
-107,44,-128,3272,-581,2377,0,0
-103,34,-74,3278,-490,2328,0,0
-70,44,-47,3239,-536,2289,0,0
-77,96,-80,3109,-437,2322,0,0
-35,95,-126,3372,-290,2256,0,0
28,54,-155,3344,-368,2174,0,0
34,18,-178,3251,-639,2250,0,0
5,-38,-145,3267,-818,2312,0,0
-43,-55,-56,3186,-756,2344,0,0
-105,-54,14,3246,-691,2352,0,0
-161,1,-5,3195,-577,2354,0,0
-161,20,-40,3244,-377,2376,0,0
-119,12,-48,3239,-403,2308,0,0
-77,5,-25,3248,-438,2329,0,0
-49,-38,14,3285,-394,2234,0,0
-61,-38,29,3295,-424,2256,0,0
-21,-40,2,3250,-431,2286,0,0
19,-52,-39,3312,-469,2275,0,0
37,-55,-34,3295,-462,2283,0,0
45,-64,-6,3291,-510,2317,0,0
43,-91,17,3290,-493,2276,0,0
20,-105,10,3336,-444,2196,0,0
8,-61,-29,3266,-499,2184,0,0
-5,-23,-91,3308,-505,2234,0,0
2,-27,-63,3273,-496,2226,0,0
-6,-55,30,3299,-553,2239,0,0
-6,-92,116,3309,-519,2207,0,0
-27,-72,105,3323,-469,2156,0,0
-31,-48,52,3338,-396,2185,0,0
2,-28,1,3352,-392,2192,0,0
15,-30,-36,3375,-414,2172,0,0
21,-30,-49,3337,-434,2201,0,0
42,-56,-4,3329,-437,2226,0,0
31,-90,54,3319,-474,2188,0,0
36,-63,47,3329,-537,2159,0,0
42,-8,0,3334,-507,2167,0,0
25,34,-25,3295,-504,2139,0,0
-31,75,-54,3326,-566,2185,0,0
-66,110,-55,3304,-591,2246,0,0
-87,111,-46,3358,-528,2174,0,0
-146,96,-29,3351,-481,2189,0,0
-119,47,22,3357,-469,2200,0,0
-97,25,26,3330,-438,2185,0,0
-44,7,15,3338,-363,2174,0,0
10,-29,23,3332,-330,2179,0,0
13,-38,26,3283,-484,2232,0,0
34,-26,22,3287,-621,2254,0,0
21,27,11,3280,-652,2253,0,0
-16,52,27,3321,-672,2276,0,0
-47,62,48,3304,-659,2208,0,0
-153,85,54,3317,-586,2253,0,0
-184,65,60,3255,-447,2293,0,0
-107,54,42,3257,-465,2273,0,0
-52,80,27,3273,-480,2260,0,0
-21,72,33,3281,-452,2262,0,0
66,45,42,3282,-461,2228,0,0
83,27,12,3305,-516,2244,0,0
112,17,-20,3310,-553,2250,0,0
109,15,-23,3285,-561,2280,0,0
70,13,-33,3253,-618,2316,0,0
74,31,-52,3202,-619,2382,0,0
141,-77,-57,3227,-573,2396,0,0
171,-200,-34,3254,-585,2209,0,0
-64,-40,-15,3275,-608,2191,0,0
-154,50,-15,3288,-454,2273,0,0
-53,5,6,3309,-395,2248,0,0
-19,-19,3,3315,-455,2240,0,0
-10,-31,-15,3273,-439,2254,0,0
-20,-50,-20,3314,-456,2230,0,0
21,-44,-22,3299,-476,2247,0,0
39,-31,-49,3276,-477,2274,0,0
31,-18,-56,3307,-456,2253,0,0
15,-20,-45,3353,-438,2244,0,0
23,-26,-48,3269,-460,2208,0,0
25,-51,2,3293,-437,2210,0,0
19,-126,98,1367,-428,2206,0,0
-12,-151,105,3300,-453,2128,0,0
-26,-110,35,3331,-515,2177,0,0
-32,-74,-21,3321,-510,2183,0,0
-44,-35,-41,3313,-483,2193,0,0
-74,-28,-45,3316,-464,2214,0,0
-70,-39,-9,3344,-414,2174,0,0
-66,-61,37,3369,-381,2123,0,0
-58,-46,12,3328,-467,2165,0,0
-8,-11,-32,3315,-481,2184,0,0
9,19,-39,3366,-412,2182,0,0
32,25,-34,3386,-370,2153,0,0
52,38,-52,3379,-418,2127,0,0
22,81,-58,3336,-441,2150,0,0
-14,98,-19,3335,-405,2143,0,0
6,82,20,3312,-393,2195,0,0
34,65,16,3289,-468,2227,0,0
5,32,-14,3368,-426,2184,0,0
8,51,-22,3313,-444,2190,0,0
16,81,-40,3274,-495,2282,0,0
14,82,-36,3331,-429,2298,0,0
-8,35,-20,3331,-363,2211,0,0
-89,-25,-17,3298,-402,2239,0,0
-35,27,-6,3242,-456,2255,0,0
2,81,-4,3313,-403,2183,0,0
-41,108,-11,3298,-359,2288,0,0
-25,74,4,3266,-396,2312,0,0
-10,43,16,3294,-382,2285,0,0
-6,42,25,3231,-456,2341,0,0
-9,59,-15,3225,-476,2344,0,0
-7,65,-39,3312,-375,2309,0,0
54,-30,33,3330,-273,2295,0,0
54,-213,247,3403,-153,2213,0,0
-2,-308,357,3349,-377,2069,0,0
59,-210,208,3164,-819,2146,0,0
34,-72,-72,3300,-659,2242,0,0
-37,20,-153,3315,-446,2205,0,0
-67,57,-65,3309,-494,2277,0,0
-54,44,-17,3310,-540,2296,0,0
-78,57,-51,3314,-487,2257,0,0
-61,54,-81,3319,-422,2236,0,0
-59,46,-76,3353,-347,2230,0,0
-83,7,16,3289,-390,2216,0,0
-111,-51,131,3314,-422,2204,0,0
-75,-98,163,3316,-506,2176,0,0
-76,-81,86,3311,-574,2143,0,0
-50,-7,-20,3302,-617,2254,0,0
-47,19,-32,3287,-503,2241,0,0
-60,34,-32,3332,-505,2194,0,0
-113,48,-59,3338,-496,2204,0,0
-69,17,-58,3345,-467,2189,0,0
0,-35,-11,3304,-484,2192,0,0
14,-79,50,3303,-499,2202,0,0
19,-81,66,3305,-545,2200,0,0
4,-49,25,3311,-543,2245,0,0
-9,-14,-13,3303,-513,2238,0,0
8,30,-45,3305,-520,2249,0,0
18,50,-71,3318,-490,2211,0,0
28,37,-56,3346,-524,2151,0,0
8,3,-9,3360,-529,2130,0,0
-8,-55,51,3342,-530,2182,0,0
-22,-115,119,3342,-565,2215,0,0
-10,-125,167,3310,-650,2188,0,0
-22,-89,145,3291,-701,2191,0,0
-26,-46,118,3313,-622,2178,0,0
-49,-24,116,3361,-546,2176,0,0
-24,27,86,3305,-475,2201,0,0
54,52,54,3363,-396,2201,0,0
106,53,15,3359,-391,2173,0,0
188,42,6,3355,-571,2114,0,0
195,18,35,3335,-611,2141,0,0
174,-13,59,3315,-780,2194,0,0
102,3,62,3298,-794,2131,0,0
87,17,67,3325,-747,2104,0,0
15,1,65,3388,-641,2133,0,0
-18,13,74,3361,-622,2158,0,0
-40,0,62,3314,-541,2189,0,0
-17,16,39,3320,-542,2217,0,0
54,56,14,3297,-489,2227,0,0
67,56,5,3322,-415,2177,0,0
54,48,19,3319,-615,2176,0,0
54,20,11,3276,-699,2183,0,0
53,-8,19,3292,-723,2197,0,0
16,-20,51,3291,-732,2200,0,0
-12,-51,55,3386,-661,2165,0,0
-70,-76,34,3365,-662,2143,0,0
-107,-87,16,3250,-661,2193,0,0
11,-69,60,3325,-520,2113,0,0
43,-79,112,3380,-437,2194,0,0
54,-186,115,3372,-581,2235,0,0
55,-203,74,3319,-662,2121,0,0
74,-150,11,3301,-701,2134,0,0
58,-74,-31,3288,-725,2132,0,0
0,-57,-60,3422,-644,2101,0,0
-49,-6,-70,3371,-473,2089,0,0
4,47,-76,3361,-512,2085,0,0
20,99,-86,3382,-624,2133,0,0
-18,148,-83,3361,-701,2114,0,0
-70,153,-77,3365,-706,2122,0,0
-59,89,-8,3322,-630,2162,0,0
-23,27,89,3380,-647,2169,0,0
-42,20,122,3313,-624,2218,0,0
-69,31,54,3308,-539,2189,0,0
-39,102,-12,3315,-468,2167,0,0
-12,162,-25,3293,-575,2283,0,0
8,149,-10,3276,-604,2267,0,0
16,122,10,3294,-634,2199,0,0
18,99,20,3312,-702,2117,0,0
3,42,37,3337,-606,2189,0,0
-1,7,81,3285,-587,2214,0,0
-16,26,64,3250,-615,2214,0,0
3,39,13,3269,-539,2244,0,0
13,13,7,3312,-627,2274,0,0
-2,6,19,3252,-661,2305,0,0
29,18,16,3214,-660,2312,0,0
19,15,-12,3263,-659,2301,0,0
-2,34,1,3260,-617,2313,0,0
39,39,32,3202,-655,2294,0,0
36,36,26,3229,-680,2266,0,0
56,42,43,3253,-655,2305,0,0
71,4,75,3214,-648,2294,0,0
33,-28,60,3304,-652,2265,0,0
24,-24,35,3243,-669,2273,0,0
8,1,11,3226,-683,2286,0,0
14,-6,-22,3256,-708,2334,0,0
19,-9,-16,3217,-665,2377,0,0
18,-54,41,3273,-642,2348,0,0
20,-98,77,3265,-592,2235,0,0
13,-98,56,3297,-622,2263,0,0
51,-96,26,3256,-557,2233,0,0
73,-115,36,3284,-551,2120,0,0
127,-183,85,3395,-576,2235,0,0
218,-246,185,3299,-660,2318,0,0
104,-203,166,3241,-798,2173,0,0
40,-69,94,3275,-829,2256,0,0
38,59,21,3184,-744,2128,0,0
52,118,-34,3379,-713,2103,0,0
160,102,6,3338,-558,2165,0,0
38,15,97,3283,-631,2017,0,0
-61,58,4,3427,-658,2242,0,0
7,139,-102,3230,-465,2245,0,0
-22,146,-105,3260,-570,2368,0,0
4,139,-79,3144,-654,2448,0,0
53,114,-23,3194,-610,2363,0,0
-19,65,67,3330,-534,2299,0,0
13,43,78,3381,-596,2202,0,0
45,50,1,3275,-650,2177,0,0
26,22,-7,3275,-697,2237,0,0
27,-68,62,3301,-625,2317,0,0
59,-144,113,3253,-716,2212,0,0
5,-137,116,3199,-811,2274,0,0
2,-73,169,3128,-746,2227,0,0
-92,-74,226,3408,-775,2123,0,0
-128,-67,136,3338,-792,2271,0,0
9,-55,50,3269,-587,2194,0,0
-28,-92,29,3382,-563,2175,0,0
122,-115,106,3375,-735,2232,0,0
79,-144,63,3251,-880,2159,0,0
21,-127,-9,3282,-880,2232,0,0
-94,-103,-74,3218,-778,2262,0,0
-72,-50,-60,3076,-840,2345,0,0
-23,-13,-14,3223,-687,2315,0,0
-42,63,51,3110,-642,2272,0,0
-49,91,27,3416,-741,2362,0,0
-10,49,-13,3407,-671,2151,0,0
-1,27,-49,3469,-573,1985,0,0
-36,-41,-93,3419,-804,1959,0,0
-257,34,-152,3241,-761,1902,0,0
-372,75,-184,3396,-841,2276,0,0
-134,-58,-225,3355,-816,2059,0,0
-107,-144,-310,3279,-443,1789,0,0
1,-193,-201,3489,-284,1896,0,0
32,-269,-71,3500,-475,2158,0,0
114,-421,9,3360,-636,2113,0,0
87,-681,117,4121,-443,1796,0,0
15,-1078,209,4511,-611,1374,0,0
-403,-1322,219,4750,-601,1013,0,0
-918,-1439,-66,4776,-1328,768,0,0
-1886,-1514,-313,5349,-1265,1592,0,0
-1554,-1241,-147,4327,-635,2692,0,0
