3911,-856,2327,495,3463,-1597,0,0
3433,-2345,1433,376,3213,-846,0,0
2728,-1859,793,365,2925,-793,0,0
1847,-1382,322,480,2502,-1174,0,0
997,-1385,-18,-12,1417,-1693,0,0
304,-1350,-124,-412,793,-2331,0,0
-113,-1705,-284,-803,558,-2514,0,0
-144,-1642,-541,-987,774,-2125,0,0
-96,-372,-740,-1034,111,-1447,0,0
-288,518,-613,-771,527,-2524,0,0
-285,-119,-538,-1215,1006,-2309,0,0
-173,348,-291,-1491,897,-2190,0,0
-126,526,2,-1320,620,-2639,0,0
-148,36,232,-1373,744,-2952,0,0
1,-105,408,-1489,1066,-3532,0,0
363,-82,310,-1511,603,-3119,0,0
453,31,55,-3256,1090,-2590,0,0
284,368,-58,-1059,1254,-2692,0,0
45,363,-81,-1254,847,-3184,0,0
-120,262,26,-1269,461,-3690,0,0
-336,138,64,-1032,879,-4693,0,0
-270,-491,-126,-1293,1002,-4532,0,0
-87,-198,-135,-1422,1409,-4436,0,0
93,773,-4,-1236,1289,-4365,0,0
24,889,82,-914,976,-4542,0,0
-121,-108,-9,-1243,1233,-4531,0,0
-147,-2,-47,-1449,1403,-4534,0,0
-150,800,15,-1031,1237,-4939,0,0
-273,436,31,-1089,925,-5695,0,0
-511,-57,80,-1383,1116,-6710,0,0
-690,-626,46,-1897,1745,-8316,0,0
-475,-913,53,-2527,2118,-8954,0,0
183,-2624,127,-2467,2139,-8681,0,0
839,-304,45,-2088,2444,-5936,0,0
1056,823,118,-1033,2771,-2728,0,0
701,1680,321,-692,2481,-908,0,0
-342,1951,254,-1097,2535,344,0,0
-1877,2552,-98,-1303,3385,401,0,0
-3508,1753,-875,-1210,5558,-447,0,0
-4428,621,-1857,-1413,7785,144,0,0
-4656,1298,-2382,-423,9185,-43,0,0
-4128,2524,-2756,584,7084,-249,0,0
-3701,4067,-3399,1855,6095,-494,0,0
-3291,5093,-4149,3345,6986,63,0,0
-2567,5007,-4648,4067,3656,1829,0,0
-2541,3950,-4151,4620,2315,730,0,0
-2547,1422,-3246,6783,2467,-3126,0,0
-1929,-976,-1628,7093,885,-5747,0,0
-874,-983,211,5949,49,-7123,0,0
453,91,1037,4143,327,-4874,0,0
1276,1012,1744,2230,1337,-2199,0,0
1557,931,2691,1536,3489,-1259,0,0
1405,-82,3208,1334,12682,503,0,0
865,-936,3031,2419,14184,-1144,0,0
821,-5924,3762,2111,10962,-1987,0,0
2225,-8173,4639,36,11180,1561,0,0
4116,-4782,4261,-1698,7818,1086,0,0
4261,-35,3776,-457,4397,-426,0,0
3089,695,3216,999,3196,-1522,0,0
2201,-2413,1984,490,2832,-1096,0,0
1571,-2545,1271,67,2575,-1293,0,0
1100,-1647,1138,474,2431,-2051,0,0
785,-1826,756,145,1858,-2062,0,0
527,-1016,457,178,1146,-2578,0,0
322,-635,285,506,547,-3365,0,0
156,-935,43,335,456,-3347,0,0
-16,-1054,-161,164,594,-3337,0,0
-179,-602,-342,182,870,-3489,0,0
-338,-2656,-440,298,1193,-4260,0,0
-295,-1300,-527,-161,1481,-4351,0,0
-153,-1434,-670,-921,1456,-3934,0,0
-71,-1076,-818,-1265,939,-3114,0,0
-276,-84,-704,-1007,347,-3349,0,0
-495,-421,-513,-1326,672,-3970,0,0
-210,-678,-453,-1701,283,-2793,0,0
5,582,-378,-1189,575,-1918,0,0
-58,1334,-140,-454,986,-2195,0,0
-134,229,134,-575,1007,-2653,0,0
-166,-746,235,-1263,1914,-2801,0,0
-19,-407,221,-1505,1790,-2689,0,0
126,494,133,-1089,1343,-2449,0,0
0,902,86,-530,706,-2779,0,0
-194,374,155,-174,691,-3308,0,0
-358,-584,-28,-438,1538,-3243,0,0
-284,-304,-128,-528,1100,-3392,0,0
-114,-136,-19,-465,1512,-3662,0,0
-26,-240,2,-926,1668,-4038,0,0
55,-27,112,-1256,1280,-5002,0,0
216,-877,-97,-1959,1463,-4821,0,0
477,-765,-333,-2162,1370,-4771,0,0
697,-143,-363,-1638,1430,-5409,0,0
925,-448,-481,-1557,1378,-4822,0,0
1036,-140,-411,-1264,1498,-4317,0,0
1142,-98,-282,-1358,1225,-3046,0,0
897,454,-244,-1551,626,-2617,0,0
347,743,-272,-1475,430,-3196,0,0
-99,709,-48,-1222,679,-4557,0,0
-318,91,301,-1331,493,-7119,0,0
-406,-885,361,-2826,100,-9637,0,0
8,-828,211,-3503,884,-9878,0,0
707,496,200,-2380,1774,-5689,0,0
678,2470,641,-926,1714,-2148,0,0
-211,1750,637,-1932,1637,195,0,0
-1844,3102,-370,-4239,3310,3404,0,0
-3679,6897,-2168,-3599,8257,2625,0,0
-4281,5845,-4844,-4010,12429,1406,0,0
-4182,3411,-7334,-698,16902,490,0,0
-4188,948,-7286,2534,17752,1358,0,0
-4144,3195,-5398,5562,15355,564,0,0
-3224,2746,-5609,6388,11003,176,0,0
-2221,1588,-5574,9426,4355,-2639,0,0
-1378,1975,-3646,9377,-1485,-2722,0,0
-1084,4998,-661,13049,398,-4343,0,0
-430,-845,625,9645,414,-5322,0,0
404,-2647,2451,2775,1348,-1617,0,0
882,356,3253,1950,1260,-143,0,0
989,-510,3164,1100,697,166,0,0
949,-1370,2997,1117,1634,560,0,0
1035,-2487,2945,1508,4793,330,0,0
1379,-2884,3260,346,10669,1074,0,0
1102,-805,3490,-39,15372,1486,0,0
-186,635,3473,1478,13718,-1922,0,0
-1031,-2635,3096,1751,7411,-3073,0,0
-532,-5845,3384,35,4624,363,0,0
358,-4450,3761,-1399,2271,-520,0,0
826,-2352,3492,-687,1198,-1068,0,0
1023,-2143,2987,-240,1369,-842,0,0
1062,-2547,2264,-184,2273,-1227,0,0
870,-4088,1083,335,3206,-1771,0,0
274,-1090,-196,1398,3402,-3883,0,0
-161,-1017,-755,1573,2077,-5162,0,0
-108,-1646,-404,1274,1786,-4768,0,0
190,-2430,-496,509,2219,-4537,0,0
611,-1933,-1043,-20,2532,-3805,0,0
751,-793,-1413,338,2763,-3862,0,0
843,-628,-1669,503,2169,-3833,0,0
801,-870,-1769,219,1555,-3337,0,0
511,-844,-1770,38,1228,-2745,0,0
145,-174,-1539,37,647,-2850,0,0
-106,-260,-1141,-200,1086,-3591,0,0
-45,-1292,-1065,-1066,1219,-3295,0,0
221,-833,-805,-1951,899,-2627,0,0
359,737,-300,-1648,609,-2957,0,0
398,348,-97,-1245,365,-3077,0,0
388,-625,-117,-1243,403,-2634,0,0
379,-149,69,-916,745,-2696,0,0
383,384,397,-691,1190,-3193,0,0
409,-426,410,-1030,1134,-3057,0,0
454,-850,158,-1449,649,-2235,0,0
445,-66,111,-1291,301,-2097,0,0
240,370,-33,-897,371,-1985,0,0
-120,337,-224,-603,424,-2265,0,0
-353,249,-163,-363,725,-2759,0,0
-393,-82,-38,-433,1165,-3132,0,0
-299,-334,140,-847,820,-3731,0,0
-80,-71,321,-1442,744,-4206,0,0
53,-300,152,-2160,847,-4755,0,0
232,-113,0,-2207,477,-4865,0,0
406,279,-63,-1504,953,-4224,0,0
348,129,-119,-1271,1138,-3527,0,0
179,-182,71,-1575,943,-3016,0,0
-89,-468,138,-2020,1096,-3638,0,0
-120,305,201,-2118,1172,-5466,0,0
106,455,237,-2010,830,-5957,0,0
53,-514,60,-2580,713,-7313,0,0
168,-873,-216,-3411,719,-7800,0,0
566,-231,-336,-3218,724,-7798,0,0
838,-51,-385,-2755,935,-6877,0,0
930,467,-38,-1859,1874,-3356,0,0
498,1825,819,-1272,2428,-342,0,0
-2720,2122,1360,-2243,2639,375,0,0
-2358,2365,636,-3020,3893,1911,0,0
-4195,3896,-1197,-1876,7641,1540,0,0
-5413,3843,-2822,-1015,10707,97,0,0
-5851,3002,-3506,-450,14012,1141,0,0
-5543,3770,-4293,2371,15550,715,0,0
-4846,3906,-5480,4572,15652,-1141,0,0
-4177,3649,-6423,5499,13652,-1598,0,0
-2888,2714,-5326,7365,5786,-4348,0,0
-1799,1308,-2102,6603,-2550,-6035,0,0
-797,2463,-380,5983,-750,-4029,0,0
358,4135,-1140,9666,1274,-2995,0,0
418,808,833,7678,-110,-3243,0,0
391,-2948,3218,3160,1408,-843,0,0
1098,-2048,3407,1149,1500,129,0,0
1451,8,3383,1442,954,232,0,0
1298,-167,3694,2029,2597,-423,0,0
1490,-1774,3780,1322,6570,-344,0,0
1522,-2470,3454,973,12824,824,0,0
945,-1703,2785,1252,15079,-916,0,0
182,-1871,2658,1711,10463,-4819,0,0
701,-5345,2967,138,6884,-2207,0,0
2212,-4891,3438,-2089,3454,-1513,0,0
2724,-1741,3428,-1435,2408,-2192,0,0
2343,-573,2998,22,2120,-2024,0,0
2029,-2119,2071,302,1417,-1370,0,0
1419,-2429,1119,283,1437,-1877,0,0
755,-1696,360,819,1704,-2824,0,0
236,-1594,-214,472,1173,-3223,0,0
-169,-1564,-460,363,1128,-3964,0,0
-197,-1635,-562,-42,1348,-4320,0,0
2,-1595,-696,-714,1396,-3899,0,0
96,-1207,-978,-986,1398,-3336,0,0
-42,-546,-1300,-975,1423,-3002,0,0
-347,344,-1287,-803,765,-3308,0,0
-532,-249,-1094,-940,557,-4473,0,0
-253,-1335,-1153,-1648,617,-3269,0,0
-27,102,-1062,-1466,925,-2727,0,0
91,991,-600,-833,978,-2961,0,0
223,40,-91,-1107,718,-3017,0,0
376,-432,244,-1408,704,-2691,0,0
496,-48,537,-1253,636,-2579,0,0
514,268,739,-1086,883,-2517,0,0
306,-6,612,-1268,496,-2876,0,0
161,-246,144,-1404,743,-2392,0,0
113,790,-74,-826,986,-2384,0,0
187,1139,43,-247,479,-2799,0,0
46,57,94,-597,369,-3222,0,0
-95,-570,-37,-1033,472,-3210,0,0
-118,-210,-100,-987,805,-3325,0,0
63,249,-38,-594,838,-3547,0,0
73,351,-16,-438,766,-3854,0,0
-84,-443,49,-1042,136,-4475,0,0
-169,-1197,34,-2187,552,-4570,0,0
-57,-921,-320,-2824,1358,-4369,0,0
250,596,-383,-1889,1455,-3932,0,0
276,802,-2160,-853,1046,-3712,0,0
-3,-798,-51,-1117,841,-3473,0,0
-202,-641,-31,-1446,964,-4156,0,0
-93,167,117,-1438,675,-5208,0,0
-47,-46,159,-1968,465,-6285,0,0
-170,-218,158,-2647,608,-8314,0,0
-7,-1007,121,-3708,744,-9053,0,0
429,-1062,-13,-4485,1053,-9632,0,0
1145,-320,-138,-4026,1504,-8151,0,0
1685,711,-212,-2956,1706,-4926,0,0
1773,1190,-173,-1646,2357,-1266,0,0
963,870,178,-1977,1578,1787,0,0
-1086,1529,423,-2530,1689,1943,0,0
-3361,2452,-111,-1913,3679,571,0,0
-4943,1923,-1069,-1372,6683,-106,0,0
-5835,2407,-1888,-1717,9350,-150,0,0
-5516,4654,-2627,-1120,10221,563,0,0
-4114,6850,-4127,2317,11362,46,0,0
-2299,6261,-4820,4362,9148,644,0,0
-1720,5734,-4431,5407,7305,3133,0,0
-1505,4537,-6074,8350,3353,1789,0,0
-1438,1416,-5643,6200,36,321,0,0
-2178,1809,-2188,6178,3174,-1952,0,0
-1921,-1092,-1160,8221,879,-4983,0,0
-917,-5599,-525,3860,-814,-4285,0,0
259,-1343,813,2085,173,-3149,0,0
1163,1872,1616,3321,695,-2185,0,0
1479,904,2802,1950,5295,-769,0,0
1376,1112,3853,1607,12200,642,0,0
523,225,3950,2756,15974,-457,0,0
135,-4102,4048,2106,10957,-1104,0,0
554,-7195,4837,1196,8175,843,0,0
1806,-7590,4704,436,6624,86,0,0
3008,-6228,3791,-184,5683,-261,0,0
3122,-2889,2869,-324,4483,-330,0,0
2692,-976,2504,352,3373,-1145,0,0
2211,-2182,1899,325,3089,-1335,0,0
1720,-2282,1159,-192,2212,-1410,0,0
1131,-1660,807,-175,1104,-2253,0,0
518,-2015,288,-84,909,-2632,0,0
74,-1637,-326,-361,1095,-2489,0,0
-266,-1072,-673,-242,1365,-3383,0,0
-440,-1343,-877,-2584,1458,-3872,0,0
-383,-1092,-938,-1074,1324,-3444,0,0
-385,-126,-914,-1216,483,-3478,0,0
-587,-135,-844,-1171,522,-4734,0,0
-458,-3608,-987,-2036,815,-3707,0,0
-98,-611,-1035,-2021,736,-2501,0,0
163,1199,-748,-977,852,-2095,0,0
106,791,-257,-617,464,-2467,0,0
-15,-812,-5,-1128,473,-2396,0,0
44,-797,52,-1322,1316,-1982,0,0
166,43,24,-865,1926,-2368,0,0
411,444,153,-685,455,-1985,0,0
190,311,319,-827,672,-2402,0,0
-40,52,216,-1066,673,-2682,0,0
-140,232,159,-830,1276,-3248,0,0
-95,-47,42,-1010,983,-3576,0,0
65,222,206,-999,497,-4277,0,0
128,-308,201,-1228,1318,-4342,0,0
116,-1043,41,-1967,1018,-4867,0,0
226,-1453,-95,-3081,995,-4120,0,0
272,-374,-492,-3198,1336,-3656,0,0
279,849,-608,-1838,1473,-4114,0,0
299,41,-453,-1466,933,-3836,0,0
190,-172,-202,-1448,826,-3751,0,0
115,-9,-14,-1534,861,-4108,0,0
169,115,-21,-2065,509,-3727,0,0
-63,819,50,-1856,450,-4230,0,0
-480,114,156,-2164,604,-5067,0,0
-854,-467,249,-3161,897,-6491,0,0
-1002,-488,197,-3950,1454,-8710,0,0
-601,-881,84,-4470,1410,-9831,0,0
328,-907,-92,-4125,1890,-9400,0,0
1457,506,-232,-2319,2054,-6354,0,0
1962,1349,177,-547,1868,-4512,0,0
1948,783,707,-1106,2797,-2263,0,0
1324,2300,1155,-2847,2169,949,0,0
-274,4528,1164,-2514,2426,396,0,0
-1836,2041,-327,-3572,4781,2716,0,0
-3226,2929,-2082,-3716,7782,4686,0,0
-3960,6077,-3861,279,10223,2765,0,0
-4258,4966,-5978,3943,12288,1115,0,0
-4331,4665,-6567,5961,12378,177,0,0
-3969,3469,-7693,7642,11155,-2374,0,0
-2660,2590,-7407,6119,4193,-735,0,0
-1970,4529,-4330,7068,2661,-326,0,0
-1484,3374,-2479,8987,2507,-2227,0,0
-862,-1276,-2008,9147,-1129,-3828,0,0
-366,-2512,-46,6301,-304,-2715,0,0
208,351,1728,4363,651,-1930,0,0
493,1451,3089,2898,1901,-1842,0,0
537,685,4060,2099,8139,-576,0,0
53,-377,3862,2014,16210,903,0,0
-519,-2975,3170,2314,16526,-1069,0,0
160,-6819,5006,-308,10325,571,0,0
1467,-6160,6628,-814,6552,2217,0,0
2219,-3796,5799,-437,3949,100,0,0
2471,-1949,4334,-322,2415,-289,0,0
2335,-753,3115,166,1866,219,0,0
1902,-584,1718,137,1887,690,0,0
1083,312,453,209,2273,576,0,0
-159,1078,-467,645,2908,-287,0,0
-1375,565,-917,803,2880,-803,0,0
-2288,-524,-825,1152,3296,-1070,0,0
-2549,-1700,-892,2656,3760,-2724,0,0
-1993,-4008,-1361,2082,3185,-2979,0,0
-1378,905,-1402,1971,3310,-2193,0,0
-1026,2347,-1393,2538,3456,-2008,0,0
-953,1030,-1696,1885,3299,-1480,0,0
-1174,103,-2000,1402,3552,-1215,0,0
-1419,-121,-2402,1196,4279,-1002,0,0
-1452,112,-2660,1014,4582,-762,0,0
-1421,681,-2610,1071,4878,-618,0,0
-1422,1052,-2258,1432,4760,-842,0,0
-1395,761,-1667,1856,4412,-1668,0,0
-1136,-740,-943,1752,4029,-2157,0,0
-619,-1492,-71,602,3835,-2057,0,0
39,63,677,9,3745,-1366,0,0
504,1400,1014,433,4086,-1951,0,0
844,-746,660,-814,4247,-1935,0,0
949,-2911,-48,-1890,3687,-466,0,0
678,-1360,194,-862,3927,-223,0,0
665,917,643,-260,3873,-308,0,0
673,2912,1016,807,3490,-425,0,0
510,2172,1148,1341,3418,-672,0,0
407,212,1024,943,3551,-819,0,0
369,-936,907,500,3612,-777,0,0
304,-1213,862,191,3581,-749,0,0
191,-727,844,56,3659,-885,0,0
95,-161,727,85,3653,-1039,0,0
46,46,484,120,3590,-1092,0,0
19,108,175,118,3623,-1087,0,0
18,354,-79,167,3698,-952,0,0
-38,684,-270,396,3571,-941,0,0
-215,647,-478,594,3432,-1034,0,0
-422,440,-732,740,3538,-1035,0,0
-562,47,-963,757,3647,-1025,0,0
-579,-185,-1065,715,3786,-995,0,0
-474,-83,-1048,663,4036,-785,0,0
-301,277,-916,772,4090,-550,0,0
-163,667,-639,921,3959,-444,0,0
-138,875,-297,1052,4031,-482,0,0
-152,771,-21,1171,3903,-441,0,0
-197,345,134,1216,3794,-461,0,0
-207,-252,163,1119,3860,-479,0,0
-123,-502,164,893,3797,-383,0,0
-4,-253,237,772,3802,-315,0,0
99,73,334,707,3814,-343,0,0
152,173,348,631,3855,-421,0,0
203,118,291,550,3918,-396,0,0
244,85,245,515,3923,-425,0,0
250,78,215,522,3904,-498,0,0
240,66,200,517,3866,-548,0,0
215,18,155,530,3796,-577,0,0
175,-56,56,521,3736,-596,0,0
145,-30,-44,562,3742,-608,0,0
126,6,-99,637,3663,-627,0,0
98,-3,-108,632,3689,-614,0,0
84,90,-66,588,3703,-537,0,0
41,226,-20,630,3689,-583,0,0
-27,151,-31,597,3606,-602,0,0
-95,106,-38,515,3677,-549,0,0
-146,183,-27,546,3740,-637,0,0
-168,151,4,527,3727,-826,0,0
-67,167,42,352,3663,-1065,0,0
83,377,58,284,3642,-1002,0,0
84,485,11,502,3664,-770,0,0
-18,350,-84,714,3846,-760,0,0
-61,244,-114,852,3890,-693,0,0
-105,115,-74,854,3823,-733,0,0
-149,-110,-64,710,3645,-841,0,0
-130,-158,-43,626,3673,-766,0,0
-91,-146,-51,647,3801,-740,0,0
-29,-142,-42,656,3794,-635,0,0
-8,-185,-19,584,3837,-660,0,0
7,-231,-34,491,3913,-760,0,0
66,-196,-24,432,3781,-647,0,0
67,-186,6,417,3708,-554,0,0
6,-198,-12,407,3657,-568,0,0
-54,-106,-65,586,3729,-670,0,0
-42,-103,-71,648,3673,-659,0,0
-17,-119,15,545,3730,-541,0,0
-20,-129,34,443,3919,-555,0,0
-3,-104,35,372,3856,-508,0,0
-18,-155,72,264,3706,-624,0,0
-6,-84,64,188,3711,-623,0,0
15,170,27,444,3846,-618,0,0
12,192,-12,659,3902,-648,0,0
13,113,14,680,3780,-694,0,0
-2,5,46,610,3717,-765,0,0
-10,-102,19,557,3814,-744,0,0
-2,-121,-3,478,3794,-636,0,0
-20,-79,-2,410,3707,-622,0,0
-44,-24,-18,397,3662,-638,0,0
-50,18,-69,427,3671,-593,0,0
-55,73,-113,479,3803,-595,0,0
-51,98,-124,481,3852,-587,0,0
-48,109,-85,472,3754,-574,0,0
-64,65,-52,477,3772,-595,0,0
-82,-8,-75,488,3899,-620,0,0
-77,-27,-89,516,3827,-623,0,0
-62,-34,-53,527,3699,-653,0,0
-51,-72,-43,507,3747,-619,0,0
-31,-53,-55,510,3831,-528,0,0
-23,2,-29,523,3857,-468,0,0
-52,-54,0,483,3757,-453,0,0
-106,-145,8,398,3767,-497,0,0
-119,-165,-26,319,3849,-610,0,0
-85,-126,-53,313,3886,-597,0,0
-58,-99,-26,300,3872,-529,0,0
-48,-89,7,284,3819,-506,0,0
-38,-53,6,322,3802,-484,0,0
-32,-22,-15,379,3841,-477,0,0
-29,-60,-16,383,3737,-533,0,0
-26,-104,-9,347,3757,-578,0,0
-7,-118,-20,368,3852,-555,0,0
11,-170,-10,303,3875,-459,0,0
9,-115,11,258,3826,-430,0,0
-8,-36,16,311,3788,-470,0,0
-28,-39,4,351,3832,-515,0,0
-32,-57,13,325,3830,-550,0,0
-25,-71,24,272,3802,-546,0,0
-25,-59,21,312,3801,-525,0,0
-32,-74,17,331,3807,-497,0,0
-32,-85,11,320,3827,-504,0,0
-19,-71,10,329,3821,-514,0,0
-1,-69,32,306,3818,-509,0,0
25,-44,44,307,3846,-502,0,0
56,16,54,359,3897,-513,0,0
95,67,79,374,3822,-485,0,0
122,114,106,329,3722,-430,0,0
105,180,90,330,3759,-401,0,0
55,186,22,361,3814,-435,0,0
10,176,-27,381,3776,-541,0,0
-2,184,-33,436,3778,-642,0,0
10,137,-30,487,3831,-665,0,0
30,79,-16,511,3873,-668,0,0
70,10,16,437,3841,-598,0,0
97,-14,36,368,3755,-521,0,0
100,55,57,375,3735,-470,0,0
86,110,49,387,3780,-425,0,0
42,104,6,445,3741,-465,0,0
-4,87,-7,539,3777,-581,0,0
-5,45,24,476,3758,-650,0,0
-2,19,38,389,3784,-667,0,0
-2,8,23,394,3865,-677,0,0
3,-13,13,414,3812,-596,0,0
-24,-42,14,430,3737,-564,0,0
-70,-89,-8,478,3784,-609,0,0
-94,-152,-48,581,3863,-710,0,0
-72,-274,-54,538,3776,-738,0,0
-19,-341,-10,347,3720,-557,0,0
16,-130,53,333,3821,-421,0,0
23,88,92,431,3850,-478,0,0
12,22,78,384,3782,-588,0,0
34,-20,59,310,3786,-560,0,0
48,57,57,312,3832,-577,0,0
42,71,46,270,3824,-586,0,0
27,100,26,348,3894,-609,0,0
14,105,25,522,3804,-710,0,0
21,51,60,560,3756,-687,0,0
39,48,62,552,3781,-654,0,0
49,69,31,573,3783,-612,0,0
47,68,17,581,3716,-601,0,0
13,30,26,551,3717,-608,0,0
-28,-19,12,534,3776,-656,0,0
-44,-82,-22,533,3785,-719,0,0
-30,-79,-16,558,3823,-753,0,0
26,-23,29,506,3738,-714,0,0
82,76,80,442,3592,-627,0,0
102,135,70,418,3688,-578,0,0
103,174,34,452,3868,-512,0,0
84,161,47,481,3815,-545,0,0
45,99,79,420,3754,-594,0,0
32,157,47,461,3758,-691,0,0
31,216,-13,604,3772,-751,0,0
15,135,-25,647,3759,-757,0,0
4,51,-22,563,3732,-715,0,0
13,88,-43,564,3747,-632,0,0
-4,89,-65,656,3808,-625,0,0
-25,7,-53,663,3792,-633,0,0
-24,1,4,611,3722,-692,0,0
-12,-2,30,522,3657,-708,0,0
-15,-3,-9,519,3786,-666,0,0
-19,18,-31,627,3832,-687,0,0
-18,-49,-5,559,3766,-687,0,0
-12,-60,8,482,3757,-683,0,0
-14,-54,-9,472,3751,-661,0,0
-10,-34,-14,526,3735,-657,0,0
-6,-19,-5,584,3770,-624,0,0
-28,-61,-16,560,3791,-668,0,0
-42,-79,-29,550,3814,-746,0,0
-36,-115,-15,539,3794,-749,0,0
-21,-155,16,439,3766,-694,0,0
-5,-100,28,400,3752,-611,0,0
-7,-25,24,443,3799,-612,0,0
2,-10,17,463,3738,-627,0,0
11,33,25,507,3700,-608,0,0
-6,56,21,553,3791,-628,0,0
-20,31,14,577,3788,-689,0,0
-12,13,21,557,3768,-768,0,0
-1,-5,22,515,3775,-2776,0,0
-13,-35,11,508,3767,-672,0,0
-31,-53,2,528,3753,-693,0,0
-20,-52,0,573,3798,-714,0,0
12,-49,18,530,3682,-643,0,0
21,1,50,501,3699,-623,0,0
24,25,37,511,3722,-626,0,0
29,62,14,570,3770,-611,0,0
26,82,23,577,3779,-606,0,0
17,77,50,514,3693,-580,0,0
-15,67,30,490,3764,-615,0,0
-38,71,-6,575,3853,-724,0,0
-19,60,-4,625,3798,-798,0,0
5,33,11,638,3755,-766,0,0
2,-41,7,595,3779,-692,0,0
-4,-64,-2,551,3765,-644,0,0
-8,-38,-8,581,3763,-639,0,0
-18,-55,-10,585,3760,-648,0,0
-21,-57,5,543,3746,-666,0,0
-22,-45,0,536,3745,-676,0,0
-18,-47,-6,554,3788,-690,0,0
6,-38,1,554,3769,-666,0,0
17,-22,13,503,3760,-612,0,0
8,-6,7,483,3768,-614,0,0
-5,3,0,492,3759,-643,0,0
-17,12,-7,552,3782,-719,0,0
-12,-10,-11,605,3777,-746,0,0
-6,-46,-9,578,3782,-705,0,0
-2,-62,5,528,3745,-705,0,0
9,-58,9,511,3772,-704,0,0
31,-30,3,542,3757,-654,0,0
17,-36,19,516,3773,-655,0,0
-1,-55,9,498,3813,-682,0,0
6,-38,-3,512,3749,-701,0,0
10,-33,-1,500,3685,-699,0,0
12,-27,-18,518,3760,-644,0,0
-3,-14,-32,573,3807,-651,0,0
-26,-39,-13,580,3788,-699,0,0
-19,-52,1,518,3723,-702,0,0
-11,-18,9,498,3731,-710,0,0
-13,-14,1,497,3772,-705,0,0
0,-2,4,495,3732,-705,0,0
15,28,14,471,3709,-692,0,0
25,61,4,495,3712,-643,0,0
5,58,-18,541,3770,-633,0,0
-21,20,-15,538,3763,-654,0,0
-13,31,6,504,3765,-671,0,0
2,80,20,511,3757,-671,0,0
-22,65,20,525,3789,-713,0,0
-42,-3,-4,522,3786,-785,0,0
-20,-7,-12,546,3764,-804,0,0
12,-6,-3,538,3746,-717,0,0
10,-24,2,503,3763,-617,0,0
-16,-43,-19,510,3775,-623,0,0
-30,-36,-8,502,3722,-638,0,0
-32,-21,-4,512,3723,-662,0,0
-39,-41,-21,558,3764,-685,0,0
-33,-43,1,535,3804,-708,0,0
-11,-28,16,454,3783,-687,0,0
-9,-10,10,450,3762,-660,0,0
-16,-3,3,484,3819,-663,0,0
-16,-11,-7,519,3800,-672,0,0
-13,-18,3,500,3743,-681,0,0
-7,-2,5,530,3766,-678,0,0
0,11,6,612,3755,-652,0,0
-19,-34,28,547,3768,-662,0,0
-36,-82,14,465,3815,-714,0,0
-28,-71,5,435,3771,-713,0,0
-29,-57,10,422,3729,-696,0,0
-38,-61,-10,455,3751,-672,0,0
-42,-45,-31,517,3827,-657,0,0
-34,-32,-18,508,3811,-660,0,0
-17,-39,3,432,3681,-641,0,0
-21,-33,-3,430,3748,-619,0,0
-18,-16,-39,510,3946,-621,0,0
26,25,-30,493,3838,-599,0,0
67,103,17,459,3781,-580,0,0
96,156,16,437,3671,-548,0,0
88,192,2,437,3680,-521,0,0
52,210,-31,532,3836,-641,0,0
49,204,-28,585,3849,-780,0,0
82,139,13,476,3665,-815,0,0
72,52,2,322,3687,-742,0,0
31,43,-58,332,3832,-677,0,0
11,90,-57,449,3806,-661,0,0
5,97,-14,483,3719,-678,0,0
0,110,-8,451,3670,-637,0,0
-35,159,-49,575,3759,-673,0,0
-71,126,-60,719,3808,-811,0,0
-37,20,3,588,3799,-863,0,0
16,-40,46,334,3753,-797,0,0
17,-6,39,349,3685,-636,0,0
-22,33,27,492,3778,-531,0,0
-72,-37,-1,559,3758,-573,0,0
-129,-124,-11,532,3707,-628,0,0
-142,-138,4,516,3756,-718,0,0
-122,-160,-6,485,3840,-703,0,0
-88,-158,9,468,3868,-709,0,0
-31,-141,35,386,3766,-638,0,0
-3,-59,40,414,3711,-521,0,0
-30,-31,32,516,3800,-503,0,0
-59,-72,33,562,3842,-609,0,0
-46,-102,53,483,3822,-671,0,0
-17,-98,54,401,3752,-642,0,0
-4,-51,40,449,3829,-558,0,0
-23,-52,12,554,3880,-548,0,0
-40,-155,6,486,3809,-643,0,0
-11,-202,19,304,3758,-638,0,0
28,-66,31,280,3884,-545,0,0
42,95,32,378,3882,-520,0,0
22,127,20,440,3723,-591,0,0
5,141,6,527,3658,-620,0,0
-14,85,-20,603,3716,-585,0,0
-59,-8,-41,649,3766,-606,0,0
-79,-63,-19,662,3809,-757,0,0
-22,-116,16,508,3724,-680,0,0
14,-75,29,413,3725,-541,0,0
18,24,34,448,3829,-522,0,0
26,64,34,468,3848,-552,0,0
27,37,31,410,3823,-575,0,0
30,45,38,324,3731,-606,0,0
37,125,33,365,3721,-588,0,0
23,193,-7,579,3813,-572,0,0
-6,86,-28,675,3814,-631,0,0
1,6,5,614,3785,-706,0,0
31,17,21,569,3753,-667,0,0
28,-11,18,523,3783,-590,0,0
8,-33,3,549,3805,-583,0,0
-10,-64,1,546,3769,-660,0,0
-10,-87,0,514,3769,-660,0,0
-4,-78,1,504,3751,-587,0,0
-20,-70,-1,515,3772,-591,0,0
-26,-73,2,478,3797,-603,0,0
-24,-56,0,472,3762,-585,0,0
-31,-44,0,485,3770,-584,0,0
-43,-50,-3,510,3783,-593,0,0
