3615,-2115,-198,-1844,4849,2428,0,0
3048,-1340,-412,-569,2282,2697,0,0
2246,-931,-173,-965,996,2037,0,0
1472,-1161,-194,542,348,51,0,0
724,-2006,-435,-829,-211,-606,0,0
612,-108,-268,-202,-424,-1584,0,0
505,501,29,-976,-706,-1642,0,0
306,828,34,-650,-519,-1453,0,0
-66,656,138,-853,-261,-714,0,0
-703,1028,97,-825,10,406,0,0
-1598,1449,-90,-568,791,870,0,0
-2406,1555,-226,-1064,1972,1226,0,0
-3126,1516,-347,-1050,4592,2320,0,0
-4730,1379,-761,-2139,8490,1984,0,0
-6502,208,-1531,-932,14594,1863,0,0
-8163,-474,-1730,-1973,21477,2229,0,0
-8796,-698,-1318,-834,25434,1390,0,0
-8565,-252,-854,-1091,24890,1026,0,0
-7435,1048,-827,-529,18352,-1306,0,0
-6011,1680,-1187,667,10856,-2367,0,0
-4714,954,-1541,1032,4326,-3170,0,0
-3954,814,-1258,-323,2493,-2627,0,0
-3300,2624,-1396,1477,4871,-3623,0,0
-2339,1965,-1419,4639,2035,-6250,0,0
-1728,-804,-706,3436,-251,-7307,0,0
-799,-1178,8,2911,484,-7674,0,0
806,-161,453,2990,1239,-6541,0,0
2022,181,924,3450,1793,-5585,0,0
2800,-15,1592,3631,4036,-5462,0,0
3792,-981,2178,2588,6034,-4434,0,0
5080,-1170,2618,1521,11871,-2364,0,0
6594,5,2996,-502,17670,-1539,0,0
8129,2196,4383,1628,21720,-1661,0,0
8685,-569,5261,1923,26157,-759,0,0
8313,-2814,3421,185,21745,2344,0,0
5735,-1231,2174,548,15854,2882,0,0
3981,-2098,1901,24,9246,2259,0,0
2800,-4742,1087,-1213,7057,2475,0,0
2119,-3416,65,-1761,2741,1536,0,0
1376,-665,79,-1257,1155,-223,0,0
444,-881,55,-219,567,-1382,0,0
-225,-949,-180,-1792,226,-1540,0,0
64,1241,62,-877,736,-1375,0,0
-309,429,92,-623,1393,509,0,0
-1409,731,-97,-130,2425,1458,0,0
-2545,1232,-141,-320,4004,1731,0,0
-3741,1421,-61,-373,6398,2976,0,0
-4998,757,-351,-1008,9981,2848,0,0
-6524,-369,-906,-2080,15967,4535,0,0
-8013,-28,-1072,-1406,21728,4541,0,0
-8304,476,-546,-1438,23040,1944,0,0
-7100,2387,-564,629,19891,-856,0,0
-5966,2170,-1677,2562,12615,-2203,0,0
-5996,738,-2251,-549,6742,-2188,0,0
-5614,4049,-2627,515,7133,-3178,0,0
-3742,3609,-3219,7365,5674,-7852,0,0
-2608,-1561,-2519,5638,2158,-8734,0,0
-1302,-367,-961,4094,636,-8096,0,0
270,1078,-22,5689,757,-7607,0,0
1647,80,669,4328,1410,-4905,0,0
2380,118,1350,3861,1680,-2847,0,0
2744,421,2355,3663,3322,-2297,0,0
3157,-443,3590,1688,6526,-2706,0,0
4135,-116,4121,-493,10594,-2935,0,0
4997,40,4265,1379,18417,-3276,0,0
7186,-2783,3849,-112,23636,-2623,0,0
9568,-2398,3850,1103,26119,257,0,0
9171,-2491,3469,712,22414,2844,0,0
6945,-2761,1878,-1006,17552,1731,0,0
5068,-1605,464,109,12153,3036,0,0
3340,-2683,223,-1881,7758,2676,0,0
2730,-1008,233,-1164,2847,576,0,0
1905,-3272,46,-1160,359,-298,0,0
719,-726,-227,-1397,71,-1982,0,0
247,14,17,-1156,-416,-1727,0,0
-65,744,88,-1175,-87,-808,0,0
-611,479,-131,-962,896,-66,0,0
-1642,309,-111,-98,2514,1185,0,0
-2911,959,76,228,4730,1655,0,0
-4249,897,43,-1427,7089,2474,0,0
-5542,1020,-309,-406,11827,2291,0,0
-6833,-79,-537,-1287,16936,2684,0,0
-8116,554,-538,-699,20511,1534,0,0
-7859,1138,-882,67,18259,-595,0,0
-7170,1066,-911,-402,13253,-946,0,0
-6210,2290,-1289,784,8676,-1245,0,0
-5481,2002,-1741,561,7987,-1138,0,0
-5290,1619,-2477,1284,9550,-2136,0,0
-4951,1173,-2939,4519,6669,-7413,0,0
-3145,795,-1902,5103,1130,-8123,0,0
-3320,2977,-502,5820,1095,-8351,0,0
1,2141,287,8681,996,-10155,0,0
1004,-2162,1169,4917,1656,-6213,0,0
2261,-1740,2045,2039,3054,-3567,0,0
3350,254,2816,3317,5756,-3222,0,0
4344,-1470,3877,1348,12222,-2829,0,0
5769,-517,3847,393,19101,-2165,0,0
7770,985,4580,1400,27828,-833,0,0
10011,-134,5833,530,29310,1656,0,0
8776,-3398,5531,857,24825,2225,0,0
6549,-5604,2764,-1108,15426,3237,0,0
4843,-3458,834,-648,10929,3204,0,0
3671,-2233,108,-657,7503,2846,0,0
2664,-1164,14,-1214,2804,2553,0,0
1947,-239,45,-281,42,145,0,0
1040,-1973,-135,-160,29,103,0,0
71,-1351,-183,-1630,136,-18,0,0
-199,1319,70,-532,317,-180,0,0
-951,657,62,-455,857,477,0,0
-1844,193,-59,-592,1634,941,0,0
-2734,590,32,-114,2829,1440,0,0
-3720,1240,141,-223,5427,2476,0,0
-4814,1543,14,-597,9183,2749,0,0
-5911,1227,-626,-750,12611,2046,0,0
-6953,223,-1113,-832,16470,2540,0,0
-7723,154,-936,-1368,20279,2404,0,0
-7448,1366,-1088,-1313,21346,1109,0,0
-6342,2200,-1556,603,18052,2468,0,0
-5860,2132,-1619,990,12995,-80,0,0
-5170,2060,-1774,956,7295,-3632,0,0
-3709,2010,-1736,1851,2239,-2938,0,0
-2619,1610,-1439,1041,2050,-3437,0,0
-1757,3203,-1641,3584,2292,-5719,0,0
-934,1809,-1351,6798,420,-7095,0,0
-283,-2340,-350,3895,-294,-5963,0,0
959,-1296,253,2556,545,-4044,0,0
1889,244,745,3592,1194,-3466,0,0
2336,77,1524,3182,2236,-3481,0,0
2828,272,2170,3298,4073,-3309,0,0
3484,-101,3011,3032,7779,-2856,0,0
4570,-718,3965,267,14014,-2718,0,0
6198,355,4774,236,17412,-1307,0,0
6762,-1575,5117,2021,22468,703,0,0
7151,-4924,3759,483,20755,520,0,0
6994,-3991,2099,-1442,16767,661,0,0
5730,-994,1325,-1448,11783,854,0,0
4635,566,754,14,8715,1388,0,0
3490,-745,577,-715,5964,1804,0,0
2344,-1698,518,-1410,3020,1189,0,0
1426,-1486,37,-1012,1533,-525,0,0
755,-1172,-511,-2872,351,-1427,0,0
463,-450,-278,-551,-122,-1668,0,0
297,2,9,-345,-364,-1216,0,0
-43,111,41,-437,112,-212,0,0
-837,503,-122,-337,877,669,0,0
-1780,1025,-107,-63,2094,1552,0,0
-2849,1147,20,-443,4183,2261,0,0
-4073,1014,-110,-854,6952,2263,0,0
-5476,971,-719,-1583,11140,2641,0,0
-6660,1715,-1560,-598,15495,954,0,0
-7381,837,-2484,-899,17239,96,0,0
-7042,922,-2401,-1732,18691,911,0,0
-6020,1552,-1728,-1164,20770,2339,0,0
-5553,2143,-2197,1239,15599,955,0,0
-5306,654,-2547,1498,8845,-1497,0,0
-4839,-467,-1740,-311,4854,-2661,0,0
-3567,1886,-1523,335,2602,-2975,0,0
-2400,2488,-1914,657,2512,-3307,0,0
-1561,2496,-2285,3456,2377,-4311,0,0
-1048,1056,-1923,5338,852,-5926,0,0
-451,-1413,-869,4534,-62,-5372,0,0
583,-1386,-229,3811,659,-4025,0,0
1535,346,298,5489,1661,-3624,0,0
1846,716,1658,4021,2315,-3139,0,0
2032,603,2750,3589,3254,-4448,0,0
3061,-1059,3403,3774,8488,-4694,0,0
5369,-4229,3779,-278,17064,-1717,0,0
7607,-2015,3829,-425,27341,614,0,0
9703,381,4218,514,31613,1940,0,0
9815,610,5569,424,23606,1303,0,0
7218,-3016,3842,-697,18137,2343,0,0
5303,-2509,1246,-219,12241,3480,0,0
3928,-3058,927,-1601,7255,2815,0,0
3374,-2418,549,-1296,4362,2368,0,0
2427,-3149,-365,-2582,2072,3546,0,0
1570,-2023,-766,-25,763,1415,0,0
1066,-2192,-402,-109,-678,-1319,0,0
775,-1333,47,-899,-633,-1417,0,0
520,37,174,-776,-704,-1512,0,0
173,491,202,-1238,-331,-1037,0,0
-446,1623,179,-1097,275,475,0,0
-1455,2479,185,-372,1271,616,0,0
-2628,1809,115,-609,2856,1720,0,0
-3903,2476,-212,-189,5439,1082,0,0
-4732,3107,-751,-856,8013,514,0,0
-5193,3367,-1551,-610,10825,1228,0,0
-5853,1835,-2064,-1712,15500,1737,0,0
-6884,1976,-3460,-1429,21636,1142,0,0
-7497,716,-4428,-1857,24497,1456,0,0
-6948,1685,-4330,1061,21493,1202,0,0
-5896,1269,-4230,3950,16592,-1411,0,0
-5352,-1294,-3268,2156,7854,-4441,0,0
-3799,254,-1677,299,2065,-3700,0,0
-2298,3799,-1531,299,2330,-3585,0,0
-1344,3642,-2463,6023,2536,-5383,0,0
-993,-1154,-1967,6028,709,-6656,0,0
-169,-2487,-819,2713,215,-3697,0,0
850,-254,-255,3624,-154,-2402,0,0
1174,219,775,3536,260,-2655,0,0
1318,523,1399,3392,1142,-3245,0,0
1813,52,1743,5193,2463,-2719,0,0
2422,-2103,2932,3995,7065,-2206,0,0
3801,-2109,3843,-639,12140,-3257,0,0
5847,-285,4274,95,18655,-2161,0,0
7537,-2098,4442,1542,28536,-1236,0,0
9661,-3441,3983,-367,27692,2034,0,0
8848,-2202,3360,-143,20484,2841,0,0
6794,-1832,1666,-680,15204,2024,0,0
3221,-3387,-224,-1295,3656,2728,0,0
2613,-975,-286,-723,1053,2590,0,0
1158,-1089,-257,-1682,-663,1450,0,0
148,-1000,-375,-1243,-950,-890,0,0
-189,400,-184,-1170,-924,-867,0,0
-315,1132,-153,-103,-412,-1854,0,0
-561,616,17,-1000,-457,-1705,0,0
-951,1176,99,-273,413,-1370,0,0
-1340,1667,85,-425,1261,-364,0,0
-1821,1945,142,128,2573,752,0,0
-3071,900,103,-181,4814,2529,0,0
-4706,1137,-257,-794,8290,1995,0,0
-6226,1310,-913,-1413,13287,2177,0,0
-7365,2910,-1573,-1805,17910,1840,0,0
-7163,6209,-2746,-668,21249,540,0,0
-5612,6744,-4027,1548,22430,48,0,0
-4275,1658,-4485,2665,18667,790,0,0
-4530,-921,-4553,1882,13313,-657,0,0
-4529,306,-4769,2455,7409,-1847,0,0
-3952,-1607,-3799,2066,2939,-4529,0,0
-3016,-1079,-2465,-434,2990,-3291,0,0
-2069,1892,-2929,4346,4099,-4454,0,0
-1053,1105,-2291,6656,1020,-6697,0,0
-401,-1366,-1100,7493,238,-6811,0,0
373,-2593,83,5144,1017,-5075,0,0
1438,-916,960,3944,1655,-3966,0,0
2162,687,1935,3133,2662,-3226,0,0
2728,1462,2917,2598,3934,-2801,0,0
3448,1608,3866,2015,7817,-2473,0,0
4186,1131,5017,1627,14872,-2259,0,0
5171,-3323,5376,805,25690,-356,0,0
7980,-5422,3658,-1352,29428,-1481,0,0
10417,-2515,3395,-653,26468,3345,0,0
8486,-560,3745,-396,18964,2220,0,0
6152,-655,2141,-583,12155,1861,0,0
4261,-815,1152,-308,8231,2627,0,0
2846,-3646,942,-800,4522,2646,0,0
2373,-2604,164,-1938,1321,2543,0,0
2133,-90,153,271,-71,-32,0,0
1270,-1917,246,-929,-596,391,0,0
481,-930,-15,-1496,-965,141,0,0
112,698,-171,-1002,-868,-113,0,0
-148,508,-25,-492,-455,-582,0,0
-519,321,110,-905,127,910,0,0
-1329,1269,-77,-340,960,1026,0,0
-2253,1530,-229,-651,2502,1828,0,0
-4725,1219,-786,-952,8582,2843,0,0
-6319,1159,-1520,-888,13844,1561,0,0
-7609,161,-2157,-933,19087,2214,0,0
-8536,400,-2290,-1145,23382,2256,0,0
-8499,1684,-2183,-351,25899,1268,0,0
-7398,1929,-2246,1370,21348,20,0,0
-6059,888,-2235,1752,14122,-1560,0,0
-5327,344,-2215,913,8133,-3190,0,0
-3799,1113,-1675,1127,1225,-4480,0,0
-2328,2034,-1021,262,749,-2346,0,0
-1935,3530,-1633,3181,2691,-2508,0,0
-1506,2761,-1421,5268,1915,-5844,0,0
-648,-834,-613,5500,194,-6963,0,0
134,-4152,195,3700,938,-4838,0,0
1127,-3825,633,2530,1643,-4308,0,0
2124,-2618,790,1433,2212,-4366,0,0
3124,-1629,814,1088,3147,-4363,0,0
4192,-135,987,90,5778,-2631,0,0
5264,2290,1703,-323,11713,-930,0,0
6289,4436,3088,1287,16766,-592,0,0
7213,4579,5953,4879,29213,-1237,0,0
8558,-1043,7076,690,30815,2870,0,0
7187,-2834,6405,-1162,18355,1624,0,0
4641,-4630,4376,-1126,13675,1359,0,0
3997,-4310,1348,-1278,9103,2734,0,0
3414,-2790,462,-2298,5908,2092,0,0
2886,-2208,-279,-4195,2712,3428,0,0
2447,-667,-149,-145,1083,662,0,0
1735,-2825,-163,869,-392,-102,0,0
1006,-2737,-122,-530,-818,-1173,0,0
708,-288,-58,-403,-845,-557,0,0
182,879,-13,72,-822,-814,0,0
-268,680,131,-399,-325,-37,0,0
-982,1152,226,-681,237,596,0,0
-1785,1536,113,-172,1195,780,0,0
-2838,1979,-5,-313,3497,2029,0,0
-4341,1132,-331,-955,6843,1194,0,0
-5695,322,-965,-2288,9978,734,0,0
-6525,440,-1407,-1324,13748,1918,0,0
-7624,-213,-1229,-1322,18439,3369,0,0
-8785,-417,-949,1278,23891,2997,0,0
-8814,122,-526,692,23511,1848,0,0
-8037,2364,-727,1742,20461,1336,0,0
-6961,2126,-1137,1362,15013,-2568,0,0
-5122,1291,-1304,1461,5836,-6736,0,0
-2480,1938,-309,-1237,-178,-3309,0,0
-1611,4523,-808,-314,637,-2159,0,0
-1226,4450,-1772,4807,1627,-3847,0,0
-824,325,-1426,7201,1489,-6912,0,0
-81,-4090,-71,3848,97,-5396,0,0
761,-3613,542,403,697,-2735,0,0
1825,-418,680,601,1596,-2142,0,0
2503,1670,1236,584,2048,-2117,0,0
2715,2679,1670,2238,1884,-3205,0,0
2956,-269,2110,3529,5326,-3042,0,0
3908,-3275,2375,400,11080,-2361,0,0
5593,-1360,2291,-997,18711,-966,0,0
7907,683,3502,1331,27565,636,0,0
10224,-287,5133,866,25485,1564,0,0
8827,-1934,4379,-343,19523,1283,0,0
6363,-1546,2610,-406,13561,1179,0,0
4573,-1325,1385,-1363,8780,2152,0,0
3300,-790,1218,-951,5707,1228,0,0
2674,-1689,1139,-1110,2525,1548,0,0
1961,-1867,362,-3342,983,1559,0,0
1117,-1663,-268,-1047,144,-545,0,0
586,-1832,-196,46,-762,-1187,0,0
135,-718,-131,-73,-1062,-411,0,0
-136,-298,-105,94,-655,-1374,0,0
-168,-174,255,-283,-415,-334,0,0
-611,55,511,-313,179,445,0,0
-1311,565,431,-575,1328,724,0,0
-2068,1247,329,-719,2467,1705,0,0
-3215,1624,115,-871,4434,1569,0,0
-4437,1665,-451,-1427,6714,1275,0,0
-5535,1895,-1196,-1475,10398,1542,0,0
-6341,2257,-1838,-49,14896,1559,0,0
-6964,1827,-2170,-190,18370,2625,0,0
-7594,960,-2624,1298,21464,3185,0,0
-7692,-557,-2364,390,22055,4108,0,0
-7807,-454,-1752,-612,19680,3173,0,0
-7124,1314,-1548,867,15624,256,0,0
-5700,1559,-1743,734,7986,-5048,0,0
-3305,703,-932,857,1618,-5628,0,0
-1572,1895,-384,-1714,1124,-3419,0,0
-420,4054,-1106,2206,221,-3446,0,0
-102,2977,-1099,4786,756,-5004,0,0
360,138,-354,4869,642,-5287,0,0
910,-2391,301,2629,223,-2825,0,0
1621,-2591,599,1258,723,-2246,0,0
2329,-1204,686,1669,1514,-2284,0,0
2825,96,1184,2004,2539,-2286,0,0
3253,1148,1939,2064,3549,-1794,0,0
3687,1779,2890,2353,7025,-1743,0,0
4289,1120,3792,1719,12412,-2113,0,0
5101,-1621,4461,862,19817,-2920,0,0
6567,-3838,3864,156,28041,-514,0,0
9092,-3255,3449,631,26037,857,0,0
8361,-2073,3079,-1503,15038,3977,0,0
5561,-422,1749,-1301,10238,-237,0,0
4383,-199,443,-103,6937,2055,0,0
3040,-1675,809,-1448,3972,2778,0,0
2647,-1168,878,-773,1842,562,0,0
2684,-1388,664,420,1472,-1126,0,0
2061,-1776,386,-831,107,1409,0,0
643,-1396,-215,-1735,-1112,726,0,0
-35,794,-281,-371,-829,-461,0,0
-87,948,-112,379,-547,-1068,0,0
-252,-84,117,-598,-582,-398,0,0
-669,437,223,-687,-194,-530,0,0
-1166,530,90,-459,696,207,0,0
-1897,1205,-157,-196,2025,1352,0,0
-2712,1570,-221,86,3482,1066,0,0
-3640,2113,-420,-1103,6317,1394,0,0
-4746,2628,-1479,623,10727,505,0,0
-5914,1151,-2360,-1077,13683,1106,0,0
-6855,1950,-3145,-241,18427,1202,0,0
-7237,1922,-4014,-22,21846,1604,0,0
-7070,2789,-4432,720,23151,1561,0,0
-6057,2795,-4376,2125,19170,477,0,0
-4710,1950,-4041,2675,13917,-756,0,0
-3681,934,-3481,3235,6621,-2930,0,0
-2688,-1068,-1733,1550,1389,-4178,0,0
-1513,-82,-640,-750,-324,-2738,0,0
-709,2672,-1323,1625,-552,-2293,0,0
-214,2793,-1809,5698,658,-2566,0,0
-13,-747,-910,7007,668,-4300,0,0
391,-2514,594,4816,607,-3692,0,0
1036,-1287,1757,3401,1151,-2065,0,0
1714,454,2483,3885,2080,-2517,0,0
2189,349,3344,4247,3383,-3049,0,0
2707,-181,4307,2062,5916,-3681,0,0
3503,1499,4528,1363,10603,-4294,0,0
4272,940,5325,4927,16358,-2992,0,0
5175,-5211,5428,2190,22998,-182,0,0
6961,-6352,3273,2570,22948,-59,0,0
7381,-2874,3011,730,18110,3280,0,0
5264,-516,3486,945,13126,644,0,0
4017,-3270,2171,422,8264,1395,0,0
2625,-4510,548,-1814,4100,1409,0,0
1714,-2076,162,-1214,2867,-185,0,0
1504,53,320,-1090,733,-1226,0,0
1127,270,223,-948,-288,-2034,0,0
864,-25,340,-644,86,-1313,0,0
404,-116,374,-1289,300,-219,0,0
-355,408,-4,-665,516,334,0,0
-1219,603,-224,-706,873,1800,0,0
-2295,1125,-531,138,2316,2548,0,0
-3439,1400,-666,-208,5084,3204,0,0
-4257,2810,-694,-329,8009,2601,0,0
-5295,2699,-1688,-1055,11952,2006,0,0
-6386,2330,-3061,-517,16023,1013,0,0
-6874,2921,-3741,-559,20591,682,0,0
-6247,3252,-4020,1300,22208,340,0,0
-5319,-436,-3757,1716,18213,1055,0,0
-4584,-178,-3258,2375,13276,1867,0,0
-5343,1579,-3529,981,9254,-833,0,0
-5221,3043,-3980,2354,5292,-5179,0,0
-2622,1238,-2892,4353,-27,-4072,0,0
-2057,-1150,-1988,2347,2398,-2601,0,0
-1570,-265,-2003,5174,2481,-6263,0,0
-522,-256,-734,5503,584,-7103,0,0
190,-1004,547,3365,634,-4204,0,0
1229,603,1089,3758,977,-3608,0,0
1861,1099,1663,4385,1778,-3977,0,0
2205,-203,2395,3721,3167,-3821,0,0
2982,-605,3234,2380,7213,-3585,0,0
4482,-1438,3956,2053,14913,-2471,0,0
6380,-1760,4606,921,22223,-1316,0,0
8704,-2433,5582,2114,31618,-49,0,0
10421,-3695,4791,1052,29399,3479,0,0
8468,-2688,3228,-610,19157,2485,0,0
5877,-1066,2073,269,13819,2052,0,0
4416,-1066,1410,-197,8967,2338,0,0
3370,-2133,1124,-710,5406,1868,0,0
2715,-1186,989,-2659,2097,1462,0,0
1682,-1245,90,-2939,691,740,0,0
999,-2112,-82,-353,-365,-1079,0,0
602,-1146,-29,-268,-1013,-84,0,0
82,179,-123,-231,-1087,397,0,0
-727,-410,-351,-558,-724,382,0,0
-1162,63,-246,464,395,943,0,0
-1534,1061,140,19,1445,2075,0,0
-2310,1666,289,-429,2799,2116,0,0
-3573,2312,-57,-1178,6179,3228,0,0
-5198,2059,-1167,-896,9971,1251,0,0
-6466,880,-2089,-1966,14714,2058,0,0
-7782,1121,-2358,-1388,20019,2814,0,0
-8359,2728,-2810,354,24207,2136,0,0
-7709,1872,-3266,225,24080,2364,0,0
-6826,1769,-2932,289,19875,2533,0,0
-5938,2844,-3149,640,14456,-451,0,0
-4832,2698,-3616,2558,8856,-3622,0,0
-3106,-123,-2778,3842,1939,-5913,0,0
-1935,-1335,-1036,-465,-40,-3210,0,0
-950,2581,-1455,2878,627,-3964,0,0
-84,2835,-1600,7022,1742,-5234,0,0
244,-1018,-417,6117,333,-5446,0,0
711,-2944,868,2588,466,-3558,0,0
1752,-3016,1259,1875,1564,-2271,0,0
2563,738,1554,2320,1986,-1929,0,0
2773,1300,2275,2668,2813,-2151,0,0
2848,173,3161,3198,4416,-2278,0,0
3367,-2161,3847,2786,9995,-1838,0,0
4523,-3098,3792,770,14292,-590,0,0
5760,-2424,3472,-63,19965,-140,0,0
7246,-1423,3110,962,22311,-522,0,0
8119,-1496,3218,922,20267,693,0,0
6820,-939,2768,-93,15047,1460,0,0
5040,-540,2192,93,10582,316,0,0
3852,-1195,1621,-577,6946,1636,0,0
2621,-1841,1099,-1191,4378,455,0,0
2113,-2375,167,-2253,2032,595,0,0
1462,-921,112,-1491,488,514,0,0
1027,1935,171,1220,-257,-1463,0,0
664,-661,-6,-109,-516,-2109,0,0
311,-996,218,-416,-95,-1078,0,0
5,-280,232,657,70,-35,0,0
-682,-511,27,-324,303,228,0,0
-1288,-79,22,-473,823,820,0,0
-2053,608,-33,-587,1979,1516,0,0
-2960,1572,-206,-602,4343,1597,0,0
-4086,1796,-730,-1778,6492,1639,0,0
-5088,1785,-1563,-1946,9886,1954,0,0
-5850,3126,-2405,-1779,14526,2396,0,0
-6272,3057,-3592,-529,18393,2215,0,0
-6600,589,-4317,-1268,21373,2664,0,0
-6653,734,-4050,-504,21816,3085,0,0
-5909,1619,-3682,872,18750,2269,0,0
-5155,1889,-3476,1581,13483,-310,0,0
-4531,1209,-3567,1697,6611,-3632,0,0
-3339,207,-3252,4385,1997,-4770,0,0
-1956,-2170,-1242,1072,-8,-3502,0,0
-1347,395,-865,814,830,-2758,0,0
-660,2021,-1198,5341,948,-4402,0,0
-203,-518,-292,4959,574,-5394,0,0
405,-1611,648,2653,587,-4040,0,0
1323,-159,1101,2605,1089,-3372,0,0
2009,481,1604,3333,2229,-4577,0,0
2764,-9,2192,3862,4105,-5372,0,0
3927,-865,3196,4196,9225,-3414,0,0
5498,-976,4236,239,16353,-2472,0,0
6909,1451,5821,1857,25600,-1586,0,0
8341,-1263,6472,2437,32767,724,0,0
9665,-3015,5268,337,27306,1924,0,0
7350,-2603,3968,-750,16651,2589,0,0
4841,-2013,2630,-1056,10313,1868,0,0
3851,-1079,1554,-1304,6744,1603,0,0
3527,-2024,1160,-113,5037,1356,0,0
2818,-5982,233,-3333,2846,3632,0,0
1978,-2500,-599,-1180,-240,2551,0,0
1224,-362,-16,1116,-862,985,0,0
558,-659,528,-984,-726,254,0,0
354,1111,438,-526,-886,293,0,0
-438,924,139,-447,-686,-60,0,0
-1286,898,77,-732,161,986,0,0
-2156,1156,-103,167,1507,1213,0,0
-3079,1243,-62,21,3181,786,0,0
-4017,1968,-399,-510,5445,1207,0,0
-5089,2626,-1058,-349,9937,1843,0,0
-6222,4148,-2037,-1108,14730,947,0,0
-6654,3935,-3372,846,18687,679,0,0
-6940,899,-4354,1205,21235,1390,0,0
-7173,-621,-3868,1321,23023,1588,0,0
-6689,-278,-2853,1788,20236,1220,0,0
-5894,1912,-2456,1292,14444,673,0,0
-5379,3668,-3319,892,9061,-2671,0,0
-3790,3049,-4229,6838,3862,-6287,0,0
-1706,-3349,-1406,1358,-222,-3830,0,0
-1134,-901,-229,-2279,742,-1824,0,0
-318,4524,-1134,3290,421,-2802,0,0
-64,2841,-1008,6642,667,-4715,0,0
169,-2587,-4,4690,281,-4427,0,0
833,-3313,731,2220,1076,-3139,0,0
1729,-943,1168,2546,1642,-3749,0,0
2483,-96,1665,2926,3228,-6544,0,0
3498,-364,2082,4316,5391,-5031,0,0
4752,78,3270,1530,11313,-4362,0,0
6161,1335,4736,2021,16721,-558,0,0
6868,-2705,5097,1887,24109,-562,0,0
9004,-4332,3791,759,28546,-300,0,0
8573,-2373,2638,480,21203,4308,0,0
6022,-1326,2138,819,14455,762,0,0
4629,-3481,1358,-1207,8962,2281,0,0
3484,-2885,365,-816,6379,1651,0,0
2783,-1230,249,-1510,3170,875,0,0
1718,1130,193,-3475,183,499,0,0
784,2841,-457,-561,-274,-1297,0,0
64,-690,-655,-363,-288,-2373,0,0
286,-855,-223,43,-419,-2067,0,0
481,-586,400,-236,-96,-1082,0,0
3,-635,391,-1177,35,-108,0,0
-632,734,33,-670,662,783,0,0
-1579,743,-296,-167,2258,1877,0,0
-2980,1021,-502,-928,4979,3482,0,0
-4388,1288,-662,-172,8052,1568,0,0
-5429,681,-861,-408,12252,1780,0,0
-6726,1609,-1127,15,17338,2414,0,0
-7790,3699,-1993,1257,22075,1494,0,0
-7627,5310,-3509,2506,23499,-487,0,0
-6156,5238,-4775,2832,18031,-1547,0,0
-4878,2294,-4973,2730,11878,-1677,0,0
-3828,132,-4160,1775,5969,-2541,0,0
-3068,1057,-3513,997,3292,-2734,0,0
-2105,2197,-3807,4454,4201,-3548,0,0
-1171,383,-3470,7251,3115,-4080,0,0
-975,-1006,-1956,6687,1296,-4496,0,0
-513,-3184,-515,8061,255,-5427,0,0
178,-2082,793,6199,614,-4637,0,0
1038,-1657,2031,3673,2135,-4098,0,0
2446,-380,2623,3103,4190,-3868,0,0
3851,570,3686,2308,8943,-2937,0,0
4688,2016,5584,1638,18074,-1185,0,0
5126,1012,7102,3166,29925,-1584,0,0
8149,-2927,8495,1613,32767,1686,0,0
8482,-5476,7913,-394,23382,4583,0,0
5785,-6148,3509,-510,17838,1692,0,0
4769,-3215,294,167,11894,3487,0,0
4097,-1141,874,-48,7806,2699,0,0
4257,-2055,1508,334,4888,2257,0,0
3702,-3063,1246,-2585,2498,3211,0,0
1924,-1551,-243,-2600,-223,2948,0,0
391,-205,-305,-465,-864,470,0,0
71,-794,-96,1252,-700,-1249,0,0
-118,-1401,139,-590,-544,-1444,0,0
21,412,343,-691,-629,-1725,0,0
-80,533,469,-821,-729,-1563,0,0
-539,520,256,-3544,-276,-762,0,0
-1175,918,-72,-696,859,-403,0,0
-2120,1141,-254,-1234,1620,641,0,0
-3175,1216,-505,90,4111,841,0,0
-4627,722,-567,-2536,7155,394,0,0
-5630,2687,-1243,-803,11853,441,0,0
-6641,74,-1745,195,17282,813,0,0
-7923,-1939,-1098,-917,21144,1167,0,0
-7746,7,-442,1231,21448,890,0,0
-7102,1341,-171,-104,16564,636,0,0
-6615,4873,-973,922,11084,-1533,0,0
-5134,5639,-2604,2954,6977,-2129,0,0
-4374,2335,-3062,1545,6613,-1837,0,0
-3844,2265,-3101,2488,7494,-2570,0,0
-2998,2139,-3640,6009,5047,-5128,0,0
-2068,-214,-2853,8218,-194,-6187,0,0
-1290,-971,-359,6801,1288,-5976,0,0
-87,285,1109,6172,1263,-7570,0,0
1170,-355,1904,5002,2169,-5638,0,0
2400,-2114,2616,3029,4148,-4088,0,0
4041,-1337,3389,246,7999,-3060,0,0
5401,1949,4734,655,17068,-1870,0,0
6255,1302,6709,5411,29512,-1909,0,0
9449,-5339,7338,-681,32767,4901,0,0
10167,-2895,6486,-1313,23030,2800,0,0
6902,-2008,4485,1108,18343,-682,0,0
5199,-1698,1904,-45,13066,1446,0,0
4215,-2042,1341,331,9145,2275,0,0
3617,-3359,1590,-853,4953,2712,0,0
3069,-2122,1101,-1456,1957,1164,0,0
2729,-748,721,185,310,874,0,0
1138,-2528,456,-1387,-757,1525,0,0
-70,-1858,49,-1373,-778,354,0,0
-266,129,-67,-664,-1083,-8,0,0
-734,-332,-28,-782,-912,172,0,0
-1122,333,41,-786,-393,742,0,0
-1282,1256,259,478,301,601,0,0
-1845,710,461,-398,1711,1787,0,0
