-1635,-179,-114,1135,274,-6384,0,0
-362,-455,-251,303,849,-5830,0,0
-124,-344,162,-572,309,-3960,0,0
-314,-93,518,-431,53,-2116,0,0
-13,-93,617,-328,-162,-2070,0,0
-95,-53,501,-486,193,-2231,0,0
-137,86,299,-1046,352,-3349,0,0
-64,183,282,-706,200,-6408,0,0
536,471,280,-15,-42,-9204,0,0
581,913,26,18,-313,-10283,0,0
413,856,-90,1165,103,-10949,0,0
671,728,-106,1158,-1382,-7985,0,0
244,277,35,1095,-440,-3573,0,0
751,-128,236,140,-181,806,0,0
-5,-280,-363,819,-288,3444,0,0
-3456,-525,-1060,2848,-1682,5447,0,0
-4220,-1355,-761,-528,1258,1475,0,0
778,-1775,-1,-948,62,-4110,0,0
2136,-168,330,-2171,-380,-4882,0,0
305,762,-413,-2727,-125,-4904,0,0
-477,442,-619,-2798,584,-4304,0,0
444,-210,-205,-965,188,-4268,0,0
822,238,137,-690,-9,-1194,0,0
39,626,0,703,515,-243,0,0
95,1049,-109,1638,995,-1593,0,0
-336,1871,230,2496,1065,-927,0,0
-752,694,455,4130,793,-4452,0,0
122,-615,384,2123,1477,-6557,0,0
1219,-1074,499,919,-288,-9695,0,0
255,-462,482,1941,-1408,-8262,0,0
-493,54,73,1485,277,-5124,0,0
-146,88,11,122,398,-3637,0,0
-879,-33,92,324,758,-3156,0,0
-576,-297,145,-282,870,-4601,0,0
239,-524,159,78,597,-8704,0,0
889,-219,10,-22,616,-11843,0,0
1154,586,-30,361,-372,-11522,0,0
390,978,26,1058,35,-6545,0,0
589,411,89,1424,-270,-636,0,0
528,-211,-58,711,-371,3071,0,0
330,-806,-347,1681,-313,3770,0,0
-592,-1436,-135,714,63,2612,0,0
-266,-1588,236,-2158,89,-1389,0,0
-284,-844,177,-1099,-819,-2099,0,0
-723,-316,-57,-1495,-535,-2447,0,0
-262,-401,-293,-1736,-541,-3588,0,0
341,-343,-316,-805,-556,-3698,0,0
291,232,-312,-957,-97,-2588,0,0
-234,843,-417,-164,349,-1011,0,0
-548,1057,-293,310,889,-323,0,0
-378,441,-15,2530,659,-1617,0,0
-1020,-746,122,3094,1316,-5139,0,0
11,-1553,153,483,1735,-7547,0,0
1412,-1364,590,-3055,45,-8527,0,0
673,-866,1103,-2219,-1242,-9192,0,0
479,-480,791,-1676,-1855,-9168,0,0
83,-56,140,-1048,-1228,-7839,0,0
-534,361,-260,-740,-180,-4957,0,0
-847,438,-281,-785,541,-2602,0,0
-529,241,-92,-887,404,-1763,0,0
-143,-28,112,-857,-9,-1446,0,0
-142,-216,12,-965,-265,-1693,0,0
-390,-227,-167,-1180,-116,-2154,0,0
-1079,-172,-235,-1196,111,-3060,0,0
-1638,-79,-255,-1136,1153,-4740,0,0
-987,116,-283,-1064,1868,-6275,0,0
-841,416,-206,-1082,2584,-7032,0,0
-386,639,13,-804,3317,-8112,0,0
648,849,181,-786,3488,-9980,0,0
521,1322,300,-789,3545,-10509,0,0
273,1554,707,-380,2288,-7608,0,0
304,1066,918,651,1109,-3925,0,0
846,604,542,973,-815,752,0,0
665,288,-139,896,-1242,2635,0,0
632,-146,-301,1746,-1675,2412,0,0
539,-410,-325,-748,-515,-203,0,0
1038,231,-422,-1090,-512,-783,0,0
877,587,-269,-1421,-253,-1101,0,0
343,366,-34,-1015,-279,-897,0,0
-182,-443,-20,-698,-44,-1797,0,0
253,-920,-48,-880,174,-3243,0,0
298,-351,-19,-736,-261,-1774,0,0
-419,112,-53,352,206,-2897,0,0
-25,579,-200,1132,-24,-4411,0,0
69,607,-207,4650,-107,-6144,0,0
-337,227,-101,2810,509,-5242,0,0
-903,-653,-40,-1164,976,-5553,0,0
-687,-1411,485,757,76,-7491,0,0
-834,-1060,410,1028,-52,-6528,0,0
-1792,-635,-138,363,1400,-5194,0,0
-619,-690,-155,58,1305,-4000,0,0
10,-718,-58,-225,484,-2889,0,0
-36,-605,125,-577,380,-2148,0,0
331,-572,266,-154,-58,-1990,0,0
445,-428,83,-1024,189,-2017,0,0
209,-316,-83,-1586,272,-2759,0,0
-306,-335,4,-1203,948,-4750,0,0
356,-180,93,-1959,1085,-7770,0,0
229,273,207,-2042,1283,-9946,0,0
657,667,-2,-1151,1395,-11069,0,0
632,1088,-270,-922,1254,-10948,0,0
-76,1377,-140,-865,1717,-9215,0,0
269,1124,196,-119,1252,-6279,0,0
760,606,246,609,101,-1225,0,0
643,250,-199,1025,-1116,1808,0,0
-356,-162,-789,731,-457,3320,0,0
227,-643,-743,-1434,69,-717,0,0
144,49,-137,-1083,449,-1266,0,0
369,225,-58,-1682,120,-2370,0,0
-553,-112,-291,-1843,299,-1554,0,0
-432,-1028,37,-1725,469,-2949,0,0
676,-876,666,-1163,-189,-1477,0,0
-51,-355,691,425,-301,-1876,0,0
-164,202,388,1320,331,-3138,0,0
-11,985,116,1141,310,-4271,0,0
-921,1032,215,2231,615,-4364,0,0
-13,76,231,-194,1277,-4929,0,0
145,-988,216,-1109,791,-8796,0,0
474,-890,556,575,-3,-9266,0,0
-83,-115,190,746,-107,-7704,0,0
-900,219,-190,-1115,1064,-6233,0,0
-1126,-193,-93,-921,1584,-7662,0,0
-53,-257,142,-721,1785,-9222,0,0
770,14,150,-1724,827,-11308,0,0
9,589,291,-1847,286,-9791,0,0
55,778,189,-762,147,-5268,0,0
437,567,20,1581,-481,-1473,0,0
599,732,-186,2248,-495,2603,0,0
703,495,-900,2189,-671,4297,0,0
-214,-163,-1009,-760,474,1225,0,0
81,-136,-230,-788,453,-467,0,0
828,354,211,-1371,-56,-1067,0,0
434,581,-9,-1665,-197,-1615,0,0
-119,-97,-176,-2214,118,-2330,0,0
296,-1021,131,-1192,-105,-4754,0,0
681,-527,365,-562,-176,-2004,0,0
-552,133,96,449,310,-1593,0,0
-79,707,123,1913,129,-2672,0,0
-217,1341,11,2792,-94,-2685,0,0
-887,334,-132,3112,630,-5358,0,0
-19,-665,50,756,1136,-6247,0,0
785,-1032,417,-295,-241,-7763,0,0
-199,-656,494,376,-982,-8086,0,0
-466,-392,-25,1598,-223,-7498,0,0
84,-185,-320,734,218,-5709,0,0
-290,-59,-241,-6,732,-3691,0,0
-377,-210,-64,-160,507,-2668,0,0
-360,-374,127,-185,58,-1955,0,0
-70,-507,217,-336,-57,-1814,0,0
-4,-572,53,-781,-71,-2750,0,0
-239,-403,-46,-1194,385,-4034,0,0
-369,-303,133,-411,762,-7519,0,0
-36,130,341,-357,1037,-9889,0,0
611,695,368,-435,1061,-11787,0,0
581,1245,295,-434,514,-10220,0,0
519,1078,174,134,198,-5803,0,0
993,140,117,1005,-486,-1835,0,0
642,-394,-3,-130,-261,2005,0,0
342,-808,-289,917,-708,2637,0,0
-998,-940,-424,800,-52,3782,0,0
-845,-1607,-363,-1641,733,-584,0,0
-245,-1291,163,-189,-108,-2753,0,0
33,-346,218,-577,-424,-3189,0,0
168,36,-34,-1074,-512,-2958,0,0
-152,-293,-91,-1920,-95,-1942,0,0
-4,-806,-65,-1521,-171,-2140,0,0
-257,-503,191,-266,286,-1914,0,0
74,79,398,579,140,-4000,0,0
379,1030,210,-386,-384,-6017,0,0
69,1600,-54,-972,-699,-6707,0,0
-991,1148,-195,-2193,-7,-5611,0,0
-1149,-135,-323,-1096,1625,-7846,0,0
853,-469,-202,333,700,-7543,0,0
-252,-39,-548,1093,700,-6062,0,0
-674,162,-669,-19,1736,-4718,0,0
128,-13,-110,-630,1537,-4882,0,0
191,163,247,-692,993,-4870,0,0
-9,546,356,-1233,551,-4414,0,0
115,616,398,-979,200,-5200,0,0
746,611,253,-519,324,-6475,0,0
1309,674,81,45,-131,-8279,0,0
645,962,2,629,-404,-7822,0,0
-85,1033,-70,993,-272,-5808,0,0
-565,560,76,897,-221,-2706,0,0
-287,-382,204,991,25,-735,0,0
290,-1057,149,396,-232,103,0,0
126,-1146,-36,1737,-155,-262,0,0
-141,-705,-166,1397,431,16,0,0
181,-242,-482,-1352,735,-1631,0,0
10,394,-199,-749,243,-1819,0,0
340,681,373,-1951,-237,-1569,0,0
-89,60,313,-2249,-758,-2014,0,0
-165,-884,203,-609,-376,-4320,0,0
736,-390,183,-657,-669,-1800,0,0
-379,413,-14,242,-461,-1711,0,0
-784,1148,64,1235,-169,-1380,0,0
-798,1189,37,2549,-484,-2598,0,0
-694,472,-8,1269,646,-5482,0,0
487,-167,-134,903,276,-7153,0,0
350,-247,-62,743,-24,-7227,0,0
-193,-191,-117,1641,-510,-6191,0,0
-488,-261,-437,425,1046,-6316,0,0
90,-703,-509,-58,876,-10390,0,0
282,-374,-360,-210,1235,-10905,0,0
814,175,-256,-341,175,-10443,0,0
-105,714,8,-628,97,-8333,0,0
-67,636,-18,-750,475,-5324,0,0
149,196,66,341,-377,-1859,0,0
-137,-301,167,1061,-277,1029,0,0
325,-798,-122,2131,-329,1574,0,0
-47,-934,-226,1661,238,1729,0,0
98,-921,-47,-872,504,-675,0,0
350,-327,-24,-895,-358,-1266,0,0
281,158,56,-1086,-529,-2010,0,0
611,310,-8,-2057,-809,-2609,0,0
90,-50,-299,-1903,-602,-2405,0,0
123,-639,-174,-891,-261,-3710,0,0
282,-289,-98,-651,-125,-1142,0,0
-700,155,-105,177,425,-1260,0,0
-221,572,189,1235,-44,-2648,0,0
-225,1178,152,2324,-168,-3534,0,0
-470,571,-209,749,473,-6095,0,0
-261,-302,-35,1024,1058,-8418,0,0
548,-236,384,-191,-45,-8340,0,0
-682,31,162,645,-384,-7874,0,0
-887,269,130,1514,130,-5069,0,0
-2528,228,118,286,65,-2847,0,0
-1363,-185,52,289,113,-3044,0,0
-1379,-577,-48,54,1064,-3221,0,0
163,-921,-114,-937,1237,-5502,0,0
349,-740,104,-1083,1139,-7760,0,0
558,-316,145,-953,1632,-9448,0,0
954,261,224,-1360,1078,-10962,0,0
192,1010,479,-1292,1837,-10461,0,0
745,1215,603,-989,327,-7146,0,0
808,861,482,286,-81,-2927,0,0
1258,504,294,2341,-1327,1727,0,0
1059,227,-111,3447,-424,3720,0,0
885,-511,-241,586,-436,2357,0,0
330,-538,-104,-2157,189,1246,0,0
68,-170,-126,-1732,-684,438,0,0
-1012,-124,-44,-1551,-851,-1602,0,0
-392,-276,-122,-1408,-688,-2259,0,0
243,-619,-246,-1138,-783,-3670,0,0
40,-380,-299,-1253,115,-2228,0,0
-588,-47,-375,-363,355,-768,0,0
-1564,217,23,1752,155,-2061,0,0
-1799,651,236,2588,-34,-3200,0,0
-2786,456,-244,3124,1878,-5644,0,0
15,-195,-557,521,2492,-6304,0,0
2120,-732,90,-1930,996,-7469,0,0
1270,-812,273,-270,-122,-8347,0,0
240,-504,-400,181,-83,-6409,0,0
-433,-471,-677,-850,901,-5813,0,0
9,-701,-306,-1853,788,-6267,0,0
242,-763,-135,-1264,478,-6171,0,0
386,-686,-81,-683,213,-5984,0,0
-222,-504,-205,-549,686,-4003,0,0
-233,-627,-198,-1031,1007,-2320,0,0
-26,-773,179,-1558,151,-1247,0,0
-167,-698,531,-1257,153,-1189,0,0
108,-421,483,-232,-497,-1012,0,0
-465,-165,122,351,-361,-1241,0,0
-117,-174,0,-208,218,-2889,0,0
662,19,266,-962,59,-4874,0,0
241,494,334,-1815,-147,-5454,0,0
-78,554,94,-2451,-109,-5324,0,0
-32,312,-101,-1493,425,-6585,0,0
527,351,-57,-767,558,-8882,0,0
750,690,-37,-1307,511,-10925,0,0
684,1211,-23,-1265,580,-12398,0,0
419,1776,-102,-1650,-28,-8913,0,0
178,1478,3,-660,-25,-5817,0,0
-157,944,261,476,-361,-2575,0,0
-205,499,-38,433,-303,2951,0,0
452,-485,-508,2205,-323,4118,0,0
-332,-817,-469,1383,95,4836,0,0
-756,-1606,-341,-3089,633,-116,0,0
-449,-1712,159,-672,320,-3858,0,0
1144,-634,573,109,-113,-3687,0,0
715,246,198,-588,-1041,-3479,0,0
-1412,594,15,-1075,-241,-1972,0,0
-677,169,186,-1667,-37,-1743,0,0
145,5,470,-1095,-685,-2137,0,0
27,446,480,-262,-568,-2263,0,0
599,843,20,245,-375,-4765,0,0
1128,1297,-552,1119,-305,-6566,0,0
-139,1381,-793,655,200,-5209,0,0
-2112,589,-265,888,1025,-4778,0,0
-1652,-635,204,349,1721,-6287,0,0
591,-1119,414,1239,334,-7645,0,0
-362,-507,479,19,-58,-6125,0,0
-1721,-314,493,-585,1096,-5254,0,0
-624,-586,399,206,1399,-5205,0,0
1065,-561,-61,864,762,-4370,0,0
1144,-291,-340,658,336,-3728,0,0
-30,-11,-404,321,519,-3032,0,0
-383,80,-243,389,769,-2114,0,0
296,-28,-31,-219,544,-1803,0,0
654,-125,163,-1144,72,-1660,0,0
213,-265,117,-2479,216,-2661,0,0
1139,-471,32,-1346,-200,-4230,0,0
2297,-606,-106,-590,-1062,-4871,0,0
1285,-558,-485,-1813,-1652,-6037,0,0
-459,-2408,-523,-1200,-1183,-6114,0,0
-1017,-30,-433,-1218,-482,-4885,0,0
-608,-5,-372,-1412,-248,-4601,0,0
-27,-50,-338,-1434,-374,-4100,0,0
-40,-70,-429,-1246,-248,-3600,0,0
-55,-126,-438,-1261,-152,-3329,0,0
-14,-205,-359,-1406,-37,-3153,0,0
87,-324,-248,-1447,-42,-3432,0,0
207,-368,-122,-3488,-151,-3700,0,0
202,-354,-38,-1472,-177,-3983,0,0
295,-319,35,-1391,-268,-4136,0,0
301,-218,49,-1466,-335,-4117,0,0
193,-70,105,-1559,-385,-4019,0,0
47,65,236,-1528,-400,-3958,0,0
15,158,382,-1523,-520,-3907,0,0
-89,178,442,-1247,-501,-3957,0,0
-14,105,443,-817,-584,-4066,0,0
-24,76,378,-680,-561,-3922,0,0
-2216,10,282,-559,-353,-3694,0,0
-196,-170,298,-497,-149,-3604,0,0
30,-360,296,-909,-45,-3845,0,0
157,-412,272,-1120,-190,-3969,0,0
-73,-380,290,-1171,-188,-4098,0,0
-190,-272,325,-1337,-190,-4011,0,0
-348,-2200,330,-1286,-156,-3790,0,0
-417,-111,341,-1398,-26,-3583,0,0
-406,-134,304,-1414,53,-3484,0,0
-194,-184,262,-1392,153,-3616,0,0
133,-219,214,-1377,29,-3650,0,0
154,-208,157,-1338,7,-3623,0,0
-105,-223,84,-1257,141,-3624,0,0
-28,-262,11,-1279,212,-3642,0,0
181,-320,19,-1332,236,-3562,0,0
149,-407,41,-1408,119,-3695,0,0
183,-456,114,-1491,101,-3619,0,0
54,-539,125,-1748,149,-3676,0,0
175,-603,143,-1977,125,-3773,0,0
339,-576,136,-2206,-69,-3799,0,0
117,-470,155,-2212,-270,-3796,0,0
-262,-369,211,-2059,-185,-3686,0,0
-309,-346,201,-1981,-90,-3542,0,0
-219,-361,163,-2116,-76,-3454,0,0
-100,-432,123,-2217,0,-3673,0,0
229,-470,46,-2220,-151,-3874,0,0
280,-434,-62,-2224,-266,-4154,0,0
140,-347,-125,-2212,-325,-4361,0,0
-59,-201,-141,-2257,-236,-4366,0,0
-22,-15,-98,-2390,-104,-4207,0,0
93,182,-21,-2389,-196,-3687,0,0
-57,317,114,-2304,-79,-3125,0,0
-207,290,181,-2269,-56,-2846,0,0
-375,145,141,-2387,7,-2702,0,0
-425,-46,123,-2332,67,-2588,0,0
-310,-256,92,-2199,56,-2706,0,0
-226,-382,-30,-2418,185,-2817,0,0
-223,-452,-116,-2714,320,-2909,0,0
-297,-514,-102,-2803,304,-2887,0,0
-458,-602,-66,-2651,436,-3038,0,0
-321,-664,-70,-2668,415,-2954,0,0
-324,-673,-70,-2758,529,-2969,0,0
-264,-683,-37,-2983,488,-2892,0,0
-388,-656,39,-3205,494,-2728,0,0
-524,-650,148,-3285,453,-2595,0,0
-577,-697,103,-3256,622,-2632,0,0
-401,-760,-64,-3403,647,-2589,0,0
-445,-766,-135,-3523,675,-2536,0,0
-560,-702,-111,-3594,736,-2375,0,0
-675,-628,-101,-3638,807,-2287,0,0
-798,-563,-102,-3670,882,-2216,0,0
-871,-496,-130,-3739,869,-2091,0,0
-1241,-403,-201,-3753,947,-1968,0,0
-1575,-307,-259,-3685,1112,-1785,0,0
-1595,-257,-272,-3685,1275,-1640,0,0
-1312,-245,-259,-3722,1332,-1531,0,0
-990,-243,-255,-3725,1308,-1414,0,0
-723,-213,-290,-3774,1244,-1362,0,0
-537,-158,-328,-3802,1236,-1301,0,0
-445,-91,-289,-3784,1160,-1209,0,0
-495,-39,-226,-3895,1152,-1132,0,0
-572,-32,-221,-4019,1209,-1099,0,0
-609,-43,-224,-4013,1296,-1125,0,0
-552,-1,-173,-3917,1272,-1468,0,0
-682,118,-103,-3898,1238,-1458,0,0
-506,156,-74,-3901,1260,-1179,0,0
-108,133,-79,-3938,1189,-1025,0,0
80,130,-73,-3974,1100,-928,0,0
117,115,-55,-3974,1041,-882,0,0
140,78,-36,-3982,985,-875,0,0
144,37,-22,-3923,973,-900,0,0
149,7,-11,-3907,970,-967,0,0
123,4,-17,-3893,957,-1067,0,0
18,32,-29,-3924,970,-1125,0,0
-80,61,-42,-3936,1027,-1086,0,0
18,48,-44,-3903,1014,-999,0,0
183,6,-59,-3921,949,-998,0,0
219,-25,-104,-3932,872,-1095,0,0
134,-22,-132,-3929,892,-1157,0,0
117,2,-107,-3958,880,-1131,0,0
146,19,-69,-4113,868,-1090,0,0
168,25,-72,-4205,802,-1165,0,0
100,62,-80,-4022,715,-1182,0,0
22,99,-58,-3877,641,-1190,0,0
-16,109,-61,-3904,585,-1235,0,0
-96,88,-113,-3956,660,-1312,0,0
-77,15,-159,-3979,770,-1393,0,0
106,-103,-163,-3946,848,-1515,0,0
430,-180,-114,-3892,840,-1591,0,0
752,-173,-36,-3682,677,-1498,0,0
879,-106,55,-3564,514,-1365,0,0
824,-20,140,-3617,452,-1262,0,0
698,34,190,-3812,433,-1154,0,0
420,62,221,-3868,390,-1131,0,0
49,84,255,-3909,483,-1121,0,0
-74,73,257,-3932,572,-1171,0,0
17,39,263,-3974,471,-1271,0,0
36,19,287,-3990,388,-1254,0,0
-14,-7,353,-4027,405,-1169,0,0
14,-66,434,-4294,521,-1168,0,0
188,-154,412,-4307,705,-1262,0,0
564,-251,319,-3924,827,-1151,0,0
1026,-382,235,-3617,800,-1148,0,0
1369,-439,156,-3683,899,-1105,0,0
1693,-480,-14,-3687,759,-1273,0,0
1671,-410,-81,-3684,473,-1174,0,0
945,-310,-35,-3825,356,-1144,0,0
40,-225,57,-3951,559,-1160,0,0
-328,-196,151,-4113,843,-1128,0,0
-106,-227,144,-4137,941,-1141,0,0
205,-234,64,-4141,839,-1152,0,0
174,-186,-53,-4192,772,-1231,0,0
-50,-76,-135,-4112,762,-1316,0,0
