-103,161,-553,-1984,-1425,3957,0,0
-334,519,-411,-1183,-354,1013,0,0
-631,246,-1138,-188,1231,172,0,0
-484,1441,-537,820,631,-313,0,0
-275,545,25,953,477,-1240,0,0
-102,442,77,378,291,-1173,0,0
115,748,501,674,-248,-1191,0,0
184,-304,516,-503,-629,-1240,0,0
151,58,165,-73,-474,-3495,0,0
-592,-1167,-483,447,-411,-10708,0,0
-389,-169,-1077,1751,2478,-14529,0,0
-176,-794,-707,1820,3476,-15278,0,0
-197,-1361,71,-314,2148,-9278,0,0
546,17,525,1514,13,-4066,0,0
-195,-158,453,-204,-2967,-1220,0,0
-455,295,108,-1348,-1683,285,0,0
-23,-54,214,-976,-224,24,0,0
-57,-387,218,-1020,181,-53,0,0
-75,782,69,-322,-172,-214,0,0
106,519,273,723,231,-570,0,0
233,-86,357,135,713,-567,0,0
370,1023,535,163,323,-1112,0,0
512,696,661,621,141,-1648,0,0
511,241,630,144,-367,-3129,0,0
17,-165,526,-72,269,-7590,0,0
-2,133,-580,1061,1921,-10288,0,0
-370,565,-1027,3390,2995,-14861,0,0
-531,-1762,-413,916,2464,-14489,0,0
1061,-704,-2344,1302,1566,-7605,0,0
679,-392,-68,701,-2429,-1311,0,0
-102,408,-166,303,-3757,1832,0,0
-345,386,-530,105,-711,578,0,0
-541,507,196,-790,857,141,0,0
-371,812,557,-742,961,-625,0,0
-186,166,416,-646,387,-891,0,0
-155,-47,-18,-683,-235,-565,0,0
31,590,-194,217,-823,-739,0,0
-86,-152,-162,231,-1012,-1085,0,0
-53,-139,-256,571,225,-3295,0,0
108,-408,65,-246,700,-6967,0,0
85,-444,56,830,1534,-10366,0,0
-628,-438,-460,1078,4162,-15465,0,0
-137,-1370,-255,260,2836,-16469,0,0
1902,-647,-246,1019,1791,-7861,0,0
1300,41,95,1283,-2019,-214,0,0
-52,-739,-145,26,-3035,2819,0,0
-257,262,124,-2712,-1542,1855,0,0
-535,677,640,-968,-102,873,0,0
-708,827,377,-374,1093,-448,0,0
-563,763,289,76,768,-1111,0,0
-337,304,223,-55,4,-1568,0,0
-40,356,286,-21,-521,-1818,0,0
118,34,268,-87,-873,-1990,0,0
259,-229,136,442,-169,-3113,0,0
215,-721,166,-190,427,-6529,0,0
-101,-810,48,-1294,257,-10725,0,0
-59,847,-679,1792,2598,-14511,0,0
-98,-1067,-624,1676,3460,-15197,0,0
1276,-898,535,1061,2669,-7493,0,0
830,-889,429,1206,-1965,-1197,0,0
-192,-529,-29,-660,-3638,2377,0,0
-193,592,322,-1472,-2411,2459,0,0
-753,582,140,-629,88,524,0,0
-1224,800,-137,-144,1739,-614,0,0
-1010,415,-52,313,1046,-1846,0,0
-348,169,33,163,598,-2154,0,0
18,673,302,-161,29,-1693,0,0
322,193,333,-303,-297,-1273,0,0
465,-571,41,-532,-218,-1073,0,0
474,418,147,-828,126,-2094,0,0
-102,1016,264,273,407,-6588,0,0
-1357,927,-315,1828,2334,-12247,0,0
-2151,46,-541,4791,4649,-17929,0,0
-592,-2087,133,422,4836,-12460,0,0
787,98,415,276,718,-5778,0,0
124,-439,-360,-698,-3030,-391,0,0
145,129,-555,-453,-2478,878,0,0
-48,-921,-478,-437,-174,-39,0,0
207,-212,-381,-394,423,-495,0,0
335,115,-408,758,259,-1162,0,0
301,-551,-684,795,2155,-759,0,0
325,719,-258,242,1193,-545,0,0
298,708,414,-2200,-232,-789,0,0
511,-56,108,-764,-263,-1222,0,0
697,522,-112,-550,235,-2274,0,0
523,1310,-16,-539,418,-6062,0,0
-219,2717,-18,2596,931,-11166,0,0
-2065,-416,-895,4588,3752,-17735,0,0
-350,-1728,0,2233,3296,-12586,0,0
1094,-80,186,3414,-1205,-8220,0,0
605,-856,68,-458,-3143,-1481,0,0
844,-1728,-21,-1442,-918,1975,0,0
1028,-800,143,-514,808,3875,0,0
3,516,624,-620,1344,4079,0,0
-657,661,426,-588,1386,1525,0,0
-954,700,441,-1006,-192,-588,0,0
-1309,367,-206,-288,-484,-2581,0,0
-511,712,-352,1116,-463,-2920,0,0
110,274,302,1454,-374,-4432,0,0
273,-684,564,254,278,-9175,0,0
735,367,127,932,2100,-11362,0,0
467,826,-527,3435,5254,-14645,0,0
191,-825,-41,1327,4273,-13703,0,0
1805,-402,-152,662,2458,-7828,0,0
1448,745,-228,740,-2313,843,0,0
-276,-157,-836,-636,-3290,3326,0,0
-592,-330,-653,-303,-1145,1316,0,0
-907,-129,22,-285,29,244,0,0
-802,444,-22,101,1497,-655,0,0
-312,664,179,-50,697,-997,0,0
-165,159,404,175,-154,-1859,0,0
29,-169,277,-121,-618,-2027,0,0
496,170,235,301,-706,-1494,0,0
616,-633,367,61,-416,-1942,0,0
532,-655,638,-231,611,-5399,0,0
372,-487,134,-949,29,-8696,0,0
95,1216,-163,2593,628,-10859,0,0
-1455,-1316,-957,1557,2891,-15870,0,0
237,-872,-122,2073,3433,-13812,0,0
1630,-738,660,2704,-69,-6196,0,0
1026,-898,701,-244,-2947,113,0,0
798,-1472,664,-1174,-2452,2035,0,0
865,-133,52,-943,-619,1896,0,0
-116,618,93,-448,722,210,0,0
-600,-460,-2104,-773,860,-1130,0,0
-66,-391,-508,-333,299,-1108,0,0
192,-312,-523,430,652,-422,0,0
284,-313,-145,182,2,-773,0,0
92,-509,-201,-746,-923,-1831,0,0
-307,-514,-396,-1436,-2014,-3799,0,0
-658,744,-194,-2013,-1561,-3590,0,0
-2001,2313,125,820,2175,-8150,0,0
-2475,733,-134,-904,2375,-8539,0,0
-422,1971,290,-411,928,-5803,0,0
136,2103,677,-133,-614,-2972,0,0
-484,1309,299,-187,38,-1688,0,0
-850,1509,-419,541,1074,-837,0,0
-1286,1686,-941,1549,1587,-243,0,0
-1875,1889,-1116,2080,2722,-2800,0,0
-2439,2927,-1370,2349,3469,-1613,0,0
-2688,4985,-1898,3523,4077,-2037,0,0
-2394,5140,-2512,4396,4674,-1707,0,0
-1766,3620,-2836,4211,4833,-391,0,0
-1703,2758,-2743,4347,4982,-414,0,0
-1842,1674,-2236,4251,4646,-965,0,0
-1742,1080,-1409,3939,4516,-1810,0,0
-156,3719,-31,5885,4237,-6186,0,0
1266,2123,1101,4540,2508,240,0,0
316,-1411,589,1698,3143,2412,0,0
-125,-1318,483,152,2829,1896,0,0
-628,-656,-511,1855,3803,-137,0,0
-223,-456,-275,1095,3855,-411,0,0
-64,121,-309,1184,3694,458,0,0
-242,-34,-358,1538,3708,376,0,0
-289,-712,-407,1283,3790,367,0,0
-270,-825,-504,1202,3818,131,0,0
-279,-581,-569,1238,3597,251,0,0
-334,-514,-524,1228,3424,311,0,0
-254,-538,-448,1323,3485,265,0,0
-85,-593,-378,1298,3604,390,0,0
28,-486,-257,1179,3709,547,0,0
57,-414,-102,1009,3865,489,0,0
44,-482,-1,723,3846,343,0,0
50,-563,-11,571,3907,259,0,0
59,-740,-110,699,4025,159,0,0
63,-1254,-207,559,3940,441,0,0
62,-931,-199,442,3846,292,0,0
125,-528,-149,620,3669,248,0,0
108,-521,-129,644,3597,328,0,0
64,-377,-72,687,3721,225,0,0
20,-132,12,701,3896,-5,0,0
-11,-4,43,597,3909,-214,0,0
-10,87,54,582,3641,-295,0,0
46,201,112,718,3521,-203,0,0
95,330,126,788,3500,-147,0,0
63,332,33,661,3640,-92,0,0
-16,292,-84,652,3734,-135,0,0
-61,384,-55,829,3778,-203,0,0
-95,232,43,951,3910,-238,0,0
-92,-132,99,763,4167,-276,0,0
2,-270,55,457,4230,-251,0,0
71,-124,-10,526,3671,-161,0,0
122,-36,77,956,3365,18,0,0
142,-191,226,1007,3580,202,0,0
32,-267,331,1118,3709,100,0,0
-75,-222,477,1144,3777,-180,0,0
-10,-354,513,866,3704,-331,0,0
76,-292,486,992,3679,30,0,0
-9,-13,545,1262,3633,107,0,0
-154,-121,562,1338,3649,154,0,0
-318,-124,560,1604,3641,-60,0,0
-404,-282,501,1594,3633,-406,0,0
-173,15,549,1549,3927,-214,0,0
107,744,789,1433,3857,202,0,0
158,1519,936,1448,3627,614,0,0
12,1801,840,1771,3310,648,0,0
-256,1003,536,1613,3020,677,0,0
-119,1482,251,1700,3282,755,0,0
320,2398,179,2563,3212,1173,0,0
366,1315,106,2859,3191,1349,0,0
334,122,133,2361,3082,1251,0,0
389,107,271,2257,3149,1080,0,0
392,112,486,2491,3096,820,0,0
424,-437,576,1923,3113,877,0,0
612,128,355,2359,3524,1242,0,0
447,254,197,2449,2969,714,0,0
164,-82,278,1336,2274,-66,0,0
385,211,-4,1108,2510,-41,0,0
860,559,-366,1770,3288,307,0,0
1132,425,-354,2049,3570,838,0,0
817,103,-113,2232,4127,825,0,0
187,-137,164,1976,3923,412,0,0
-201,-311,212,1645,3441,246,0,0
-299,-79,145,2067,2996,471,0,0
-333,-950,-31,2187,2626,171,0,0
-333,-1670,-372,1504,2649,444,0,0
-297,-507,-639,1504,2682,223,0,0
-244,67,-943,2394,2992,-404,0,0
-258,-639,-996,2530,3421,-509,0,0
-309,-502,-596,2453,3572,-377,0,0
-319,-99,-176,2317,3340,-683,0,0
-247,-787,-179,1924,2891,-740,0,0
-63,-1635,-446,1527,2836,-326,0,0
51,-1648,-802,1452,3166,25,0,0
80,-1376,-1057,1642,3710,-119,0,0
152,-1111,-998,1397,4289,-93,0,0
143,-452,-485,1232,4396,81,0,0
-93,-135,230,1037,4131,-229,0,0
-222,-557,621,725,4006,-687,0,0
-40,-1119,365,-47,4018,-815,0,0
270,-413,13,653,3747,-481,0,0
179,-145,40,1357,3539,-210,0,0
27,-347,145,1331,3562,-281,0,0
49,-446,152,1150,3667,-561,0,0
161,-253,99,1000,3761,-689,0,0
219,-94,71,959,3723,-680,0,0
221,-231,48,829,3780,-664,0,0
210,-319,-15,758,3851,-532,0,0
173,-144,-61,782,3831,-485,0,0
132,83,-62,800,3779,-577,0,0
96,245,-72,813,3697,-694,0,0
86,345,-84,900,3634,-795,0,0
90,295,-102,940,3615,-759,0,0
72,262,-129,935,3674,-731,0,0
57,332,-153,1002,3737,-787,0,0
37,330,-156,1025,3727,-838,0,0
24,241,-149,997,3724,-821,0,0
-3,180,-163,938,3691,-788,0,0
-77,79,-206,950,3684,-837,0,0
-132,-118,-252,864,3720,-844,0,0
-124,-160,-241,808,3696,-830,0,0
-65,-8,-171,891,3584,-844,0,0
29,82,-72,949,3504,-745,0,0
100,72,11,841,3514,-672,0,0
143,173,63,674,3534,-693,0,0
176,452,101,692,3601,-750,0,0
172,586,120,825,3662,-840,0,0
161,615,139,932,3673,-918,0,0
132,577,147,1096,3674,-994,0,0
75,339,120,1248,3647,-1058,0,0
11,-19,82,1214,3530,-1097,0,0
-17,-178,110,1156,3562,-1007,0,0
-36,-285,153,1132,3639,-929,0,0
-73,-400,182,1072,3633,-908,0,0
-89,-453,194,1052,3624,-911,0,0
-73,-502,206,1048,3642,-890,0,0
-53,-565,218,1067,3662,-862,0,0
-51,-602,227,1055,3684,-846,0,0
-51,-542,252,1072,3635,-819,0,0
-63,-471,279,1140,3538,-776,0,0
-107,-503,271,1150,3495,-711,0,0
-166,-500,232,1137,3513,-655,0,0
-223,-417,194,1141,3570,-659,0,0
-249,-348,173,1151,3596,-686,0,0
-254,-318,144,1153,3641,-667,0,0
-252,-258,108,1130,3642,-652,0,0
-249,-103,72,1190,3464,-677,0,0
-243,28,33,1290,3357,-627,0,0
-232,179,40,1471,3465,-527,0,0
-270,140,33,1729,3750,-599,0,0
-293,-68,-35,1722,3777,-672,0,0
-197,91,38,1411,3557,-799,0,0
-82,272,166,1374,3437,-925,0,0
-36,87,184,1436,3473,-763,0,0
-3,6,126,1400,3349,-564,0,0
36,2,84,1503,3481,-516,0,0
58,-112,-43,1524,3758,-489,0,0
139,81,-110,1417,3743,-506,0,0
237,431,-30,1555,3728,-552,0,0
98,467,37,1677,3545,-710,0,0
-157,179,81,1589,3515,-845,0,0
-156,-189,72,1526,3559,-694,0,0
-46,-273,-26,1549,3321,-516,0,0
34,-181,-100,1569,3277,-323,0,0
110,8,-165,1546,3313,-277,0,0
182,174,-144,1532,3334,-289,0,0
196,212,-207,1771,4385,-236,0,0
42,173,-418,1625,4071,-481,0,0
-112,277,-142,987,2882,-799,0,0
-165,57,246,762,3215,-1118,0,0
-182,-663,-31,751,3830,-923,0,0
-84,-507,-411,1243,3807,-431,0,0
-6,66,-405,1401,3604,-247,0,0
-11,220,-194,1317,3574,-504,0,0
5,-33,-52,984,3694,-699,0,0
114,29,-49,775,3825,-693,0,0
172,302,-99,900,3847,-594,0,0
85,261,-131,897,3661,-652,0,0
43,146,-105,857,3641,-792,0,0
92,89,-129,758,3764,-1013,0,0
262,263,-100,852,3735,-1237,0,0
373,410,78,1054,3822,-1134,0,0
240,292,279,1064,3470,-1022,0,0
22,-80,397,824,2841,-895,0,0
-145,-286,458,877,2680,-881,0,0
-251,-669,267,1123,3608,-1044,0,0
-234,-878,-244,1184,4618,-1098,0,0
-122,-437,-434,1587,3788,-861,0,0
-63,-549,-22,1327,3223,-628,0,0
-49,-758,411,1228,3594,-563,0,0
-19,-743,520,1396,3857,-665,0,0
83,-590,458,1252,3659,-739,0,0
205,-242,455,1178,3388,-729,0,0
272,-33,455,1334,3613,-769,0,0
298,-43,366,1279,3835,-697,0,0
300,160,344,1160,3673,-648,0,0
260,325,418,1215,3489,-628,0,0
130,186,411,1256,3463,-648,0,0
-8,45,247,1222,3444,-690,0,0
-75,120,4,1273,3462,-710,0,0
-107,201,-220,1352,3510,-705,0,0
-177,159,-372,1411,3555,-778,0,0
-259,114,-458,1405,3555,-850,0,0
-293,118,-465,1483,3539,-832,0,0
-306,75,-398,1365,3545,-720,0,0
-297,441,-283,1441,3717,-695,0,0
-397,572,-282,1650,3603,-787,0,0
-556,162,-349,1543,3361,-783,0,0
-585,-110,-306,1386,3287,-722,0,0
-491,-198,-218,1299,3445,-702,0,0
-335,-193,-190,1285,3737,-512,0,0
-221,-108,-164,1175,3870,-412,0,0
-170,-52,-74,983,3842,-476,0,0
-110,-7,8,816,3759,-537,0,0
-25,69,23,805,3718,-470,0,0
28,181,-30,1037,3762,-337,0,0
40,257,-58,1187,3641,-317,0,0
50,229,-12,1230,3628,-395,0,0
77,118,32,1208,3693,-422,0,0
102,14,33,1049,3715,-372,0,0
103,49,30,973,3697,-327,0,0
66,56,29,980,3681,-310,0,0
22,27,14,996,3703,-365,0,0
30,75,6,1085,3688,-414,0,0
47,94,30,1125,3675,-409,0,0
48,75,51,1109,3667,-393,0,0
22,49,39,1080,3659,-420,0,0
-10,19,30,1088,3674,-480,0,0
-16,-16,40,1109,3680,-476,0,0
-15,-51,46,1107,3696,-448,0,0
-9,-55,44,1147,3695,-424,0,0
3,-75,69,1146,3692,-358,0,0
0,-108,91,1068,3677,-354,0,0
2,-84,78,1035,3657,-383,0,0
25,-37,64,1123,3693,-398,0,0
42,-55,69,1157,3715,-396,0,0
57,-45,95,1134,3697,-426,0,0
81,-36,120,1108,3648,-436,0,0
96,-30,122,1134,3634,-442,0,0
94,-25,104,1194,3648,-452,0,0
87,-36,102,1232,3649,-464,0,0
75,-53,127,1246,3611,-440,0,0
32,-86,137,1241,3575,-453,0,0
-13,-112,129,1264,3531,-489,0,0
-37,-125,124,1344,3565,-496,0,0
-43,-132,113,1382,3574,-461,0,0
-56,-112,120,1367,3520,-470,0,0
-72,-66,159,1416,3574,-464,0,0
-92,-97,171,1462,3583,-458,0,0
-104,-219,152,1423,3532,-447,0,0
-85,-225,130,1435,3524,-421,0,0
-90,-208,91,1490,3551,-386,0,0
-103,-198,32,1546,3624,-367,0,0
-88,-145,-54,1611,3735,-418,0,0
-21,-43,-122,1623,3708,-464,0,0
63,93,-57,1605,3535,-539,0,0
103,90,46,1531,3350,-578,0,0
86,-24,111,1405,3205,-656,0,0
99,-166,6,1419,3548,-622,0,0
143,-190,-136,1461,3691,-505,0,0
199,-59,-144,1543,3730,-380,0,0
170,66,-108,1549,3659,-451,0,0
110,157,-84,1521,3485,-520,0,0
37,155,-70,1489,3451,-619,0,0
-40,71,-111,1442,3420,-683,0,0
-95,10,-166,1462,3469,-681,0,0
-78,30,-188,1404,3479,-714,0,0
44,106,-195,1725,4077,-536,0,0
25,-118,-381,1641,4434,-375,0,0
-137,-38,-226,938,2928,-380,0,0
-298,282,388,895,2516,-565,0,0
-441,-302,390,778,3355,-983,0,0
-264,-524,-283,766,3880,-687,0,0
-113,100,-613,1501,3643,-97,0,0
-226,170,-450,1307,3728,-325,0,0
-169,36,-129,1010,3893,-708,0,0
-25,-126,66,730,3989,-796,0,0
59,-3,91,949,3916,-626,0,0
73,46,44,999,3724,-383,0,0
84,52,32,985,3565,-302,0,0
46,105,47,1072,3641,-353,0,0
-33,-6,-21,904,3791,-481,0,0
-10,66,-77,856,3767,-575,0,0
16,75,-37,979,3723,-585,0,0
21,-89,8,929,3764,-528,0,0
74,-89,25,918,3729,-491,0,0
121,-13,52,1001,3681,-409,0,0
140,-10,94,1040,3698,-425,0,0
172,-15,112,975,3741,-538,0,0
208,22,100,925,3732,-602,0,0
222,75,106,952,3680,-544,0,0
212,117,135,1049,3659,-460,0,0
159,13,144,1333,3727,-563,0,0
107,-581,77,1361,3960,-573,0,0
125,-846,29,1090,3863,-843,0,0
263,-489,112,819,3082,-617,0,0
162,64,210,1005,3094,-489,0,0
-224,-15,-41,1201,3585,-875,0,0
-434,-358,-301,843,4087,-1045,0,0
-214,-59,-192,878,3951,-785,0,0
37,179,24,1155,3547,-473,0,0
37,108,58,1073,3538,-558,0,0
38,244,12,865,3672,-678,0,0
157,671,48,897,3571,-780,0,0
213,746,102,1182,3489,-717,0,0
72,448,67,1227,3654,-752,0,0
-52,377,-7,1354,3946,-869,0,0
-47,215,-59,1449,3980,-842,0,0
43,-110,15,1186,3576,-642,0,0
100,-156,165,967,3280,-572,0,0
104,20,223,1008,3292,-611,0,0
85,81,145,1105,3465,-606,0,0
41,-9,57,1088,3689,-647,0,0
29,68,61,1100,3673,-779,0,0
90,201,125,1199,3670,-771,0,0
138,196,152,1300,3658,-745,0,0
175,190,140,1294,3537,-670,0,0
177,265,141,1332,3522,-685,0,0
120,231,120,1401,3541,-743,0,0
52,120,76,1382,3558,-783,0,0
19,126,55,1465,3562,-836,0,0
-46,-44,51,1546,3566,-851,0,0
-115,-404,46,1443,3558,-778,0,0
-92,-442,39,1361,3541,-699,0,0
-54,-325,18,1374,3397,-614,0,0
-94,-284,-2,1379,3261,-642,0,0
-123,-258,-1,1475,3308,-580,0,0
-143,-272,23,1642,3397,-565,0,0
-197,-409,8,1707,3616,-596,0,0
-214,-317,-68,1677,3810,-704,0,0
-100,69,-37,1546,3628,-967,0,0
82,274,97,1465,3371,-1071,0,0
138,-26,153,1480,3324,-875,0,0
87,-217,104,1394,3346,-717,0,0
52,-170,25,1403,3426,-664,0,0
23,-158,-103,1553,3687,-632,0,0
-22,-214,-172,1533,3673,-694,0,0
-35,-192,-89,1557,3575,-681,0,0
-100,-271,14,1377,3458,-829,0,0
-116,-202,20,1156,3433,-1035,0,0
-61,-36,-58,1427,3450,-1122,0,0
-40,-183,-117,1503,3443,-959,0,0
9,-130,-70,1458,3436,-828,0,0
51,16,-31,1363,3443,-879,0,0
84,132,-44,1276,3455,-912,0,0
110,260,-73,1528,3873,-804,0,0
35,272,-174,1624,4078,-811,0,0
-90,138,-146,1234,3432,-883,0,0
-178,-30,105,1052,3060,-882,0,0
-263,-276,172,1025,3286,-821,0,0
-241,-243,-7,1175,3480,-587,0,0
-219,-57,-161,1367,3605,-414,0,0
-303,16,-147,1358,3690,-417,0,0
-384,-16,-44,1141,3738,-501,0,0
-379,4,18,910,3703,-574,0,0
-353,-2,-34,862,3650,-516,0,0
-359,-9,-142,905,3664,-433,0,0
-342,68,-206,955,3720,-444,0,0
-267,149,-210,1043,3830,-481,0,0
-175,207,-187,1133,3901,-552,0,0
-84,146,-146,1111,3830,-632,0,0
25,33,-75,950,3741,-628,0,0
149,78,-11,921,3724,-520,0,0
192,116,18,1002,3702,-453,0,0
160,51,8,1041,3658,-529,0,0
150,-64,16,1002,3689,-648,0,0
232,-89,60,1010,3680,-688,0,0
338,-76,104,1068,3691,-624,0,0
392,-90,113,1071,3666,-541,0,0
411,-44,123,1035,3656,-511,0,0
393,-58,125,1151,3711,-590,0,0
292,-409,45,1114,3594,-745,0,0
235,-491,10,953,3442,-679,0,0
151,-319,80,1008,3618,-539,0,0
-3,-154,99,1096,3814,-577,0,0
-114,-97,72,967,3740,-692,0,0
-94,-111,68,748,3668,-780,0,0
10,21,43,755,3621,-735,0,0
68,237,-20,1002,3518,-654,0,0
64,354,-56,1156,3448,-631,0,0
29,451,-53,1237,3544,-745,0,0
-11,523,-60,1298,3731,-812,0,0
-44,495,-45,1288,3811,-866,0,0
-61,316,32,1120,3673,-900,0,0
-61,143,106,1021,3610,-897,0,0
-59,34,74,1082,3633,-814,0,0
-66,-14,-30,1240,3641,-761,0,0
-76,-26,-99,1320,3601,-774,0,0
-49,-19,-51,1355,3553,-782,0,0
-29,-136,30,1253,3542,-736,0,0
-21,-195,63,1117,3551,-644,0,0
-22,-133,58,1068,3563,-547,0,0
-58,-69,52,1032,3610,-507,0,0
-107,17,46,1026,3688,-509,0,0
-146,97,35,1057,3694,-542,0,0
-185,114,15,1107,3684,-624,0,0
-212,118,-21,1172,3649,-710,0,0
-198,84,-46,1263,3650,-764,0,0
-140,-12,-43,1286,3666,-707,0,0
-68,-52,-12,1252,3680,-644,0,0
-23,-59,8,1190,3676,-617,0,0
11,-45,9,1153,3677,-612,0,0
38,-51,11,1119,3645,-605,0,0
53,-46,17,1126,3640,-582,0,0
57,-52,11,1151,3629,-564,0,0
58,-43,9,1165,3573,-549,0,0
46,-24,17,1201,3567,-523,0,0
19,-34,12,1199,3589,-528,0,0
-9,-16,15,1174,3610,-562,0,0
-36,-3,27,1170,3621,-596,0,0
-47,-30,25,1158,3647,-622,0,0
-49,-53,10,1169,3660,-596,0,0
-67,-54,4,1193,3621,-572,0,0
-92,-64,11,1197,3607,-571,0,0
-113,-102,1,1169,3632,-589,0,0
-125,-111,-20,1149,3643,-591,0,0
-119,-116,-29,1166,3685,-571,0,0
-107,-134,-25,1129,3683,-584,0,0
-66,-109,-5,1144,3651,-587,0,0
0,-115,9,1164,3710,-556,0,0
70,-110,9,1153,3739,-566,0,0
137,-41,46,1109,3672,-558,0,0
182,33,108,1133,3638,-538,0,0
149,12,93,1094,3628,-576,0,0
97,21,27,1125,3572,-670,0,0
76,7,-22,1215,3573,-740,0,0
94,-47,-18,1269,3579,-729,0,0
129,-77,17,1258,3584,-652,0,0
157,-74,47,1183,3583,-592,0,0
175,-13,62,1090,3644,-593,0,0
186,78,50,1015,3703,-646,0,0
184,146,36,1006,3698,-678,0,0
167,179,13,1030,3673,-696,0,0
125,254,-24,1137,3599,-715,0,0
48,264,-50,1253,3510,-790,0,0
-4,180,-63,1311,3511,-849,0,0
-13,130,-58,1382,3545,-876,0,0
-25,32,-28,1406,3553,-828,0,0
-46,-63,21,1306,3563,-796,0,0
-58,-116,41,1178,3588,-767,0,0
-74,-115,26,1117,3615,-722,0,0
-99,-95,4,1110,3643,-694,0,0
-120,-75,-11,1109,3633,-717,0,0
-120,-62,-22,1138,3632,-728,0,0
-112,-56,-33,1185,3650,-715,0,0
-108,-63,-47,1204,3644,-711,0,0
-107,-80,-49,1196,3618,-716,0,0
-104,-99,-40,1155,3600,-745,0,0
-73,-98,-40,1143,3602,-717,0,0
-36,-84,-29,1155,3634,-658,0,0
-19,-64,7,1130,3629,-628,0,0
-10,-42,34,1081,3605,-636,0,0
0,-12,27,1050,3621,-656,0,0
13,35,5,1087,3649,-664,0,0
19,55,2,1159,3676,-687,0,0
20,40,15,1164,3689,-724,0,0
28,33,26,1137,3640,-736,0,0
32,5,35,1117,3596,-717,0,0
27,-22,21,1099,3573,-692,0,0
30,0,-9,1144,3591,-677,0,0
39,11,-32,1171,3633,-677,0,0
55,39,-23,1142,3632,-689,0,0
73,81,7,1109,3637,-710,0,0
85,118,4,1094,3640,-697,0,0
73,157,-4,1143,3600,-673,0,0
24,161,2,1173,3575,-722,0,0
-14,159,1,1210,3567,-793,0,0
-29,101,-4,1233,3554,-815,0,0
-37,39,4,1245,3539,-778,0,0
-44,-6,17,1259,3590,-715,0,0
-57,-56,21,1191,3630,-703,0,0
-71,-41,35,1138,3648,-703,0,0
-86,-46,32,1103,3645,-724,0,0
-82,-65,9,1088,3633,-733,0,0
-54,-46,-3,1174,3624,-685,0,0
-38,-107,7,1248,3636,-675,0,0
-27,-169,28,1163,3642,-678,0,0
-16,-92,38,1100,3622,-707,0,0
-21,-49,20,1093,3634,-707,0,0
-25,-43,-9,1127,3670,-676,0,0
-29,-21,-22,1145,3663,-667,0,0
-31,15,-20,1178,3658,-657,0,0
-51,-17,-37,1171,3642,-665,0,0
-72,-39,-58,1133,3575,-730,0,0
-49,-53,-55,1162,3562,-689,0,0
-24,-110,-45,1147,3644,-603,0,0
-24,-95,-36,1096,3677,-558,0,0
-31,-60,-18,1034,3663,-565,0,0
-39,-59,-16,960,3667,-590,0,0
-32,-2,-40,983,3671,-612,0,0
-11,35,-55,1051,3703,-586,0,0
5,50,-43,1052,3704,-566,0,0
-14,75,-25,1018,3685,-659,0,0
-10,89,-29,1026,3634,-734,0,0
33,43,-28,1093,3648,-669,0,0
60,-10,-10,1093,3675,-587,0,0
73,2,5,1036,3645,-527,0,0
48,28,11,957,3632,-556,0,0
0,88,-20,964,3693,-668,0,0
-47,72,-54,1052,3684,-767,0,0
-48,-7,-53,1077,3543,-743,0,0
-22,-7,-7,1167,3630,-706,0,0
-12,-46,26,1143,3721,-666,0,0
-11,-92,54,1009,3644,-698,0,0
-10,-141,62,965,3679,-679,0,0
-22,-183,39,939,3597,-608,0,0
-50,-136,30,999,3686,-670,0,0
-27,-56,30,1069,3713,-688,0,0
56,-36,59,1051,3694,-555,0,0
67,77,93,979,3693,-559,0,0
30,232,60,1036,3640,-661,0,0
4,147,29,1077,3547,-742,0,0
-22,78,14,1140,3636,-790,0,0
-34,61,1,1325,3699,-793,0,0
-21,-174,24,1262,3646,-675,0,0
-8,-283,66,1046,3542,-579,0,0
-12,-144,81,1031,3539,-534,0,0
-55,-122,50,1080,3728,-567,0,0
-74,-111,25,1062,3757,-633,0,0
-46,-58,50,1094,3697,-628,0,0
-48,-54,61,1092,3656,-636,0,0
-51,-39,35,1125,3594,-666,0,0
-28,-55,28,1169,3605,-621,0,0
-40,-104,12,1173,3670,-572,0,0
-73,-102,-17,1133,3710,-592,0,0
-92,-78,-1,1079,3690,-607,0,0
-108,-91,7,1064,3688,-648,0,0
-118,-105,-33,1058,3642,-663,0,0
-82,-76,-50,1143,3660,-612,0,0
-57,-82,-35,1147,3671,-576,0,0
-51,-34,-11,1132,3644,-602,0,0
-50,-25,2,1101,3646,-671,0,0
-18,-37,9,1100,3637,-669,0,0
5,-77,6,1093,3637,-627,0,0
15,-58,9,1088,3599,-564,0,0
17,-42,16,1104,3641,-559,0,0
5,-36,19,1044,3641,-578,0,0
7,5,27,1064,3635,-566,0,0
-2,-9,23,1034,3674,-576,0,0
3,57,25,1051,3658,-563,0,0
-6,57,28,1076,3654,-578,0,0
-14,54,13,1063,3651,-598,0,0
-9,98,1,1133,3672,-622,0,0
-14,65,-6,1141,3682,-647,0,0
-11,59,4,1141,3667,-660,0,0
-14,14,18,1119,3656,-660,0,0
-14,-17,14,1119,3680,-639,0,0
-15,-27,13,1140,3697,-619,0,0
-15,-46,29,1116,3626,-602,0,0
-13,-97,37,1091,3592,-595,0,0
-1,-110,16,1080,3605,-559,0,0
36,-35,1,1145,3658,-518,0,0
65,17,15,1114,3675,-504,0,0
