279,-138,68,-641,-635,-911,0,0
530,96,-52,-629,-719,-1460,0,0
768,125,-36,-552,-198,-2965,0,0
454,285,321,-2216,-1206,-4594,0,0
-102,1078,752,-3555,-2385,-4695,0,0
-801,1077,968,-1262,626,-6603,0,0
-1301,-368,421,-2443,1753,-8228,0,0
-536,49,624,-2563,253,-7211,0,0
197,931,221,-1373,1422,-8055,0,0
216,690,271,-1130,1123,-8636,0,0
206,-538,387,-2446,1928,-8215,0,0
647,-217,276,-2353,2249,-9068,0,0
631,-660,237,-2174,2850,-7526,0,0
341,-785,218,-1912,2355,-5581,0,0
79,-438,635,-1867,-391,-2349,0,0
22,1059,417,-2379,-2594,-316,0,0
-28,1145,-290,-1207,-2218,-260,0,0
-426,330,-742,-516,-1134,-403,0,0
-406,436,-908,339,373,-1394,0,0
-116,318,-850,957,617,-1310,0,0
11,-233,-448,467,-21,-985,0,0
135,-752,18,-131,-702,-887,0,0
263,-1120,126,-565,-767,-253,0,0
306,-873,-57,-579,-840,-607,0,0
295,-857,-195,-422,-9,-1572,0,0
271,-790,-226,-1302,857,-2856,0,0
18,250,103,-2254,-821,-4529,0,0
-441,1365,640,-2166,-994,-4300,0,0
-1254,1120,1059,-762,1744,-6385,0,0
-1328,-431,952,-1892,1185,-5226,0,0
-718,256,879,-2374,116,-5269,0,0
-342,838,271,-1438,1386,-5605,0,0
-364,657,92,-990,1932,-7358,0,0
-267,-469,328,-2318,2593,-8170,0,0
298,-436,170,-3070,3092,-9697,0,0
768,-715,-150,-3519,2886,-11346,0,0
1190,-1306,-529,-3847,3411,-11190,0,0
1836,-873,-882,-2169,3791,-8465,0,0
1828,-446,-801,-921,1958,-3381,0,0
697,-232,-877,-1049,-959,4109,0,0
-942,-109,-1052,506,-2321,4252,0,0
-1531,-828,-270,-122,-2418,862,0,0
-709,178,271,-483,-1519,-824,0,0
-381,1357,35,637,174,-2329,0,0
-425,953,-251,924,310,-2123,0,0
-444,277,-159,260,-92,-1709,0,0
-101,104,97,-6,-142,-1436,0,0
186,-359,172,-224,-90,-937,0,0
333,-513,100,-642,-303,-840,0,0
521,-399,58,-549,-811,-944,0,0
476,-800,5,-1270,-215,-2516,0,0
459,252,-190,-2862,-329,-5485,0,0
50,635,137,-3138,-623,-5826,0,0
-426,2314,884,-2213,-2140,-6298,0,0
-1055,515,1338,-746,1341,-4983,0,0
-899,63,501,-1594,898,-3342,0,0
-393,1481,578,-351,5,-4653,0,0
-606,293,451,-936,1128,-5996,0,0
-594,-19,239,-1115,2081,-8030,0,0
-387,-695,49,-1865,3363,-11040,0,0
117,-1825,197,-3694,3721,-12899,0,0
995,-1858,-468,-4339,4111,-11914,0,0
1817,-892,-967,-1608,3855,-8308,0,0
1486,-480,-716,-735,1460,-541,0,0
62,-2072,-402,-115,-1072,4099,0,0
-985,-436,-468,224,-2377,4513,0,0
-1044,370,-306,77,-2946,1659,0,0
-838,1043,521,1113,-412,-1487,0,0
-651,742,401,489,541,-2037,0,0
-524,740,120,-361,-391,-2740,0,0
20,838,255,-370,-66,-2076,0,0
166,129,181,-382,70,-1941,0,0
278,-490,2,-983,-215,-1719,0,0
576,-274,-89,-936,-195,-2175,0,0
849,-602,-158,-814,1363,-4136,0,0
963,-389,-424,-2339,1581,-4776,0,0
538,667,-215,-3083,-1310,-5553,0,0
-126,1908,667,-1468,-1166,-5374,0,0
-854,407,702,-263,2314,-4846,0,0
-929,-271,285,-814,797,-3545,0,0
-662,353,593,-919,-199,-3065,0,0
-754,650,491,-1165,-109,-3558,0,0
-951,651,191,-956,286,-5133,0,0
-850,109,-28,-594,1484,-5457,0,0
-394,-74,-219,-996,2209,-6789,0,0
236,444,-265,-1161,2701,-8837,0,0
337,-791,-378,-1425,2991,-12042,0,0
853,-1867,-482,-2411,3784,-11932,0,0
1691,-1629,-641,-2252,3408,-10991,0,0
1977,-1164,-897,-1132,2406,-7075,0,0
1236,-537,-659,-733,269,1243,0,0
-191,-507,-563,151,-313,4305,0,0
-652,-91,-153,549,-1610,3836,0,0
-942,-196,353,-529,-2462,2075,0,0
-879,1032,503,-11,-360,-755,0,0
-680,1535,-159,435,70,-2524,0,0
-560,947,-349,4,-201,-2060,0,0
-259,676,-11,-228,137,-1828,0,0
55,326,37,-395,-125,-1991,0,0
181,-109,-81,-867,-341,-1549,0,0
325,-299,-173,-722,-455,-1892,0,0
488,-508,-329,-797,488,-3923,0,0
836,-225,-474,-1472,438,-5239,0,0
476,-321,-231,-2351,-849,-5738,0,0
67,1327,402,-1767,-1313,-4012,0,0
-1053,850,872,-74,1318,-5637,0,0
-1429,-762,660,-1484,499,-4011,0,0
-833,-103,608,-1547,530,-4217,0,0
-384,949,375,-748,1126,-4757,0,0
-686,469,271,-425,1181,-5149,0,0
-705,-256,273,-1136,2133,-5596,0,0
-166,568,268,-1357,2195,-7172,0,0
139,475,90,-1417,2327,-8393,0,0
272,-707,11,-1685,2212,-9365,0,0
760,-1185,-240,-2580,2924,-9843,0,0
1263,-1135,-491,-2116,3060,-11323,0,0
1438,-2107,-809,-1740,3963,-10032,0,0
1959,-1205,-516,-905,1503,-3477,0,0
1048,-1052,-214,-412,-1847,3940,0,0
-238,-786,-927,842,-2420,5013,0,0
-536,183,-675,1162,-2103,4178,0,0
-843,645,506,1200,-126,1165,0,0
-699,1270,890,262,26,141,0,0
-770,1251,455,-274,-314,-1221,0,0
-767,735,99,-851,84,-2308,0,0
-446,826,-21,-854,-145,-2034,0,0
-131,711,-261,-497,113,-2654,0,0
213,201,-358,-277,53,-3429,0,0
491,-259,-220,-489,522,-4946,0,0
576,-212,-428,-1971,671,-5527,0,0
246,809,-142,-2117,-612,-6213,0,0
-551,1724,695,-952,221,-6708,0,0
-1271,-226,593,-3008,2528,-5669,0,0
-880,-214,192,-1439,431,-4979,0,0
-277,400,476,-406,134,-4291,0,0
-357,262,108,-258,1080,-3805,0,0
-477,118,7,28,479,-4032,0,0
-408,-685,177,-348,1331,-3749,0,0
50,-159,179,-782,1019,-3963,0,0
270,86,77,-740,795,-3995,0,0
272,48,-111,-705,1324,-4425,0,0
139,-36,38,-509,1104,-5392,0,0
-34,-864,79,-1697,1870,-7125,0,0
117,-849,65,-2801,2290,-9725,0,0
355,-1598,-331,-4295,2997,-11573,0,0
1189,-1049,-764,-3736,3670,-11819,0,0
1818,-885,-1180,-1626,2990,-9270,0,0
1753,-1040,-809,-201,718,-1792,0,0
603,-558,-353,721,-968,5012,0,0
-1044,-943,-628,1678,-1825,5454,0,0
-1606,-732,-2104,400,-2430,3560,0,0
-1328,971,837,-32,-652,-790,0,0
-602,2091,729,-39,566,-2395,0,0
-220,1972,255,49,-75,-3095,0,0
-105,692,109,-531,8,-1828,0,0
151,844,51,-541,-59,-1232,0,0
211,337,-131,-373,-145,-1530,0,0
298,-89,-181,-758,-455,-1701,0,0
470,-435,-209,-780,-482,-2821,0,0
478,-601,-586,-1806,1013,-4703,0,0
359,1202,-259,-1822,-1171,-7431,0,0
-239,1317,709,-1466,-1327,-6293,0,0
-921,442,739,139,3281,-5971,0,0
-981,-69,348,-863,350,-6565,0,0
-364,-70,544,-1144,638,-4973,0,0
-116,811,220,-120,489,-5056,0,0
-372,-275,88,-240,574,-3594,0,0
-217,-173,274,-465,1164,-3079,0,0
-114,60,173,-558,515,-3717,0,0
-153,-236,72,-736,860,-3588,0,0
-102,202,66,-623,1364,-5236,0,0
-190,-226,223,-1247,1626,-7086,0,0
101,-549,82,-2052,2806,-9733,0,0
693,-601,-126,-1974,2798,-12749,0,0
1119,-1892,-285,-2319,3489,-12705,0,0
2009,-1227,-645,-724,3082,-10859,0,0
1963,-1620,-332,-1259,625,-3203,0,0
936,-456,-878,-1457,-1347,4462,0,0
-979,-1846,-1494,1268,-1625,5342,0,0
-1387,-1999,-361,571,-1548,4739,0,0
-667,1684,991,440,-632,891,0,0
-338,2706,686,409,-207,-1973,0,0
-476,1226,-249,-150,-570,-2118,0,0
-401,757,-76,-325,-70,-1720,0,0
-2,858,229,-16,199,-2085,0,0
185,165,105,-325,258,-1803,0,0
314,-284,-163,-659,19,-1056,0,0
560,243,-309,-598,-231,-1997,0,0
457,148,-354,-889,-96,-3842,0,0
-283,266,-12,-1662,-1161,-6532,0,0
-802,2024,376,-1291,-507,-6632,0,0
-1899,584,557,679,2596,-9538,0,0
-1755,-1798,487,-2104,1482,-6432,0,0
-271,927,589,-668,251,-5061,0,0
-12,1348,148,165,412,-4074,0,0
-361,528,67,150,409,-3241,0,0
-574,-529,298,-119,845,-2878,0,0
-330,-371,216,-561,900,-3276,0,0
-56,141,12,-224,1230,-3962,0,0
148,141,-89,22,1579,-5175,0,0
375,198,44,-317,1648,-5724,0,0
395,-445,141,-493,1715,-7068,0,0
487,-953,60,-1446,2009,-7785,0,0
884,-622,-28,-1595,1660,-8953,0,0
935,-1433,-179,-2346,1661,-10136,0,0
967,-2152,-415,-2633,3040,-11199,0,0
1482,-1524,-609,-2269,3004,-7240,0,0
965,-1205,-597,-794,768,-1546,0,0
-44,-1326,-1160,322,-1326,3902,0,0
51,205,-679,835,-2507,4313,0,0
55,1189,508,41,-2032,603,0,0
-84,1127,398,-589,-76,-1006,0,0
-33,1096,-405,257,-147,-1431,0,0
-199,253,-310,279,-260,-1216,0,0
-157,-338,169,-214,83,-909,0,0
34,-447,140,-406,156,-849,0,0
182,-359,-112,-694,-45,-898,0,0
324,5,-193,-923,-670,-959,0,0
190,-371,-326,-1527,-272,-3221,0,0
1,299,-290,-2774,-1737,-6571,0,0
-332,979,-53,-3076,-905,-4842,0,0
-1346,2644,715,-317,-432,-9713,0,0
-2114,-1487,930,-2335,1156,-7619,0,0
-751,-114,-1,-3037,596,-4597,0,0
259,2760,145,1135,-504,-5405,0,0
-442,-232,224,-184,248,-3358,0,0
-447,-186,142,-406,698,-3703,0,0
-93,33,311,-265,682,-3168,0,0
-14,-235,289,-777,658,-3003,0,0
81,51,85,-580,647,-3186,0,0
62,-75,-11,-598,527,-3488,0,0
96,-10,38,-733,959,-3865,0,0
79,115,104,-652,978,-5220,0,0
2,-544,189,-1587,1209,-6072,0,0
237,-329,150,-2176,1127,-7861,0,0
329,-981,74,-2733,1334,-9851,0,0
452,-1736,-200,-3500,1992,-11178,0,0
1160,-1165,-424,-2913,2579,-9659,0,0
1320,-715,-431,-801,1348,-5578,0,0
688,-335,34,-1245,-440,1359,0,0
23,1121,-126,-572,-1705,3190,0,0
-871,47,-266,-747,-2298,2786,0,0
-1233,-63,-44,-813,-1144,218,0,0
-930,479,28,430,532,-1948,0,0
-561,519,-252,-65,225,-2252,0,0
10,969,-12,-26,-152,-1855,0,0
186,375,148,-254,207,-1480,0,0
228,-98,-63,-586,2,-1181,0,0
298,-159,-255,-613,-358,-1295,0,0
294,-401,-440,-499,-62,-2948,0,0
445,-266,-559,-1928,-83,-5470,0,0
427,390,-369,-1878,-660,-6365,0,0
21,2229,-76,-2004,-1377,-4508,0,0
-1055,2267,834,795,1117,-8085,0,0
-1733,-1684,368,-2226,1264,-5605,0,0
-669,599,226,-944,670,-5014,0,0
-346,832,176,405,821,-4817,0,0
-666,-296,16,-593,424,-4642,0,0
-355,-223,89,-683,557,-3697,0,0
133,262,48,-308,731,-3689,0,0
298,49,32,-52,745,-2556,0,0
120,-54,4,-205,521,-2762,0,0
17,9,42,-313,826,-3042,0,0
-165,237,172,-298,940,-4374,0,0
-344,-206,328,-915,1267,-5748,0,0
-220,-214,347,-1347,1589,-8574,0,0
125,-850,155,-2005,1958,-10571,0,0
698,-1296,-13,-2228,2843,-10861,0,0
1195,-1285,-272,-1790,3160,-9677,0,0
1258,-951,-132,-295,2494,-6297,0,0
660,-995,178,-1765,598,420,0,0
153,1226,-151,-851,-1562,2696,0,0
-817,285,27,-32,-2354,1176,0,0
-1161,-1021,238,-1431,-1611,-293,0,0
-458,678,211,-177,-94,-1486,0,0
-311,1099,-85,556,6,-2005,0,0
-348,241,-212,234,-363,-1767,0,0
-62,226,6,-73,97,-1176,0,0
264,261,204,-241,-102,-1093,0,0
358,-371,104,-921,-422,-1012,0,0
602,-333,-45,-873,116,-1692,0,0
567,-466,-471,-1145,1224,-3955,0,0
283,-26,-363,-1806,-312,-6642,0,0
245,1680,-230,-1959,450,-4402,0,0
-487,4452,331,1746,1645,-9298,0,0
-1887,-1677,364,373,1191,-7804,0,0
-1372,-3238,541,-3269,1268,-5067,0,0
498,2345,443,-437,868,-4504,0,0
195,1369,121,625,92,-4374,0,0
-593,-1176,159,-601,410,-3065,0,0
-372,-411,180,-734,531,-2810,0,0
-33,476,-108,-293,556,-3056,0,0
75,135,-92,-37,651,-2596,0,0
122,-55,25,-177,987,-3051,0,0
120,197,-16,-198,1273,-3767,0,0
-12,-37,29,-496,1638,-5235,0,0
106,-97,122,-689,1862,-6960,0,0
230,-651,88,-1254,2049,-8578,0,0
456,-1005,-53,-2119,2300,-10891,0,0
938,-1326,-323,-2589,2603,-11580,0,0
1572,-945,-671,-3640,2982,-9505,0,0
1589,-589,-588,-553,1295,-3310,0,0
144,-738,-363,-495,522,2830,0,0
-1105,-827,-469,-199,-607,2871,0,0
-512,421,50,-593,-2962,56,0,0
118,913,197,335,-1844,-2287,0,0
22,632,-533,-76,64,-2104,0,0
10,857,-596,344,-409,-1920,0,0
5,-115,-142,197,-278,-3320,0,0
103,-882,83,-212,5,-1032,0,0
274,-807,241,-196,-268,-487,0,0
267,-795,132,-140,-183,-426,0,0
207,-676,-186,-378,121,-1239,0,0
45,-490,-206,-1696,-190,-3948,0,0
-187,198,53,-3586,-1254,-5550,0,0
-296,3263,150,-1563,-830,-6306,0,0
-1525,1297,731,353,1945,-9709,0,0
-1685,-2208,1069,-3781,1310,-6346,0,0
-161,989,562,-2046,1245,-5463,0,0
131,1230,96,-83,69,-4612,0,0
-351,-699,80,-999,241,-2805,0,0
-120,32,39,-749,701,-2880,0,0
51,296,-11,-323,518,-2692,0,0
-62,-159,-55,-701,718,-2496,0,0
18,356,-60,-468,771,-3332,0,0
-33,347,-26,-688,1074,-4006,0,0
-79,297,95,-821,1388,-5684,0,0
4,5,169,-1488,1921,-7356,0,0
188,-313,111,-2453,1810,-9232,0,0
500,-442,-212,-2317,2014,-11315,0,0
762,-1060,-525,-2105,2588,-12174,0,0
1341,-749,-614,-691,2988,-9053,0,0
996,-1319,-504,-1228,1693,-2246,0,0
-101,-440,-691,-786,-146,3193,0,0
-563,262,-155,-221,-2534,2662,0,0
-290,447,365,-489,-2405,1029,0,0
-152,1223,298,-268,-571,-825,0,0
-414,920,-262,537,-53,-1368,0,0
-645,-187,-621,-79,-103,-1562,0,0
-238,96,-143,126,-80,-1381,0,0
2,-146,185,234,93,-1363,0,0
245,-404,169,-354,-135,-1169,0,0
611,248,150,-163,-364,-1657,0,0
677,-191,24,-380,-791,-3229,0,0
458,-1147,-166,-1625,-103,-6968,0,0
549,597,-95,-1813,-984,-5947,0,0
-140,2227,363,-1194,-228,-5261,0,0
-1786,955,1042,-403,1639,-8801,0,0
-1887,-1685,686,-2937,1058,-6144,0,0
-328,635,331,-1351,637,-5428,0,0
202,1442,321,3,387,-4113,0,0
-258,479,233,-48,548,-3318,0,0
-449,-403,134,-10,1084,-3107,0,0
-200,-278,157,-225,1271,-2944,0,0
-12,-79,207,-431,1043,-2873,0,0
24,-63,103,-505,1125,-3679,0,0
25,63,10,-656,1365,-4325,0,0
-7,201,29,-515,1656,-6770,0,0
-12,-692,25,-1413,2157,-8672,0,0
464,-709,23,-2161,2401,-10847,0,0
914,-1282,-211,-2928,2589,-12360,0,0
1441,-1476,-755,-1831,3671,-10165,0,0
1502,-1243,-607,-668,2093,-4803,0,0
194,-2227,-158,-327,156,2039,0,0
-1191,-1598,-428,64,-659,4351,0,0
-799,1404,-94,-6,-2688,2548,0,0
63,3208,360,-123,-2919,-670,0,0
-123,2057,167,855,129,-2286,0,0
-592,281,-536,-96,-20,-3864,0,0
-439,498,-345,239,-43,-1712,0,0
-220,-207,98,295,212,-1697,0,0
-75,-1050,256,-345,273,-1349,0,0
262,-617,153,-717,-341,-1491,0,0
452,-825,-129,-649,-366,-2205,0,0
329,-1279,-463,-1493,315,-5107,0,0
577,-124,-487,-3298,-769,-5509,0,0
754,3023,-742,-1101,-376,-3631,0,0
-1201,2449,390,1732,1623,-8379,0,0
-2297,-2627,1281,-2530,1880,-5748,0,0
-447,548,1157,-3198,1112,-4877,0,0
259,2435,695,-71,403,-4974,0,0
-638,-678,143,-970,274,-3945,0,0
-463,-543,12,-918,1008,-3192,0,0
171,851,41,182,763,-3536,0,0
124,105,-9,62,740,-3013,0,0
-66,-10,51,-38,881,-3489,0,0
-191,-72,149,-701,1470,-5001,0,0
-68,228,115,-1012,1970,-7644,0,0
30,-837,33,-1643,2555,-10143,0,0
427,-1632,-144,-2972,2938,-12117,0,0
1342,-1051,-649,-2304,3727,-12444,0,0
1982,-917,-929,-557,3681,-9684,0,0
1646,-1291,-452,-605,1222,-1993,0,0
157,-1415,-741,83,-110,3710,0,0
-818,-823,-631,606,-1800,4425,0,0
-934,-447,454,369,-2293,2059,0,0
-798,-97,797,-585,-785,-346,0,0
-567,912,316,-404,-61,-1598,0,0
-686,458,-467,-7,-43,-1709,0,0
-635,-99,-446,-266,205,-1451,0,0
-29,766,-27,-462,269,-796,0,0
310,877,113,-151,-320,-1241,0,0
240,-325,30,-784,-98,-1178,0,0
318,-275,-265,-1384,28,-2966,0,0
395,-504,-360,-2306,-209,-6083,0,0
502,414,-490,-3459,-1119,-6425,0,0
527,4157,37,-310,-817,-6570,0,0
-1111,1099,721,1180,2241,-9293,0,0
-1447,-2266,743,-3068,253,-6475,0,0
47,509,960,-2095,184,-4123,0,0
131,1182,410,-375,512,-3257,0,0
-574,-98,89,-651,623,-2658,0,0
-508,-191,350,-346,1163,-2208,0,0
-73,189,321,-249,1366,-2453,0,0
-11,312,243,-559,495,-2695,0,0
-215,-158,173,-549,1454,-3362,0,0
-215,75,109,-785,1903,-4961,0,0
-157,96,141,-1554,2299,-6659,0,0
-44,64,102,-1834,2976,-9628,0,0
-160,-1493,36,-3105,3580,-12178,0,0
282,-1927,-468,-3467,4276,-12165,0,0
1047,-1354,-812,-1541,3917,-7734,0,0
980,-111,-727,-973,1727,525,0,0
-217,763,-678,1046,595,-465,0,0
-603,-425,-130,-739,-2585,-1432,0,0
474,-329,-439,-1680,-3501,529,0,0
1151,2037,-676,595,-1549,183,0,0
271,880,-703,822,-695,-540,0,0
-164,-292,-539,-2,-126,-167,0,0
157,519,-89,555,245,-480,0,0
108,-180,305,542,246,-558,0,0
-51,-1145,520,-357,-45,-74,0,0
71,-300,293,-709,161,-567,0,0
116,151,22,-151,61,-3125,0,0
-287,-1239,-164,-2425,-377,-6124,0,0
-206,-32,-283,-3513,-921,-6518,0,0
219,3426,203,-323,1210,-6415,0,0
-1080,1434,796,302,1475,-8814,0,0
-1521,-2544,1024,-1995,982,-5275,0,0
-263,-499,926,-2123,1638,-3869,0,0
278,1541,538,-701,624,-4645,0,0
-262,-22,168,-976,90,-3387,0,0
-323,-234,58,-880,1070,-3347,0,0
-1,503,43,-694,1012,-4184,0,0
21,297,49,-809,987,-4892,0,0
94,121,82,-1097,1147,-5693,0,0
346,264,34,-1160,1492,-7282,0,0
511,-255,34,-1269,1760,-8246,0,0
420,-1235,49,-2161,2140,-10270,0,0
577,-1867,-72,-2489,3215,-10713,0,0
972,-1586,-286,-1824,3183,-8683,0,0
1196,-718,-150,-1460,1491,-2447,0,0
49,79,-719,-822,-897,3015,0,0
-1211,-1032,-1266,-33,-2103,2907,0,0
-1025,-914,-895,-569,-1708,1228,0,0
-236,964,-9,298,-614,-771,0,0
-96,1574,133,728,-39,-1630,0,0
-346,549,-294,96,-464,-874,0,0
-365,321,-225,109,-380,-843,0,0
-146,294,27,38,-164,-1052,0,0
72,195,85,-316,-478,-1016,0,0
176,-71,110,-208,-723,-1780,0,0
109,-579,-174,-1276,205,-3427,0,0
247,770,-253,-1783,-857,-5496,0,0
-115,1186,-156,-1292,1016,-7568,0,0
-607,3759,455,422,1408,-7431,0,0
-1650,992,958,731,1742,-8085,0,0
-1729,-2206,979,-2256,1459,-5384,0,0
-528,187,954,-1260,898,-5702,0,0
-249,19,412,-711,1012,-4122,0,0
-129,-54,205,-292,1100,-2904,0,0
-54,-54,243,228,1216,-2904,0,0
-153,-460,232,-403,1080,-2853,0,0
-98,-28,211,-483,1537,-3537,0,0
-9,160,152,-651,1763,-4287,0,0
80,400,143,-708,2085,-5469,0,0
107,139,218,-821,2327,-7320,0,0
189,-717,116,-1451,3136,-8970,0,0
699,-654,-52,-1556,2961,-9880,0,0
918,-1739,-377,-1926,3276,-11392,0,0
1492,-1661,-787,-1836,3733,-10401,0,0
2078,-884,-949,-48,2378,-6954,0,0
1227,-2202,-661,-1568,1290,205,0,0
416,-94,-1291,-805,646,4670,0,0
-756,-114,-1362,1139,-1943,4157,0,0
-1344,-952,-320,-268,-2422,2798,0,0
-900,758,619,900,-431,-280,0,0
-1131,312,408,-142,38,-1240,0,0
-1101,102,-246,-594,452,-1407,0,0
-588,1159,-315,15,524,-1675,0,0
-82,1089,106,310,249,-1780,0,0
215,317,316,-96,87,-1445,0,0
396,191,61,-770,-798,-1942,0,0
343,-213,-167,-265,-912,-4125,0,0
161,-658,-256,-2387,-789,-6227,0,0
548,1848,-224,-1028,354,-5712,0,0
-365,3181,444,510,1121,-8080,0,0
-1578,268,1297,-343,1602,-8369,0,0
-1249,-1415,919,-2625,1363,-5031,0,0
-200,706,688,-794,800,-4938,0,0
-319,-319,527,-675,910,-3375,0,0
-224,-167,349,-787,977,-3231,0,0
55,337,117,-428,1044,-2924,0,0
-30,-311,-21,-408,1143,-2859,0,0
24,-306,91,-523,1666,-3332,0,0
-15,-188,21,-691,1767,-4325,0,0
-123,-310,11,-1206,2392,-6025,0,0
-65,-666,211,-1907,3051,-8832,0,0
287,-1438,41,-3629,3461,-12194,0,0
1085,-1570,-398,-4643,4540,-12308,0,0
2075,-597,-1165,-2385,4802,-11128,0,0
2386,-888,-836,149,2456,-4332,0,0
1164,-843,-730,333,101,4093,0,0
-907,-1243,-1703,1834,-1983,5871,0,0
-1909,-563,-262,459,-2275,1236,0,0
-523,529,940,-1838,-1110,-1536,0,0
423,2530,373,-663,-791,-1987,0,0
-165,1129,-469,461,-296,-1754,0,0
-463,-172,-529,-149,267,-803,0,0
-54,765,-70,422,793,-826,0,0
35,196,333,-54,415,-616,0,0
-89,-460,272,-1032,-376,-482,0,0
19,-405,-49,-1087,-297,-941,0,0
399,602,-258,-857,-256,-3756,0,0
422,766,-315,-639,-1485,-6707,0,0
1,719,9,-1644,-976,-4895,0,0
-801,3220,507,450,1029,-7583,0,0
-2146,-781,606,-212,1979,-8108,0,0
-1422,-1951,858,-2695,1514,-4608,0,0
191,1666,903,-782,967,-4254,0,0
-154,494,384,-130,833,-3950,0,0
-566,-522,134,-450,896,-3301,0,0
-395,48,164,-248,1322,-3845,0,0
-86,291,101,-158,1632,-4098,0,0
111,581,203,-75,1131,-4933,0,0
-83,-426,197,-600,1977,-5073,0,0
-92,-555,186,-1054,2556,-6622,0,0
331,-208,286,-1277,3134,-8037,0,0
693,-105,196,-1284,3051,-8969,0,0
500,-1467,-89,-1452,3068,-10149,0,0
375,-2546,-269,-1886,3583,-10434,0,0
1007,-1533,-326,-2412,3033,-6013,0,0
961,208,-838,-453,1371,-89,0,0
-244,-233,-1025,1000,-976,2628,0,0
-652,-180,-322,122,-2577,2060,0,0
