3,-612,-224,-509,-1424,-81,0,0
-340,40,-135,-760,-711,97,0,0
-3168,613,-171,-547,1302,-1658,0,0
-482,798,272,-438,601,-2741,0,0
926,738,600,-311,-138,-3993,0,0
1578,-824,645,-1121,-875,-5985,0,0
991,-3744,-859,-3039,-2555,-7926,0,0
488,-2171,-1691,-2492,-4815,-6000,0,0
-253,1857,-591,-200,-1023,-9872,0,0
-1796,-1395,1017,-5038,-1067,-10598,0,0
-1206,370,579,-3563,1185,-5194,0,0
-1337,2437,44,1530,626,-3417,0,0
-1448,-1320,1159,-3260,-2014,-3403,0,0
1262,917,911,-3477,-832,-840,0,0
1940,2099,345,286,215,-966,0,0
495,-2076,-958,-494,-398,-156,0,0
202,-1085,-1403,642,-382,-833,0,0
-7,-281,-409,725,-374,-763,0,0
-539,627,934,-522,353,-2473,0,0
240,454,958,-536,637,-2230,0,0
1061,-423,508,-516,1678,-1439,0,0
1370,-525,328,-1899,1097,-453,0,0
75,266,-249,-3898,-4811,-5555,0,0
-929,-208,-371,-4441,-1013,-10045,0,0
-1170,-25,-402,-2723,-799,-16556,0,0
-439,-2214,496,-7230,-1529,-11671,0,0
403,2567,-744,-577,-12,-5640,0,0
-1010,1250,-329,1859,615,-1791,0,0
-1115,-112,1083,-2815,-1897,-1865,0,0
743,425,529,-2396,-1639,-39,0,0
1222,643,257,-9,-369,886,0,0
403,20,-169,-54,-156,348,0,0
-294,-1027,-816,-499,-577,109,0,0
-276,-422,-316,-176,-460,16,0,0
-662,1237,293,-687,2067,-26,0,0
-1231,2032,415,-492,1293,-1545,0,0
-714,1400,-9,-480,-1576,-2852,0,0
-199,-824,-95,-571,-3616,-4944,0,0
566,-3146,-56,-2322,-134,-8374,0,0
401,-2535,-1000,-2954,935,-9299,0,0
-148,65,-518,-2706,2811,-10993,0,0
-668,-292,618,-7079,659,-11726,0,0
-396,1672,-196,-3321,1200,-7349,0,0
-1055,1703,-698,2908,921,-3098,0,0
-1827,-43,694,-716,-3001,-2960,0,0
424,-3,1352,-3524,-3344,-1936,0,0
2018,855,1195,-1714,-788,-101,0,0
1362,-798,416,-291,1192,-850,0,0
580,-1900,-779,71,3397,-1980,0,0
172,-646,-977,791,2827,-987,0,0
-183,1434,324,-76,-393,-1333,0,0
263,1767,908,-788,-1376,-1661,0,0
280,71,-254,-3704,-1623,-2220,0,0
476,-1477,-1228,-624,-2023,-2224,0,0
876,-2369,-358,-340,-3005,-4070,0,0
79,-1449,252,-3266,13,-2774,0,0
-2259,1419,-851,-577,2404,-8624,0,0
-2644,-1112,740,-4771,927,-8976,0,0
-691,3061,1141,-2488,304,-6578,0,0
-1108,1808,184,-41,1193,-7246,0,0
-1064,-1657,-94,-2349,2249,-4329,0,0
395,1459,-245,-639,1234,-3408,0,0
794,1322,-127,673,453,-4290,0,0
932,-1341,90,-866,-65,-3265,0,0
1289,-67,25,-1119,-218,-2309,0,0
834,1329,113,-197,-418,-2993,0,0
-115,3,315,-482,145,-4035,0,0
-91,-943,246,-1438,-197,-4234,0,0
494,-2256,34,-1320,-593,-3854,0,0
532,529,31,-752,-701,-3673,0,0
226,322,210,-664,-655,-3758,0,0
75,-59,381,-774,-690,-3507,0,0
48,-261,598,-695,-589,-3115,0,0
2,-569,685,-928,106,-3201,0,0
-220,58,831,-1255,240,-3624,0,0
-476,77,757,-1240,583,-4851,0,0
-404,-605,283,-1674,-36,-4728,0,0
-53,-257,-30,-1685,-100,-4056,0,0
178,794,-226,-872,324,-3966,0,0
149,741,-162,-349,417,-4002,0,0
24,234,-134,-599,114,-3895,0,0
-115,7,-248,-745,-323,-3800,0,0
-176,-275,-409,-879,-399,-3956,0,0
-109,208,-518,-652,-306,-4092,0,0
-247,113,-624,-489,-441,-3880,0,0
-532,293,-686,-350,-437,-3838,0,0
-562,345,-643,-84,159,-3416,0,0
-385,359,-491,40,367,-2071,0,0
-580,820,-227,469,589,-1557,0,0
-1154,608,-26,492,982,-1185,0,0
-1641,776,317,348,1472,-368,0,0
-2452,1610,648,510,2316,-663,0,0
-3388,1587,531,641,3746,-1609,0,0
-3925,839,100,468,5069,-1864,0,0
-4476,978,-476,362,6625,-2900,0,0
-4416,1614,-841,596,7445,-3886,0,0
-3736,2720,-924,1039,7060,-4759,0,0
-2680,3034,-1023,2182,5497,-5614,0,0
-1223,2696,-854,2384,4342,-5492,0,0
485,4618,-609,2953,3365,-4298,0,0
457,230,-123,2633,3474,-1814,0,0
126,-3022,314,1587,3744,-101,0,0
148,-3091,451,641,3885,66,0,0
388,-1639,353,143,3744,-155,0,0
397,494,166,342,3308,-404,0,0
271,1763,114,906,3027,-635,0,0
233,1302,144,979,3112,-590,0,0
194,476,114,789,3452,-541,0,0
75,259,-14,684,3617,-550,0,0
-91,250,-66,747,3557,-705,0,0
-147,104,4,780,3738,-733,0,0
-184,-42,71,764,3706,-702,0,0
-278,-258,107,743,3781,-641,0,0
-382,-428,39,763,3967,-734,0,0
-392,-717,-65,833,3761,-826,0,0
-255,-967,-68,648,3898,-652,0,0
-66,-626,-9,441,4179,-490,0,0
60,67,66,524,3907,-456,0,0
98,426,176,660,3862,-438,0,0
63,342,217,695,3976,-521,0,0
65,115,187,583,3832,-401,0,0
47,181,182,466,3406,-316,0,0
-19,445,236,461,2961,-188,0,0
-176,731,212,516,3007,-117,0,0
-423,902,-55,673,3557,-194,0,0
-713,622,-620,944,4084,-511,0,0
-858,-246,-1187,1082,4630,-775,0,0
-738,-1227,-1355,942,4748,-632,0,0
-505,-1380,-1038,592,4589,-288,0,0
-321,-714,-496,425,4282,-336,0,0
-138,-38,56,579,4187,-369,0,0
-11,181,465,697,4022,-301,0,0
5,-38,679,697,3761,-199,0,0
-9,-375,679,640,3777,-63,0,0
3,-464,484,537,3729,20,0,0
43,-239,246,522,3726,34,0,0
99,66,55,589,3840,32,0,0
145,236,-26,648,3869,15,0,0
138,267,13,690,3920,-20,0,0
76,151,84,725,3880,-101,0,0
11,-156,165,772,3844,-93,0,0
-47,-475,179,721,3913,-73,0,0
-104,-678,113,731,3844,-120,0,0
-102,-798,59,691,3834,-109,0,0
-32,-688,46,621,3787,-122,0,0
52,-403,67,659,3754,-173,0,0
98,-264,63,717,3705,-262,0,0
143,-309,59,698,3629,-272,0,0
215,-233,72,637,3758,-333,0,0
274,-15,40,688,3920,-415,0,0
306,81,-24,725,3922,-422,0,0
287,72,-43,742,3784,-472,0,0
248,2,-20,776,3782,-525,0,0
245,-112,14,745,3857,-517,0,0
254,-115,47,658,3763,-542,0,0
276,32,64,673,3678,-568,0,0
306,109,44,698,3742,-599,0,0
322,160,12,656,3751,-572,0,0
307,311,-19,698,3706,-619,0,0
246,322,-39,750,3595,-663,0,0
181,247,-41,755,3661,-694,0,0
130,172,-71,807,3787,-727,0,0
55,11,-124,777,3731,-755,0,0
-7,-89,-133,764,3633,-808,0,0
-2,-132,-108,756,3697,-876,0,0
39,-163,-86,720,3751,-914,0,0
95,-101,-67,665,3749,-917,0,0
147,85,-54,667,3697,-971,0,0
198,219,-37,735,3708,-982,0,0
229,212,-24,726,3796,-995,0,0
236,216,-15,718,3749,-1016,0,0
234,225,-13,746,3733,-1099,0,0
249,162,22,717,3677,-1104,0,0
263,170,61,676,3617,-1073,0,0
235,206,91,699,3640,-1123,0,0
188,131,63,703,3597,-1158,0,0
154,26,0,708,3548,-1161,0,0
130,-37,-52,706,3621,-1157,0,0
113,-28,-89,696,3676,-1175,0,0
104,30,-101,704,3575,-1195,0,0
103,97,-80,708,3509,-1160,0,0
88,156,-65,717,3587,-1162,0,0
36,145,-88,749,3676,-1204,0,0
-15,77,-132,749,3619,-1219,0,0
-46,50,-140,752,3559,-1234,0,0
-75,24,-106,759,3572,-1268,0,0
-94,-49,-61,758,3560,-1309,0,0
-79,-137,-10,716,3503,-1308,0,0
-35,-137,32,670,3537,-1257,0,0
8,-10,51,642,3604,-1216,0,0
17,100,64,700,3623,-1245,0,0
16,40,87,687,3536,-1200,0,0
20,-30,116,653,3472,-1179,0,0
45,-34,149,591,3337,-1152,0,0
93,63,171,613,3486,-1110,0,0
107,159,129,625,3920,-1186,0,0
102,252,66,612,4066,-1155,0,0
75,382,38,655,3759,-1132,0,0
13,305,75,712,3393,-1134,0,0
-64,22,100,695,3401,-1150,0,0
-124,-198,32,612,3576,-1089,0,0
-170,-100,-91,583,3688,-1004,0,0
-242,112,-204,757,3711,-1080,0,0
-319,-8,-241,842,3691,-1106,0,0
-362,-195,-184,794,3729,-1087,0,0
-374,-233,-97,773,3825,-1116,0,0
-358,-253,-36,779,3774,-1155,0,0
-293,-325,15,767,3748,-1128,0,0
-205,-362,49,698,3785,-1107,0,0
-126,-289,75,651,3782,-1069,0,0
-38,-153,90,668,3693,-1018,0,0
17,-116,98,695,3653,-1012,0,0
35,-173,96,677,3717,-957,0,0
45,-178,60,676,3786,-944,0,0
45,-170,19,690,3742,-933,0,0
62,-168,19,690,3703,-914,0,0
97,-144,46,690,3710,-893,0,0
125,-112,63,655,3733,-847,0,0
134,-10,41,668,3696,-832,0,0
126,60,0,713,3663,-842,0,0
99,58,-47,760,3645,-863,0,0
67,17,-74,756,3693,-891,0,0
43,56,-73,740,3687,-923,0,0
39,126,-28,735,3640,-917,0,0
24,181,13,750,3659,-976,0,0
-4,152,14,724,3712,-1007,0,0
9,209,-6,702,3786,-1006,0,0
21,304,-2,720,3758,-1003,0,0
-24,287,20,707,3645,-1024,0,0
-76,205,17,687,3612,-1074,0,0
-91,137,-4,658,3618,-1074,0,0
-108,125,-28,658,3662,-1116,0,0
-114,81,-55,653,3647,-1157,0,0
-67,80,-65,674,3623,-1132,0,0
-10,137,-48,688,3715,-1114,0,0
-3,142,-42,730,3744,-1128,0,0
1,66,-39,725,3698,-1121,0,0
44,72,-11,712,3691,-1105,0,0
82,93,33,690,3650,-1099,0,0
126,128,70,672,3597,-1014,0,0
145,169,74,718,3680,-1022,0,0
103,49,42,712,3634,-1003,0,0
67,-23,35,705,3648,-997,0,0
76,-8,54,720,3725,-1014,0,0
79,-10,67,708,3795,-1048,0,0
90,4,77,685,3726,-1020,0,0
104,37,100,674,3601,-991,0,0
77,-1,106,657,3632,-995,0,0
47,-65,46,648,3650,-1002,0,0
18,-114,-47,690,3665,-1024,0,0
-20,-151,-92,702,3685,-1015,0,0
-67,-165,-101,779,3732,-1083,0,0
-121,-292,-111,775,3715,-1174,0,0
-104,-344,-101,739,3712,-1169,0,0
-39,-223,-68,741,3802,-1181,0,0
-12,-151,-42,754,3799,-1226,0,0
30,-166,-28,748,3721,-1208,0,0
107,-143,-2,694,3590,-1172,0,0
157,-67,34,674,3595,-1121,0,0
185,31,6,704,3711,-1079,0,0
166,67,-38,753,3680,-1063,0,0
110,21,-16,764,3610,-1059,0,0
77,-18,47,717,3607,-1053,0,0
53,7,103,671,3590,-1037,0,0
-1,31,117,676,3624,-1069,0,0
-52,-20,83,648,3571,-1103,0,0
-82,-35,53,634,3567,-1111,0,0
-109,-19,30,640,3619,-1141,0,0
-138,-23,6,656,3585,-1165,0,0
-145,-37,-8,654,3572,-1177,0,0
-133,-38,-22,647,3555,-1177,0,0
-111,-7,-32,628,3497,-1152,0,0
-67,79,-31,646,3498,-1138,0,0
-17,136,-26,641,3503,-1139,0,0
26,188,-17,647,3552,-1080,0,0
36,241,-41,710,3785,-1054,0,0
-22,222,-90,761,3961,-1016,0,0
-129,160,-100,781,3832,-1038,0,0
-212,37,-34,748,3590,-1074,0,0
-218,-49,45,665,3572,-1087,0,0
-186,-15,57,612,3697,-1081,0,0
-156,65,5,666,3818,-1093,0,0
-135,28,-42,718,3764,-1127,0,0
-83,-40,-15,665,3641,-1075,0,0
-7,31,34,658,3679,-1069,0,0
47,58,21,668,3779,-1042,0,0
75,75,-22,688,3690,-970,0,0
61,90,-5,730,3586,-939,0,0
19,19,31,750,3647,-961,0,0
11,-78,17,736,3783,-979,0,0
45,-57,-18,712,3724,-933,0,0
67,75,2,725,3613,-855,0,0
26,160,59,788,3637,-842,0,0
-67,28,67,819,3695,-896,0,0
-146,-186,47,769,3803,-941,0,0
-136,-190,54,733,3872,-983,0,0
-75,-82,100,700,3802,-1011,0,0
-20,-2,162,678,3770,-1030,0,0
14,-21,176,675,3745,-1072,0,0
29,-130,132,632,3727,-1078,0,0
53,-158,64,632,3782,-1117,0,0
97,-165,5,641,3715,-1157,0,0
163,-139,8,632,3673,-1140,0,0
236,-59,42,646,3750,-1129,0,0
263,-40,47,656,3727,-1127,0,0
254,-68,32,655,3722,-1124,0,0
259,-76,-2,650,3698,-1147,0,0
251,-70,-31,660,3610,-1124,0,0
228,-51,-50,689,3644,-1133,0,0
193,-58,-76,710,3616,-1157,0,0
167,-62,-82,715,3553,-1169,0,0
147,-50,-66,736,3598,-1223,0,0
122,-68,-49,709,3683,-1260,0,0
107,-26,-34,691,3540,-1294,0,0
109,3,-11,671,3378,-1316,0,0
123,45,-12,642,3378,-1309,0,0
120,103,-33,667,3428,-1313,0,0
109,157,-58,695,3384,-1258,0,0
72,221,-39,758,3466,-1305,0,0
-15,113,-12,751,3512,-1394,0,0
-34,22,-20,648,3374,-1355,0,0
6,165,-31,629,3344,-1313,0,0
-22,270,-58,760,3616,-1364,0,0
-97,138,-140,810,3795,-1396,0,0
-138,45,-196,759,3695,-1388,0,0
-122,145,-149,736,3562,-1381,0,0
-85,275,-56,761,3515,-1377,0,0
-70,289,4,755,3557,-1368,0,0
-83,253,3,743,3650,-1369,0,0
-102,215,-31,774,3660,-1378,0,0
-115,138,-33,746,3570,-1352,0,0
-108,128,-17,719,3607,-1353,0,0
-95,135,-29,727,3665,-1350,0,0
-85,123,-43,750,3650,-1318,0,0
-86,79,-37,749,3581,-1305,0,0
-81,29,-15,735,3577,-1280,0,0
-57,8,-3,732,3635,-1259,0,0
-45,-8,2,703,3668,-1249,0,0
-27,25,22,695,3641,-1215,0,0
6,64,38,707,3646,-1200,0,0
5,31,31,695,3611,-1158,0,0
-17,23,19,705,3623,-1123,0,0
-45,2,-7,748,3649,-1133,0,0
-82,-84,-22,726,3616,-1135,0,0
-95,-93,-3,718,3617,-1133,0,0
-82,-73,30,741,3700,-1160,0,0
-79,-92,51,711,3723,-1176,0,0
-62,-92,61,694,3710,-1200,0,0
-30,-108,56,687,3645,-1217,0,0
1,-114,53,669,3651,-1183,0,0
19,-89,38,707,3707,-1191,0,0
17,-137,11,710,3692,-1183,0,0
25,-162,10,707,3640,-1173,0,0
45,-155,29,689,3619,-1136,0,0
46,-129,37,686,3611,-1121,0,0
35,-155,23,729,3688,-1144,0,0
50,-201,5,708,3686,-1138,0,0
77,-130,33,696,3714,-1097,0,0
88,-35,71,702,3730,-1101,0,0
63,-33,84,698,3652,-1085,0,0
18,-92,83,686,3621,-1108,0,0
-20,-163,66,649,3634,-1136,0,0
-31,-151,40,612,3636,-1133,0,0
-40,-89,15,634,3637,-1162,0,0
-49,-95,-11,616,3606,-1178,0,0
-46,-74,-28,605,3601,-1153,0,0
-60,-35,-36,616,3587,-1172,0,0
-82,-52,-50,607,3531,-1177,0,0
-67,-24,-65,598,3526,-1178,0,0
-55,10,-68,603,3527,-1202,0,0
-27,52,-60,575,3481,-1156,0,0
2,149,-58,642,3527,-1142,0,0
-35,86,-80,690,3723,-1140,0,0
-86,44,-112,666,3816,-1116,0,0
-101,126,-87,712,3707,-1137,0,0
-106,119,6,703,3615,-1134,0,0
-100,97,72,651,3672,-1125,0,0
-91,117,44,646,3730,-1123,0,0
-105,108,-11,696,3692,-1103,0,0
-133,37,-30,703,3673,-1123,0,0
-136,-26,-17,679,3674,-1124,0,0
-92,-3,-18,680,3745,-1145,0,0
-31,48,-17,677,3762,-1113,0,0
20,123,11,686,3712,-1053,0,0
24,122,38,680,3648,-1029,0,0
6,56,39,653,3622,-999,0,0
-7,30,14,670,3650,-984,0,0
-23,2,-28,670,3689,-991,0,0
-23,28,-29,674,3671,-969,0,0
-3,80,-7,706,3682,-957,0,0
-8,61,19,694,3661,-928,0,0
-25,62,31,693,3693,-923,0,0
-40,50,26,719,3731,-933,0,0
-57,7,24,691,3705,-923,0,0
-59,39,52,672,3686,-918,0,0
-61,82,81,671,3702,-943,0,0
-81,61,87,644,3714,-952,0,0
-91,39,82,612,3714,-992,0,0
-84,-6,56,573,3749,-1048,0,0
-83,-36,18,591,3831,-1065,0,0
-60,-58,-13,632,3842,-1068,0,0
-8,-59,-21,661,3746,-1021,0,0
46,-52,-3,652,3715,-999,0,0
79,-39,-1,650,3744,-965,0,0
86,-27,-11,678,3729,-934,0,0
79,-34,-5,702,3756,-920,0,0
69,-61,4,688,3728,-901,0,0
42,-63,24,679,3695,-876,0,0
13,-59,38,668,3692,-885,0,0
-13,-81,26,674,3706,-900,0,0
-37,-100,20,661,3736,-914,0,0
-46,-75,34,669,3717,-941,0,0
-48,-75,53,646,3698,-935,0,0
-59,-74,62,623,3694,-971,0,0
-56,-78,49,606,3655,-1001,0,0
-27,-55,28,601,3605,-989,0,0
-19,-23,27,616,3610,-997,0,0
-20,-29,30,628,3603,-1031,0,0
13,-34,32,577,3491,-1024,0,0
73,41,51,599,3520,-988,0,0
87,70,27,678,3747,-970,0,0
34,19,-44,722,3866,-930,0,0
-50,-43,-71,807,3844,-929,0,0
-114,-197,-35,801,3789,-981,0,0
-112,-274,25,720,3743,-973,0,0
-59,-157,84,678,3737,-954,0,0
-29,-49,106,730,3721,-944,0,0
-46,-100,99,717,3694,-918,0,0
-75,-164,92,695,3703,-910,0,0
-88,-190,79,675,3690,-926,0,0
-83,-173,60,659,3663,-917,0,0
-59,-130,34,683,3722,-918,0,0
-51,-131,14,707,3673,-897,0,0
-57,-121,24,716,3685,-874,0,0
-69,-125,31,754,3746,-893,0,0
-94,-203,23,727,3709,-954,0,0
-91,-214,23,709,3666,-1077,0,0
-70,-228,21,733,3707,-1111,0,0
-58,-278,6,749,3702,-1045,0,0
-34,-269,7,762,3697,-951,0,0
-14,-254,19,792,3707,-916,0,0
-6,-266,50,769,3693,-864,0,0
-12,-220,86,789,3737,-883,0,0
-38,-233,76,780,3717,-906,0,0
-52,-237,72,799,3609,-910,0,0
-65,-290,105,786,3626,-909,0,0
-68,-333,101,724,3731,-932,0,0
-47,-304,67,753,3807,-937,0,0
-13,-275,47,707,3791,-928,0,0
11,-170,44,697,3747,-931,0,0
22,-104,30,731,3776,-948,0,0
15,-119,6,724,3719,-953,0,0
-3,-126,10,694,3629,-925,0,0
-13,-103,11,700,3626,-913,0,0
-22,-105,-16,712,3664,-909,0,0
-28,-94,-41,738,3720,-901,0,0
-16,-68,-39,729,3702,-888,0,0
1,17,-4,682,3525,-863,0,0
26,145,33,709,3565,-852,0,0
18,149,1,766,3738,-923,0,0
-6,70,-55,758,3757,-933,0,0
12,141,-63,773,3752,-977,0,0
37,185,-16,805,3769,-1013,0,0
63,175,51,756,3715,-1008,0,0
90,229,137,697,3639,-1000,0,0
114,300,206,654,3670,-975,0,0
91,309,215,650,3680,-966,0,0
28,209,176,604,3598,-971,0,0
0,137,117,587,3554,-1000,0,0
-2,81,40,574,3698,-995,0,0
-26,91,-42,576,3718,-970,0,0
-63,106,-91,682,3629,-982,0,0
-105,-32,-122,720,3663,-1014,0,0
-113,-151,-165,679,3719,-1011,0,0
-83,-116,-225,715,3754,-1012,0,0
-31,-48,-252,784,3871,-996,0,0
8,-13,-208,822,3936,-981,0,0
12,-13,-94,774,3762,-963,0,0
23,2,23,733,3644,-971,0,0
49,-18,64,683,3615,-948,0,0
48,-4,31,652,3547,-922,0,0
25,13,-26,703,3617,-923,0,0
10,-22,-70,762,3781,-938,0,0
-22,-82,-54,779,3844,-944,0,0
-60,-119,19,745,3846,-1015,0,0
-42,-132,78,676,3753,-1053,0,0
3,-108,100,626,3678,-1067,0,0
29,-97,84,613,3675,-1051,0,0
55,-87,16,617,3633,-1015,0,0
61,-85,-48,643,3615,-989,0,0
74,-56,-82,679,3691,-969,0,0
72,-29,-94,718,3700,-962,0,0
78,3,-76,721,3740,-942,0,0
92,72,-40,753,3744,-944,0,0
74,74,8,727,3722,-940,0,0
59,105,34,692,3723,-937,0,0
42,131,42,683,3589,-934,0,0
8,128,36,662,3605,-945,0,0
-22,111,-20,685,3725,-1013,0,0
-9,90,-85,664,3605,-990,0,0
33,196,-85,699,3677,-963,0,0
39,245,-71,748,3741,-961,0,0
7,202,-82,757,3743,-969,0,0
-22,160,-97,747,3749,-1009,0,0
-17,176,-93,743,3781,-1032,0,0
5,230,-74,757,3824,-1085,0,0
23,226,-32,741,3649,-1127,0,0
85,217,38,667,3492,-1119,0,0
159,266,93,639,3580,-1102,0,0
195,311,87,648,3839,-1120,0,0
207,312,65,647,3717,-1095,0,0
199,283,102,639,3468,-1112,0,0
185,190,111,603,3454,-1156,0,0
216,174,40,570,3596,-1082,0,0
201,290,-15,674,3698,-1098,0,0
104,181,-28,716,3659,-1169,0,0
78,39,-55,643,3532,-1165,0,0
79,97,-72,610,3559,-1136,0,0
37,220,-103,674,3750,-1164,0,0
-20,225,-165,745,3672,-1214,0,0
-52,148,-168,704,3478,-1198,0,0
-60,138,-117,711,3555,-1232,0,0
-47,138,-102,704,3673,-1240,0,0
-32,180,-109,718,3676,-1238,0,0
-32,187,-87,719,3636,-1262,0,0
-26,136,-60,700,3576,-1273,0,0
-3,123,-61,689,3659,-1247,0,0
3,140,-77,738,3711,-1248,0,0
-6,113,-58,730,3665,-1212,0,0
2,110,-14,708,3535,-1182,0,0
-8,96,7,687,3545,-1094,0,0
-53,76,-43,765,3733,-1157,0,0
-76,-16,-62,708,3704,-1160,0,0
-17,111,32,675,3658,-1128,0,0
1,181,115,677,3669,-1134,0,0
-45,99,91,665,3699,-1112,0,0
-77,5,-14,697,3689,-1136,0,0
-96,-88,-45,676,3649,-1142,0,0
-66,-54,6,650,3625,-1116,0,0
-15,29,57,662,3691,-1077,0,0
-35,-12,56,686,3721,-1058,0,0
-60,-115,18,667,3671,-1045,0,0
-44,-115,9,673,3668,-1055,0,0
-8,-52,48,622,3639,-1028,0,0
20,62,66,676,3684,-1034,0,0
-4,1,27,707,3719,-1059,0,0
-33,-101,-1,695,3642,-1040,0,0
-19,-90,26,669,3654,-1054,0,0
-1,-40,48,660,3687,-1068,0,0
4,-45,13,700,3718,-1056,0,0
-5,-105,-40,742,3727,-1043,0,0
-43,-169,-36,741,3682,-1017,0,0
-68,-183,-6,754,3699,-1057,0,0
-71,-227,-5,738,3705,-1076,0,0
-41,-195,-2,711,3759,-1059,0,0
-6,-98,35,719,3738,-1060,0,0
-4,-100,83,683,3606,-1015,0,0
-18,-127,89,656,3636,-1016,0,0
-41,-171,34,652,3702,-1055,0,0
-33,-178,-19,635,3628,-1069,0,0
15,-78,-2,673,3718,-1058,0,0
31,-25,37,689,3749,-1076,0,0
12,-44,69,644,3618,-1060,0,0
3,-44,76,639,3548,-1068,0,0
-19,-92,50,628,3592,-1100,0,0
-25,-97,1,622,3626,-1095,0,0
-19,-53,-9,669,3653,-1116,0,0
-5,-70,9,664,3688,-1129,0,0
15,-68,5,655,3719,-1104,0,0
21,-15,5,678,3797,-1084,0,0
-13,-44,6,716,3775,-1165,0,0
-21,-174,3,623,3567,-1141,0,0
26,-103,20,558,3516,-1121,0,0
79,49,25,592,3567,-1067,0,0
85,110,-13,681,3643,-1021,0,0
26,38,-32,719,3698,-996,0,0
-50,-26,-26,750,3757,-1039,0,0
-94,-99,-13,702,3710,-1084,0,0
-63,-48,31,651,3617,-1074,0,0
-17,49,75,638,3603,-1058,0,0
-10,69,53,643,3664,-1031,0,0
-28,63,-2,695,3670,-1023,0,0
-55,33,-2,698,3626,-1014,0,0
-70,39,35,697,3663,-1036,0,0
-66,38,50,715,3786,-1049,0,0
-83,-4,46,713,3767,-1102,0,0
-90,-39,71,663,3708,-1116,0,0
-57,-22,72,666,3685,-1157,0,0
-44,-78,43,632,3711,-1175,0,0
-32,-97,3,684,3793,-1174,0,0
6,-110,-8,681,3761,-1139,0,0
57,-47,14,662,3662,-1104,0,0
70,-31,6,691,3612,-1103,0,0
69,-94,-41,672,3531,-1072,0,0
92,-46,-73,723,3518,-1022,0,0
95,5,-74,771,3649,-1014,0,0
74,11,-56,789,3651,-993,0,0
66,44,-5,805,3660,-988,0,0
35,38,63,786,3694,-1016,0,0
0,30,102,724,3635,-1002,0,0
-47,52,98,747,3653,-1060,0,0
-110,-47,68,731,3695,-1111,0,0
-127,-118,38,692,3683,-1146,0,0
-93,-92,34,660,3657,-1129,0,0
-56,-16,38,691,3676,-1140,0,0
-36,-39,18,703,3692,-1143,0,0
-4,-43,-1,677,3642,-1089,0,0
25,41,22,689,3607,-1046,0,0
3,30,23,723,3673,-1038,0,0
-29,-52,-21,715,3708,-1048,0,0
-15,-25,-35,714,3679,-1028,0,0
-7,32,-19,747,3685,-1046,0,0
-28,-3,-19,736,3713,-1042,0,0
-41,-11,-34,732,3697,-1083,0,0
-30,4,-37,701,3623,-1076,0,0
0,81,-31,742,3608,-1072,0,0
6,65,-24,747,3638,-1046,0,0
5,82,-16,731,3672,-1022,0,0
0,131,-2,756,3670,-1047,0,0
-10,82,14,774,3649,-1057,0,0
-14,11,34,727,3647,-1035,0,0
-6,44,57,712,3694,-1020,0,0
-16,50,56,737,3728,-1030,0,0
-40,-25,52,713,3734,-1032,0,0
-42,-43,60,688,3726,-1039,0,0
-39,-49,74,672,3692,-1059,0,0
-38,-69,63,644,3667,-1078,0,0
-11,-71,34,656,3701,-1082,0,0
24,-66,1,674,3717,-1069,0,0
26,-75,-17,688,3683,-1028,0,0
24,-67,-22,717,3685,-1002,0,0
11,-96,-35,741,3710,-1011,0,0
-6,-125,-42,727,3691,-1000,0,0
2,-79,-28,751,3651,-1000,0,0
2,-62,3,752,3665,-981,0,0
-19,-63,23,751,3706,-1009,0,0
-31,-84,29,745,3737,-1056,0,0
-16,-82,41,721,3674,-1075,0,0
4,-58,67,689,3674,-1073,0,0
21,-44,66,682,3660,-1092,0,0
39,-50,47,645,3571,-1067,0,0
60,4,47,623,3485,-1005,0,0
57,52,56,637,3460,-989,0,0
8,-54,48,689,3406,-1090,0,0
-66,-364,15,647,3687,-1140,0,0
-84,-417,-94,538,3960,-1106,0,0
-57,-136,-208,644,3901,-1092,0,0
-17,42,-197,769,3719,-1064,0,0
0,58,-57,735,3645,-1032,0,0
7,87,53,686,3651,-1022,0,0
7,109,61,675,3628,-1008,0,0
-13,108,36,711,3597,-1007,0,0
-48,44,20,730,3689,-1037,0,0
-61,6,40,724,3737,-1062,0,0
-50,-8,70,731,3734,-1086,0,0
-42,-49,80,689,3670,-1069,0,0
-34,-30,91,700,3646,-1082,0,0
-34,-59,91,721,3684,-1116,0,0
-39,-123,79,707,3702,-1113,0,0
-17,-103,80,726,3686,-1110,0,0
-12,-111,102,735,3632,-1102,0,0
-4,-140,94,690,3676,-1115,0,0
35,-69,65,688,3683,-1127,0,0
85,38,50,724,3664,-1149,0,0
118,113,64,712,3685,-1162,0,0
148,197,84,718,3717,-1163,0,0
126,176,56,715,3712,-1191,0,0
70,81,-19,706,3621,-1237,0,0
82,57,-72,738,3568,-1233,0,0
101,71,-89,800,3620,-1204,0,0
67,21,-98,810,3597,-1185,0,0
53,0,-102,836,3555,-1174,0,0
46,-19,-84,833,3541,-1166,0,0
27,-12,-41,830,3617,-1148,0,0
27,36,-11,843,3652,-1152,0,0
12,40,19,820,3603,-1146,0,0
-9,36,40,795,3594,-1149,0,0
-26,23,37,789,3601,-1158,0,0
-48,12,28,767,3588,-1152,0,0
-77,13,24,779,3601,-1184,0,0
-79,-13,14,776,3632,-1208,0,0
-70,-10,16,770,3617,-1206,0,0
-59,10,41,762,3637,-1215,0,0
-45,3,43,759,3642,-1218,0,0
