-201,814,-416,1100,1749,745,0,0
-455,1326,-138,1042,-4073,192,0,0
19,370,320,744,-5912,611,0,0
281,-1110,564,217,-3464,1581,0,0
-120,-2159,301,-151,-526,-358,0,0
-56,-2405,42,-852,1646,-1582,0,0
308,-2091,-114,-1623,4025,-373,0,0
56,1256,82,-1433,4531,121,0,0
-566,3069,663,161,2483,-573,0,0
-957,467,529,136,1146,435,0,0
-1027,683,310,57,1145,-504,0,0
-1051,1231,277,-769,569,-4194,0,0
-931,360,290,-675,5281,-5691,0,0
-1554,979,309,-330,10870,-5314,0,0
-2596,1630,160,603,7953,-7111,0,0
-2525,-931,-241,-602,3331,-6314,0,0
-1961,370,-230,-745,3092,-3350,0,0
-1740,3612,-46,734,3132,-3321,0,0
-1476,1412,-35,1353,2308,-4252,0,0
-1127,-2170,-144,-61,1590,-2862,0,0
-412,-228,-78,163,2002,-1809,0,0
78,1716,191,984,1826,-1860,0,0
113,608,518,730,1520,-1773,0,0
175,-29,434,266,1797,-2736,0,0
508,-692,180,592,3473,-4423,0,0
1190,-1152,83,76,5451,-6444,0,0
2421,-1349,256,251,7730,-7809,0,0
3262,-1913,-67,-246,9654,-6784,0,0
3240,-1586,-830,38,9956,-5016,0,0
2406,-1273,-989,483,7837,-2461,0,0
1228,-1009,-575,842,6181,-1669,0,0
278,221,-223,262,3189,557,0,0
-264,1912,16,372,-1681,-512,0,0
-200,564,199,461,-5881,-1321,0,0
587,-598,288,-186,-4039,49,0,0
1080,-802,356,556,-1665,-288,0,0
995,-2298,181,-72,147,-260,0,0
1015,-2153,62,-82,4265,259,0,0
424,-458,278,-815,5187,805,0,0
-491,2128,885,-1203,2777,-694,0,0
-546,2977,1021,-79,508,-886,0,0
-545,1302,282,-2256,502,-384,0,0
-787,731,16,176,1084,-3552,0,0
-759,-1205,-86,-138,3275,-5773,0,0
-829,-193,215,432,8882,-3663,0,0
-2062,2778,328,1443,9380,-5754,0,0
-2862,-748,213,245,4909,-7013,0,0
-2437,-1197,-116,-1872,3019,-4278,0,0
-1890,2875,-112,407,3410,-4160,0,0
-1711,986,-327,222,1565,-4078,0,0
-1340,-1043,-600,-375,449,-3118,0,0
-588,86,-740,-235,622,-2784,0,0
58,953,-653,649,1478,-2454,0,0
270,920,-403,1476,4501,-1455,0,0
-45,2059,-88,821,3655,-1061,0,0
-276,2352,751,763,1446,-3705,0,0
441,-533,729,353,2371,-5312,0,0
1343,-3056,-54,454,4531,-6919,0,0
2349,-2046,-160,1224,7261,-7786,0,0
3219,-1994,60,375,9601,-6515,0,0
3302,-1080,-455,734,9722,-6347,0,0
2614,-1371,-726,-153,8552,-1923,0,0
871,53,-1106,101,6779,1605,0,0
-548,2365,-709,1536,1163,-857,0,0
-523,217,759,929,-4299,-3285,0,0
516,-938,322,764,-5841,-926,0,0
1307,827,626,1562,-3122,697,0,0
837,-1426,1288,707,-335,-102,0,0
639,-2892,479,-1138,2277,-1053,0,0
853,-2057,-104,-1265,3963,-1892,0,0
906,-129,292,-1774,4369,68,0,0
249,2123,548,-667,3582,-2,0,0
-300,1011,410,126,1425,-191,0,0
-376,264,194,-938,941,138,0,0
-467,316,129,-1581,-186,-4331,0,0
-481,-1813,-52,-1518,1455,-6684,0,0
-284,1534,-155,607,7398,-2054,0,0
-1926,6120,230,2604,6887,-5358,0,0
-2751,1031,-218,2394,2422,-6609,0,0
-2875,-2134,-788,-115,2712,-3060,0,0
-3338,1108,-974,355,3044,-5431,0,0
-2745,947,-1388,768,2361,-4347,0,0
-2083,249,-1445,1373,2462,-3602,0,0
-1229,-428,-492,1337,1972,-3177,0,0
-445,-422,332,161,2002,-2134,0,0
-4,1361,191,555,1833,-2553,0,0
190,1449,206,807,2121,-2492,0,0
346,55,363,535,3571,-4394,0,0
1008,-649,418,-31,4886,-6529,0,0
2098,-1951,301,-482,7607,-9587,0,0
3498,-2110,-98,-80,9896,-8630,0,0
3983,-1952,-901,1519,10445,-6846,0,0
3434,-2428,-996,1985,9147,-3482,0,0
1879,-2622,-705,1251,6354,-865,0,0
717,266,-186,426,2670,875,0,0
141,2305,425,43,-775,723,0,0
-94,1665,719,-274,-4844,149,0,0
185,-397,447,-229,-5105,-30,0,0
682,-1738,66,37,-2519,378,0,0
753,-1873,459,-533,-16,570,0,0
991,-748,302,-684,2967,-438,0,0
458,-173,32,-668,3302,252,0,0
-569,1111,337,-448,4692,1700,0,0
-1385,1807,827,-87,3238,-545,0,0
-1048,1172,1034,-1211,2102,-589,0,0
-487,1935,869,-1759,740,-2691,0,0
-947,-504,-113,-1230,728,-9317,0,0
-829,-2088,-1139,-34,7259,-4429,0,0
-1616,3219,-753,1369,9753,-5915,0,0
-2033,1463,178,1408,3551,-7134,0,0
-2041,-1775,-184,-773,3112,-3339,0,0
-4016,2673,-567,170,2765,-3032,0,0
-1864,3865,-365,1393,2742,-3538,0,0
-1756,1119,-839,1183,1881,-2680,0,0
-1401,-395,-845,1055,1558,-2166,0,0
-961,-782,-185,667,1695,-1574,0,0
-702,-1,185,535,1820,-1718,0,0
-687,76,62,666,2001,-2139,0,0
-527,-473,-49,323,3111,-3675,0,0
52,-822,-12,-302,4762,-5791,0,0
1226,-1259,246,-711,6956,-8468,0,0
2615,-1773,57,-1865,9830,-8637,0,0
3385,-2128,-687,-292,12135,-7875,0,0
3334,-2383,-1684,-295,12033,-2343,0,0
2623,1222,-1598,1739,9590,648,0,0
1349,1476,-341,1805,3506,1053,0,0
672,1121,304,109,-2434,624,0,0
715,1169,237,203,-3680,-1791,0,0
938,-167,257,77,-4046,-1978,0,0
1279,-2401,124,859,-2659,-1245,0,0
1930,-3447,-5,199,646,-257,0,0
2301,-3240,-307,-556,3880,185,0,0
2038,-1058,-482,-269,3320,982,0,0
905,1095,258,-158,2877,1572,0,0
-399,1718,973,-326,2373,124,0,0
-475,813,721,-449,986,1555,0,0
156,2159,1298,-171,36,437,0,0
575,2322,2466,-853,-596,-2808,0,0
42,1517,2286,1020,5427,-3061,0,0
-2546,1308,1285,-205,8382,-7391,0,0
-3899,3498,-35,1818,4487,-8816,0,0
-3636,1186,-1326,1023,4336,-7195,0,0
-2949,2447,-1472,1533,5680,-4342,0,0
-3373,4470,-2255,4693,6545,-6477,0,0
-3073,1037,-2479,2866,4289,-3736,0,0
-2226,598,-1563,791,2602,-2120,0,0
-1318,2713,-812,1173,1390,-2577,0,0
-2912,2292,-147,1338,1521,-1566,0,0
-613,182,158,1013,2824,-1042,0,0
-307,1061,-151,1041,3700,-1742,0,0
217,1057,-333,2726,4324,-1536,0,0
187,228,-532,1667,4073,174,0,0
-265,2346,-718,808,3766,350,0,0
-457,2974,-444,2017,3409,-924,0,0
-157,1542,106,1518,3109,-1364,0,0
279,787,503,754,3242,-937,0,0
501,64,576,516,3914,-205,0,0
474,-268,452,717,3978,85,0,0
366,20,342,572,4106,0,0,0
223,712,218,690,3841,-263,0,0
210,424,162,964,3831,-512,0,0
336,-268,99,660,3982,-615,0,0
287,-478,33,621,4000,-286,0,0
247,-2,66,641,4179,-462,0,0
183,89,71,656,3961,-682,0,0
177,-189,77,504,3779,-587,0,0
209,55,-20,532,3857,-367,0,0
125,264,-65,729,3877,-370,0,0
146,105,-137,849,3797,-779,0,0
138,-57,-141,778,3609,-647,0,0
118,-163,-132,403,3641,-361,0,0
41,371,-115,611,3565,-542,0,0
24,842,-85,966,3565,-636,0,0
13,710,134,1305,3253,-308,0,0
-58,-158,318,1055,3285,-428,0,0
-92,-329,312,1119,3239,-234,0,0
-306,-634,303,1418,3626,-60,0,0
-359,-1628,317,468,3870,-702,0,0
-203,-530,184,581,3979,-847,0,0
-106,-509,250,1038,4312,-1312,0,0
142,-22,355,405,3637,-1118,0,0
198,448,317,858,3367,-764,0,0
-16,-507,99,835,3413,-557,0,0
-19,98,-217,1007,3422,-426,0,0
47,1346,-237,1681,3729,-107,0,0
-82,1394,-191,1449,3630,-362,0,0
-24,1108,-208,894,3875,-310,0,0
-53,395,-257,846,3729,-258,0,0
-145,136,-334,520,3760,-561,0,0
-140,598,-361,995,3848,-424,0,0
-231,-555,-265,1065,4042,-523,0,0
-162,-457,-203,587,3881,-439,0,0
-262,-84,-208,745,3866,-152,0,0
-517,-278,-236,515,3866,-102,0,0
-440,-665,-376,136,3695,-728,0,0
-332,-59,-541,391,3501,-300,0,0
-265,172,-454,728,3831,-289,0,0
-62,561,-347,1014,3836,-174,0,0
-7,500,-153,1351,3576,314,0,0
-239,-188,-38,1064,3676,296,0,0
-386,-310,70,843,3632,221,0,0
-438,-540,125,490,3891,-280,0,0
-328,12,54,374,3987,-240,0,0
-306,95,137,812,4131,208,0,0
-244,-111,220,409,3849,-29,0,0
-171,-399,137,412,3723,191,0,0
-155,-587,119,409,3817,378,0,0
-41,320,53,350,3722,330,0,0
-42,451,-9,479,3815,312,0,0
-52,332,-47,551,3728,325,0,0
-87,-55,-2,957,3642,445,0,0
-126,-243,114,889,3759,529,0,0
-146,-1,265,691,3708,448,0,0
-106,-310,354,714,3577,258,0,0
-54,-254,296,763,3417,385,0,0
-96,-238,331,912,3393,453,0,0
-147,-373,366,1129,3524,614,0,0
-219,-482,394,1201,3556,487,0,0
-226,-901,437,1062,3831,333,0,0
-109,-628,382,1223,3912,176,0,0
-26,-709,348,1401,3909,247,0,0
43,-479,356,1001,4089,-85,0,0
100,-368,316,765,3803,-68,0,0
92,-513,89,825,3781,15,0,0
87,-434,-21,1230,3594,378,0,0
29,-554,9,1375,3668,328,0,0
107,-658,26,1114,3510,347,0,0
85,-738,78,1206,3509,419,0,0
62,-992,126,1216,3600,153,0,0
186,-309,157,1336,3571,261,0,0
165,-215,227,1735,3619,17,0,0
157,-274,269,1500,3619,-180,0,0
160,54,316,1512,3780,-373,0,0
188,-102,301,1336,3882,-426,0,0
213,-125,281,1374,3846,-119,0,0
276,501,405,1244,3647,-108,0,0
281,1607,358,759,3352,41,0,0
284,3226,191,840,3194,370,0,0
227,4392,-26,1870,3083,345,0,0
69,1818,-68,2351,3326,1081,0,0
-185,1503,40,1646,3427,1012,0,0
-314,899,66,1621,3371,593,0,0
-264,-499,-90,1486,3645,557,0,0
-84,48,-214,1408,3676,348,0,0
82,-16,-216,1549,3523,756,0,0
37,-457,-237,1313,3327,923,0,0
78,157,-217,1441,3521,785,0,0
217,289,-150,1363,3570,595,0,0
260,139,-118,1168,3602,892,0,0
237,373,-98,1442,3763,965,0,0
275,657,42,1418,3575,719,0,0
284,958,119,1892,3405,444,0,0
338,869,148,1910,3226,590,0,0
349,650,4,1891,3426,717,0,0
321,862,-51,1868,3778,936,0,0
71,505,13,1742,4104,554,0,0
-119,290,16,1224,3805,273,0,0
-228,252,-115,1053,3691,478,0,0
-206,348,-257,975,3357,143,0,0
-118,164,-433,1567,3292,714,0,0
-99,-10,-435,1579,3120,871,0,0
0,-222,-447,1326,3335,645,0,0
80,464,-471,1029,3632,915,0,0
-6,1711,-345,972,3812,733,0,0
-41,766,-272,1281,3572,1337,0,0
-322,-181,-140,812,3466,1488,0,0
-457,383,-39,537,3275,384,0,0
-153,-86,-186,602,3464,712,0,0
-226,82,-194,893,3430,1910,0,0
-460,-247,-100,977,3386,1428,0,0
-331,-823,-14,591,3366,1017,0,0
-138,-470,65,405,3401,856,0,0
-40,-424,-26,465,3605,1030,0,0
7,-804,-36,724,3875,1037,0,0
161,-875,-15,716,3737,1268,0,0
80,-619,51,686,3862,1249,0,0
-39,-160,164,709,3703,1370,0,0
-123,-165,211,606,3416,1359,0,0
-105,-137,275,619,3315,1069,0,0
0,57,314,538,3652,1056,0,0
35,149,317,853,3764,1381,0,0
-25,-2,323,1073,3620,1847,0,0
-136,142,344,1174,3504,1219,0,0
-28,59,366,1328,3611,1438,0,0
-85,230,414,1399,3662,2453,0,0
-410,47,453,1371,3302,1390,0,0
-317,-430,378,1271,2971,770,0,0
-11,23,278,1407,2996,1121,0,0
65,207,221,1559,3166,1268,0,0
42,-85,197,1549,3277,1317,0,0
-9,-126,154,1663,3335,1454,0,0
-70,-73,146,1902,3278,1430,0,0
-6,-88,112,1876,3142,1527,0,0
34,-38,124,1688,3203,1373,0,0
65,-314,82,1573,3281,1512,0,0
53,-270,27,1585,3216,1509,0,0
21,-214,-31,1708,3264,1052,0,0
117,43,-39,1767,3238,1472,0,0
48,-182,-96,1844,3222,1641,0,0
-77,-332,-125,1838,3311,1384,0,0
-194,-384,-99,1901,3214,1174,0,0
-242,-859,-133,1723,3287,1105,0,0
-212,-947,-208,1552,3256,1027,0,0
-151,-1073,-329,1560,3223,988,0,0
-75,-813,-329,1742,3234,956,0,0
-77,-1065,-223,1630,3245,689,0,0
-114,-1349,-158,1408,2875,749,0,0
-106,-1290,-214,986,2853,519,0,0
23,-871,-307,1266,3323,469,0,0
151,6,-241,1687,3811,670,0,0
161,344,-88,1483,3886,886,0,0
62,687,-113,1497,3817,924,0,0
-95,785,-137,1969,3540,216,0,0
-126,-179,-91,1797,3395,34,0,0
-33,34,5,1528,3350,186,0,0
117,70,37,1518,3315,545,0,0
177,-271,8,1489,3490,1021,0,0
139,-75,85,1544,3543,957,0,0
55,-361,89,1410,3597,744,0,0
-7,-589,11,1250,3632,761,0,0
-43,-379,-100,1398,3748,583,0,0
5,-317,-131,1287,3687,403,0,0
47,-504,-201,1022,3665,435,0,0
32,430,-256,716,3679,628,0,0
38,757,-372,1444,3589,799,0,0
-9,-248,-405,1666,3629,839,0,0
-8,-335,-228,1408,3515,516,0,0
145,25,-104,1144,3707,275,0,0
335,-3,-241,980,4022,486,0,0
298,-206,-439,1015,4088,432,0,0
202,-148,-473,901,4243,159,0,0
149,-131,-542,937,4035,47,0,0
132,-73,-514,812,3610,-30,0,0
131,98,-455,802,3320,233,0,0
75,395,-406,834,3232,444,0,0
61,256,-366,890,3437,266,0,0
140,-202,-319,754,3719,205,0,0
239,-248,-234,425,3888,235,0,0
268,-19,-147,311,3964,98,0,0
225,-117,-203,275,3877,-150,0,0
240,-56,-306,209,3914,-67,0,0
292,381,-324,244,3920,-218,0,0
353,324,-343,249,3849,-258,0,0
369,382,-375,49,3785,-21,0,0
212,395,-384,386,3746,150,0,0
-35,405,-256,492,3621,405,0,0
-294,425,-17,554,3512,377,0,0
-419,428,161,350,3527,-10,0,0
-410,430,183,307,3608,-64,0,0
-429,20,178,376,3797,-31,0,0
-478,-648,179,442,3961,64,0,0
-450,-532,312,412,3864,100,0,0
-317,-353,400,288,3669,91,0,0
-155,-232,376,265,3785,263,0,0
-88,186,358,623,3885,482,0,0
-137,125,430,824,3947,539,0,0
-170,-298,448,662,3785,517,0,0
-197,-164,414,637,3574,493,0,0
-187,184,417,711,3688,333,0,0
-93,157,367,784,3707,544,0,0
-38,475,346,968,3702,560,0,0
-7,551,423,1301,3904,213,0,0
110,-12,482,1653,3852,821,0,0
137,-405,472,1300,3636,1007,0,0
127,-503,313,1052,3541,377,0,0
201,-412,143,999,3609,228,0,0
186,139,104,1037,3523,405,0,0
165,575,-27,1335,3680,392,0,0
167,406,-50,1498,3666,452,0,0
134,-227,49,1404,3707,592,0,0
101,-305,123,1322,3687,567,0,0
74,-224,196,1234,3619,328,0,0
139,-256,229,1125,3542,303,0,0
160,146,214,1161,3411,276,0,0
177,280,110,1431,3467,176,0,0
209,254,102,1601,3504,240,0,0
176,213,140,1694,3531,146,0,0
186,25,149,1474,3506,222,0,0
147,-1,85,1422,3558,348,0,0
159,116,9,1558,3552,189,0,0
172,186,-5,1615,3597,321,0,0
113,130,5,1593,3572,181,0,0
99,178,-14,1624,3531,202,0,0
71,212,-7,1668,3505,192,0,0
99,214,24,1710,3499,-25,0,0
128,72,69,1754,3540,305,0,0
5,-219,106,1654,3597,411,0,0
-146,-362,76,1415,3653,292,0,0
-230,-312,26,1337,3589,184,0,0
-248,-199,-13,1371,3560,180,0,0
-151,-49,-79,1330,3536,72,0,0
-38,125,-190,1398,3472,219,0,0
-30,359,-187,1565,3523,299,0,0
-52,135,-145,1603,3557,175,0,0
-61,-85,-99,1540,3599,501,0,0
-168,-180,-9,1453,3622,611,0,0
-260,-172,22,1165,3639,364,0,0
-266,85,-55,1075,3629,248,0,0
-263,172,-103,1121,3653,134,0,0
-214,197,-171,1135,3617,190,0,0
-142,311,-179,1420,3581,429,0,0
-129,-66,-138,1287,3588,363,0,0
-83,54,-140,1249,3582,338,0,0
-38,75,-113,1331,3650,372,0,0
-11,-111,-111,1222,3638,430,0,0
8,-117,-99,1199,3638,394,0,0
48,-155,-92,1171,3643,394,0,0
76,-112,-65,1160,3611,459,0,0
103,-103,-29,1004,3655,397,0,0
165,140,-63,977,3645,370,0,0
170,293,-96,1253,3577,324,0,0
143,180,-71,1401,3521,166,0,0
135,84,-12,1503,3416,195,0,0
96,-21,68,1699,3293,291,0,0
15,-303,233,1617,3133,207,0,0
-42,-917,302,1331,3242,-142,0,0
50,-1105,261,1010,3697,14,0,0
82,-806,191,1126,3751,395,0,0
-83,-695,109,1395,3627,302,0,0
-176,-653,66,1411,3867,-8,0,0
-207,-625,139,1370,3862,-283,0,0
-196,-669,140,1348,3818,-170,0,0
-133,-1113,95,1214,3685,7,0,0
-94,-1036,-1,1116,3645,112,0,0
-21,-332,-63,1431,3712,140,0,0
7,-365,-24,1505,3725,53,0,0
10,-424,-4,1293,3708,-276,0,0
-6,-304,1,1477,3556,-225,0,0
-52,-288,49,1692,3457,4,0,0
-124,-551,85,1564,3428,126,0,0
-171,-957,60,1291,3623,-25,0,0
-133,-657,86,1065,3757,-129,0,0
-89,-376,69,867,3670,-218,0,0
-74,-438,-126,856,3477,-216,0,0
-23,59,-306,1351,3619,-292,0,0
109,326,-219,1590,3822,71,0,0
54,313,-45,1266,3810,-22,0,0
-21,-38,-14,1024,3812,-325,0,0
6,62,-30,1082,3723,-217,0,0
-19,73,-37,1183,3638,-307,0,0
-5,14,-71,1223,3629,-297,0,0
30,209,-22,1366,3524,-202,0,0
56,43,-56,1407,3569,-332,0,0
180,-50,-74,1274,3669,-450,0,0
291,-19,-19,1347,3672,-280,0,0
270,-63,36,1023,3658,-148,0,0
136,222,-29,1069,3632,-340,0,0
9,163,-95,1092,3620,-692,0,0
5,-31,-153,1135,3587,-701,0,0
57,29,-138,1308,3581,-284,0,0
34,20,-46,1276,3516,-134,0,0
-16,-186,-28,1083,3560,-230,0,0
39,39,-1,858,3624,-407,0,0
231,449,20,713,3610,-671,0,0
341,693,-90,626,3571,-364,0,0
281,1170,-198,869,3613,-162,0,0
166,798,-217,1701,3690,-27,0,0
-58,-250,-144,1652,3721,-114,0,0
-180,175,9,1011,3622,-322,0,0
-151,725,32,961,3664,-606,0,0
-48,1267,25,1075,3924,-675,0,0
-11,1225,76,1486,3800,-635,0,0
0,182,140,1468,3707,-474,0,0
-23,-199,190,1328,3669,-310,0,0
-46,-447,156,1286,3492,-373,0,0
-2,-561,137,1532,3498,-341,0,0
87,-590,241,1440,3715,-296,0,0
134,-492,279,1177,3626,75,0,0
-33,-203,248,1220,3587,-241,0,0
-139,-140,153,1100,3595,-594,0,0
-142,75,29,1383,3551,-621,0,0
-124,222,65,1727,3408,-540,0,0
-93,14,92,1868,3328,-367,0,0
-57,-216,108,1834,3341,-272,0,0
-21,-364,144,1616,3396,-363,0,0
30,-428,112,1538,3503,-352,0,0
46,-596,101,1467,3459,-257,0,0
-14,-879,77,1362,3513,-306,0,0
-38,-742,91,1182,3541,-368,0,0
-31,-733,79,1116,3473,-270,0,0
-21,-520,40,1115,3465,-126,0,0
-63,121,46,1355,3569,-222,0,0
-21,142,39,1497,3681,-422,0,0
51,57,12,1587,3663,-294,0,0
40,26,32,1645,3632,-311,0,0
19,-81,39,1637,3632,-390,0,0
-3,-335,21,1578,3653,-449,0,0
-39,-643,45,1441,3667,-467,0,0
-103,-1238,81,1081,3582,-476,0,0
-143,-1189,-4,954,3508,-431,0,0
-137,-171,-39,1219,3455,-521,0,0
-109,257,-4,1438,3380,-438,0,0
-72,350,41,1402,3393,-531,0,0
10,722,112,1427,3446,-650,0,0
109,1610,190,1418,3602,-390,0,0
129,2440,219,1767,3607,-339,0,0
164,1037,204,1707,3499,-768,0,0
281,19,98,1245,3389,-335,0,0
249,604,-8,1574,3435,-274,0,0
301,480,-8,1719,3513,-180,0,0
234,121,-101,1485,3553,-141,0,0
159,154,-186,1560,3641,-647,0,0
221,385,-153,1513,3578,-485,0,0
246,815,-167,1571,3573,-392,0,0
266,1160,-191,1560,3401,-172,0,0
213,1071,-242,1557,3376,-22,0,0
163,1287,-208,1681,3393,128,0,0
132,996,-170,1984,3331,119,0,0
-22,133,-172,2021,3171,520,0,0
-260,-491,-40,2086,3367,112,0,0
-166,-863,68,1297,3446,-480,0,0
-44,163,-53,1492,3699,-600,0,0
10,148,86,1812,3791,-446,0,0
-26,-404,127,1504,3521,-138,0,0
-109,-443,75,1697,3440,-327,0,0
-73,-815,100,1811,3529,-203,0,0
-105,-1180,133,1872,3467,83,0,0
-264,-1971,141,1636,3530,-17,0,0
-265,-1927,79,1121,3630,-265,0,0
-270,-1295,159,1872,3586,-368,0,0
-220,-1638,218,1527,3585,-518,0,0
-226,-1326,173,1459,3526,-555,0,0
-307,-1136,184,1703,3590,-733,0,0
-274,-795,286,1533,3710,-573,0,0
-252,320,431,1699,3683,-529,0,0
-201,627,555,1836,3489,-800,0,0
-181,240,493,1577,3187,-626,0,0
-201,-94,275,1193,3112,-552,0,0
-159,-45,62,1084,3019,-583,0,0
-171,382,-156,1434,3312,-244,0,0
-153,1095,-276,1666,3556,-154,0,0
-104,1089,-178,2482,3836,-66,0,0
-26,286,64,1560,3543,58,0,0
-76,822,140,1376,3284,75,0,0
-141,1120,67,1683,3087,131,0,0
-104,757,-9,1972,3095,139,0,0
-36,573,19,1898,3214,142,0,0
0,433,55,1986,3123,275,0,0
-31,263,76,1925,3224,182,0,0
-111,-252,30,1759,3237,25,0,0
-115,-339,-59,1276,3234,-108,0,0
-42,27,-160,1247,3559,-222,0,0
152,85,-319,1319,3839,129,0,0
241,670,-447,1649,3844,152,0,0
336,984,-357,1844,3639,99,0,0
366,1292,-247,1365,3495,514,0,0
234,1935,-152,1366,3353,712,0,0
44,1042,-219,1498,3317,569,0,0
36,192,-383,822,3608,628,0,0
24,1616,-471,1095,3809,1050,0,0
-175,1624,-320,2033,3956,491,0,0
-284,-407,-226,720,4024,349,0,0
-290,204,-245,531,3774,559,0,0
-172,926,-267,1161,3491,960,0,0
-194,498,-256,1004,3415,1456,0,0
-408,1931,-124,798,3525,1053,0,0
-343,2137,90,1821,3617,231,0,0
-118,-1176,33,1130,3723,1134,0,0
-184,-1590,7,1249,3450,1657,0,0
-312,-621,300,937,3383,1251,0,0
-338,-398,307,764,3355,1224,0,0
-287,-972,148,568,3541,1020,0,0
-199,-654,-35,602,3608,1180,0,0
-177,363,1,1045,3663,1141,0,0
-153,322,66,1052,3669,922,0,0
-63,7,14,997,3701,884,0,0
14,252,29,1127,3681,1027,0,0
78,59,77,1658,3644,1256,0,0
26,-1208,193,1401,3548,1421,0,0
-115,-1412,149,839,3404,1030,0,0
-114,-391,86,1167,3341,810,0,0
-34,-142,72,1251,3446,1109,0,0
-88,-97,-41,1377,3343,944,0,0
-85,-282,17,1670,3364,711,0,0
17,-937,108,1476,3559,1263,0,0
-168,-991,82,1491,3550,1345,0,0
-293,-486,85,1095,3581,922,0,0
-281,-1,54,1233,3506,1129,0,0
-345,-6,-4,1237,3263,928,0,0
-243,1,-115,1477,3083,1051,0,0
-89,-80,-113,1260,3268,1208,0,0
60,140,-69,1237,3511,1324,0,0
100,278,31,1274,3668,1219,0,0
146,403,145,1241,3554,1159,0,0
178,644,198,1415,3360,1176,0,0
194,720,212,1637,3307,1181,0,0
188,678,208,1659,3327,1063,0,0
184,477,205,1652,3422,887,0,0
184,262,214,1484,3401,1063,0,0
122,161,144,1536,3339,1066,0,0
103,61,97,1501,3389,1152,0,0
53,60,72,1482,3455,1192,0,0
2,-18,31,1509,3395,1024,0,0
14,-20,-2,1475,3344,1073,0,0
4,8,-26,1596,3340,1152,0,0
5,-52,-29,1573,3396,1008,0,0
15,-72,-23,1463,3378,1071,0,0
-9,-46,-62,1512,3428,1139,0,0
-28,-82,-88,1563,3459,1037,0,0
-30,-145,-101,1424,3436,1083,0,0
-73,-148,-135,1560,3415,1012,0,0
-74,-249,-81,1517,3464,965,0,0
-43,-281,-57,1330,3396,1143,0,0
-102,-116,-70,1392,3324,1089,0,0
-109,-36,-67,1440,3458,988,0,0
-66,-38,-86,1545,3525,1106,0,0
-61,-117,-79,1587,3506,1002,0,0
-6,-230,-44,1456,3390,926,0,0
59,-225,2,1439,3461,1019,0,0
104,-219,53,1337,3576,994,0,0
100,-352,46,1503,3653,695,0,0
140,-697,90,1700,3630,517,0,0
285,-1256,158,2024,3627,207,0,0
566,-1670,237,1416,3602,272,0,0
701,-1367,66,1656,3697,297,0,0
721,-1350,22,2031,3853,480,0,0
713,-1324,198,2343,3750,220,0,0
748,-1432,528,1938,3547,528,0,0
524,-1348,681,2101,3350,-301,0,0
632,-1885,776,2336,3428,-1246,0,0
1223,-1059,1016,2314,3513,-871,0,0
1588,257,1459,3001,3564,-981,0,0
1547,1203,2277,5009,3544,-1197,0,0
1314,848,3431,5800,3086,-1091,0,0
972,750,4391,5560,2085,-900,0,0
422,563,5107,4908,1169,-805,0,0
-218,653,5436,3782,262,-1043,0,0
-684,555,5350,2935,-198,-947,0,0
-1024,1062,4871,2155,-485,-816,0,0
-1236,1669,4035,1714,-849,-835,0,0
-1241,1172,2955,1719,-1143,-616,0,0
-1010,613,1930,1201,-1602,-332,0,0
-786,646,1056,1347,-2076,-327,0,0
-595,370,494,2223,-2542,-35,0,0
-432,204,215,1990,-2660,-662,0,0
-223,649,119,2374,-3228,-942,0,0
-87,-33,238,2903,-3550,-1123,0,0
82,-158,405,2429,-3406,-1250,0,0
267,275,427,2686,-3248,-798,0,0
336,261,352,2070,-3248,-130,0,0
129,190,35,2375,-3430,-284,0,0
27,-7,-6,2376,-3643,-623,0,0
46,10,70,2072,-3589,-650,0,0
50,215,92,2136,-3605,-464,0,0
-30,270,106,2245,-3559,-627,0,0
81,119,98,1899,-3222,-1223,0,0
533,250,-88,1593,-3282,-1045,0,0
770,533,-401,2073,-3603,529,0,0
324,453,-832,1958,-3124,659,0,0
60,599,-1197,2706,-2398,-76,0,0
253,625,-1040,3559,-2615,136,0,0
338,187,-559,3553,-3238,870,0,0
344,317,-78,3308,-3471,523,0,0
380,191,220,3086,-3272,106,0,0
281,-121,451,3136,-3713,974,0,0
-79,-438,435,2753,-3923,954,0,0
-448,-206,375,2915,-3577,140,0,0
-631,-933,425,2890,-3695,125,0,0
-872,-1203,405,2324,-3562,-495,0,0
-898,-915,520,2797,-3661,-714,0,0
-811,-1418,560,1794,-3403,-902,0,0
-599,-694,568,1838,-3493,-992,0,0
-435,-403,530,1725,-3400,-1063,0,0
-410,-164,406,2108,-3356,-971,0,0
-434,-280,315,2032,-3299,-1163,0,0
-311,-278,210,2112,-3291,-1558,0,0
-175,-357,119,2198,-3515,-1199,0,0
-166,-244,77,1650,-3497,-1030,0,0
-174,267,65,1509,-3694,-1136,0,0
-71,689,94,1796,-3454,-1812,0,0
148,561,166,2160,-3271,-1525,0,0
244,-186,148,1945,-2793,-1435,0,0
397,-390,-203,1010,-2428,-548,0,0
495,781,-827,265,-1670,631,0,0
641,2241,-1735,452,-727,202,0,0
1037,1905,-2868,819,-340,489,0,0
1519,919,-3921,1961,33,124,0,0
1980,-441,-5028,2802,978,-505,0,0
1921,-1848,-6059,3271,2120,406,0,0
1359,-599,-6686,5708,3279,1706,0,0
631,866,-6296,6122,4500,1363,0,0
620,2495,-5239,7274,4474,966,0,0
