599,-1,13,566,657,-2014,0,0
394,169,155,524,773,-1632,0,0
180,-27,142,378,887,-1948,0,0
45,84,70,201,1080,-2341,0,0
-86,237,31,322,1139,-2728,0,0
-174,296,-70,547,1503,-3653,0,0
-398,850,-135,989,1736,-5893,0,0
-160,817,-184,1988,1783,-8961,0,0
620,355,-125,2004,1326,-10692,0,0
1453,352,4,3242,1082,-10461,0,0
1949,-579,74,3342,1620,-10226,0,0
1771,-1195,-211,1799,2873,-7773,0,0
985,-548,-503,-743,2173,-2871,0,0
-340,109,-1138,-586,1471,1542,0,0
-1033,-936,-1444,-648,-177,1629,0,0
-203,-210,-141,71,-3120,1989,0,0
400,-236,632,-467,-1055,925,0,0
-136,-174,-91,-51,-1137,400,0,0
-414,-722,-377,790,-805,-1594,0,0
-588,-666,-185,451,1038,-2761,0,0
-941,395,-39,708,1211,-3150,0,0
-618,524,177,282,901,-2823,0,0
40,1285,610,519,780,-1648,0,0
829,760,1342,852,-537,-1180,0,0
1478,-871,1455,62,-1681,-789,0,0
1169,-1112,922,-142,-2127,-1513,0,0
-706,403,523,479,741,-4006,0,0
-2639,1476,-649,1889,4394,-9151,0,0
-2304,-740,-937,239,3614,-10007,0,0
-1169,401,-122,466,2987,-8291,0,0
-743,565,192,1323,1940,-7652,0,0
-272,-1117,128,201,1251,-5477,0,0
136,-270,37,401,852,-4512,0,0
447,-285,70,497,579,-3971,0,0
602,-339,135,156,618,-2747,0,0
665,92,90,420,627,-2382,0,0
568,-122,70,302,647,-2338,0,0
313,-29,153,203,747,-2226,0,0
195,32,128,220,1036,-2636,0,0
143,148,37,209,1121,-2835,0,0
11,463,36,387,1059,-3359,0,0
-91,566,35,610,1090,-4126,0,0
-133,629,-3,749,1069,-4771,0,0
-274,1541,65,1743,1555,-6088,0,0
-315,1333,88,3272,2044,-10275,0,0
505,467,206,3809,1936,-11373,0,0
1302,-861,605,3605,2495,-11885,0,0
1489,-2866,181,1256,3846,-7455,0,0
832,-1931,-211,-281,3975,-2864,0,0
62,-39,-16,-760,-1394,3747,0,0
-2328,-219,-178,-508,-4317,917,0,0
-54,-581,-324,-1756,-4476,900,0,0
-226,835,-431,-25,-1262,-2739,0,0
850,-13,-529,462,485,-2229,0,0
1393,17,-450,397,1770,-1093,0,0
720,658,-452,442,2558,-1395,0,0
-389,917,-276,172,765,-1261,0,0
-507,169,-11,-53,874,-2130,0,0
562,591,60,-44,320,-316,0,0
1268,538,557,1383,-1809,1413,0,0
618,-831,958,666,-3139,636,0,0
-804,-613,501,788,-3209,-3253,0,0
-1923,-414,-43,1358,497,-5943,0,0
-2639,835,-899,1706,3903,-8396,0,0
-2459,602,-687,1496,3402,-8723,0,0
-1733,-8,48,603,3035,-7848,0,0
-1263,-87,206,719,2245,-7752,0,0
-641,-1308,114,-324,1774,-6142,0,0
-106,110,46,235,1413,-4765,0,0
302,294,72,795,1105,-3947,0,0
417,-220,130,294,852,-2768,0,0
374,365,144,687,915,-2445,0,0
396,-41,123,539,904,-2250,0,0
221,61,204,388,1027,-2072,0,0
86,142,226,649,1211,-2744,0,0
78,208,54,315,1487,-3347,0,0
42,962,22,903,2053,-4811,0,0
209,706,89,781,2195,-7273,0,0
473,485,120,1460,1710,-10321,0,0
1287,-642,-219,2095,1289,-11624,0,0
1710,-1859,-267,3141,1481,-12830,0,0
2188,-3431,-500,2682,4025,-9314,0,0
1836,-2872,-79,1086,3640,-1250,0,0
-19,-508,-11,-1697,-215,4592,0,0
-698,1444,-844,-1357,-3398,2710,0,0
198,948,-266,-822,-3824,1717,0,0
425,289,55,129,-1469,-1368,0,0
436,-178,-517,421,-2,-1125,0,0
261,377,-681,923,565,-2289,0,0
-52,612,-322,102,1384,-2415,0,0
-525,1486,-5,279,1097,-2481,0,0
-13,1078,252,-363,1108,-1416,0,0
777,1353,736,826,404,-171,0,0
1097,-587,1273,950,-1850,152,0,0
658,-1177,1014,721,-3031,-679,0,0
-322,-1366,537,459,-3940,-3198,0,0
-1253,-258,251,-86,1360,-3134,0,0
-2791,2034,-575,680,3183,-7388,0,0
-2933,553,-438,-321,2874,-8862,0,0
-2035,623,-124,256,2685,-8716,0,0
-1342,-157,-260,197,1623,-8177,0,0
-780,-143,-258,272,1250,-6115,0,0
-250,299,-241,1013,1100,-5139,0,0
143,-141,-130,763,772,-4103,0,0
285,-39,35,744,859,-3272,0,0
375,-34,63,672,870,-2752,0,0
296,-111,122,617,811,-2627,0,0
119,-333,210,390,1170,-2559,0,0
-22,11,206,495,1377,-2444,0,0
-321,208,263,514,1497,-2783,0,0
-722,-98,249,274,1597,-3212,0,0
-1010,-243,7,7,1921,-4058,0,0
-898,-23,-259,-325,2254,-4076,0,0
-840,663,-434,-46,2486,-3511,0,0
-986,385,-508,-11,2682,-3303,0,0
-1160,72,-481,-12,2936,-3416,0,0
-1163,-71,-566,209,2838,-3626,0,0
-1138,91,-719,202,2951,-3379,0,0
-1059,473,-702,609,3082,-3162,0,0
-1023,203,-587,385,3058,-3237,0,0
-980,185,-485,330,3030,-3098,0,0
-833,366,-486,459,3308,-2751,0,0
-879,561,-449,406,3087,-2433,0,0
-1002,695,-439,401,2995,-2207,0,0
-1068,821,-567,506,3027,-2052,0,0
-1209,1244,-648,604,3266,-1760,0,0
-1283,1596,-614,958,3438,-1610,0,0
-1052,1058,-461,1194,3395,-1215,0,0
-859,654,-136,1029,3296,-1018,0,0
-792,955,90,870,2912,-1003,0,0
-748,1488,-11,873,2726,-750,0,0
-752,1876,-379,1116,3361,-910,0,0
-650,1937,-794,1244,3887,-1188,0,0
-577,2047,-962,1194,3950,-1189,0,0
-667,1845,-959,1332,4025,-1638,0,0
-649,887,-750,1220,3855,-1878,0,0
-406,-477,-313,565,3915,-1908,0,0
-76,-797,-63,-201,3765,-2093,0,0
161,-596,-45,487,3811,-1325,0,0
418,-1507,57,398,4546,-770,0,0
645,-1658,104,-72,4454,-509,0,0
775,-926,123,-228,3889,-304,0,0
701,50,215,-230,3526,-219,0,0
439,791,226,130,3544,-547,0,0
257,812,150,411,3844,-650,0,0
195,169,41,563,3909,-722,0,0
211,-700,31,338,3756,-758,0,0
208,-952,104,85,3728,-800,0,0
176,-625,147,-12,3759,-928,0,0
150,-148,167,-83,3752,-929,0,0
92,206,176,2,3697,-1006,0,0
37,248,172,114,3721,-1129,0,0
8,80,127,103,3666,-1151,0,0
-14,-42,61,110,3569,-1114,0,0
-21,-102,22,133,3548,-1133,0,0
-12,-71,-20,114,3622,-1070,0,0
-23,63,-75,194,3720,-1100,0,0
-37,110,-116,244,3677,-1059,0,0
-112,189,-127,224,3699,-892,0,0
-224,162,-156,345,4052,-1144,0,0
-191,-160,-192,317,4020,-1209,0,0
-113,-283,-114,94,3540,-1012,0,0
-118,-11,-15,31,3497,-1109,0,0
-88,174,-32,219,3783,-1188,0,0
-16,9,-86,177,3882,-1051,0,0
-38,-151,-78,131,3803,-1106,0,0
-39,-250,-32,91,3907,-1103,0,0
34,-210,13,-48,3759,-927,0,0
68,92,60,-151,3641,-849,0,0
-11,497,60,-65,3731,-734,0,0
-149,455,-9,268,3809,-1038,0,0
-102,-186,-39,259,3864,-997,0,0
-5,-551,-11,16,3737,-863,0,0
10,-184,7,-153,3590,-937,0,0
-6,447,3,106,3669,-1012,0,0
9,467,17,250,3840,-1039,0,0
18,155,30,148,3912,-1035,0,0
-15,44,30,118,3805,-1051,0,0
-27,4,57,147,3640,-1001,0,0
-7,-85,67,140,3678,-1017,0,0
32,-114,3,126,3821,-1040,0,0
54,-18,-38,147,3898,-984,0,0
40,62,-11,182,3823,-984,0,0
19,23,45,182,3747,-984,0,0
10,-70,60,164,3726,-993,0,0
12,-107,31,137,3701,-987,0,0
13,-75,2,165,3737,-960,0,0
4,-101,-12,181,3807,-1022,0,0
7,-97,-14,152,3745,-994,0,0
16,-32,-2,145,3667,-975,0,0
7,20,6,145,3708,-939,0,0
-35,-51,-29,207,3812,-976,0,0
-53,-262,-43,173,3843,-1004,0,0
-32,-277,17,38,3741,-923,0,0
-22,-7,82,-6,3744,-977,0,0
-24,173,98,64,3783,-1039,0,0
-23,97,67,75,3779,-990,0,0
-25,-48,22,53,3735,-1031,0,0
-23,-92,13,46,3688,-1020,0,0
-9,-51,24,93,3730,-1018,0,0
19,-35,16,123,3796,-1017,0,0
30,-15,10,151,3809,-997,0,0
18,8,32,170,3802,-983,0,0
-5,-32,48,184,3796,-991,0,0
-28,-150,46,176,3782,-1043,0,0
-38,-246,59,127,3728,-1021,0,0
-38,-240,81,115,3739,-1007,0,0
-39,-224,64,98,3770,-1081,0,0
-24,-189,22,125,3784,-1061,0,0
-2,-168,-2,169,3780,-1083,0,0
19,-177,5,155,3770,-1082,0,0
27,-141,24,157,3764,-1070,0,0
39,-122,39,154,3762,-1052,0,0
57,-100,49,127,3715,-1041,0,0
63,-45,41,136,3646,-1019,0,0
70,-27,32,151,3599,-959,0,0
72,-50,18,169,3706,-921,0,0
58,-88,-16,167,3832,-952,0,0
38,-63,-6,165,3869,-955,0,0
16,1,61,142,3770,-1004,0,0
17,49,101,119,3715,-1004,0,0
28,70,80,104,3721,-1026,0,0
30,112,37,88,3713,-1024,0,0
24,148,10,127,3728,-1039,0,0
12,100,-12,130,3761,-1071,0,0
-6,62,-29,121,3743,-1062,0,0
-22,61,-36,131,3749,-1036,0,0
-30,56,-49,124,3731,-1077,0,0
-28,91,-52,123,3697,-1019,0,0
-27,129,-58,175,3723,-1009,0,0
-32,98,-75,178,3798,-1033,0,0
-55,99,-81,201,3789,-1034,0,0
-83,89,-58,202,3696,-1063,0,0
-101,43,-26,192,3656,-1116,0,0
-99,-37,-12,169,3717,-1157,0,0
-77,-84,-1,133,3774,-1168,0,0
-52,-52,13,110,3798,-1154,0,0
-30,-20,11,113,3764,-1154,0,0
0,-21,6,118,3704,-1087,0,0
27,-6,8,134,3700,-1042,0,0
41,-6,-5,163,3735,-1019,0,0
35,-53,-18,199,3817,-994,0,0
14,-129,10,187,3849,-983,0,0
-16,-202,78,130,3820,-995,0,0
-37,-193,146,39,3757,-971,0,0
-46,-102,200,81,3692,-1010,0,0
-39,-119,225,106,3702,-1015,0,0
-40,-142,178,109,3728,-1057,0,0
-27,-117,91,158,3695,-1047,0,0
-1,-138,44,176,3662,-1011,0,0
11,-159,15,146,3749,-1078,0,0
15,-152,-2,127,3705,-1067,0,0
12,-124,1,147,3686,-1027,0,0
20,-121,-19,187,3701,-1014,0,0
14,-168,-34,231,3732,-954,0,0
-8,-223,-16,201,3764,-915,0,0
-41,-213,45,182,3754,-920,0,0
-85,-208,100,200,3834,-1103,0,0
-66,-248,159,184,3750,-1113,0,0
-40,-208,217,168,3730,-1138,0,0
-32,-61,241,214,3695,-1042,0,0
-98,241,227,273,3818,-931,0,0
-234,616,241,419,3837,-769,0,0
-413,460,250,757,3847,-879,0,0
-401,-365,181,736,3716,-948,0,0
-223,-887,168,418,3695,-751,0,0
-79,-660,199,257,3803,-716,0,0
4,-291,167,366,3772,-835,0,0
112,-108,113,296,3812,-550,0,0
95,221,20,308,3829,-684,0,0
7,419,-54,470,3877,-762,0,0
-54,192,-129,538,3998,-784,0,0
-68,91,-221,341,4242,-628,0,0
-192,420,-312,488,3604,-756,0,0
-277,174,-250,683,3166,-934,0,0
-47,-589,-82,449,3414,-919,0,0
264,-578,17,-130,3962,-452,0,0
144,503,-90,-73,4158,-795,0,0
-84,1206,-221,382,3944,-880,0,0
-213,608,-226,725,3545,-732,0,0
-122,-787,-119,278,3466,-671,0,0
-8,-1052,-80,-187,3793,-738,0,0
20,-295,-178,-237,4007,-855,0,0
-46,404,-148,9,3804,-665,0,0
-194,258,-63,202,3847,-793,0,0
-179,-303,-81,263,3886,-874,0,0
-24,-608,-89,122,3796,-735,0,0
52,-416,-48,-80,3684,-726,0,0
24,153,19,-91,3814,-588,0,0
-120,534,62,72,3795,-501,0,0
-298,284,1,342,3881,-675,0,0
-284,-501,-120,401,3833,-796,0,0
-102,-942,-141,110,3901,-616,0,0
-39,-635,-117,-32,3875,-707,0,0
-35,-195,-67,71,4012,-767,0,0
-12,-188,65,126,3887,-691,0,0
13,-368,232,6,3920,-627,0,0
53,-314,296,-57,3823,-632,0,0
103,-139,276,2,3757,-567,0,0
127,-118,149,130,4115,-548,0,0
130,-363,-18,169,4150,-538,0,0
86,-618,-24,124,3965,-538,0,0
10,-725,112,37,3790,-521,0,0
-41,-706,209,-10,3634,-556,0,0
-30,-595,132,31,3693,-606,0,0
31,-460,-41,108,3825,-617,0,0
119,-331,-134,165,3741,-644,0,0
191,-68,-98,118,3735,-486,0,0
161,348,-54,202,4147,-487,0,0
115,437,-79,319,4040,-610,0,0
97,265,10,222,3708,-517,0,0
-7,248,168,154,3705,-662,0,0
-98,184,263,178,3583,-794,0,0
-110,-102,229,151,3609,-789,0,0
-9,-292,81,-51,3657,-598,0,0
52,54,-38,-107,3698,-427,0,0
7,477,-157,122,4091,-611,0,0
15,455,-237,222,4009,-633,0,0
20,304,-121,81,3756,-611,0,0
-42,380,56,65,3756,-711,0,0
-86,413,96,90,3711,-630,0,0
-125,323,31,119,3731,-569,0,0
-157,139,-100,195,4022,-639,0,0
-112,-48,-188,142,4164,-700,0,0
-49,52,-156,86,4037,-791,0,0
-7,238,-34,87,3848,-842,0,0
14,298,55,-11,3941,-767,0,0
-20,300,22,27,3816,-797,0,0
-24,4,-110,169,4011,-947,0,0
141,-437,-197,19,3994,-909,0,0
280,-330,-155,-217,3752,-846,0,0
301,200,-91,-151,3804,-917,0,0
310,487,-66,-104,3776,-733,0,0
262,538,-90,-60,3672,-643,0,0
163,343,-148,136,3813,-734,0,0
126,-151,-167,95,3810,-802,0,0
154,-337,-129,-106,3845,-802,0,0
177,7,-58,-241,3741,-824,0,0
151,496,15,-140,3518,-830,0,0
96,668,5,-104,3647,-691,0,0
-34,803,-111,-133,3699,-403,0,0
-269,655,-225,386,4218,-883,0,0
-195,-577,-206,382,4148,-1123,0,0
53,-1226,69,-422,3361,-820,0,0
4,-19,204,-713,3244,-767,0,0
-246,1434,18,-163,3672,-789,0,0
-355,1155,-151,492,3919,-1247,0,0
-143,-521,-114,274,4070,-1169,0,0
116,-1216,30,-485,3730,-809,0,0
114,-44,43,-616,3582,-809,0,0
-47,1146,-32,-76,3772,-850,0,0
-128,864,-45,292,3789,-1111,0,0
20,-200,-22,71,3940,-898,0,0
180,-411,-42,-333,3816,-617,0,0
138,419,-90,-285,3715,-770,0,0
39,937,-76,87,3692,-955,0,0
48,579,-25,152,3710,-953,0,0
111,174,-22,14,3837,-946,0,0
139,154,-49,1,3792,-1025,0,0
135,178,-18,84,3808,-1095,0,0
160,72,60,39,3991,-1232,0,0
235,123,166,36,4050,-1284,0,0
278,314,262,134,3900,-1251,0,0
295,331,325,254,3703,-1209,0,0
310,159,326,318,3524,-1113,0,0
301,36,278,312,3448,-996,0,0
254,56,185,326,3524,-943,0,0
189,75,85,338,3697,-915,0,0
75,96,24,258,3803,-845,0,0
-103,145,13,289,3600,-968,0,0
-206,-84,43,322,3570,-1079,0,0
-168,-416,61,127,3680,-1041,0,0
-90,-325,63,-92,3670,-1098,0,0
-60,174,27,-69,3832,-1116,0,0
-113,521,-49,92,3891,-1138,0,0
-194,405,-91,229,3632,-1269,0,0
-199,-39,-101,264,3697,-1231,0,0
-113,-373,-119,128,3837,-1212,0,0
-11,-175,-135,24,3729,-1240,0,0
47,282,-119,171,3711,-1216,0,0
101,362,-81,322,3651,-1212,0,0
152,153,-48,264,3688,-1185,0,0
148,164,-37,145,3919,-1116,0,0
68,332,-8,245,3797,-1206,0,0
9,159,47,348,3697,-1191,0,0
-4,-187,67,274,3719,-1129,0,0
-17,-273,48,186,3691,-1244,0,0
-21,-60,37,209,3688,-1185,0,0
-31,98,51,330,3566,-1149,0,0
-49,-30,86,365,3585,-1193,0,0
-56,-168,73,350,3565,-1124,0,0
-42,-204,36,368,3656,-1069,0,0
-7,-196,0,323,3856,-1055,0,0
4,-33,-29,294,3862,-1016,0,0
-35,195,-7,314,3651,-972,0,0
-91,324,61,360,3556,-929,0,0
-137,272,72,424,3594,-947,0,0
-158,46,-19,447,3716,-952,0,0
-160,-142,-151,423,3703,-917,0,0
-156,-179,-205,413,3740,-802,0,0
-180,-156,-183,354,3903,-818,0,0
-223,-118,-141,292,3899,-946,0,0
-212,-84,-77,294,3838,-927,0,0
-163,-120,9,228,3822,-941,0,0
-128,-84,70,154,3829,-1015,0,0
-105,-23,71,197,3773,-1018,0,0
-55,-73,65,196,3757,-961,0,0
-12,-93,87,158,3889,-924,0,0
-2,-76,76,153,3904,-924,0,0
-8,-97,42,167,3881,-880,0,0
-5,-156,17,169,3809,-884,0,0
4,-214,2,164,3775,-892,0,0
12,-221,-8,144,3822,-874,0,0
13,-149,1,126,3778,-871,0,0
1,-86,18,146,3754,-888,0,0
-19,-140,18,143,3788,-925,0,0
-34,-224,5,133,3792,-939,0,0
-31,-283,-9,139,3831,-960,0,0
-7,-301,-9,79,3810,-996,0,0
32,-171,14,60,3684,-944,0,0
70,-39,21,112,3686,-935,0,0
99,-4,2,129,3787,-943,0,0
108,44,-16,154,3756,-913,0,0
106,69,4,183,3716,-862,0,0
97,29,34,156,3761,-889,0,0
89,40,37,146,3745,-877,0,0
83,64,42,170,3747,-881,0,0
80,60,61,173,3786,-869,0,0
60,44,77,165,3798,-909,0,0
28,25,104,162,3765,-890,0,0
0,-36,113,162,3779,-911,0,0
-17,-126,81,135,3785,-971,0,0
-41,-139,54,145,3783,-977,0,0
-52,-139,52,146,3813,-991,0,0
-55,-118,65,134,3785,-1004,0,0
-66,-75,86,191,3756,-1011,0,0
-61,-119,94,217,3718,-1029,0,0
-33,-160,64,179,3681,-1014,0,0
-13,-102,5,190,3708,-1024,0,0
7,-60,-36,224,3706,-1006,0,0
26,-56,-41,212,3764,-995,0,0
42,-37,-55,205,3799,-994,0,0
50,-32,-83,186,3804,-972,0,0
48,-13,-96,161,3773,-951,0,0
26,39,-64,162,3753,-957,0,0
-5,58,-22,168,3766,-971,0,0
-22,21,-10,154,3755,-970,0,0
-34,-16,0,161,3708,-990,0,0
-58,-64,4,159,3764,-1023,0,0
-70,-118,-11,149,3774,-1085,0,0
-47,-148,-8,131,3776,-1101,0,0
-3,-148,-12,96,3811,-1125,0,0
39,-143,-48,63,3776,-1115,0,0
57,-129,-70,73,3699,-1037,0,0
58,-142,-87,94,3763,-1065,0,0
71,-163,-108,81,3748,-1075,0,0
94,-71,-91,68,3688,-1022,0,0
115,73,-53,105,3673,-975,0,0
105,132,-32,108,3750,-918,0,0
41,174,-10,88,3672,-859,0,0
-68,200,30,124,3707,-863,0,0
-139,44,-54,211,3865,-1048,0,0
-80,-229,-169,147,3855,-1086,0,0
4,-147,-114,22,3754,-1064,0,0
32,216,59,18,3726,-1077,0,0
12,338,188,46,3704,-1102,0,0
-23,140,189,41,3683,-1126,0,0
-24,-161,123,1,3636,-1130,0,0
-2,-249,76,-79,3679,-1083,0,0
3,-110,43,-38,3799,-1116,0,0
6,-24,9,53,3763,-1078,0,0
11,-46,-17,96,3735,-1044,0,0
15,-78,-36,96,3763,-1041,0,0
11,-73,-47,104,3821,-1039,0,0
9,-67,-31,106,3817,-1043,0,0
9,-48,11,85,3752,-1055,0,0
8,-29,46,80,3717,-1057,0,0
13,-36,41,76,3694,-1073,0,0
23,-60,30,88,3706,-1051,0,0
16,-98,34,104,3796,-1089,0,0
8,-143,39,74,3750,-1109,0,0
16,-120,48,100,3738,-1107,0,0
50,-88,40,102,3755,-1139,0,0
79,8,42,-40,3799,-1144,0,0
86,408,46,-133,3775,-1035,0,0
57,740,12,142,3755,-1121,0,0
33,327,-25,174,3838,-1175,0,0
18,-185,-52,41,3737,-1160,0,0
33,-366,-97,24,3563,-1175,0,0
99,-370,-147,-24,3584,-1182,0,0
159,-131,-179,0,3690,-1178,0,0
194,199,-182,130,3704,-1162,0,0
193,403,-126,211,3716,-1159,0,0
145,354,-16,212,3796,-1224,0,0
101,154,62,87,3743,-1250,0,0
95,123,104,-27,3606,-1274,0,0
107,221,133,-65,3559,-1267,0,0
114,277,92,-81,3655,-1302,0,0
101,277,12,-19,3620,-1299,0,0
55,186,-5,-21,3575,-1335,0,0
24,131,0,-78,3717,-1416,0,0
40,200,-28,-81,3718,-1384,0,0
35,295,-50,-27,3668,-1416,0,0
11,264,-78,27,3643,-1443,0,0
-2,205,-107,32,3599,-1428,0,0
-9,202,-124,63,3568,-1461,0,0
-15,173,-131,90,3581,-1478,0,0
-20,145,-132,115,3632,-1498,0,0
-9,148,-131,125,3668,-1493,0,0
3,152,-117,144,3679,-1474,0,0
-6,65,-98,177,3700,-1488,0,0
-12,-86,-74,152,3648,-1442,0,0
-3,-146,-58,109,3751,-1478,0,0
41,-50,-43,39,3595,-1401,0,0
45,172,3,103,3503,-1333,0,0
29,166,36,150,3522,-1317,0,0
11,14,35,126,3571,-1280,0,0
-14,-79,14,98,3676,-1299,0,0
-32,-97,28,14,3679,-1299,0,0
-54,-15,39,-39,3550,-1278,0,0
-82,121,11,39,3559,-1242,0,0
-101,104,-48,139,3597,-1312,0,0
-90,24,-56,91,3662,-1278,0,0
-90,110,-43,126,3679,-1324,0,0
-82,105,-33,141,3702,-1335,0,0
-72,65,-31,120,3682,-1287,0,0
-62,81,-13,140,3666,-1273,0,0
-48,59,7,120,3715,-1260,0,0
-44,68,13,98,3712,-1243,0,0
-53,80,19,111,3644,-1238,0,0
-56,31,8,102,3655,-1212,0,0
-58,18,-13,105,3703,-1231,0,0
-61,41,8,115,3679,-1208,0,0
-68,6,29,123,3748,-1210,0,0
-65,-57,13,62,3798,-1198,0,0
-72,-6,0,99,3733,-1169,0,0
-67,-21,15,115,3675,-1170,0,0
-53,-48,34,55,3702,-1178,0,0
-46,-3,31,81,3735,-1194,0,0
-44,-13,27,90,3707,-1213,0,0
-46,-47,12,109,3716,-1229,0,0
-40,-95,-8,137,3788,-1278,0,0
-18,-150,-4,115,3726,-1287,0,0
14,-133,40,91,3745,-1275,0,0
46,-104,69,82,3711,-1287,0,0
69,-130,71,77,3738,-1261,0,0
81,-146,63,52,3762,-1233,0,0
82,-125,58,45,3688,-1225,0,0
74,-120,49,97,3663,-1216,0,0
71,-184,23,98,3658,-1204,0,0
68,-197,9,93,3648,-1173,0,0
59,-157,14,104,3722,-1171,0,0
46,-143,19,70,3706,-1202,0,0
35,-52,41,36,3605,-1166,0,0
25,29,54,65,3579,-1168,0,0
12,-30,34,51,3621,-1199,0,0
-6,-67,3,48,3632,-1165,0,0
-20,-36,-18,47,3697,-1168,0,0
-44,40,-11,46,3746,-1212,0,0
-77,89,18,64,3721,-1234,0,0
-94,62,38,33,3673,-1259,0,0
-91,20,27,25,3655,-1293,0,0
-84,-17,1,36,3727,-1315,0,0
-67,-40,-18,51,3669,-1314,0,0
-40,-16,-9,57,3666,-1271,0,0
-9,3,-21,98,3699,-1281,0,0
7,5,-31,98,3748,-1238,0,0
11,57,-11,103,3719,-1197,0,0
9,76,26,114,3682,-1192,0,0
1,35,20,105,3697,-1196,0,0
-8,6,17,82,3690,-1181,0,0
-19,13,31,78,3683,-1183,0,0
-26,5,24,87,3726,-1186,0,0
-36,-14,9,102,3685,-1209,0,0
-40,-4,23,92,3716,-1209,0,0
-26,29,27,121,3739,-1221,0,0
-22,-40,20,122,3713,-1242,0,0
-35,-103,27,106,3683,-1233,0,0
-37,-99,60,121,3667,-1235,0,0
-31,-118,94,116,3714,-1257,0,0
-22,-122,90,85,3776,-1275,0,0
-5,-104,60,91,3682,-1243,0,0
18,-123,34,90,3678,-1249,0,0
51,-111,20,76,3826,-1242,0,0
76,-17,25,27,3803,-1172,0,0
61,51,30,92,3722,-1217,0,0
37,-97,11,96,3579,-1210,0,0
10,-219,-10,88,3589,-1194,0,0
-1,-252,-30,122,3630,-1237,0,0
3,-211,-25,126,3612,-1200,0,0
14,-85,10,153,3608,-1187,0,0
27,42,43,145,3628,-1146,0,0
12,132,53,160,3654,-1128,0,0
-27,101,45,184,3803,-1164,0,0
-56,24,61,105,3771,-1212,0,0
-70,106,127,44,3698,-1197,0,0
-75,160,163,50,3698,-1238,0,0
-89,101,132,36,3694,-1227,0,0
-119,18,51,89,3666,-1237,0,0
-120,-98,-31,135,3651,-1251,0,0
-93,-141,-80,157,3730,-1273,0,0
-51,-75,-90,183,3789,-1278,0,0
-3,-6,-79,219,3739,-1260,0,0
37,9,-39,202,3724,-1232,0,0
66,60,-7,185,3767,-1220,0,0
89,91,6,169,3684,-1204,0,0
95,108,26,170,3649,-1161,0,0
88,74,30,183,3753,-1155,0,0
66,6,15,156,3676,-1139,0,0
31,-9,47,153,3560,-1074,0,0
2,7,90,134,3736,-1085,0,0
-16,-6,52,145,3785,-1124,0,0
-55,-56,23,145,3708,-1134,0,0
-93,-121,41,136,3673,-1181,0,0
-92,-191,22,132,3730,-1221,0,0
-84,-226,-10,126,3719,-1274,0,0
-74,-186,16,135,3704,-1255,0,0
-51,-176,32,163,3724,-1298,0,0
-23,-215,18,129,3735,-1287,0,0
-4,-181,11,138,3717,-1228,0,0
12,-153,20,138,3740,-1209,0,0
19,-138,31,131,3717,-1160,0,0
8,-123,37,149,3645,-1105,0,0
-14,-168,24,176,3573,-1087,0,0
-27,-249,-14,188,3667,-1076,0,0
-32,-278,-38,171,3801,-1141,0,0
-15,-182,-8,140,3742,-1115,0,0
2,-45,72,124,3723,-1117,0,0
13,-2,113,90,3737,-1135,0,0
10,-13,100,55,3750,-1110,0,0
-6,-29,78,45,3701,-1136,0,0
-18,-68,57,32,3664,-1159,0,0
-21,-86,33,27,3645,-1185,0,0
1,-65,8,27,3570,-1183,0,0
39,25,-16,66,3659,-1120,0,0
47,132,-42,110,3853,-1138,0,0
16,236,-28,106,3794,-1099,0,0
-22,333,49,144,3689,-1059,0,0
-46,299,85,150,3650,-1103,0,0
-77,227,64,113,3642,-1092,0,0
-119,204,16,162,3656,-1057,0,0
-148,67,-31,202,3704,-1132,0,0
-166,-47,-52,179,3750,-1128,0,0
-165,-32,-55,208,3811,-1167,0,0
-130,-4,-39,196,3772,-1160,0,0
-101,43,-11,205,3763,-1161,0,0
-73,26,-8,222,3789,-1181,0,0
-34,12,-1,208,3732,-1151,0,0
4,46,23,233,3749,-1149,0,0
44,9,29,206,3759,-1113,0,0
60,17,41,184,3774,-1051,0,0
60,47,59,178,3746,-1012,0,0
50,30,58,164,3707,-999,0,0
31,3,41,167,3725,-981,0,0
13,-28,24,166,3758,-1000,0,0
-6,-31,23,180,3772,-1030,0,0
-20,-28,27,202,3780,-1054,0,0
-23,-61,20,209,3724,-1102,0,0
-12,-76,30,204,3700,-1103,0,0
1,-80,46,221,3709,-1128,0,0
4,-110,46,218,3745,-1125,0,0
8,-117,26,227,3755,-1091,0,0
15,-118,17,244,3736,-1088,0,0
14,-134,19,240,3721,-1076,0,0
10,-149,18,237,3755,-1088,0,0
13,-132,21,240,3736,-1084,0,0
18,-97,34,249,3725,-1084,0,0
18,-90,43,262,3750,-1120,0,0
29,-73,61,242,3736,-1096,0,0
45,-26,83,246,3737,-1108,0,0
58,-26,82,209,3715,-1113,0,0
50,-35,77,205,3730,-1081,0,0
38,-54,76,196,3709,-1082,0,0
30,-68,66,178,3671,-1091,0,0
20,-61,41,182,3661,-1089,0,0
16,-52,13,181,3650,-1080,0,0
11,-32,-10,199,3654,-1065,0,0
-5,-25,-29,225,3629,-1076,0,0
-6,28,-26,194,3529,-1023,0,0
10,211,-11,231,3676,-957,0,0
-6,352,-27,244,3876,-988,0,0
-84,430,-48,318,3943,-1045,0,0
-141,319,-31,407,3765,-1093,0,0
-141,61,38,355,3606,-1136,0,0
