-358,-181,-131,218,896,-1700,0,0
-550,400,-618,976,1559,-2382,0,0
-439,613,-42,538,118,-5151,0,0
547,-243,518,-297,-991,-4667,0,0
1784,-1216,590,-722,-695,-5131,0,0
2642,-2050,211,-868,-90,-3470,0,0
1718,-1258,-39,-612,-1113,-3610,0,0
-273,375,-248,-148,-1461,-6111,0,0
-1828,828,-624,254,251,-7356,0,0
-1831,-391,-30,-1061,2138,-8135,0,0
-275,-580,1137,-2354,279,-6496,0,0
290,161,886,-2025,-726,-5319,0,0
111,261,37,-1106,-380,-4476,0,0
-19,-24,-293,-571,259,-3626,0,0
19,-351,-270,-478,525,-3373,0,0
82,-196,-122,-648,631,-3396,0,0
164,60,-91,-560,156,-3274,0,0
105,-327,-24,-789,-428,-3226,0,0
-35,-449,48,-3304,-150,-3254,0,0
63,-101,-25,-1133,-216,-3215,0,0
151,43,45,-1018,-627,-3242,0,0
174,44,320,-1077,-1190,-3434,0,0
194,-132,542,-972,-803,-3446,0,0
256,138,596,-668,-215,-3349,0,0
150,340,534,-423,706,-3459,0,0
-53,354,332,-684,793,-3464,0,0
-283,638,402,-689,-376,-4327,0,0
-538,60,410,-1268,-503,-5026,0,0
-517,-315,-18,-1675,-223,-4907,0,0
-330,176,-465,-1137,150,-4674,0,0
-229,179,-640,-477,426,-4541,0,0
-237,-275,-676,-579,424,-4098,0,0
-310,63,-632,-489,74,-4032,0,0
-443,-6,-451,-522,-468,-4823,0,0
-266,-661,-388,-919,-594,-4281,0,0
35,-311,-528,-439,144,-3075,0,0
-98,206,-395,-390,229,-3309,0,0
-325,252,71,-1043,-333,-4136,0,0
-292,-303,396,-1694,-836,-4756,0,0
-55,-705,278,-2086,-672,-4669,0,0
342,-129,10,-1290,-336,-4029,0,0
590,133,59,-339,189,-2757,0,0
405,-15,382,-316,417,-2212,0,0
-130,-454,415,-710,853,-2609,0,0
-364,-461,215,-1027,470,-2341,0,0
-271,255,302,-956,-64,-3149,0,0
96,379,212,-940,13,-3157,0,0
429,472,-234,-600,853,-2221,0,0
624,729,-339,79,519,-1753,0,0
277,342,-55,-177,1048,-2455,0,0
-452,52,300,-1606,-35,-5865,0,0
-572,-1152,620,-3334,723,-9063,0,0
-22,-1353,-197,-4825,1119,-9009,0,0
102,-486,-633,-3558,-103,-11671,0,0
-45,-1743,-712,-3607,359,-11423,0,0
350,-1655,-1075,-2899,573,-8461,0,0
807,-507,-679,-1265,451,-5323,0,0
672,386,-46,-549,879,-1447,0,0
3,2836,207,-972,378,4303,0,0
-2041,5854,-396,1905,1322,3979,0,0
-3757,705,-1912,605,2038,-2350,0,0
-2625,-1654,-669,715,-160,-722,0,0
-272,1844,2182,-886,-839,-2529,0,0
639,1278,1915,-1688,-2244,-5387,0,0
70,-720,138,-838,-2605,-3651,0,0
-357,-721,-415,462,165,-3058,0,0
122,-498,-108,438,1854,-3556,0,0
1160,337,431,10,1010,-3691,0,0
1810,-276,694,-548,535,-3854,0,0
2119,-1535,507,-1154,951,-4773,0,0
2351,-2090,66,-1992,962,-5089,0,0
2202,-700,-166,-1356,-372,-4039,0,0
865,1111,-310,321,-1000,-4471,0,0
-1076,694,-681,103,-777,-7780,0,0
-1013,-510,-266,-1200,-459,-5637,0,0
-187,-429,426,-1589,-89,-4242,0,0
41,219,199,-1138,-412,-4497,0,0
-106,233,-106,-547,49,-4337,0,0
-168,-175,-27,-853,370,-3828,0,0
-23,-20,158,-1023,-94,-3677,0,0
-65,57,248,-789,-133,-3974,0,0
-198,-363,269,-1058,-228,-3957,0,0
-84,-286,131,-1044,-163,-3917,0,0
115,50,-120,-432,99,-3780,0,0
84,76,-241,-215,285,-3406,0,0
-58,376,-260,-131,479,-3208,0,0
-172,382,-83,-95,45,-3973,0,0
-201,-215,60,-797,-78,-4179,0,0
-146,-77,-91,-1071,-33,-4312,0,0
-147,41,-320,-778,120,-4451,0,0
-125,-155,-512,-601,18,-4047,0,0
-109,-112,-615,-440,-592,-3686,0,0
-273,-125,-538,-373,-1287,-3541,0,0
-579,-430,-279,-576,-1668,-3942,0,0
-682,-579,-77,-972,-633,-3809,0,0
-613,-137,-95,-1136,725,-4413,0,0
-258,-51,-17,-1415,405,-4643,0,0
175,45,342,-1632,-211,-4738,0,0
505,-124,597,-1847,-846,-4691,0,0
623,-273,507,-1897,-924,-4209,0,0
571,36,268,-1475,-252,-3391,0,0
448,480,263,-806,-113,-3494,0,0
390,-117,331,-698,-126,-3313,0,0
413,-246,223,-761,-42,-2506,0,0
171,596,218,-326,-238,-2585,0,0
-253,393,273,-312,-343,-2964,0,0
-524,-245,148,-831,72,-2728,0,0
-239,-23,36,-639,248,-2103,0,0
116,208,78,-232,158,-1651,0,0
204,51,81,-297,211,-1187,0,0
76,262,-11,26,853,-1637,0,0
-188,305,220,-43,1084,-3528,0,0
-639,789,706,-1409,765,-7072,0,0
-1313,313,739,-3376,-1977,-14893,0,0
-1350,-3228,-111,-6130,1164,-18070,0,0
637,-2843,-1235,-5875,2623,-14963,0,0
2332,-686,-985,-612,732,-9525,0,0
1864,-2387,-650,479,2327,-3946,0,0
1176,1055,-608,-2759,1768,8226,0,0
-790,6728,-836,3321,1750,7127,0,0
-3489,-1547,-1343,1224,784,-466,0,0
-1865,-1954,914,-845,-2303,2411,0,0
-33,3416,2310,-985,-711,-1167,0,0
37,298,1591,-1893,-2174,-5592,0,0
-26,-1393,-99,-2530,-1318,-4137,0,0
-95,-45,-1382,-339,3149,-3040,0,0
-116,1405,-1615,746,4008,-4891,0,0
295,1954,-760,713,-164,-5796,0,0
584,-128,124,77,-1686,-4580,0,0
1254,-1656,248,-161,-2041,-3751,0,0
2593,-2136,-303,461,417,-1942,0,0
2784,-1255,-930,1124,1332,290,0,0
1311,1187,106,13,-2308,-2148,0,0
-899,1729,1212,-497,-3277,-6814,0,0
-2413,16,291,-2002,-624,-8994,0,0
-1733,-777,326,-3273,1470,-9306,0,0
33,269,918,-2409,-222,-6945,0,0
231,210,443,-1667,-552,-4129,0,0
-409,988,-358,-123,30,-4048,0,0
-707,190,-346,380,448,-4557,0,0
-449,-486,309,-700,609,-4431,0,0
179,151,486,-859,194,-3863,0,0
506,104,91,-691,175,-2927,0,0
360,212,-135,-962,159,-2267,0,0
-53,478,-2128,-1016,-44,-2657,0,0
-442,-430,93,-1250,-198,-3636,0,0
-374,-1405,162,-1958,-192,-3916,0,0
79,-778,117,-1970,-790,-3410,0,0
190,414,-5,-1005,-491,-3566,0,0
147,493,-6,-451,-205,-4139,0,0
335,34,229,-442,371,-3886,0,0
486,219,130,-497,1128,-3242,0,0
216,1023,107,-157,-345,-4051,0,0
-415,242,363,-514,-984,-4852,0,0
-650,-833,110,-1598,-348,-4625,0,0
-275,-192,-475,-1557,318,-4085,0,0
57,870,-585,-507,530,-3837,0,0
24,358,-415,-293,351,-3762,0,0
-168,-243,-488,-704,-91,-3453,0,0
-485,17,-518,-392,-575,-4290,0,0
-724,-555,-488,-423,-453,-4744,0,0
-459,-651,-526,-418,270,-3215,0,0
-85,682,-449,83,688,-991,0,0
-423,1982,-150,285,1024,-487,0,0
-1304,1781,21,-349,1737,-1630,0,0
-2043,936,-31,-826,1951,-2409,0,0
-2638,-107,-170,-812,2413,-2634,0,0
-3042,-655,-187,-1038,2874,-3963,0,0
-2908,-220,-374,-1338,3314,-4135,0,0
-2599,1368,-831,-586,3513,-3753,0,0
-2361,2742,-1188,639,3101,-3366,0,0
-2514,2333,-1413,1262,4004,-3516,0,0
-2531,1054,-1609,1144,4451,-3093,0,0
-2412,532,-1443,993,4231,-3331,0,0
-2028,444,-1043,784,4216,-3115,0,0
-1451,612,-605,807,4006,-2755,0,0
-955,467,9,761,3861,-2655,0,0
-578,406,496,559,3712,-2327,0,0
-352,370,683,642,3436,-2336,0,0
-176,-105,736,671,3341,-2090,0,0
8,-602,782,498,3666,-1611,0,0
215,-617,816,450,3809,-1215,0,0
374,-228,832,473,3947,-636,0,0
375,506,858,584,3961,-177,0,0
220,1103,868,788,3954,-191,0,0
72,1052,790,931,4018,-370,0,0
16,517,589,910,3951,-209,0,0
-46,15,338,801,3858,-182,0,0
-123,-237,76,711,3775,-456,0,0
-175,-263,-192,678,3796,-567,0,0
-215,-142,-478,726,3817,-625,0,0
-252,-62,-729,780,3670,-664,0,0
-316,-18,-912,810,3924,-735,0,0
-313,-1,-1080,888,4336,-789,0,0
-180,75,-1114,868,4357,-503,0,0
-85,289,-908,906,4031,-518,0,0
-70,245,-591,967,3741,-752,0,0
-51,0,-282,856,3569,-772,0,0
-8,-154,-54,723,3572,-837,0,0
82,-222,112,525,3672,-902,0,0
186,-148,294,226,3602,-846,0,0
196,12,477,-33,3406,-914,0,0
129,-203,541,-113,3546,-1161,0,0
135,-1384,187,-1057,3750,-1281,0,0
160,-1195,-103,-1293,3753,-1273,0,0
134,364,-7,-402,3605,-1228,0,0
27,577,84,146,3367,-1013,0,0
-111,37,94,287,3170,-843,0,0
-242,-182,110,245,3193,-863,0,0
-342,4,117,214,3349,-1150,0,0
-360,378,143,260,3362,-1285,0,0
-356,641,256,355,3390,-1423,0,0
-344,780,332,302,3814,-1381,0,0
-321,1124,299,758,4765,-880,0,0
-281,482,235,516,4391,-663,0,0
-207,-8,269,288,3483,-571,0,0
-299,-424,250,477,3457,-372,0,0
-342,-311,230,933,3694,-537,0,0
-274,-444,230,1195,3624,-347,0,0
-249,-1060,178,959,3632,-63,0,0
-192,-1098,137,857,3743,173,0,0
-93,-830,108,837,4052,386,0,0
31,-357,81,900,4259,487,0,0
104,23,119,998,4187,448,0,0
99,112,259,1021,3906,241,0,0
47,-6,380,986,3684,73,0,0
73,-297,322,733,3678,-142,0,0
182,-173,107,496,3690,-362,0,0
171,430,-61,871,3727,-294,0,0
69,522,-214,1193,3862,-229,0,0
32,99,-302,1230,3837,-107,0,0
41,-152,-264,1108,3655,116,0,0
38,-111,-188,1156,3654,128,0,0
9,-155,-157,1125,3777,205,0,0
-15,-159,-168,1118,3911,173,0,0
13,-246,-170,1013,3907,-128,0,0
14,-90,-93,865,3857,-129,0,0
30,178,-46,597,3844,-309,0,0
124,185,-173,103,3901,-685,0,0
250,293,-354,93,3880,-687,0,0
276,384,-314,372,3793,-396,0,0
293,329,-236,242,3813,-140,0,0
248,407,-251,118,3736,-152,0,0
55,438,-420,112,3866,-605,0,0
-88,392,-569,220,3884,-1332,0,0
13,455,-425,459,3795,-1653,0,0
234,362,-121,446,3700,-1245,0,0
294,140,17,193,3483,-789,0,0
198,99,-33,4,3299,-843,0,0
105,185,-103,93,3582,-1186,0,0
103,167,-97,247,3802,-1273,0,0
142,39,-10,194,3728,-1084,0,0
156,-81,67,17,3606,-837,0,0
124,-134,51,-83,3580,-729,0,0
70,-98,-3,-250,3639,-826,0,0
25,112,-31,-199,3718,-838,0,0
-14,309,11,102,3730,-945,0,0
-13,283,75,126,3684,-1012,0,0
-50,145,130,244,3744,-1117,0,0
-83,-173,141,235,3929,-1300,0,0
-25,-373,200,253,3930,-1346,0,0
68,-512,329,287,3759,-1188,0,0
135,-379,473,374,3600,-1081,0,0
170,-79,519,462,3522,-1037,0,0
178,66,426,616,3469,-1027,0,0
157,26,326,646,3509,-987,0,0
89,-71,230,661,3598,-925,0,0
-2,-173,113,758,3511,-961,0,0
-71,-280,-16,776,3571,-907,0,0
-90,-302,-171,815,3772,-903,0,0
-37,-263,-314,864,3829,-883,0,0
49,-173,-375,893,3933,-876,0,0
170,-17,-351,923,3992,-795,0,0
278,185,-264,983,3940,-736,0,0
329,311,-162,1039,3862,-756,0,0
369,328,-68,1018,3653,-674,0,0
381,362,9,951,3606,-603,0,0
359,468,23,919,3822,-544,0,0
279,656,-16,928,3961,-402,0,0
63,797,-18,1030,3757,-510,0,0
-238,466,55,1109,3365,-905,0,0
-483,-318,121,951,3422,-973,0,0
-610,-860,105,674,3780,-957,0,0
-641,-909,-24,535,4027,-1181,0,0
-523,-882,-95,494,3803,-1476,0,0
-251,-946,88,270,3570,-1462,0,0
103,-917,328,245,3697,-1426,0,0
503,-1562,224,-725,3737,-1129,0,0
541,-850,-83,-1256,3632,-901,0,0
216,1025,-38,-174,3516,-1407,0,0
-43,1701,101,479,3268,-1626,0,0
-131,934,154,506,3067,-1334,0,0
-120,-182,138,552,3042,-1230,0,0
-113,-666,129,257,3570,-1153,0,0
-242,-395,4,247,4936,-1363,0,0
-163,-382,-145,593,4146,-1889,0,0
6,-820,-53,398,3387,-1475,0,0
129,-780,-8,146,3696,-1164,0,0
380,-171,-136,185,3769,-1029,0,0
582,511,-77,204,3522,-708,0,0
424,960,88,291,3515,-699,0,0
107,949,112,504,3538,-892,0,0
-159,452,36,530,3395,-967,0,0
-402,-252,-23,339,3374,-890,0,0
-544,-548,-92,202,3595,-943,0,0
-536,-376,-199,198,3754,-1060,0,0
-438,-171,-308,282,3800,-1134,0,0
-291,-78,-302,287,3809,-1099,0,0
-177,82,-192,299,3934,-1082,0,0
-78,276,-105,441,4019,-1117,0,0
34,311,-33,534,3796,-1026,0,0
78,278,50,556,3712,-986,0,0
100,248,94,547,3668,-994,0,0
110,202,118,506,3645,-939,0,0
80,150,116,532,3733,-991,0,0
71,25,132,473,3622,-1026,0,0
76,-11,157,391,3729,-993,0,0
130,52,119,409,3804,-994,0,0
183,118,111,439,3725,-930,0,0
163,164,142,462,3749,-914,0,0
122,120,112,459,3732,-897,0,0
65,55,53,451,3681,-895,0,0
8,13,-5,449,3645,-896,0,0
-40,-1,-67,466,3638,-913,0,0
-73,-12,-133,502,3673,-925,0,0
-92,-9,-184,563,3738,-964,0,0
-97,-46,-192,607,3656,-988,0,0
-107,-79,-146,587,3680,-978,0,0
-103,-58,-128,602,3739,-1014,0,0
-87,-80,-132,609,3710,-987,0,0
-88,-99,-98,603,3703,-999,0,0
-76,-113,-38,550,3706,-949,0,0
-50,-102,-6,517,3719,-953,0,0
-12,-109,-2,461,3720,-918,0,0
35,-54,-14,452,3734,-849,0,0
51,-14,-26,468,3776,-849,0,0
49,-22,-40,444,3863,-832,0,0
66,-20,-34,381,3900,-837,0,0
99,25,-2,308,3837,-838,0,0
114,61,19,199,3830,-798,0,0
102,148,-23,144,3829,-802,0,0
64,172,-104,129,3750,-809,0,0
-9,122,-173,84,3740,-843,0,0
-93,92,-220,-11,3715,-959,0,0
-121,141,-251,-119,3680,-1192,0,0
-107,231,-280,11,3772,-1489,0,0
-124,108,-291,210,3815,-1643,0,0
-174,-166,-232,120,3615,-1442,0,0
-240,-383,-140,47,3515,-1271,0,0
-233,-594,-126,-174,3551,-1195,0,0
-167,-481,-139,-287,3626,-1106,0,0
-90,-259,-112,-215,3668,-1105,0,0
-13,-213,-67,-277,3729,-1087,0,0
74,-82,-9,-332,3963,-991,0,0
213,134,53,-460,3811,-716,0,0
296,538,160,-567,3337,-321,0,0
144,984,133,-332,3423,-340,0,0
-71,881,-70,64,3670,-644,0,0
-266,217,-226,45,3674,-908,0,0
-404,-339,-219,-92,3594,-1217,0,0
-328,-439,-134,-296,3485,-1165,0,0
-187,-96,-48,-362,3538,-951,0,0
-110,263,47,-87,3681,-1125,0,0
-73,223,182,41,3642,-1192,0,0
-103,-7,352,49,3560,-1174,0,0
-151,-216,444,-59,3893,-1164,0,0
-91,-206,359,-119,4123,-1105,0,0
38,60,362,148,3828,-710,0,0
83,256,475,282,3478,-588,0,0
51,251,520,413,3438,-527,0,0
-10,231,455,559,3599,-388,0,0
-123,170,318,759,3924,-383,0,0
-197,-66,220,832,3995,-416,0,0
-204,-247,253,754,3857,-231,0,0
-216,-193,280,764,3827,-220,0,0
-226,-142,200,818,3862,-308,0,0
-234,-149,67,861,4017,-273,0,0
-234,-130,-74,928,4021,-317,0,0
-235,-155,-128,953,3907,-357,0,0
-217,-212,-41,896,3764,-382,0,0
-188,-182,88,802,3751,-295,0,0
-213,-75,90,923,3943,-515,0,0
-223,-305,-24,993,3904,-757,0,0
-85,-592,-48,802,3970,-725,0,0
225,-378,125,480,4084,-374,0,0
449,267,431,522,3865,-142,0,0
411,714,571,754,3689,-317,0,0
263,467,414,872,3578,-511,0,0
138,-114,150,716,3506,-384,0,0
55,-307,-28,601,3599,-296,0,0
11,-156,-86,633,3729,-390,0,0
-4,-46,-93,695,3736,-325,0,0
-31,0,-91,735,3666,-286,0,0
-103,-11,-115,784,3653,-370,0,0
-166,-65,-160,784,3657,-334,0,0
-214,-51,-171,800,3617,-324,0,0
-271,-56,-186,858,3655,-364,0,0
-318,-149,-235,888,3751,-383,0,0
-325,-238,-280,882,3868,-408,0,0
-260,-256,-277,854,3983,-382,0,0
-124,-123,-202,809,3989,-211,0,0
-10,111,-112,871,4020,-219,0,0
68,152,-147,949,4041,-260,0,0
140,62,-197,883,3901,-216,0,0
192,121,-143,804,3973,-302,0,0
250,143,-60,750,4085,-434,0,0
313,-2,-100,605,4006,-454,0,0
403,63,-173,386,3740,-354,0,0
461,394,-210,481,3522,-482,0,0
492,452,-228,620,3410,-470,0,0
495,460,-184,590,3593,-2496,0,0
461,577,-72,555,3917,-533,0,0
352,565,72,403,4154,-729,0,0
181,364,164,303,4091,-1028,0,0
-29,-124,149,214,3717,-1401,0,0
-162,-989,127,38,3419,-2005,0,0
40,-1843,52,-750,3449,-2354,0,0
386,-1009,37,-794,3357,-1419,0,0
453,385,29,-232,3447,-836,0,0
391,740,29,293,3530,-1088,0,0
309,109,-19,395,3522,-1260,0,0
244,-413,-13,270,3335,-1151,0,0
198,-337,114,176,3418,-1159,0,0
244,-17,218,81,3551,-1134,0,0
295,445,243,74,3630,-952,0,0
221,724,213,230,3805,-1106,0,0
122,584,180,188,3802,-1131,0,0
7,470,157,100,3659,-1128,0,0
-143,371,111,102,3474,-1238,0,0
-298,206,-15,156,3424,-1352,0,0
-432,67,-209,360,3440,-1544,0,0
-563,-206,-400,591,3445,-1657,0,0
-635,-586,-528,686,3532,-1646,0,0
-542,-812,-522,598,3666,-1459,0,0
-355,-623,-361,560,3617,-3144,0,0
-263,-123,-167,779,3586,-957,0,0
-220,83,-1,1018,3417,-1051,0,0
-113,-136,167,976,3599,-832,0,0
71,-220,245,804,4265,-678,0,0
343,165,276,660,4674,-535,0,0
555,816,497,648,4395,-396,0,0
524,1096,753,649,4014,-496,0,0
364,881,706,633,3751,-585,0,0
232,449,357,673,3605,-598,0,0
148,-37,-69,675,3600,-678,0,0
149,-262,-326,607,3620,-736,0,0
212,-52,-465,532,3910,-690,0,0
246,532,-669,659,4333,-348,0,0
35,1084,-846,1158,3976,-551,0,0
-345,532,-720,1329,2856,-1516,0,0
-560,-693,-341,870,2856,-1475,0,0
-581,-1031,-131,565,3476,-1208,0,0
-468,-960,-189,512,3820,-1711,0,0
-163,-948,-199,265,4013,-1895,0,0
168,-607,50,-222,3987,-1609,0,0
400,138,364,-546,3849,-1212,0,0
459,761,516,-540,3645,-982,0,0
350,813,461,-151,3521,-1154,0,0
276,180,320,-89,3485,-2912,0,0
166,-144,267,-238,3412,-556,0,0
-50,37,203,-29,3327,-806,0,0
-229,-9,97,208,3078,-1046,0,0
-381,-256,-26,338,3750,-1229,0,0
-383,-373,-249,457,4118,-1369,0,0
-186,-355,-267,432,3140,-1099,0,0
-195,41,-98,417,3339,-768,0,0
-302,426,-4,753,3949,-1040,0,0
-325,322,70,897,3795,-971,0,0
-441,-72,166,877,3677,-826,0,0
-534,-455,126,853,3898,-786,0,0
-492,-680,-48,841,4422,-771,0,0
-288,-692,-232,706,4543,-671,0,0
17,-344,-205,504,3958,-566,0,0
231,127,-9,458,3488,-684,0,0
361,216,72,594,3536,-1034,0,0
526,-239,-109,609,4029,-1336,0,0
628,-580,-428,742,5402,-1680,0,0
799,-636,-488,1022,4029,-3660,0,0
1235,-1638,147,244,2992,-4254,0,0
1804,-1595,326,-212,4068,-3251,0,0
2277,-511,-39,189,4157,-3844,0,0
2395,-663,-117,508,4576,-4154,0,0
2527,-907,77,548,4367,-3576,0,0
2675,-1142,277,493,3989,-3582,0,0
2877,-1425,267,139,3389,-3034,0,0
2895,-1134,244,52,3237,-1856,0,0
2594,-260,350,72,2347,-891,0,0
2157,166,784,-139,1238,-1509,0,0
1664,-157,749,-174,1792,-890,0,0
1308,-182,459,-651,1109,-591,0,0
958,229,408,-935,211,-587,0,0
477,359,335,-417,519,-798,0,0
116,-729,278,-356,648,-1523,0,0
-27,-1601,256,-1082,551,-2016,0,0
77,-989,125,-860,-158,-2216,0,0
-16,-543,-104,-461,931,-3100,0,0
78,-213,-182,-760,155,-4085,0,0
142,126,197,-464,-257,-5748,0,0
220,-958,240,-1243,638,-5470,0,0
632,-973,201,-2032,838,-4830,0,0
760,336,358,-2023,1055,-5008,0,0
447,642,476,-1767,789,-6289,0,0
-277,-1111,472,-2846,931,-8961,0,0
-496,-3253,304,-6414,1008,-10123,0,0
9,-1939,-478,-8256,783,-9923,0,0
497,205,-1355,-4203,1436,-8257,0,0
809,703,-1275,-1355,1684,-3455,0,0
647,1817,-198,-262,902,-1672,0,0
-3,1679,592,-496,600,-1034,0,0
-665,1298,934,-1449,-142,-1162,0,0
-1607,1766,532,-937,1980,-1094,0,0
-1730,1883,-205,-152,1026,-1786,0,0
-688,936,93,-137,-4479,-3400,0,0
130,-234,665,-400,-3914,-636,0,0
114,43,404,-39,-578,-666,0,0
109,-430,41,-115,466,-3153,0,0
220,-546,-2400,-650,2929,-2320,0,0
77,1226,-775,-265,3330,-1744,0,0
95,1738,-68,-189,-922,-4969,0,0
400,-487,474,-104,-1738,-3953,0,0
1051,-2329,154,-278,-1285,-2281,0,0
1900,-2764,-342,-482,416,-2153,0,0
2354,-1797,-851,-2192,680,-1548,0,0
1551,181,-519,-1110,-2110,-2303,0,0
-369,2725,189,-47,-2711,-4718,0,0
-2948,979,-296,-890,1372,-8559,0,0
-2884,-1348,-285,-4027,3549,-8703,0,0
-708,666,453,-2869,512,-7067,0,0
-226,705,477,-1170,-211,-7270,0,0
-36,-452,-224,-906,-183,-5312,0,0
389,-90,-331,-54,54,-4071,0,0
670,-322,-12,215,653,-3509,0,0
702,-544,134,-415,504,-3221,0,0
598,-56,21,-874,202,-2959,0,0
319,153,-222,-889,31,-3179,0,0
-32,-415,-459,-1229,151,-3555,0,0
-68,-236,-640,-1284,-678,-3041,0,0
-232,268,-468,-465,-1038,-3571,0,0
-393,-506,-301,-863,133,-3551,0,0
-123,-360,-135,-1126,112,-2620,0,0
-30,380,298,-851,-418,-2874,0,0
-139,33,633,-1186,-845,-3524,0,0
-154,-486,613,-1719,-623,-3305,0,0
-111,33,506,-1618,-98,-2689,0,0
-254,413,468,-1035,556,-3416,0,0
-275,-225,197,-1107,521,-2833,0,0
-279,-10,45,-781,467,-2720,0,0
-350,400,153,-418,389,-3508,0,0
-255,-120,198,-542,325,-3694,0,0
-74,-350,137,-1001,551,-3935,0,0
371,-87,197,-946,291,-3891,0,0
563,-178,35,-886,1017,-2970,0,0
477,83,12,-1034,394,-3361,0,0
383,139,287,-1226,319,-3519,0,0
148,-313,268,-1758,286,-3152,0,0
-77,-400,327,-2278,497,-4711,0,0
63,9,318,-2856,-316,-6186,0,0
-174,-11,-24,-2613,-800,-8067,0,0
-605,-1109,-380,-2877,584,-10106,0,0
-110,-1159,-469,-3538,923,-10495,0,0
661,-736,-296,-3933,346,-9738,0,0
987,-1149,-405,-4035,323,-7392,0,0
1041,-971,-494,-3297,1193,-4220,0,0
752,1422,-112,-1597,2145,-1075,0,0
271,3171,407,-814,2576,1060,0,0
-615,3495,672,251,2310,2712,0,0
-2859,1159,369,7,2217,-1444,0,0
-3196,-1086,-310,-1687,-1858,-3713,0,0
-3104,565,-311,-939,-6213,-2789,0,0
-39,964,-460,734,-1761,-2517,0,0
238,566,-462,-95,-728,-5873,0,0
834,-215,72,-266,-365,-4671,0,0
911,-548,-510,-147,2264,-1349,0,0
744,549,-865,467,1811,-3868,0,0
1102,325,164,121,-66,-4643,0,0
1577,-983,955,-84,-346,-2802,0,0
1818,-2223,572,-358,61,-1834,0,0
1932,-2885,-221,-950,621,-1863,0,0
1777,-1457,-739,-1229,-1594,-1027,0,0
432,1317,-478,-655,-2409,-2558,0,0
-1773,2022,-208,-659,-615,-7059,0,0
-2297,60,111,-1923,1560,-7746,0,0
-1190,-610,933,-3103,1289,-6806,0,0
-158,834,864,-2379,-141,-5600,0,0
-107,1068,477,-944,-573,-4973,0,0
-328,-403,218,-1254,-472,-4170,0,0
-285,-332,149,-1640,-182,-3728,0,0
-1,563,220,-863,-19,-4009,0,0
158,138,224,-617,141,-4054,0,0
137,-106,41,-889,639,-3908,0,0
132,426,-70,-375,583,-4016,0,0
86,234,-134,-154,432,-3959,0,0
25,-87,-167,-285,259,-3918,0,0
-9,-167,-71,-328,60,-4001,0,0
35,-410,-69,-517,20,-3800,0,0
94,-385,-163,-607,104,-3571,0,0
32,-268,-266,-692,157,-3503,0,0
-136,-260,-455,-916,1,-3388,0,0
-411,30,-516,-859,-355,-3764,0,0
-677,-264,-422,-1071,-17,-4671,0,0
-467,-994,-394,-1725,58,-4375,0,0
-110,-636,-325,-1957,-26,-3706,0,0
-96,184,-172,-1789,-123,-3994,0,0
-172,-101,-115,-1969,-604,-4489,0,0
-60,-578,-204,-2313,-563,-4194,0,0
223,-12,-271,-2037,-80,-4043,0,0
560,621,-105,-1522,-372,-3889,0,0
733,671,207,-1025,-519,-3178,0,0
638,438,588,-1024,-382,-2816,0,0
415,117,875,-1166,-166,-3403,0,0
315,-2272,530,-1431,-84,-2392,0,0
-12,321,143,-1114,-34,-2616,0,0
-447,817,99,-802,-39,-3716,0,0
-710,228,122,-810,35,-4487,0,0
-556,-652,41,-1352,144,-4373,0,0
-117,-258,-120,-1453,222,-3435,0,0
79,595,-275,-941,-282,-2868,0,0
-56,624,-176,-582,-1664,-2514,0,0
-504,-172,-81,-315,-857,-2992,0,0
-629,-641,-209,-566,262,-2320,0,0
-540,-346,1,-537,805,-2056,0,0
-238,58,510,-683,1092,-3488,0,0
439,200,680,-1420,453,-3641,0,0
591,418,538,-1638,201,-3460,0,0
310,30,247,-1592,167,-3365,0,0
-97,-73,-88,-1603,-70,-3978,0,0
-547,-207,-132,-1678,143,-6161,0,0
-593,-564,-165,-2327,906,-6972,0,0
-597,-444,-277,-2605,1112,-9470,0,0
-379,-1040,-323,-3493,1349,-11495,0,0
286,-1696,-369,-4796,1730,-11816,0,0
1132,-1938,-586,-5333,2143,-11043,0,0
1893,-1621,-885,-4484,1355,-7805,0,0
2034,-546,-767,-2393,1094,-3266,0,0
1734,1791,-112,-1395,643,2446,0,0
301,5893,404,-1208,627,7069,0,0
-2333,3547,-2576,3096,3156,5840,0,0
-5095,-3991,-1387,312,3881,679,0,0
-4139,-1881,320,-2005,-1233,-1724,0,0
-1336,5002,849,-284,-3099,-2049,0,0
-1151,2555,209,814,-1734,-6425,0,0
-1488,-1479,-692,90,-1140,-6594,0,0
-743,-901,-711,818,1821,-3126,0,0
392,913,-218,1015,4615,-2893,0,0
1139,1707,1042,605,2674,-4342,0,0
1344,-641,1901,-1309,412,-5075,0,0
2072,-2521,1345,-2844,-148,-4093,0,0
3052,-1787,-90,-2348,455,-2621,0,0
3130,-239,-2936,506,2040,-1436,0,0
1985,1479,-409,1522,1016,-1081,0,0
-738,2834,164,1765,33,-5315,0,0
-3191,355,310,-77,-522,-11329,0,0
-2709,-3681,454,-2986,1930,-6706,0,0
-679,-900,290,-3705,857,-6556,0,0
399,2156,-25,-299,304,-5412,0,0
683,813,-507,812,762,-2910,0,0
731,264,-438,455,515,-1521,0,0
400,909,2,369,765,-1595,0,0
-79,1117,348,605,968,-1700,0,0
-645,823,634,688,1411,-2269,0,0
-982,87,727,385,1451,-3166,0,0
-1049,-340,620,72,1230,-3837,0,0
